,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
10,138,10,0.333666666666666,14.603290888874994,149.41911262287647,19.538545377778195,34.112956576031145,42.21847687182354,45.46142609315605,40.597135700743536,108.82231294231758,74.70955631143823,67.33739687647892,68.14869081474978,61.658339308583095,24.338818148124915,43.80987266662487,8.112939382708305,8.112939382708305,22.77410611129875,24.55421011793895,23.527524209854107,56.790575678958135,74.63904232091642,55.54846119237825,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,138,11,0.3670333333333326,5.115064420765727,150.46464318880277,19.47758502521473,34.00652399266086,42.05566026508541,45.290711054707344,42.055660265085294,100.29961818965494,66.31854118724993,63.89225309503354,61.46596500281703,58.23091421319509,17.792779342920767,40.43813487027444,3.235050789621937,0.0,24.262880922164697,24.743380655619134,23.45411822475916,58.23091421319515,72.78864276649392,50.37754212714891,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,138,12,0.4003999999999992,3.61757709803126,152.08459336828554,21.031785593114705,30.78130858099515,42.094671797639776,43.711350388533376,42.187836069027526,97.1236923443083,66.35074279803612,64.71318644035284,58.24186779631748,59.85969745732632,16.98721144059266,38.01899703370725,4.0445741525220456,2.4267444915132046,27.5031042371499,27.692783065768133,25.885274576141114,61.47752711833516,71.18450508438809,53.48633922376455,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,138,13,0.4337666666666658,2.308843173730025,151.86678142044585,21.22378264292968,32.692762785918795,44.11038689833771,44.20093174948196,44.080163950700125,99.58851855528552,66.9564520381697,66.12024592605019,58.773551934266834,62.03874926394826,16.325986648407365,39.18236795617804,1.6325986648407709,3.2651973296815413,24.543339595486863,26.172547619844444,25.305279305031547,62.038749263948375,68.56914392331134,55.60430688813744,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,138,14,0.4671333333333324,8.756076164304957,152.97879449918656,21.199957600127227,35.77117553756182,42.39991520025421,45.642943103203535,40.64906311086565,105.70007075228943,69.93529253604208,65.85148223960243,58.53465087964662,65.03850097738507,21.13751281765019,43.90098815973499,3.251925048869225,0.0,27.68914404511434,26.066162196083265,26.015400390954085,66.66446350181974,68.29042602625435,56.93191165279372,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,138,15,0.5004999999999991,10.200895677962585,154.97305999308807,20.9677419354839,35.48387096774184,43.57824543905252,46.88529630241492,38.7432649982719,104.85111589125805,69.373590863247,64.51612903225805,58.0645161290322,64.51612903225805,22.580645161290363,43.54838709677415,4.838709677419388,3.225806451612925,27.466752203107124,25.80645161290323,25.80645161290323,66.12903225806457,66.12903225806457,54.83870967741928,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,138,16,0.5338666666666656,11.54219713649528,156.83803171798712,21.220071249020062,34.31741922524806,44.10267333360504,49.07809542410895,37.57867129396431,104.48079474051028,70.18946643906645,64.47637033356102,58.76327422805559,65.29252692006173,24.484697595023132,42.44014249804013,3.2646263460030696,4.896939519004604,27.797291693234577,27.797291693234637,26.117010768024784,68.55715326606492,66.92484009306332,55.52264729847448,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,138,17,0.5672333333333321,9.847722551245576,157.2471845265495,21.046422990955648,32.41956091953455,45.44624977353114,48.59564354324125,37.271157208172845,100.38830335536728,67.9961358169337,63.139268972866944,58.2824021288003,66.37718020224474,25.093812027677927,38.04545694518902,2.428433422033322,4.047389036722279,27.569820671823106,25.95383288763925,25.90328983502241,69.6150914316226,66.3771802022448,58.28240212880041,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,138,18,0.6005999999999987,9.884058141446696,157.75208529589105,19.566738030569987,32.53918084931464,47.1509530152823,48.85608297917673,37.40867829364134,99.17394013966182,66.64190836868856,61.74730765900222,58.497449361159966,64.99716595684447,24.373937233816605,37.3733704251855,1.624929148921069,4.874787446763321,27.81430672389569,26.20119524265079,25.998866382737788,69.87195340360773,66.62209510576554,58.49744936115985,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,138,19,0.6339666666666652,6.728015196703794,158.41750989278216,21.21318382282459,32.67643653921066,45.80634205243335,47.434121047034594,37.5310175326897,97.96137993750618,65.29172894551634,62.00776809748732,58.74420135551429,65.27133483946034,24.47675056479761,35.899234161703134,0.0,3.2635667419730225,29.417393072706595,29.41739307270665,27.740317306770635,71.79846832340627,65.27133483946028,62.00776809748732,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,138,20,0.6673333333333318,3.5990787537434983,154.72690298642965,19.38163224276477,30.581582049033383,45.1824166817365,48.393893332910174,38.629366798779074,91.80120445776498,61.24781903698745,59.55360714811764,57.9440501981685,65.99183494791419,23.338575774262267,29.776803574058818,4.023892374872844,4.023892374872844,27.40976717864576,29.01670056910504,27.362468149135168,72.43006274771068,64.38227799796505,56.33449324821936,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,138,21,0.7006999999999983,3.5816651073865624,152.47127748836286,19.287856887240043,28.831847949920075,44.963807787772815,48.15974615192561,36.840694602675626,88.15554009557769,59.35198420379788,57.66369589984004,57.66369589984004,67.27431188314665,25.62830928881772,25.62830928881783,6.407077322204373,6.407077322204373,27.27714879904616,27.230078619368896,26.429193954093307,72.07961987479996,62.46900389149329,56.08480432032052,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,138,22,0.7340666666666649,3.219113899898275,158.2612780320958,20.924240349338675,27.409767178645694,43.72547425066518,46.92624573583628,37.05478369682727,85.54912535929833,58.144896728294654,57.94405019816861,56.334493248219474,69.21094884781246,25.752911199185974,22.53379729928781,9.657341699694712,4.828670849847299,27.409767178645694,27.362468149135168,27.362468149135168,74.03961969765982,62.77272104801591,54.8195343572914,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,138,23,0.7674333333333314,1.6156111394686832,157.1218173580671,22.67618294010703,30.86620748004389,43.88994330406487,46.96401232975549,37.15905620778233,90.70473176042844,59.864878793901966,59.77761216034537,56.54638988140778,67.85566785768935,25.04197266176629,28.27319494070389,7.270250127609529,2.423416709203252,29.25996220271,27.46538937096949,26.65758380123509,72.7025012760958,61.393223299814224,56.75373117959719,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,138,24,0.800799999999998,9.86130138686706,147.96393441181493,25.989620129683995,34.1989975133495,42.18205216960654,47.12612432124112,38.94227117906279,108.9216339172365,74.73307242402554,69.7110823450962,63.22633049904073,74.57464622963778,29.991977288006524,39.71910505708979,0.8105939807569484,5.674157865298525,29.36096274563991,29.181383307249632,28.37078932649274,74.57464622963784,63.22633049904079,60.00585852217893,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,138,25,0.8341666666666645,21.22346652680868,150.31954614212037,24.470682350602125,35.95851689429237,43.979804050377375,48.94136470120424,37.47397776730182,119.10528795475796,83.15954676163226,72.43556816776163,65.11062307214524,78.13274768657425,34.18307711287628,47.20520172730539,8.138827884018156,9.76659346082181,29.480088425118577,29.29978038246537,29.29978038246543,74.87721653296705,61.855091918538,61.94070454348185,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,138,26,0.867533333333331,23.00484806367068,145.3589682466151,26.077798972418176,34.19916528361454,40.69973092999458,43.95070051408615,39.07439640401344,122.09919278998362,87.9014010281723,76.4543551101425,68.32091307714859,81.3344203299389,35.787144945173054,47.173963791364486,9.760130439592672,11.386818846191431,29.32554229597349,29.280391318778012,29.280391318778012,76.4543551101425,63.44084785735231,65.08786669290022,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,138,27,0.9008999999999976,21.146949285784103,146.9791967100705,24.45448893166256,32.69603232127406,42.418843891256046,45.66331958656025,40.66721016496945,118.84848669211311,86.22983030122266,75.64101090684312,69.94760148374735,82.96110873653765,35.787144945173054,42.29389857156821,4.880065219796279,11.386818846191431,29.32554229597349,29.28039131877796,28.46704711547864,76.45435511014256,63.44084785735231,65.1488199137117,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,138,28,0.934266666666664,16.151500951752723,145.80252536982874,22.669711875079347,32.46411513190634,40.50775830671501,43.728529649983344,40.37875237938215,111.5506427092034,79.15883407129766,71.06660418771253,66.22115390218664,77.52720456841371,31.495426855918023,39.57117733179439,2.4227251427629426,8.88332552346401,30.85739924118404,29.11753242862512,29.072701713155084,75.9120544732383,62.99085371183605,64.68671090132302,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,138,29,0.9676333333333308,11.444311627476509,150.9785433362807,24.577961220330725,34.37183907041525,45.89387662634525,49.15592244066144,40.87254152670209,111.22138790101832,76.85776867313169,71.11822225646165,65.3960664427234,78.47527973126807,31.06313156029364,39.23763986563392,0.0,6.53960664427234,31.106125534586766,29.42822989922547,28.610779068691382,75.2054764091319,60.49136145951911,60.57967006341027,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
