,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13
10,29,31,0,1.0333333333333328,13.341664064126334,116.72617529928752,13.0,21.02379604162864,32.14031735997639,35.35533905932738,35.0,82.09750300709517,61.07372593840988,54.5,41.0,54.0,12.5,34.5,9.5,0.5,16.1245154965971,15.0,15.0,40.0,28.0,36.124783736376884,279.12183719659055,273.2398214023717,264.2820463065927,250.15395259719563
11,29,32,0,1.066666666666666,20.09975124224178,114.73883387938018,10.04987562112089,18.110770276274835,32.38826948140329,34.36568055487916,33.015148038438355,81.2219182240853,63.12685640834652,53.0,41.0,54.0,14.5,33.5,10.5,3.5,15.132745950421556,15.0,15.0,40.0,29.0,34.36568055487916,280.94305472817797,274.14229881577927,265.2772134956186,251.24689052802225
12,29,33,0,1.0999999999999992,11.180339887498949,109.65856099730654,11.0,17.029386365926403,32.2490309931942,33.24154027718932,34.132096331752024,73.24616030891995,56.22277118748239,50.5,41.0,53.0,13.0,26.0,5.0,1.0,14.035668847618199,15.0,15.0,37.0,29.0,35.12833614050059,280.713376952364,273.96715131562763,265.0,252.9584946191766
13,29,34,0,1.1333333333333324,4.47213595499958,107.56393447619885,11.045361017187261,16.0312195418814,31.25699921617557,32.2490309931942,33.06055050963308,64.28063471995279,48.25971404805462,46.0,41.0,52.0,13.5,17.5,2.5,2.5,14.035668847618199,14.0,14.5,36.0,28.0,37.12142238654117,279.45840477609545,273.6603734558586,265.6106172576691,252.6420392571276
14,29,35,0,1.1666666666666656,4.47213595499958,98.41239759298622,11.0,17.11724276862369,30.14962686336267,31.144823004794873,33.06055050963308,65.27633568147036,48.16637831516918,46.0,44.0,53.0,15.5,16.5,3.5,4.5,15.033296378372908,14.0,14.5,39.0,31.0,35.05709628591621,280.6439024814186,275.80065264607333,264.8339102154405,249.80192152983932
15,29,36,0,1.1999999999999988,7.280109889280518,97.32933781753577,11.0,16.0312195418814,30.14962686336267,30.14962686336267,33.06055050963308,67.1863081289633,51.15662224971465,47.5,46.0,54.0,17.0,17.0,2.0,6.0,15.033296378372908,15.033296378372908,15.0,38.0,32.0,36.013886210738214,280.5779749018087,275.5884612969128,264.61292485439935,250.64716236175505
16,29,37,0,1.233333333333332,3.1622776601683795,98.32598842625484,12.0,17.029386365926403,29.154759474226502,30.14962686336267,34.058772731852805,66.12110101926616,49.09175083453431,47.5,46.0,54.0,16.0,16.0,4.0,5.0,16.0312195418814,16.0312195418814,16.0,37.0,32.0,36.0,281.30055101261354,275.40878707840824,266.42259663924904,253.50542400508908
17,29,38,0,1.2666666666666653,1.0,109.22453936730518,12.0,17.0,30.14962686336267,31.144823004794873,37.013511046643494,66.03029607687671,49.040799340956916,49.0,48.0,55.0,14.5,14.5,4.5,3.5,16.0,15.033296378372908,15.0,34.0,31.0,38.05259518088089,279.21676167450977,273.3093485411723,264.27258654654287,250.2418829852429
18,29,39,0,1.2999999999999985,5.0990195135927845,108.11567878897121,12.0,16.0312195418814,30.01666203960727,31.144823004794873,36.0,69.0,53.009433122794285,50.5,48.0,53.0,14.5,18.5,0.5,3.5,14.035668847618199,15.033296378372908,14.5,35.0,32.0,38.0,281.06404963993526,277.1461708196597,268.09140232390894,255.09606033806168
19,29,40,0,1.3333333333333317,8.0,111.07204868912791,13.0,17.0,30.066592756745816,32.0624390837628,35.014282800023196,73.00684899377592,56.00892785976178,52.0,49.0,53.0,16.0,22.0,2.0,3.0,16.0,16.0312195418814,16.0,36.0,34.0,37.013511046643494,281.0071173475861,276.04528613979267,267.0674072214728,256.0703028466987
20,29,41,0,1.366666666666665,11.180339887498949,112.0714058089752,13.038404810405298,16.0312195418814,32.0624390837628,34.058772731852805,35.014282800023196,75.0066663703967,59.0,53.5,49.0,53.0,16.0,24.0,5.0,4.0,15.033296378372908,16.0312195418814,15.5,35.0,34.0,36.0,281.00177935379696,277.04512267859906,268.06715576511795,257.09531306501873
21,29,42,0,1.399999999999998,12.041594578792296,113.03981599418853,11.0,17.029386365926403,33.13608305156178,34.058772731852805,35.05709628591621,75.02666192761077,58.008620049092706,52.0,49.0,52.0,15.5,24.5,4.5,5.5,17.029386365926403,16.0312195418814,16.0,35.0,35.0,36.0,283.0017667789373,277.0072201225087,269.02973813316623,257.0486335306998
22,29,43,0,1.4333333333333311,18.0,117.01709276853532,9.0,15.0,33.06055050963308,35.05709628591621,33.06055050963308,75.02666192761077,60.03332407921454,51.0,47.0,49.0,15.0,27.0,9.0,7.0,13.0,13.038404810405298,12.5,34.0,36.0,36.0,283.0017667789373,278.01618657912707,269.02973813316623,256.0488234692751
23,29,44,0,1.4666666666666646,18.0,118.00423721205946,9.0,16.0312195418814,33.015148038438355,35.014282800023196,33.13608305156178,76.10519036176179,60.07495318350236,51.0,47.0,48.0,14.5,28.5,10.5,6.5,7.0710678118654755,7.0,6.5,33.0,35.0,36.0,283.0070670495703,277.0,268.00746258266764,253.0177859360879
24,29,45,0,1.4999999999999978,18.027756377319946,116.00431026474836,9.055385138137417,14.035668847618199,32.01562118716424,33.015148038438355,34.132096331752024,75.1065909225016,61.07372593840988,52.0,48.0,47.0,13.5,27.5,10.5,5.5,5.0,6.0,5.5,35.0,38.0,36.013886210738214,285.08595195133694,278.044960393099,269.02973813316623,256.00781238079435
25,29,46,0,1.533333333333331,13.0,117.01709276853532,11.0,15.132745950421556,32.01562118716424,33.0,34.36568055487916,73.33484846919642,58.215118311311535,51.5,48.0,46.0,13.0,26.0,9.0,4.0,6.0,6.082762530298219,5.5,33.0,36.0,36.0,284.0862545073239,277.01624501101014,266.0018796926067,254.0
26,29,47,0,1.5666666666666642,16.0,121.00413216084813,9.0,15.033296378372908,33.015148038438355,35.0,33.13608305156178,73.10950690573696,58.077534382926416,50.0,46.0,45.0,12.5,27.5,10.5,4.5,8.0,9.055385138137417,8.5,32.0,37.0,36.013886210738214,285.17538463198395,278.044960393099,268.01679051880313,255.0019607767752
27,29,48,0,1.5999999999999974,15.0,122.01639234135715,10.04987562112089,16.0312195418814,33.0,34.0,33.24154027718932,74.24284477308234,58.215118311311535,50.5,46.0,44.0,12.0,29.0,11.0,4.0,10.0,10.0,10.0,31.0,36.0,35.014282800023196,285.17538463198395,278.0647406630334,268.02984908401527,255.00784301664135
28,29,49,0,1.6333333333333306,19.0,123.03657992645927,9.055385138137417,16.0312195418814,35.014282800023196,36.0,32.14031735997639,76.16429609731846,60.13318551349163,50.5,47.0,44.0,13.5,30.5,12.5,5.5,13.038404810405298,12.041594578792296,12.0,31.0,36.0,34.058772731852805,283.1130516242584,277.02887936097926,267.00187265260894,254.0019684963091
29,29,50,0,1.666666666666664,20.0,121.01652779682617,8.06225774829855,16.0312195418814,34.0147027033899,36.0,32.14031735997639,76.16429609731846,60.13318551349163,50.0,47.0,45.0,14.0,30.0,12.0,7.0,13.0,14.142135623730951,14.0,31.0,36.0,34.058772731852805,282.0638225650358,274.00182481144174,265.0075470623431,252.03174403237384
30,29,51,0,1.699999999999997,19.0,123.01625908797584,8.06225774829855,16.0312195418814,34.0147027033899,36.0,33.13608305156178,76.16429609731846,60.13318551349163,50.5,47.0,45.0,13.0,30.0,12.0,6.0,13.038404810405298,13.038404810405298,13.0,31.0,36.0,36.013886210738214,283.14307337457507,278.044960393099,268.00186566514793,255.0
31,29,52,0,1.7333333333333305,18.0,125.01599897613104,9.0,16.0312195418814,35.014282800023196,37.0,33.13608305156178,76.10519036176179,60.07495318350236,51.0,47.0,45.0,13.0,30.0,12.0,6.0,14.0,14.142135623730951,14.0,33.0,37.0,35.05709628591621,284.1126537132762,278.0287754891569,268.00186566514793,254.0019684963091
32,29,53,0,1.7666666666666635,19.0,125.00399993600205,9.0,16.0312195418814,35.014282800023196,37.013511046643494,32.0624390837628,76.05918747922567,60.03332407921454,50.5,46.0,45.0,13.5,30.5,11.5,5.5,14.0,13.152946437965905,13.0,33.0,35.0,37.05401462729781,282.04432275796654,276.0,267.00187265260894,254.00787389370433
33,29,54,0,1.7999999999999967,19.026297590440446,124.00403219250575,8.06225774829855,14.035668847618199,34.0147027033899,35.0,32.0624390837628,73.06161783043132,59.033888572581766,49.5,45.0,44.0,12.5,28.5,12.5,5.5,16.0,15.132745950421556,15.0,34.0,36.0,36.0,283.0282671395209,275.0,266.0018796926067,254.03149411047443
34,29,55,0,1.83333333333333,20.0,121.0,7.0,14.0,34.0147027033899,35.014282800023196,31.064449134018133,72.02777242147643,58.034472514187634,48.0,43.0,43.0,12.0,29.0,12.0,6.0,16.0,15.033296378372908,14.5,34.0,35.0,36.0,279.0017921089397,274.00182481144174,265.01698058803703,253.0177859360879
35,29,56,0,1.8666666666666631,19.026297590440446,121.0,7.0710678118654755,15.033296378372908,34.058772731852805,35.014282800023196,32.0,73.00684899377592,58.0,48.5,44.0,44.0,12.0,29.0,12.0,6.0,15.0,16.0312195418814,16.0,33.0,34.0,37.0,279.0,273.0164830188829,265.03018695990085,254.07085625864295
36,29,57,0,1.8999999999999964,18.027756377319946,121.0,7.0,14.035668847618199,35.014282800023196,36.0,32.01562118716424,71.00704190430693,57.0,48.0,44.0,44.0,12.0,27.0,11.0,6.0,16.0312195418814,15.132745950421556,15.0,34.0,33.0,37.0,281.00177935379696,275.04545078950133,266.0676605677586,253.12645061312736
37,29,58,0,1.9333333333333296,17.029386365926403,119.00420160649792,7.0710678118654755,13.038404810405298,34.0147027033899,34.0,31.016124838541646,68.0294054067798,55.00909015790027,46.5,43.0,44.0,12.5,24.5,9.5,6.5,16.0312195418814,15.132745950421556,15.0,34.0,33.0,35.0,283.01590061337544,277.0649743291274,268.09140232390894,256.09568524284043
38,29,59,0,1.9666666666666628,18.027756377319946,119.00420160649792,7.0,12.041594578792296,33.06055050963308,34.0,31.0,68.0,56.00892785976178,47.0,43.0,44.0,12.5,24.5,9.5,6.5,13.0,13.038404810405298,13.0,33.0,32.0,34.0147027033899,282.04432275796654,276.08875384557047,266.0676605677586,253.09681941897256
39,29,60,0,1.999999999999996,18.027756377319946,116.00431026474836,7.0,13.0,35.014282800023196,35.014282800023196,31.0,69.00724599634447,56.00892785976178,47.0,43.0,44.0,12.5,25.5,9.5,6.5,6.0,6.082762530298219,6.0,35.0,32.0,36.013886210738214,280.11426240018557,274.11676344215067,265.06791582535976,251.04979585731593
40,29,61,0,2.033333333333329,19.026297590440446,118.01694793545543,7.0,13.0,34.058772731852805,36.0,31.0,70.00714249274856,57.0087712549569,47.5,43.0,45.0,13.0,26.0,10.0,7.0,5.0,6.082762530298219,5.5,37.0,34.0,35.014282800023196,280.04463929880893,274.0656855573131,266.04698833100895,255.04901489713697
41,29,62,0,2.0666666666666624,17.11724276862369,115.06954418958998,7.0,14.0,33.06055050963308,34.0147027033899,33.0,71.02816342831905,57.0350769263968,48.5,44.0,48.0,13.0,25.0,9.0,7.0,7.0710678118654755,7.0,7.0,35.0,31.0,35.014282800023196,280.2159881234474,273.3093485411723,265.31867631209076,252.28555249954366
42,29,63,0,2.099999999999996,17.029386365926403,116.03878661895772,7.0,15.033296378372908,34.132096331752024,35.014282800023196,32.0,71.02816342831905,56.00892785976178,47.5,44.0,47.0,13.5,25.5,7.5,6.5,8.0,9.055385138137417,8.5,34.0,32.0,36.013886210738214,280.08748633239577,274.14777037211155,265.1886121235224,252.1983346495373
43,29,64,0,2.133333333333329,18.027756377319946,116.03878661895772,7.0,13.0,33.13608305156178,34.0147027033899,33.0,71.00704190430693,58.008620049092706,49.0,44.0,47.0,12.5,25.5,9.5,5.5,11.0,12.0,11.5,34.0,31.0,35.0,281.06404963993526,276.1159176867571,266.12027356065903,253.16002844051033
44,29,65,0,2.166666666666662,13.038404810405298,113.01769772916099,8.0,14.0,31.064449134018133,32.01562118716424,33.015148038438355,68.0,54.0,47.5,45.0,47.0,13.0,22.0,6.0,6.0,12.0,12.0,12.0,34.0,32.0,35.014282800023196,280.178514522438,274.2207140243056,266.1879035568671,253.16002844051033
45,29,66,0,2.199999999999996,13.038404810405298,110.01818031580054,8.0,14.0,31.064449134018133,31.0,33.015148038438355,68.0294054067798,54.037024344425184,47.5,45.0,47.0,13.0,22.0,6.0,5.0,14.0,12.041594578792296,13.0,33.0,32.0,36.0,281.04448046528154,277.0649743291274,268.09140232390894,255.12545933324648
46,29,67,0,2.2333333333333285,11.045361017187261,103.0,9.055385138137417,16.0,30.01666203960727,31.0,33.015148038438355,69.00724599634447,53.009433122794285,47.5,47.0,47.0,14.0,22.0,4.0,6.0,14.0,14.035668847618199,14.0,35.0,33.0,36.0,279.0447992706547,274.0656855573131,264.06817301598466,250.0719896349849
47,29,68,0,2.2666666666666617,8.06225774829855,103.0,11.045361017187261,18.0,30.0,31.0,33.015148038438355,70.00714249274856,52.009614495783374,48.0,47.0,47.0,14.0,23.0,3.0,4.0,15.0,14.035668847618199,14.0,35.0,34.0,35.014282800023196,279.06450867138227,274.0894014733149,263.0931394012394,250.0719896349849
48,29,69,0,2.299999999999995,10.04987562112089,104.0,10.0,16.0,31.016124838541646,32.0,32.01562118716424,68.0,52.0,47.0,46.0,46.0,14.0,22.0,4.0,5.0,15.0,15.033296378372908,14.5,33.0,35.0,36.013886210738214,278.0071941515183,274.0164228654918,264.0170449043016,250.01799935204664
49,29,70,0,2.333333333333328,11.045361017187261,104.00480758118829,10.04987562112089,18.0,30.01666203960727,31.0,31.016124838541646,70.00714249274856,52.009614495783374,46.5,46.0,45.0,14.5,24.5,5.5,5.5,15.0,14.035668847618199,14.0,34.0,35.0,35.014282800023196,279.0,274.0072991728505,263.00760445279906,250.0079998720041
50,29,71,0,2.3666666666666614,10.0,107.0,10.0,18.0,31.016124838541646,32.0,32.01562118716424,70.00714249274856,52.009614495783374,47.0,47.0,47.0,15.0,23.0,3.0,6.0,15.0,15.132745950421556,15.0,33.0,36.0,36.013886210738214,279.0017921089397,275.00727263110696,264.0170449043016,252.03174403237384
51,29,72,0,2.3999999999999946,6.082762530298219,108.00462953040486,11.045361017187261,19.0,30.01666203960727,32.0,33.015148038438355,69.00724599634447,50.00999900019995,47.0,48.0,47.0,14.5,21.5,0.5,4.5,15.033296378372908,15.132745950421556,15.0,32.0,35.0,37.013511046643494,280.0,276.0163038662753,266.00751869073173,251.03187048659777
52,29,73,0,2.433333333333328,8.0,109.00458705944443,12.0,20.0,31.016124838541646,33.0,32.0624390837628,72.02777242147643,52.03844732503075,48.0,47.0,46.0,14.5,25.5,3.5,3.5,15.0,15.033296378372908,15.0,32.0,36.0,36.05551275463989,280.0160709673643,274.0,265.0075470623431,251.01792764661252
53,29,74,0,2.466666666666661,8.06225774829855,110.0,14.035668847618199,20.0,32.01562118716424,34.0147027033899,33.13608305156178,75.05997601918082,55.08175741568164,51.0,48.0,48.0,15.0,27.0,4.0,2.0,15.0,15.033296378372908,15.0,31.0,36.0,37.05401462729781,279.0877998050076,275.0163631495406,266.0018796926067,253.00790501484337
54,29,75,0,2.4999999999999942,7.0,111.01801655587259,14.0,21.02379604162864,33.0,35.0,34.132096331752024,76.10519036176179,55.08175741568164,51.5,49.0,47.0,14.0,28.0,5.0,2.0,16.0312195418814,15.132745950421556,15.5,32.0,37.0,37.12142238654117,279.0447992706547,276.00724628168734,266.0018796926067,252.01785651020842
55,29,76,0,2.5333333333333274,13.0,114.0,12.041594578792296,19.026297590440446,33.06055050963308,34.0147027033899,33.06055050963308,77.10382610480494,58.077534382926416,51.5,47.0,47.0,14.0,30.0,8.0,3.0,15.0,15.132745950421556,15.0,31.0,37.0,37.05401462729781,279.1146717748818,276.0163038662753,266.0018796926067,254.00787389370433
56,29,77,0,2.5666666666666607,16.0,113.00442469213318,9.055385138137417,17.029386365926403,32.01562118716424,34.0147027033899,34.058772731852805,76.10519036176179,59.07622195096772,51.0,49.0,48.0,14.5,27.5,7.5,7.5,15.0,15.132745950421556,15.0,31.0,35.0,36.013886210738214,280.06427833624196,275.00727263110696,265.0075470623431,252.03174403237384
57,29,78,0,2.599999999999994,13.0,120.00416659433121,11.045361017187261,16.0312195418814,34.0147027033899,35.0,34.132096331752024,74.16872656315464,58.137767414994535,51.5,47.0,46.0,12.5,27.5,9.5,2.5,17.0,16.1245154965971,16.0,31.0,35.0,36.05551275463989,284.0633732109791,278.0017985553331,268.00746258266764,255.00784301664135
58,29,79,0,2.633333333333327,8.0,118.0,12.041594578792296,16.0312195418814,33.015148038438355,34.0147027033899,34.058772731852805,70.11419257183242,54.08326913195984,50.0,46.0,46.0,12.0,24.0,5.0,1.0,17.0,17.029386365926403,17.0,31.0,35.0,36.05551275463989,283.17662332897464,277.0649743291274,268.02984908401527,255.0019607767752
59,29,80,0,2.6666666666666603,4.0,115.0,13.0,17.029386365926403,33.015148038438355,34.058772731852805,35.12833614050059,69.1158447825099,52.08646657242167,50.0,47.0,47.0,12.0,22.0,2.0,0.0,17.0,17.11724276862369,17.0,33.0,36.0,38.05259518088089,283.21370023358685,277.0649743291274,268.01679051880313,255.0
60,29,81,0,2.699999999999993,5.0,112.0,12.041594578792296,17.029386365926403,31.016124838541646,32.01562118716424,35.014282800023196,69.06518659932803,52.03844732503075,49.5,46.0,46.0,11.0,23.0,4.0,0.0,17.029386365926403,16.1245154965971,16.5,32.0,35.0,37.05401462729781,282.14358046923553,276.04528613979267,267.01685340067957,254.0019684963091
61,29,82,0,2.7333333333333267,5.0,110.01818031580054,11.0,14.142135623730951,30.01666203960727,31.0,35.05709628591621,65.12296062065974,51.03920062069938,48.5,47.0,45.0,11.0,19.0,3.0,1.0,16.0312195418814,16.1245154965971,16.0,32.0,36.0,36.124783736376884,282.25520367213784,276.1159176867571,268.09140232390894,256.0703028466987
62,29,83,0,2.76666666666666,3.1622776601683795,108.0,12.041594578792296,15.033296378372908,30.01666203960727,31.064449134018133,35.014282800023196,65.03076195155643,50.00999900019995,48.5,47.0,47.0,12.0,18.0,0.0,2.0,17.0,16.1245154965971,16.0,32.0,36.0,36.05551275463989,283.1130516242584,278.0071941515183,268.0,255.00784301664135
63,29,84,0,2.799999999999993,3.1622776601683795,107.00467279516349,11.045361017187261,16.0312195418814,30.066592756745816,31.016124838541646,34.0147027033899,64.03124237432849,48.010415536631214,46.5,47.0,46.0,12.5,17.5,0.5,2.5,16.0,17.11724276862369,17.0,31.0,36.0,35.014282800023196,281.04448046528154,276.0018115882575,267.00187265260894,254.00787389370433
64,29,85,0,2.8333333333333264,2.8284271247461903,106.0,10.0,16.0312195418814,30.066592756745816,31.016124838541646,34.0147027033899,62.0,46.010868281309364,45.0,47.0,47.0,13.0,15.0,3.0,4.0,13.0,13.038404810405298,13.0,31.0,34.0,38.01315561749642,282.04432275796654,277.0072201225087,267.00187265260894,255.00784301664135
65,29,86,0,2.86666666666666,3.605551275463989,103.01941564578979,9.0,15.0,30.066592756745816,30.01666203960727,34.0147027033899,61.00819617067857,46.010868281309364,44.5,47.0,49.0,14.0,13.0,4.0,6.0,6.0,6.082762530298219,6.0,33.0,36.0,35.05709628591621,282.0159569953445,277.0,268.00186566514793,254.01771591761076
66,29,87,0,2.899999999999993,4.123105625617661,102.0196059588548,9.0,15.0,30.01666203960727,31.016124838541646,32.0,60.00833275470999,45.0111097397076,43.0,45.0,47.0,14.0,14.0,3.0,6.0,8.06225774829855,8.246211251235321,7.5,31.0,35.0,34.058772731852805,279.0286723618202,275.0,267.00187265260894,254.00787389370433
67,29,88,0,2.933333333333326,4.47213595499958,102.0196059588548,11.0,16.0312195418814,30.01666203960727,31.016124838541646,33.06055050963308,64.00781202322104,48.0,46.0,47.0,49.0,15.0,16.0,3.0,6.0,6.0,5.0,5.0,33.0,37.0,36.05551275463989,282.04432275796654,276.0018115882575,267.0,254.00787389370433
68,29,89,0,2.9666666666666592,3.1622776601683795,103.01941564578979,11.0,18.027756377319946,30.01666203960727,31.016124838541646,35.05709628591621,67.02984409947557,49.01020301937138,47.5,48.0,50.0,14.0,18.0,3.0,4.0,9.0,10.04987562112089,9.5,33.0,37.0,39.05124837953327,283.01590061337544,278.0017985553331,268.00186566514793,254.01771591761076
69,29,90,0,2.9999999999999925,2.23606797749979,108.00462953040486,12.0,19.026297590440446,30.01666203960727,31.016124838541646,37.013511046643494,70.00714249274856,51.0,50.0,48.0,49.0,11.5,21.5,0.5,1.5,13.038404810405298,13.152946437965905,12.5,33.0,36.0,38.05259518088089,282.0,277.02887936097926,265.04716561397146,250.0719896349849
70,29,91,0,3.0333333333333257,2.23606797749979,109.00458705944443,12.041594578792296,20.024984394500787,31.016124838541646,33.06055050963308,37.013511046643494,71.02816342831905,51.0098029794274,50.0,47.0,48.0,10.5,23.5,0.5,0.5,15.0,14.142135623730951,14.0,34.0,36.0,37.013511046643494,283.0070670495703,278.01618657912707,266.03007348794233,252.04959829366916
71,29,92,0,3.066666666666659,2.23606797749979,110.01818031580054,14.035668847618199,19.026297590440446,31.016124838541646,32.01562118716424,36.013886210738214,71.02816342831905,52.009614495783374,51.0,47.0,49.0,12.0,23.0,1.0,0.0,16.0,15.033296378372908,15.0,35.0,36.0,36.0,282.0070921094007,276.00724628168734,266.04698833100895,252.04959829366916
72,29,93,0,3.099999999999992,13.038404810405298,108.04165863221463,11.045361017187261,19.026297590440446,30.066592756745816,32.01562118716424,36.05551275463989,79.05694150420949,60.03332407921454,53.5,46.0,49.0,11.5,31.5,9.5,1.5,16.0312195418814,16.1245154965971,15.5,35.0,35.0,38.0,282.0070921094007,276.06520968785617,266.092089322475,250.0719896349849
73,29,94,0,3.1333333333333253,20.0,106.07544484940895,11.0,19.026297590440446,30.066592756745816,32.0624390837628,35.12833614050059,85.09406559801923,66.06814663663572,56.0,48.0,52.0,15.0,35.0,12.0,4.0,17.029386365926403,17.029386365926403,16.5,36.0,35.0,38.01315561749642,281.0160137785746,275.0890764825096,264.12118430750684,248.12899870833317
74,29,95,0,3.1666666666666585,20.0,106.07544484940895,12.0,20.0,31.016124838541646,33.06055050963308,35.05709628591621,87.02298546935747,67.02984409947557,57.0,49.0,53.0,16.0,36.0,13.0,5.0,15.033296378372908,15.033296378372908,15.0,36.0,34.0,38.01315561749642,280.06427833624196,276.14670014323906,264.15336454416024,249.12848090894786
75,29,96,0,3.199999999999992,20.0,106.01886624558857,11.0,19.026297590440446,31.016124838541646,34.0147027033899,36.05551275463989,86.05230967266364,67.02984409947557,57.0,50.0,52.0,15.0,35.0,13.0,5.0,9.0,9.055385138137417,9.0,36.0,34.0,38.0,280.04463929880893,276.1159176867571,266.092089322475,252.0972034751675
76,29,97,0,3.233333333333325,17.0,113.03981599418853,12.0,20.0,33.06055050963308,35.05709628591621,35.014282800023196,84.00595217006948,64.00781202322104,55.5,48.0,51.0,14.5,34.5,11.5,3.5,6.0,6.0,5.5,37.0,35.0,39.0,283.01590061337544,278.08811553175013,269.09106265351886,256.09568524284043
77,29,98,0,3.266666666666658,13.038404810405298,112.04017136723775,12.0,18.0,32.0624390837628,34.0147027033899,35.05709628591621,78.00640999302557,60.00833275470999,53.5,48.0,51.0,14.5,28.5,7.5,3.5,7.0,7.0,7.0,36.0,35.0,39.0,282.0638225650358,276.181100005051,265.228203628498,252.33509466580347
78,29,99,0,3.2999999999999914,8.06225774829855,114.03946685248927,12.0,18.0,33.06055050963308,35.014282800023196,36.05551275463989,74.00675644831355,56.00892785976178,52.0,48.0,51.0,13.5,24.5,4.5,2.5,10.0,10.04987562112089,10.0,35.0,34.0,38.01315561749642,280.04463929880893,276.1159176867571,266.1522120892479,253.28442510347926
79,29,100,0,3.3333333333333246,8.06225774829855,112.04017136723775,12.0,17.0,34.0147027033899,35.014282800023196,35.05709628591621,72.00694410957877,55.00909015790027,51.0,48.0,51.0,14.5,22.5,3.5,3.5,13.0,13.152946437965905,13.0,35.0,34.0,36.013886210738214,282.0638225650358,276.14670014323906,266.1879035568671,255.1960031034969
