,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
19,75,19,0.6339666666666652,34.837617214903275,206.49127591573557,13.218517286602909,28.25044112274645,52.1999140443632,56.50088224549268,33.24220397365119,108.8509470509468,80.66896596335256,63.02021481228053,36.94288454513003,41.2891062563217,6.519332566787625,69.53954737906815,39.115995400725865,4.346221711191788,17.38488684476704,15.2117759891712,15.2117759891712,65.19332566787637,60.84710395668464,67.40147758515201,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,75,20,0.6673333333333318,34.56985657987093,198.88232956159203,15.124312253693574,28.08800847114526,51.8997781840152,54.05859595565908,33.0510699905374,110.38189580874118,82.3588743625338,64.81848108725808,38.89108865235482,45.37293676108061,9.722772163088734,68.05940514162103,35.65016459799199,3.240924054362836,17.284928289935465,15.124312253693574,15.124312253693574,66.97909712350008,60.49724901477424,73.49271212894618,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,75,21,0.7006999999999983,36.51641663095484,197.90989067313856,15.0361715539226,28.006813074106148,49.45123781481782,53.74355601227239,30.37765391103696,109.57030693292306,81.73790703024189,63.36672297724522,36.51641663095484,47.25653916947101,11.81413479236778,67.66277199265153,35.44240437710323,1.074012253851606,15.036171553922545,15.0361715539226,13.962159300070937,66.58875973879998,60.14468621569034,73.15907853031439,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,75,22,0.7340666666666649,38.5422115495815,190.7083151751173,13.004564480556573,23.614288547936297,49.21901126442056,53.61919296849041,34.27374111613297,109.03479877848656,85.54420927906132,66.27605415947232,38.48287015711298,51.3104935428172,10.689686154753533,64.13811692852153,34.2069956952115,1.1368683772161605e-13,12.827623385704271,12.827623385704271,12.827623385704271,64.13811692852153,57.72430523566936,70.58431417672692,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,75,23,0.7674333333333314,35.015309771882535,192.40762184829308,15.444591049583943,26.30119082470952,48.10190546207321,52.46616463617082,32.83565097502697,109.2097506381391,83.02814491911118,65.5258503828835,41.49970524249284,50.23648529354398,13.105170076576655,63.34165537012064,32.762925191441695,0.0,15.28936508933947,17.609543165441814,16.381462595720905,67.7100453956462,61.15746035735788,70.03061954376508,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,75,24,0.800799999999998,28.164824033550357,192.5559140771295,13.139639303651665,23.859563647529164,49.68329808679414,51.88842495365991,34.629733008440496,99.36659617358828,75.6358717238635,61.56408675972307,36.722437716326,47.52315469171606,7.560501882772996,57.24379996956725,29.16193583355312,1.080071697539097,15.121003765545993,15.274520429949895,15.12100376554605,66.96444524741821,64.80430185234019,62.681391244179245,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,75,25,0.8341666666666645,28.074905428402303,192.50819857297068,13.136383290888634,23.85365122923805,51.87556696189935,54.03337764606783,34.822634434290045,99.34197305434668,75.61712909646036,61.54883113149731,38.87294597778782,49.67098652717334,9.718236494446955,55.07000680186616,26.995101373463854,1.0798040549385632,15.117256769139717,15.117256769139717,15.117256769139717,64.78824329631311,62.62863518643599,71.26706762594449,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,75,26,0.867533333333331,28.536558840956214,195.6737325421757,13.170719465056775,26.43274401820364,50.5354554167527,54.877997771069886,30.80997614940264,98.78039598792566,72.47220881859835,58.17067763733394,37.31703848432744,48.29263803854144,12.073159509635389,55.97555772649116,27.43899888553483,1.0975599554213886,17.56095928674233,17.56095928674233,16.463399331320943,68.04871723612655,68.04871723612655,76.82919687949789,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,75,27,0.9008999999999976,41.53733278502905,196.7868189942556,13.279605781013782,26.28865226690279,50.259973526988496,56.80396550829846,30.642022969140815,111.34084085286533,85.1709804979095,64.40303539528475,39.2967673598348,50.2125360709,14.190499324384746,66.58618913749785,36.02203674651514,3.274730613319548,15.2820761954913,13.098922453278306,14.190499324384804,67.67776600860435,63.31145852417825,69.89502320403284,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,75,28,0.934266666666664,50.74602870266815,198.82436126453493,13.225599779338154,28.740120630569784,50.74602870266815,57.353306454919206,30.938356468987312,123.45861065717266,94.8859337260838,69.43439884152565,39.67679933801469,52.90239911735284,15.429866409227884,77.14933204613965,44.08533259779404,4.40853325977946,15.429866409227884,13.22559977933821,13.22559977933821,68.33226552658078,61.71946563691171,70.67416454520968,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,75,29,0.9676333333333308,49.92632102330754,202.29569476659125,13.024257658254214,30.46736124621856,52.142234138816455,58.76973280267441,34.799122314917106,128.0718669728327,97.70604845565086,72.71877192525244,43.4141921941806,56.4384498524347,15.194967267963191,78.14554594952506,43.4141921941806,4.341419219418071,13.024257658254156,15.349234850120585,14.109612463108704,65.12128829127079,56.4384498524347,71.66629911300416,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
