video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
68,10,0.333333333333333,0:00:00.333333,0,"(1335.9852455541568, 602.4580625390519)","(1349.781995077952, 648.4472276183687)","(1370.4771193636445, 689.8374761897539)","(1393.471701903303, 733.527183015105)","(1423.364659204859, 772.6179733325245)","(1455.5570747603808, 807.1098471420122)","(1490.0489485698686, 837.0028044435682)","(1526.8402806333222, 862.2968452371924)","(1570.5299874586733, 864.5963034911583)","(1616.51915253799, 846.2006374594315)","(1655.6099428554096, 807.1098471420122)","(1690.1018166648973, 761.1206820626952)","(1717.6953157124874, 710.5326004754467)","(1733.7915234902484, 657.6450606342321)","(1733.7915234902484, 600.158604285086)","(1729.1926069823166, 540.372689681974)","(1717.6953157124874, 482.88623333282777)","(1326.7874125382934, 544.9716061899056)","(1340.5841620620886, 528.8753984121447)","(1368.1776611096786, 524.276481904213)","(1395.771160157269, 526.5759401581789)","(1423.364659204859, 535.7737731740423)","(1480.8511155540052, 519.6775653962814)","(1508.4446146015953, 494.383524602657)","(1542.936488411083, 475.98785857093026)","(1582.0272787285026, 464.490567301101)","(1623.4175272998878, 471.3889420629986)","(1462.4554495222785, 567.9661887295641)","(1467.05436603021, 607.0569790469835)","(1469.353824284176, 643.8483111104371)","(1473.9527407921078, 682.9391014278565)","(1453.2576165064152, 699.0353092056174)","(1471.6532825381419, 708.2331422214808)","(1494.6478650778004, 712.8320587294124)","(1515.342989363493, 696.7358509516515)","(1536.0381136491856, 680.6396431738906)","(1372.7765776176104, 586.3618547612909)","(1384.2738688874397, 577.1640217454275)","(1404.9689931731323, 572.5651052374958)","(1430.2630339667567, 579.4634799993934)","(1409.567909681064, 584.062396507325)","(1388.8727853953715, 590.9607712692226)","(1526.8402806333222, 556.4688974597349)","(1540.6370301571174, 540.372689681974)","(1563.6316126967756, 531.1748566661106)","(1591.225111744366, 531.1748566661106)","(1570.5299874586733, 542.6721479359398)","(1549.8348631729807, 551.8699809518032)","(1464.7549077762444, 765.7195985706269)","(1476.2521990460734, 756.5217655547635)","(1492.3484068238345, 751.9228490468319)","(1513.043531109527, 751.9228490468319)","(1531.4391971412538, 740.4255577770026)","(1565.9310709507415, 733.527183015105)","(1607.3213195221267, 728.9282665071734)","(1584.3267369824682, 768.0190568245928)","(1556.7332379348782, 788.7141811102854)","(1536.0381136491856, 795.612555872183)","(1513.043531109527, 797.9120141261487)","(1490.0489485698686, 788.7141811102854)","(1476.2521990460734, 765.7195985706269)","(1499.246781585732, 765.7195985706269)","(1517.6424476174589, 761.1206820626952)","(1538.3375719031515, 754.2223073007976)","(1595.8240282522975, 735.8266412690709)","(1545.235946665049, 768.0190568245928)","(1526.8402806333222, 772.6179733325245)","(1506.1451563476296, 772.6179733325245)"
68,11,0.3666666666666663,0:00:00.366667,0,"(1338.907280131555, 603.5488775722554)","(1352.7819669722965, 647.4853859012701)","(1373.5939972334088, 691.4218942302848)","(1396.7184753013112, 733.0459547525094)","(1426.7802967895846, 770.0451196611534)","(1459.154566084648, 802.4193889562168)","(1493.8412831865016, 832.4812104444901)","(1533.152895901936, 855.6056885123926)","(1577.0894042309508, 853.2932407056024)","(1623.3383603667558, 834.7936582512804)","(1662.64997308219, 793.1695977290559)","(1697.3366901840438, 751.5455372068313)","(1725.0860638655267, 698.3592376506556)","(1736.648302899478, 645.1729380944798)","(1736.648302899478, 589.6741907315138)","(1729.7109594791073, 531.8629955617575)","(1718.148720445156, 476.3642481987916)","(1331.9699367111841, 545.7376824024991)","(1345.8446235519257, 527.2380999481771)","(1371.2815494266185, 522.6132043345966)","(1399.0309231081014, 522.6132043345966)","(1426.7802967895846, 529.5505477549673)","(1486.903939766131, 511.0509653006453)","(1516.9657612544042, 485.61403942595257)","(1549.3400305494677, 467.1144569716306)","(1590.9640910716923, 457.86466574446956)","(1627.9632559803363, 464.80200916484034)","(1466.0919095050187, 564.2372648568211)","(1470.7168051185993, 601.2364297654651)","(1475.3417007321798, 638.235594674109)","(1479.9665963457603, 677.5472073895434)","(1461.4670138914382, 696.0467898438653)","(1479.9665963457603, 702.9841332642361)","(1503.0910744136627, 705.2965810710264)","(1523.903104674775, 689.1094464234947)","(1544.7151349358874, 672.9223117759628)","(1375.906445040199, 587.3617429247236)","(1387.4686840741501, 575.7995038907724)","(1408.2807143352625, 568.8621604704016)","(1433.7176402099553, 578.1119516975626)","(1412.905609948843, 585.0492951179333)","(1392.0935796877307, 591.9866385383041)","(1535.4653437087263, 550.3625780160796)","(1549.3400305494677, 531.8629955617575)","(1572.4645086173703, 522.6132043345966)","(1597.9014344920631, 522.6132043345966)","(1579.401852037741, 538.8003389821283)","(1558.5898217766287, 545.7376824024991)","(1470.7168051185993, 765.4202240475729)","(1486.903939766131, 760.7953284339924)","(1503.0910744136627, 753.8579850136216)","(1521.5906568679848, 751.5455372068313)","(1537.7777915155166, 739.9832981728802)","(1570.15206081058, 730.7335069457191)","(1611.7761213328045, 721.4837157185581)","(1588.651643264902, 763.1077762407826)","(1560.902269583419, 783.9198065018949)","(1542.402687129097, 790.8571499222656)","(1523.903104674775, 793.1695977290559)","(1498.4661788000822, 788.5447021154754)","(1482.2790441525506, 765.4202240475729)","(1507.7159700272432, 765.4202240475729)","(1526.2155524815653, 760.7953284339924)","(1542.402687129097, 753.8579850136216)","(1600.2138822988532, 730.7335069457191)","(1551.652478356258, 763.1077762407826)","(1535.4653437087263, 770.0451196611534)","(1514.653313447614, 770.0451196611534)"
68,12,0.3999999999999997,0:00:00.400000,0,"(1458.7371026292385, 631.618126911629)","(1466.2563660448532, 676.7337074053169)","(1481.2948928760825, 721.8492878990046)","(1501.346261984388, 766.9648683926924)","(1528.9168945083084, 809.574027747842)","(1558.993948170767, 849.6767659644534)","(1591.5774229717636, 884.7666619039883)","(1634.1865823269131, 914.8437155664468)","(1681.8085839591392, 914.8437155664468)","(1731.9370067299035, 897.2987675966793)","(1774.546166085053, 862.2088716571444)","(1814.6489043016643, 819.5997123019948)","(1844.725957964123, 769.4712895312306)","(1859.7644847953522, 711.8236033448518)","(1859.7644847953522, 654.1759171584729)","(1857.2580636568139, 596.5282309720941)","(1847.232379102661, 536.374123647177)","(1456.2306814907004, 586.5025464179413)","(1471.2692083219295, 568.9575984481738)","(1498.83984084585, 563.9447561710973)","(1528.9168945083084, 563.9447561710973)","(1558.993948170767, 571.464019586712)","(1614.1352132186075, 556.4254927554828)","(1644.2122668810662, 528.8548602315624)","(1681.8085839591392, 511.3099122617949)","(1726.924164452827, 501.2842277076421)","(1767.0269026694384, 513.8163334003332)","(1596.59026524884, 604.0474943877088)","(1596.59026524884, 641.6438114657819)","(1596.59026524884, 681.7465496823933)","(1599.0966863873782, 721.8492878990046)","(1579.0453172790726, 746.9134992843867)","(1599.0966863873782, 754.4327627000014)","(1619.148055495684, 756.9391838385395)","(1641.7058457425278, 741.9006570073103)","(1661.7572148508336, 726.862130176081)","(1498.83984084585, 624.0988634960144)","(1513.878367677079, 611.5667578033234)","(1538.9425790624612, 606.5539155262469)","(1564.0067904478433, 619.086021218938)","(1541.4490002009995, 629.1117057730909)","(1516.3847888156174, 634.1245480501673)","(1661.7572148508336, 594.0218098335558)","(1681.8085839591392, 571.464019586712)","(1706.8727953445214, 563.9447561710973)","(1734.4434278684416, 566.4511773096356)","(1714.392058760136, 583.996125279403)","(1686.8214262362158, 591.5153886950177)","(1579.0453172790726, 819.5997123019948)","(1596.59026524884, 814.5868700249184)","(1614.1352132186075, 807.0676066093038)","(1634.1865823269131, 807.0676066093038)","(1651.7315302966806, 794.5355009166127)","(1686.8214262362158, 787.016237500998)","(1734.4434278684416, 776.9905529468452)","(1704.3663742059832, 814.5868700249184)","(1674.2893205435246, 832.1318179946859)","(1654.237951435219, 839.6510814103005)","(1634.1865823269131, 842.1575025488387)","(1609.122370941531, 839.6510814103005)","(1591.5774229717636, 819.5997123019948)","(1621.6544766342222, 819.5997123019948)","(1639.1994246039897, 817.0932911634566)","(1659.2507937122953, 809.574027747842)","(1721.9113221757507, 784.5098163624599)","(1666.77005712791, 807.0676066093038)","(1646.7186880196043, 814.5868700249184)","(1626.6673189112987, 817.0932911634566)"
68,13,0.433333333333333,0:00:00.433333,0,"(1456.2306814907004, 626.6052846345526)","(1466.2563660448532, 674.2272862667786)","(1481.2948928760825, 721.8492878990046)","(1501.346261984388, 766.9648683926924)","(1528.9168945083084, 809.574027747842)","(1558.993948170767, 849.6767659644534)","(1594.083844110302, 884.7666619039883)","(1636.6930034654515, 912.3372944279087)","(1684.3150050976774, 914.8437155664468)","(1731.9370067299035, 894.7923464581411)","(1774.546166085053, 857.196029380068)","(1812.1424831631261, 814.5868700249184)","(1839.7131156870464, 764.4584472541542)","(1854.7516425182757, 706.8107610677754)","(1854.7516425182757, 649.1630748813965)","(1852.2452213797376, 589.0089675564794)","(1844.725957964123, 531.3612813701006)","(1456.2306814907004, 589.0089675564794)","(1468.7627871833913, 566.4511773096356)","(1498.83984084585, 558.9319138940209)","(1531.4233156468465, 561.4383350325592)","(1561.5003693093051, 568.9575984481738)","(1629.1737400498369, 553.9190716169445)","(1656.7443725737571, 523.842017954486)","(1694.3406896518302, 506.2970699847185)","(1736.9498490069798, 498.77780656910386)","(1777.0525872235912, 511.3099122617949)","(1601.6031075259166, 601.5410732491705)","(1604.1095286644547, 639.1373903272437)","(1604.1095286644547, 676.7337074053169)","(1606.6159498029929, 716.8364456219282)","(1586.5645806946873, 749.419920422925)","(1604.1095286644547, 751.9263415614631)","(1624.1608977727603, 751.9263415614631)","(1646.7186880196043, 739.3942358687721)","(1666.77005712791, 726.862130176081)","(1498.83984084585, 629.1117057730909)","(1516.3847888156174, 614.0731789418616)","(1541.4490002009995, 609.0603366647852)","(1566.5132115863817, 621.5924423574762)","(1543.9554213395377, 631.618126911629)","(1516.3847888156174, 636.6309691887054)","(1669.276478266448, 594.0218098335558)","(1686.8214262362158, 571.464019586712)","(1714.392058760136, 561.4383350325592)","(1739.4562701455181, 566.4511773096356)","(1719.4049010372123, 583.996125279403)","(1694.3406896518302, 591.5153886950177)","(1581.5517384176107, 819.5997123019948)","(1599.0966863873782, 812.0804488863802)","(1621.6544766342222, 804.5611854707655)","(1639.1994246039897, 802.0547643322274)","(1656.7443725737571, 792.0290797780746)","(1691.834268513292, 784.5098163624599)","(1739.4562701455181, 774.484131808307)","(1709.3792164830595, 812.0804488863802)","(1679.302162820601, 832.1318179946859)","(1659.2507937122953, 842.1575025488387)","(1639.1994246039897, 844.663923687377)","(1614.1352132186075, 842.1575025488387)","(1594.083844110302, 819.5997123019948)","(1626.6673189112987, 819.5997123019948)","(1644.2122668810662, 814.5868700249184)","(1664.2636359893718, 807.0676066093038)","(1724.4177433142888, 782.0033952239216)","(1669.276478266448, 807.0676066093038)","(1651.7315302966806, 814.5868700249184)","(1631.680161188375, 817.0932911634566)"
68,14,0.4666666666666663,0:00:00.466667,0,"(1408.1650184557768, 615.7655394292683)","(1420.4312642611408, 662.3772734896511)","(1437.6040083886503, 708.989007550034)","(1457.2300016772324, 750.6942432882713)","(1481.7624932879603, 792.3994790265085)","(1513.6547323819066, 829.1982164426003)","(1548.0002206369254, 858.6372063754737)","(1592.1587055362354, 880.7164488251287)","(1641.2236887576912, 878.263199664056)","(1690.2886719791468, 861.0904555365464)","(1731.993907717384, 826.7449672815275)","(1768.7926451334758, 787.492980704363)","(1793.3251367442035, 735.9747483218346)","(1805.5913825495675, 682.0032667782334)","(1805.5913825495675, 625.5785360735593)","(1803.1381333884947, 566.7005562078126)","(1793.3251367442035, 507.8225763420659)","(1400.8052709725584, 569.1538053688854)","(1415.5247659389952, 547.0745629192304)","(1444.9637558718687, 537.2615662749392)","(1476.8559949658147, 537.2615662749392)","(1508.748234059761, 544.6213137581576)","(1570.0794630865805, 527.4485696306481)","(1599.5184530194538, 502.9160780199203)","(1636.3171904355456, 483.290084731338)","(1678.0224261737828, 475.9303372481197)","(1719.72766191202, 485.7433338924108)","(1545.5469714758526, 578.9668020131766)","(1550.4534697979982, 618.2187885903411)","(1552.906718959071, 659.9240243285783)","(1557.8132172812166, 701.6292600668156)","(1535.7339748315615, 718.8020041943251)","(1552.906718959071, 726.1617516775434)","(1574.985961408726, 728.6150008386162)","(1597.065203858381, 716.3487550332524)","(1619.144446308036, 701.6292600668156)","(1447.4170050329415, 605.9525427849771)","(1462.136499999378, 593.6862969796132)","(1484.215742449033, 588.7797986574677)","(1508.748234059761, 596.139546140686)","(1486.6689916101059, 603.4992936239044)","(1464.5897491604508, 608.4057919460499)","(1614.2379479858905, 569.1538053688854)","(1628.9574429523273, 549.5278120803032)","(1653.489934563055, 542.1680645970848)","(1680.4756753348556, 542.1680645970848)","(1660.8496820462733, 556.8875595635214)","(1638.7704395966184, 566.7005562078126)","(1540.640473153707, 789.9462298654358)","(1555.3599681201438, 782.5864823822175)","(1574.985961408726, 772.7734857379263)","(1594.6119546973082, 775.2267348989991)","(1611.7846988248177, 762.9604890936351)","(1646.1301870798368, 755.6007416104169)","(1687.835422818074, 748.2409941271985)","(1660.8496820462733, 782.5864823822175)","(1631.4106921134, 802.2124756707997)","(1611.7846988248177, 809.572223154018)","(1592.1587055362354, 812.0254723150908)","(1567.6262139255077, 807.1189739929453)","(1552.906718959071, 789.9462298654358)","(1579.8924597308717, 787.492980704363)","(1599.5184530194538, 785.0397315432903)","(1616.6911971469633, 777.6799840600719)","(1678.0224261737828, 755.6007416104169)","(1624.0509446301817, 772.7734857379263)","(1604.4249513415994, 780.1332332211447)","(1584.798958053017, 782.5864823822175)"
68,15,0.4999999999999996,0:00:00.500000,0,"(1387.9510746559438, 602.090274545871)","(1397.6232075803755, 645.6148727058136)","(1412.131406967023, 689.139470865756)","(1433.893706046994, 730.2460357945906)","(1458.0740383580733, 771.3526007234252)","(1489.5084703624761, 810.0411324211518)","(1523.360935597987, 841.4755644255547)","(1566.8855337579296, 863.237863505526)","(1615.246198380088, 860.8198302744181)","(1663.6068630022462, 841.4755644255547)","(1707.1314611621885, 805.205065958936)","(1745.8199928599154, 764.0985010301014)","(1772.4183584021023, 710.9017699457273)","(1786.9265577887497, 657.7050388613532)","(1789.3445910198577, 599.6722413147631)","(1782.090491326534, 541.6394437681731)","(1770.0003251709945, 483.60664622158316)","(1380.69697496262, 544.0574769992811)","(1397.6232075803755, 527.1312443815257)","(1421.8035398914546, 522.2951779193098)","(1448.4019054336416, 524.7132111504177)","(1475.0002709758287, 531.9673108437415)","(1547.5412679090662, 512.6230449948781)","(1571.7216002201453, 483.60664622158316)","(1603.1560322245482, 464.26238037271986)","(1641.8445639222748, 452.1722142171803)","(1682.9511288511094, 452.1722142171803)","(1520.942902366879, 563.4017428481444)","(1525.778968829095, 602.090274545871)","(1528.1970020602027, 640.7788062435977)","(1533.0330685224187, 681.8853711724323)","(1513.6888026735553, 703.6476702524035)","(1530.6150352913107, 710.9017699457273)","(1549.9593011401741, 713.3198031768352)","(1571.7216002201453, 698.8116037901877)","(1593.4838993001165, 681.8853711724323)","(1419.3855066603467, 592.4181416214394)","(1436.311739278102, 580.3279754658998)","(1458.0740383580733, 575.491909003684)","(1482.2543706691524, 580.3279754658998)","(1460.4920715891813, 590.0001083903314)","(1441.1478057403178, 594.8361748525473)","(1586.2297996067928, 553.7296099237127)","(1603.1560322245482, 536.8033773059573)","(1624.9183313045194, 527.1312443815257)","(1651.5166968467065, 524.7132111504177)","(1634.590464228951, 539.2214105370653)","(1612.82816514898, 548.893543461497)","(1513.6888026735553, 771.3526007234252)","(1533.0330685224187, 764.0985010301014)","(1552.377334371282, 756.8444013367777)","(1569.3035669890373, 754.4263681056698)","(1586.2297996067928, 744.7542351812381)","(1622.5002980734116, 737.5001354879143)","(1668.442929464462, 730.2460357945906)","(1639.426530691167, 768.9345674923172)","(1607.9920986867642, 788.2788333411805)","(1586.2297996067928, 795.5329330345044)","(1566.8855337579296, 797.9509662656122)","(1542.7052014468504, 793.1148998033964)","(1525.778968829095, 771.3526007234252)","(1557.2134008334979, 771.3526007234252)","(1574.1396334512533, 768.9345674923172)","(1593.4838993001165, 761.6804677989935)","(1656.3527633089225, 737.5001354879143)","(1598.3199657623325, 764.0985010301014)","(1578.975699913469, 768.9345674923172)","(1562.0494672957136, 771.3526007234252)"
68,16,0.533333333333333,0:00:00.533333,0,"(1344.2553466524867, 589.8742867303744)","(1353.6557336920146, 632.1760284082499)","(1367.7563142513063, 672.1276733262433)","(1391.2572818501262, 714.4294150041188)","(1414.758249448946, 754.3810599221123)","(1442.9594105675294, 791.9826080802238)","(1478.210861965759, 820.1837691988075)","(1518.1625068837525, 843.6847367976271)","(1565.1644420813918, 841.3346400377452)","(1612.1663772790312, 822.5338659586894)","(1656.8182157167887, 787.2824145604599)","(1699.1199573946642, 747.3307696424664)","(1727.3211185132477, 697.978737684945)","(1743.7717958324215, 643.9265122076597)","(1746.1218925923035, 587.5241899704924)","(1739.0716023126577, 531.1218677333252)","(1727.3211185132477, 474.7195454961579)","(1344.2553466524867, 535.8220612530891)","(1356.0058304518966, 517.0212871740333)","(1379.5067980507163, 507.62090013450546)","(1405.357862409418, 509.97099689438744)","(1431.2089267681197, 517.0212871740333)","(1499.3617328046967, 498.2205130949776)","(1525.2127971633984, 472.3694487362759)","(1558.114151801746, 453.5686746572202)","(1595.7156999598574, 446.51838437757425)","(1633.317248117969, 451.2185778973382)","(1473.510668445995, 547.572545052499)","(1478.210861965759, 587.5241899704924)","(1480.560958725641, 625.125738128604)","(1485.261152245405, 665.0773830465974)","(1468.810474926231, 681.5280603657712)","(1482.9110554855229, 688.5783506454171)","(1504.0619263244607, 693.2785441651811)","(1525.2127971633984, 676.8278668460073)","(1544.0135712424542, 662.7272862867155)","(1384.20699157048, 578.1238029309645)","(1395.95747536989, 566.3733191315547)","(1417.1083462088277, 561.6731256117907)","(1440.6093138076474, 566.3733191315547)","(1419.4584429687097, 575.7737061710826)","(1400.657668889654, 580.4738996908466)","(1541.6634744825722, 538.1721580129711)","(1553.413958281982, 521.7214806937973)","(1574.5648291209197, 512.3210936542694)","(1598.0657967197394, 512.3210936542694)","(1581.6151194005656, 526.4216742135612)","(1560.464248561628, 535.8220612530891)","(1475.860765205877, 754.3810599221123)","(1485.261152245405, 742.6305761227025)","(1501.7118295645787, 733.2301890831745)","(1520.5126036436345, 733.2301890831745)","(1539.3133777226901, 723.8298020436467)","(1574.5648291209197, 716.7795117640007)","(1614.5164740389132, 714.4294150041188)","(1588.6654096802115, 749.6808664023483)","(1558.114151801746, 766.1315437215221)","(1536.9632809628083, 773.1818340011681)","(1518.1625068837525, 775.53193076105)","(1494.6615392849328, 770.8317372412861)","(1487.611249005287, 752.0309631622304)","(1508.7621198442246, 747.3307696424664)","(1525.2127971633984, 744.9806728825844)","(1546.3636680023362, 737.9303826029385)","(1602.7659902395035, 719.1296085238828)","(1551.0638615221, 742.6305761227025)","(1529.9129906831624, 749.6808664023483)","(1511.1122166041066, 752.0309631622304)"
68,17,0.5666666666666663,0:00:00.566667,0,"(1357.7477687548298, 608.4809859973315)","(1369.6787684802678, 653.8187849539954)","(1388.7683680409684, 696.7703839655718)","(1412.630367491844, 737.3357830320605)","(1436.4923669427199, 777.9011820985493)","(1465.1267662837708, 811.3079813297753)","(1500.9197654600844, 837.5561807257386)","(1541.485164526573, 856.6457802864393)","(1589.2091634283247, 856.6457802864393)","(1634.5469623849885, 835.169980780651)","(1679.8847613416524, 801.763181549425)","(1715.6777605179661, 763.5839824280239)","(1744.312159859017, 713.4737835811848)","(1756.2431595844548, 658.5911848441706)","(1756.2431595844548, 603.7085861071564)","(1749.084559749192, 546.4397874250545)","(1739.5397599688417, 489.1709887429528)","(1350.589168919567, 553.5983872603173)","(1362.520168645005, 532.1225877545291)","(1388.7683680409684, 520.1915880290912)","(1419.7889673271068, 517.8053880840037)","(1450.8095666132454, 524.9639879192664)","(1517.6231650756974, 508.2605883036534)","(1543.8713644716606, 479.6261889626025)","(1579.6643636479744, 462.9227893469895)","(1617.8435627693755, 458.1503894568143)","(1656.0227618907768, 465.30898929207706)","(1491.374965679734, 560.75698709558)","(1496.1473655699092, 598.9361862169812)","(1500.9197654600844, 637.1153853383825)","(1505.6921653502595, 675.2945844597836)","(1481.8301658993837, 694.3841840204842)","(1500.9197654600844, 703.9289838008344)","(1522.3955649658726, 706.315183745922)","(1546.2575644167482, 691.9979840753966)","(1565.3471639774489, 675.2945844597836)","(1395.9269678762312, 589.3913864366309)","(1407.8579676016689, 575.0741867661054)","(1429.333767107457, 572.6879868210178)","(1453.195766558333, 579.8465866562806)","(1431.7199670525447, 587.0051864915433)","(1412.630367491844, 594.1637863268061)","(1558.1885641421861, 553.5983872603173)","(1572.5057638127116, 532.1225877545291)","(1593.9815633184999, 522.5777879741788)","(1617.8435627693755, 524.9639879192664)","(1601.1401631537626, 539.2811875897919)","(1582.050563593062, 548.8259873701421)","(1488.9887657346464, 768.3563823181989)","(1500.9197654600844, 754.0391826476736)","(1520.009365020785, 746.8805828124108)","(1539.0989645814855, 746.8805828124108)","(1560.5747640872737, 734.949583086973)","(1593.9815633184999, 730.1771831967978)","(1632.160762439901, 732.5633831418854)","(1608.2987629890251, 761.1977824829363)","(1579.6643636479744, 777.9011820985493)","(1555.8023641970985, 785.059781933812)","(1534.3265646913105, 787.4459818788996)","(1512.8507651855223, 782.6735819887244)","(1500.9197654600844, 765.9701823731115)","(1524.7817649109602, 761.1977824829363)","(1543.8713644716606, 758.8115825378487)","(1565.3471639774489, 751.652982702586)","(1622.6159626595506, 734.949583086973)","(1570.119563867624, 756.4253825927611)","(1548.6437643618358, 763.5839824280239)","(1527.1679648560478, 763.5839824280239)"
68,18,0.5999999999999996,0:00:00.600000,0,"(1399.3584973852142, 627.383144186716)","(1411.612074420111, 673.9467369193238)","(1428.7670822689663, 715.6088988379729)","(1450.8235209317806, 757.271060756622)","(1475.3306750015743, 798.933222675271)","(1504.7392598853264, 833.2432383729821)","(1541.4999909900168, 862.6518232567345)","(1583.162152908666, 879.8068311055899)","(1632.1764610482533, 879.8068311055899)","(1681.1907691878405, 857.7503924427757)","(1725.303646513469, 823.4403767450647)","(1762.0643776181591, 784.228930233395)","(1789.0222470949323, 732.7639066868284)","(1801.275824129829, 678.8481677332825)","(1798.8251087228496, 622.4817133727572)","(1793.9236779088908, 566.115259012232)","(1781.6701008739942, 509.7488046517067)","(1389.5556357572966, 571.0166898261907)","(1399.3584973852142, 544.0588203494177)","(1428.7670822689663, 531.8052433145209)","(1460.626382559698, 529.3545279075415)","(1494.936398257409, 539.1573895354591)","(1558.6549988388724, 522.0023816866035)","(1588.0635837226248, 495.04451220983054)","(1622.3735994203357, 475.4387889539957)","(1664.035761338985, 470.537358140037)","(1700.7964924436753, 480.3402197679544)","(1534.1478447690788, 575.9181206401494)","(1539.0492755830376, 615.1295671518192)","(1541.4999909900168, 654.3410136634889)","(1546.4014218039756, 693.5524601751587)","(1521.894267734182, 713.1581834309935)","(1541.4999909900168, 722.9610450589109)","(1566.0071450598105, 725.4117604658903)","(1588.0635837226248, 710.7074680240141)","(1610.120022385439, 693.5524601751587)","(1433.668513082925, 605.3267055239018)","(1448.3728055248012, 590.6224130820256)","(1470.4292441876155, 585.7209822680668)","(1494.936398257409, 595.5238438959843)","(1472.8799595945948, 602.8759901169224)","(1450.8235209317806, 610.2281363378604)","(1600.3171607575216, 568.5659744192113)","(1615.0214531993977, 546.5095357563971)","(1639.5286072691913, 536.7066741284797)","(1664.035761338985, 539.1573895354591)","(1646.8807534901293, 553.8616819773351)","(1624.8243148273152, 563.6645436052526)","(1531.6971293620995, 791.581076454333)","(1543.9507063969963, 774.4260686054774)","(1561.1057142458517, 767.0739223845394)","(1583.162152908666, 767.0739223845394)","(1602.7678761645009, 754.8203453496426)","(1639.5286072691913, 749.9189145356839)","(1678.740053780861, 749.9189145356839)","(1654.2328997110674, 781.7782148264156)","(1624.8243148273152, 798.933222675271)","(1600.3171607575216, 806.2853688962092)","(1578.2607220947073, 808.7360843031885)","(1553.7535680249136, 806.2853688962092)","(1541.4999909900168, 789.1303610473536)","(1566.0071450598105, 781.7782148264156)","(1588.0635837226248, 779.3274994194362)","(1610.120022385439, 769.5246377915188)","(1666.4864767459642, 754.8203453496426)","(1615.0214531993977, 776.8767840124568)","(1592.9650145365836, 784.228930233395)","(1570.9085758737692, 784.228930233395)"
68,19,0.633333333333333,0:00:00.633333,0,"(1402.6419648577275, 623.6703288383218)","(1412.5023653136695, 672.972331118031)","(1429.7580661115676, 719.8092332837548)","(1454.4090672514224, 761.7159352215076)","(1479.060068391277, 803.6226371592604)","(1508.6412697591024, 840.5991388690423)","(1543.152671354899, 867.7152401228825)","(1582.5942731786663, 887.4360410347662)","(1626.9660752304046, 887.4360410347662)","(1673.8029773961284, 870.1803402368679)","(1715.7096793338812, 838.134038755057)","(1755.1512811576486, 803.6226371592604)","(1784.732482525474, 754.3206348795512)","(1799.5230832093869, 702.5535324858565)","(1801.9881833233724, 643.3911297502054)","(1799.5230832093869, 584.2287270145544)","(1789.662682753445, 522.6012241649179)","(1395.2466645157713, 569.4381263306416)","(1410.037265199684, 544.787125190787)","(1437.153366453524, 537.3918248488307)","(1469.1996679353351, 537.3918248488307)","(1498.7808693031607, 544.787125190787)","(1562.8734722667825, 527.5314243928888)","(1589.9895735206226, 500.41532313904867)","(1626.9660752304046, 485.6247224551359)","(1668.8727771681574, 480.694522227165)","(1705.8492788779395, 493.0200227970923)","(1538.222471126928, 579.2985267865835)","(1543.152671354899, 618.7401286103509)","(1545.6177714688843, 658.1817304341182)","(1548.0828715828698, 700.088432371871)","(1516.036570101059, 717.3441331697693)","(1538.222471126928, 727.2045336257112)","(1565.338572380768, 729.6696337396966)","(1589.9895735206226, 714.8790330557838)","(1614.6405746604773, 697.6233322578856)","(1439.6184665675096, 606.4146280404235)","(1451.9439671374369, 591.6240273565107)","(1474.129868163306, 586.6938271285399)","(1498.7808693031607, 596.5542275844817)","(1476.5949682772914, 603.9495279264381)","(1456.8741673654079, 611.3448282683945)","(1607.2452743185208, 571.9032264446271)","(1622.0358750024336, 552.1824255327434)","(1646.6868761422884, 544.787125190787)","(1668.8727771681574, 547.2522253047724)","(1651.6170763702592, 562.0428259886852)","(1629.43117534439, 569.4381263306416)","(1528.3620706709862, 793.7622367033186)","(1543.152671354899, 783.9018362473768)","(1562.8734722667825, 774.0414357914349)","(1582.5942731786663, 774.0414357914349)","(1602.31507409055, 761.7159352215076)","(1636.8264756863464, 756.7857349935367)","(1678.7331776240992, 756.7857349935367)","(1651.6170763702592, 786.3669363613623)","(1624.500975116419, 803.6226371592604)","(1602.31507409055, 811.0179375012168)","(1580.1291730646808, 813.4830376152023)","(1555.4781719248263, 811.0179375012168)","(1540.6875712409135, 793.7622367033186)","(1567.8036724947535, 788.8320364753476)","(1587.5244734066373, 786.3669363613623)","(1607.2452743185208, 778.9716360194059)","(1666.407677054172, 759.2508351075221)","(1614.6405746604773, 778.9716360194059)","(1594.9197737485936, 786.3669363613623)","(1572.7338727227245, 788.8320364753476)"
