,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
10,132,10,0.333666666666666,4.054597844225327,142.1424270256774,22.30028814323964,30.476985543676065,36.547651071850886,40.748204028130125,52.709771974929936,109.4929114713418,79.0646579623949,77.03735904028224,70.95546227394414,79.0646579623949,22.30028814323964,34.464081675915736,0.0,2.027298922112664,20.374102014064988,20.374102014064988,20.272989221126977,56.76436981915532,48.65517413070455,46.67192611611003,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,132,11,0.3670333333333326,2.8397376061693347,142.62439008579966,22.08797489923961,30.18682482348453,36.19969366834982,40.36025462905416,50.24008685603606,104.43518722745368,74.29591557016954,73.29191671111312,70.27992013394407,74.29591557016954,22.08797489923961,32.12796348980305,2.0079977181127333,0.0,22.179059718242893,22.17905971824284,21.083976040183245,56.22393610715528,50.19994295281725,50.36032656575903,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,132,12,0.4003999999999992,2.007517169481844,144.66665161560312,20.07517169481639,28.176846196752127,36.19103045470196,38.19561908447636,52.23403823908265,100.39593163866112,72.2706181013391,72.2706181013391,68.25558376237575,74.27813527082071,19.07141311007547,29.10899895748389,3.0112757542224244,1.0037585847406945,22.17375188512664,22.17375188512664,22.082688864298063,56.210480745486,50.18792923704103,50.348274467406505,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,132,13,0.4337666666666658,1.996409690931614,139.97665352224752,17.96768721838407,28.02094530609114,33.997631971553254,37.98428489210321,51.94503027036138,95.82766516471474,67.90728211120343,68.87613433713875,65.88151980074144,73.86715856446767,17.96768721838407,25.953325982110183,3.9928193818631135,1.996409690931614,20.06366908266253,22.051065774550292,20.96230175478132,57.89588103701516,49.91024227328893,50.06970032259615,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,132,14,0.4671333333333324,1.99578834100555,141.9256716147139,18.072632082009488,26.25049715076272,35.924190138099675,40.11484918637774,51.92886322766369,93.88694077949948,67.85680359418836,68.85469776469108,65.86101525318281,73.84416861720501,17.962095069049838,23.949460092066488,3.9915766820111,1.99578834100555,22.31359199594965,22.044202740299493,20.95577758055822,57.87786188916073,47.898920184132976,48.064948134938376,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,132,15,0.5004999999999991,1.9943986197769163,141.95299425951444,20.04345806769306,27.99271857733561,33.963384663851336,38.10293213018306,49.899837524380885,95.7519064811734,67.80955307241504,68.80675238230356,63.82075583286121,73.79274893174579,18.94678688788065,26.924381366988317,2.991597929665432,0.997199309888515,22.298054440264707,21.938384817546023,20.941185507657565,57.83755997353046,47.865566874645936,50.01926291463424,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,132,16,0.5338666666666656,0.0,145.3658559035821,20.259159553912937,28.293967542462685,36.28551095737453,38.35438498312183,50.43684411674529,98.79779214903026,70.55516019489471,70.55516019489471,64.50757503533225,72.57102191474883,18.14275547868715,30.237925797812068,2.015861719854115,1.1368683772161605e-13,22.26592045651687,24.19034063824961,23.18240977832255,60.475851595623965,50.39654299635328,50.75810114893445,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,132,17,0.5672333333333321,2.852598329282555,147.37197726208348,22.188007849009185,32.33643863858667,36.363636363636296,40.392228265588,50.58840053092391,106.90585599977146,74.65964305657398,73.6238442262578,66.56402354702755,72.61529841493916,19.16237041505337,37.31619501878811,1.0085458113186403,1.0085458113186403,20.27151992390874,22.27950517677186,21.17946203769054,56.47856543384148,50.42729056592992,52.4831580771832,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,132,18,0.6005999999999987,10.201957331259678,148.96255166484383,22.444306128771245,36.783680267952384,36.7270463925347,40.85880727036759,46.97333911745534,116.30231357636,79.60142175057389,74.47428851819541,71.41370131881752,73.45409278506952,25.504893328149137,43.86841652441649,3.060587199377892,5.100978665629782,22.536860361140647,22.536860361140626,21.4241103956453,55.09056958880217,55.09056958880217,53.08940191949676,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,132,19,0.6339666666666652,10.30104952240958,145.51065135651808,20.202020202020208,38.436964829172695,36.419709853171504,40.45451392828443,46.85823638280077,115.16923485849875,76.87392965834516,71.71717171717171,68.68686868686859,72.72727272727263,24.242424242424136,44.44444444444457,4.040404040404155,6.0606060606060055,22.22222222222223,22.586545227270587,22.22222222222223,54.54545454545456,58.5858585858586,52.52525252525243,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,132,20,0.6673333333333318,8.287230972847441,140.75382745933214,22.200609501534352,36.17907738876068,36.17907738876079,40.24919222874279,44.40121900306861,110.62024580962536,74.47667015362639,70.34820603370122,68.3382572898812,72.35815477752124,26.12933366966047,40.19897487640071,2.0099487438200185,6.029846231460169,22.10943618202037,22.20060950153432,22.10943618202037,54.26861608314096,58.28851357078105,50.2487185955008,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,132,21,0.7006999999999983,10.300918147391007,139.45070516502983,18.293474039939586,34.342996342498964,32.385889064272384,38.43647462116433,46.50795001519077,109.10822152611256,74.77381614693655,69.69608081271849,70.70616894043894,74.7465214513212,26.262291320734448,36.36317259794009,0.0,8.080705021764402,24.24211506529332,24.326143445724647,24.242115065293376,54.54475889691008,58.58511140779234,46.46405387514574,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,132,22,0.7340666666666649,4.059606356519339,134.10533402476963,20.29803178259681,34.50665403041444,32.54022037748939,34.744633774794764,46.68547309997257,105.54976526950315,71.04311123908872,69.0133080608291,66.98350488256938,73.07291441734833,23.342736549986284,35.5215556195443,3.044704767389476,5.074507945649202,24.35763813911609,24.44206694734707,23.342736549986284,58.86429216953064,58.86429216953064,48.715276278232295,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,132,23,0.7674333333333314,2.02951576139958,138.24563214643888,20.29515761399523,32.47225218239237,30.712146419635296,34.73971399062384,46.67886251218897,101.47578806997616,69.00353588758378,67.98877800688399,69.00353588758378,77.12159893318187,26.38370489819385,28.41322065959332,6.088547284198626,6.088547284198626,24.438605990042017,24.438605990042,23.339431256094542,56.82644131918664,56.82644131918664,46.722961589111726,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,132,24,0.800799999999998,4.078236951430995,142.97114548309537,22.430303232870077,32.62589561144739,32.68955595610123,34.724936368857605,42.87001093815867,101.97631293181968,69.36000872845119,67.29090969861033,67.29090969861033,75.44738360147221,28.5476586600164,30.586777135732063,4.078236951430881,8.156473902861762,22.52279972109392,24.46942170858557,23.44986247072785,57.09531732003302,55.05619884431758,48.93884341717103,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,132,25,0.8341666666666645,4.080305197841312,142.8689601076211,22.53422198523165,34.682594181651325,32.706134212237174,36.77937402589784,44.92970035553468,106.08793514387467,71.40534096222336,69.36518836330276,73.44549356114396,77.52579875898539,30.602288983810013,30.602288983810013,6.120457796762025,10.200762994603338,24.481831187047987,24.566690475072104,24.481831187047987,57.12427276977871,59.16442536869937,49.00614712167592,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,132,26,0.867533333333331,6.030074618866365,138.7062808668063,20.200499968561303,32.22315002299082,34.17042284024228,36.18044771319774,44.26620601656824,102.5309727532052,70.35087055344013,67.33583324400695,70.35087055344013,72.36089542639559,27.135335784898302,31.15538553080921,3.0150373094331826,9.045111928299434,24.120298475465177,24.453007964361483,24.120298475465177,52.26064669684126,56.28069644275212,48.28245430973887,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,132,27,0.9008999999999976,6.030150753768908,142.72772242071744,20.2007550173284,34.17085427135669,32.22355686810342,38.19095477386918,42.25888651583645,102.5125628140703,68.3417085427136,65.3266331658291,70.3517587939698,68.3417085427136,27.1356783919598,33.165829145728594,3.015075376884397,9.045226130653305,24.120603015075403,24.20421020862769,24.120603015075343,50.25125628140705,58.29145728643215,48.40842041725551,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,132,28,0.934266666666664,5.999325113884879,144.10873447277913,22.08823724744564,34.054941766383784,36.051457193817946,39.99550075923253,39.99550075923264,102.06691935879051,68.0217533899252,64.99268873375308,73.9916764045804,67.99235129069552,30.99651308840532,30.99651308840532,4.999437594904066,10.998762708788943,26.07387647468736,26.073876474687417,25.997075493501256,49.99437594904083,61.99302617681059,50.15410279671899,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,132,29,0.9676333333333308,10.045686187846286,144.78339772825805,22.191646122026853,36.22023664750021,34.15533303867733,38.22644298202805,40.2329418287348,108.66070994250062,72.4404732950004,67.3060974585702,74.33807779006258,68.31066607735477,31.14162718232353,37.16903889503135,1.004568618784674,11.05025480663096,26.195944623087467,26.42607447227126,26.11878408840039,52.23756817680078,66.30152883978565,48.26113257608608,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
