,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13
24,26,61,0,2.033333333333329,9.0,61.0,8.0,11.0,17.0,18.0,12.165525060596439,40.049968789001575,29.068883707497267,24.5,20.0,20.0,8.0,20.0,8.0,1.0,9.0,9.0,9.0,27.0,27.0,32.0,146.01369798755184,145.0,141.00354605470034,130.034610777285
25,26,62,0,2.0666666666666624,9.0,61.0,7.0,11.0,17.0,18.0,13.152946437965905,40.049968789001575,29.068883707497267,24.5,20.0,20.0,7.0,20.0,7.0,0.0,9.055385138137417,9.055385138137417,9.0,28.0,28.0,31.0,146.00342461736986,145.00344823486094,141.0319112825179,131.0953851209111
26,26,63,0,2.099999999999996,8.0,61.00819617067857,7.0,11.0,17.0,18.027756377319946,12.165525060596439,38.05259518088089,27.073972741361768,23.0,18.0,19.0,6.5,19.5,7.5,0.5,9.055385138137417,8.06225774829855,8.5,28.0,28.0,31.016124838541646,145.0,145.01379244747721,141.0319112825179,131.0953851209111
27,26,64,0,2.133333333333329,1.0,61.00819617067857,9.0,11.045361017187261,16.0,17.0,13.152946437965905,34.0147027033899,23.08679276123039,22.5,18.0,19.0,5.5,15.5,3.5,2.5,9.055385138137417,9.0,8.5,27.0,28.0,31.0,145.03103116229988,145.0,141.0,132.03408650799233
28,26,65,0,2.166666666666662,2.0,59.0,7.0,10.0,16.0,17.0,13.038404810405298,32.01562118716424,22.02271554554524,21.0,17.0,17.0,4.0,15.0,4.0,2.0,9.0,9.0,9.0,26.0,27.0,30.0,142.01408380861386,143.0034964607509,139.0,129.00387591076478
29,26,66,0,2.199999999999996,1.0,59.0,7.0,10.0,16.0,16.0,13.038404810405298,31.016124838541646,21.02379604162864,20.5,17.0,17.0,4.0,14.0,3.0,2.0,9.055385138137417,8.0,8.5,26.0,27.0,30.0,144.01388821915754,145.00344823486094,140.0,130.034610777285
30,26,67,0,2.2333333333333285,2.0,59.0,7.0,10.0,16.0,16.0,13.152946437965905,32.0624390837628,22.090722034374522,21.0,17.0,17.0,4.0,15.0,4.0,2.0,8.06225774829855,8.0,8.5,26.0,27.0,30.0,144.03124660989366,144.01388821915754,140.0,130.01538370516005
31,26,68,0,2.2666666666666617,1.0,60.0,7.0,10.0,16.0,17.0,13.152946437965905,31.064449134018133,21.095023109728988,20.5,17.0,17.0,4.0,14.0,3.0,2.0,8.06225774829855,8.0,8.5,26.0,28.0,30.0,143.0314650697531,143.0034964607509,139.00359707575916,129.0348790056394
32,26,69,0,2.299999999999995,2.0,59.0,7.0,9.0,16.0,17.029386365926403,13.152946437965905,31.064449134018133,22.090722034374522,21.0,17.0,17.0,4.0,14.0,4.0,2.0,8.0,8.0,8.0,26.0,27.0,30.0,144.01388821915754,144.00347218036097,140.00357138301865,130.01538370516005
33,26,70,0,2.333333333333328,1.0,59.0,8.0,10.0,16.0,16.0,12.165525060596439,31.064449134018133,21.095023109728988,20.5,17.0,17.0,5.0,14.0,3.0,2.0,8.06225774829855,8.0,8.0,26.0,27.0,30.0,143.01398533010678,143.0034964607509,138.00362314084367,129.0348790056394
34,26,71,0,2.3666666666666614,1.0,59.0,7.0,10.0,16.0,17.029386365926403,13.152946437965905,31.064449134018133,21.095023109728988,20.5,17.0,17.0,4.0,14.0,3.0,2.0,9.055385138137417,8.0,8.0,26.0,27.0,30.01666203960727,141.01418368376991,142.0,137.00364958642524,129.0348790056394
35,26,72,0,2.3999999999999946,2.0,58.0,8.0,12.0,15.0,17.029386365926403,12.041594578792296,34.0147027033899,22.02271554554524,21.0,18.0,18.0,6.0,16.0,3.0,1.0,9.055385138137417,8.06225774829855,8.0,26.0,27.0,31.0,146.05478424207814,145.03103116229988,140.00357138301865,131.01526628603247
36,26,73,0,2.433333333333328,3.0,59.0,7.0,12.0,16.0,16.0,12.165525060596439,34.058772731852805,22.090722034374522,20.5,18.0,18.0,6.0,16.0,3.0,1.0,9.055385138137417,8.0,8.5,27.0,28.0,30.01666203960727,145.0551619212498,144.00347218036097,140.0,130.034610777285
37,26,74,0,2.466666666666661,7.0,58.0,7.0,12.0,16.0312195418814,17.0,12.165525060596439,38.05259518088089,26.076809620810597,22.5,20.0,20.0,8.0,18.0,6.0,2.0,5.0,5.0,5.5,27.0,27.0,30.0,143.0034964607509,142.01408380861386,137.03284277865654,126.09916732476864
38,26,75,0,2.4999999999999942,7.0710678118654755,58.0,7.0,11.045361017187261,16.0,17.0,13.038404810405298,38.01315561749642,27.073972741361768,23.5,20.0,20.0,7.0,18.0,6.0,1.0,4.123105625617661,5.0,5.0,28.0,28.0,30.0,143.0034964607509,142.01408380861386,137.03284277865654,126.14277624977183
39,26,76,0,2.5333333333333274,6.0,57.0087712549569,7.0,11.0,15.0,17.0,13.038404810405298,37.013511046643494,26.019223662515376,23.0,19.0,20.0,6.5,17.5,5.5,0.5,4.0,4.0,4.5,29.0,28.0,30.0,142.00352108310554,142.03168660548954,136.0588108135596,126.19429464123962
40,26,77,0,2.5666666666666607,6.0,57.0,7.0,11.0,15.0,17.0,14.035668847618199,38.01315561749642,27.018512172212592,24.0,21.0,21.0,7.0,17.0,5.0,1.0,4.123105625617661,4.0,4.5,28.0,28.0,30.0,142.01408380861386,142.0563268566381,136.09188072769072,126.14277624977183
41,26,78,0,2.599999999999994,2.0,55.0,7.0,11.045361017187261,14.035668847618199,16.0,16.0312195418814,36.0,25.019992006393608,24.0,21.0,21.0,5.0,15.0,3.0,1.0,4.0,5.0990195135927845,5.0,28.0,29.0,31.0,144.00347218036097,144.01388821915754,139.0323703315167,129.0968628588627
42,26,79,0,2.633333333333327,2.0,56.0,7.0,10.0,15.033296378372908,15.0,15.033296378372908,34.0147027033899,24.020824298928627,23.0,21.0,21.0,6.0,13.0,2.0,0.0,4.0,5.0990195135927845,5.0,27.0,27.0,30.0,144.01388821915754,144.03124660989366,138.0905500025255,128.14054783713078
43,26,80,0,2.6666666666666603,2.0,57.0,7.0,10.0,14.0,16.0,16.0312195418814,35.014282800023196,25.019992006393608,24.0,21.0,21.0,5.0,14.0,2.0,1.0,5.0,5.0,5.5,27.0,27.0,32.01562118716424,143.0034964607509,144.03124660989366,138.0905500025255,128.14054783713078
44,26,81,0,2.699999999999993,2.0,57.0,7.0,10.04987562112089,15.033296378372908,16.0,16.0312195418814,35.0,25.019992006393608,24.0,22.0,22.0,6.0,13.0,2.0,0.0,8.0,7.0,7.5,28.0,27.0,32.01562118716424,144.00347218036097,144.05554484295286,138.0905500025255,128.14054783713078
45,26,82,0,2.7333333333333267,6.0,59.0,8.0,12.041594578792296,16.0,17.0,14.142135623730951,40.01249804748511,28.071337695236398,25.0,23.0,23.0,9.0,17.0,4.0,2.0,9.0,8.06225774829855,8.0,27.0,27.0,32.0,146.0,147.0136048126159,142.03168660548954,131.13733259449805
46,26,83,0,2.76666666666666,8.0,59.0,7.0,13.0,16.0,18.0,13.152946437965905,41.048751503547585,28.071337695236398,24.0,22.0,22.0,9.0,19.0,5.0,2.0,9.0,8.0,8.0,27.0,27.0,32.0,147.0,147.00340132119393,141.01418368376991,130.09611831257686
47,26,84,0,2.799999999999993,9.055385138137417,59.0,7.0,12.041594578792296,16.0312195418814,17.0,13.038404810405298,41.012193308819754,29.068883707497267,24.5,22.0,22.0,9.0,19.0,6.0,3.0,9.055385138137417,8.0,8.5,27.0,26.0,32.01562118716424,145.01379244747721,145.0551619212498,139.0898989862312,128.14054783713078
48,26,85,0,2.8333333333333264,8.0,59.0,7.0,12.041594578792296,17.029386365926403,17.0,13.152946437965905,40.01249804748511,28.071337695236398,24.0,22.0,22.0,9.0,18.0,5.0,3.0,9.055385138137417,7.0,8.0,28.0,27.0,31.0,145.00344823486094,145.03103116229988,139.05754204644924,129.1394595001853
49,26,86,0,2.86666666666666,8.0,60.0,7.0,12.0,16.0,18.0,13.152946437965905,40.049968789001575,28.071337695236398,24.0,22.0,22.0,9.0,18.0,5.0,2.0,9.0,9.055385138137417,9.0,28.0,27.0,31.016124838541646,145.01379244747721,145.03103116229988,139.0898989862312,128.191263352851
50,26,87,0,2.899999999999993,9.0,60.0,7.0,12.041594578792296,17.0,18.0,12.165525060596439,40.01249804748511,28.071337695236398,23.5,21.0,21.0,9.0,19.0,6.0,2.0,9.055385138137417,8.0,8.0,27.0,26.0,31.016124838541646,145.01379244747721,145.03103116229988,139.05754204644924,129.1394595001853
51,26,88,0,2.933333333333326,5.0,60.00833275470999,7.0,12.0,16.0,18.0,14.035668847618199,38.01315561749642,26.019223662515376,23.5,20.0,21.0,6.5,17.5,4.5,0.5,9.0,9.0,9.0,28.0,27.0,31.016124838541646,146.00342461736986,145.01379244747721,140.03213916812098,129.1394595001853
52,26,89,0,2.9666666666666592,5.0,59.00847396772772,7.0710678118654755,12.0,15.033296378372908,17.0,14.035668847618199,38.05259518088089,26.076809620810597,23.5,20.0,21.0,6.5,17.5,4.5,0.5,9.055385138137417,9.0,9.0,28.0,27.0,31.016124838541646,144.00347218036097,145.03103116229988,139.0898989862312,129.1394595001853
53,26,90,0,2.9999999999999925,3.0,57.0087712549569,7.0,10.0,16.0,17.0,16.0312195418814,36.013886210738214,26.019223662515376,24.5,20.0,21.0,4.5,15.5,3.5,1.5,9.055385138137417,8.0,8.5,28.0,27.0,30.01666203960727,146.00342461736986,146.03081866510234,141.088624630053,131.13733259449805
54,26,91,0,3.0333333333333257,3.0,57.0087712549569,7.0,10.04987562112089,16.0,17.0,15.033296378372908,35.0,25.019992006393608,23.5,20.0,21.0,5.5,14.5,3.5,0.5,9.055385138137417,8.0,8.5,28.0,27.0,31.0,145.0551619212498,145.1240848377691,140.1748907615055,130.24592124131948
55,26,92,0,3.066666666666659,2.0,58.008620049092706,6.0,11.0,15.0,16.0,16.0312195418814,35.014282800023196,24.020824298928627,23.0,20.0,21.0,4.5,14.5,2.5,0.5,9.055385138137417,9.0,9.0,28.0,27.0,31.016124838541646,146.05478424207814,146.08559134972896,140.12851244482687,130.24592124131948
56,26,93,0,3.099999999999992,4.0,58.0,8.0,12.0,16.0,16.0,13.038404810405298,37.013511046643494,25.019992006393608,23.0,21.0,21.0,8.0,16.0,3.0,1.0,9.055385138137417,8.0,8.5,28.0,27.0,31.016124838541646,147.03060905811415,146.05478424207814,140.12851244482687,130.18832512940628
57,26,94,0,3.1333333333333253,5.0,58.008620049092706,7.0,12.041594578792296,15.033296378372908,17.0,12.165525060596439,36.013886210738214,24.08318915758459,21.5,21.0,20.0,8.5,15.5,3.5,2.5,9.055385138137417,9.0,9.0,27.0,26.0,31.016124838541646,146.03081866510234,146.05478424207814,140.12851244482687,130.18832512940628
58,26,95,0,3.1666666666666585,5.0,58.0,7.0,12.0,16.0312195418814,16.0312195418814,12.165525060596439,36.05551275463989,24.08318915758459,21.5,20.0,20.0,8.0,16.0,3.0,2.0,9.055385138137417,8.0,9.0,27.0,26.0,31.0,146.03081866510234,145.0551619212498,139.0898989862312,130.18832512940628
59,26,96,0,3.199999999999992,4.0,58.008620049092706,7.0,12.0,16.0312195418814,17.0,13.152946437965905,36.05551275463989,24.08318915758459,22.0,21.0,20.0,7.5,15.5,2.5,1.5,9.055385138137417,8.06225774829855,8.5,27.0,26.0,31.016124838541646,147.00340132119393,146.03081866510234,141.088624630053,131.18688958886096
60,26,97,0,3.233333333333325,4.0,58.008620049092706,7.0,12.0,16.0312195418814,17.0,12.041594578792296,35.014282800023196,23.021728866442675,21.0,20.0,19.0,7.5,15.5,2.5,1.5,9.055385138137417,9.0,9.0,27.0,26.0,31.016124838541646,146.00342461736986,145.03103116229988,141.05672617780408,131.13733259449805
61,26,98,0,3.266666666666658,4.0,58.008620049092706,7.0,12.0,16.0312195418814,17.029386365926403,13.152946437965905,36.05551275463989,24.08318915758459,22.0,21.0,20.0,7.5,15.5,2.5,1.5,10.04987562112089,8.06225774829855,9.0,28.0,27.0,31.016124838541646,147.0136048126159,145.03103116229988,140.05713120009278,131.18688958886096
62,26,99,0,3.2999999999999914,5.0,58.0,7.0,11.0,15.033296378372908,16.0,12.165525060596439,35.05709628591621,24.08318915758459,21.5,20.0,20.0,8.0,15.0,3.0,2.0,10.04987562112089,9.055385138137417,9.5,27.0,26.0,31.016124838541646,146.01369798755184,146.03081866510234,140.089257261219,131.13733259449805
63,26,100,0,3.3333333333333246,7.0,57.0,6.0,11.0,15.0,17.0,12.041594578792296,36.013886210738214,25.019992006393608,21.5,20.0,20.0,8.0,16.0,4.0,2.0,9.0,9.055385138137417,9.0,28.0,27.0,31.0,146.00342461736986,145.03103116229988,140.089257261219,129.1394595001853
64,26,101,0,3.366666666666658,9.0,59.00847396772772,6.0,12.0,16.0,17.029386365926403,12.041594578792296,39.01281840626232,27.018512172212592,22.5,21.0,20.0,8.5,18.5,5.5,2.5,8.06225774829855,9.0,9.0,28.0,27.0,32.01562118716424,147.0136048126159,145.03103116229988,140.05713120009278,129.0968628588627
65,26,102,0,3.399999999999991,9.0,59.00847396772772,6.0,12.0,16.0,17.0,12.041594578792296,39.01281840626232,27.018512172212592,22.5,21.0,20.0,8.5,18.5,5.5,2.5,8.06225774829855,9.0,9.0,28.0,26.0,32.01562118716424,147.0136048126159,145.03103116229988,140.05713120009278,129.0968628588627
66,26,103,0,3.433333333333324,9.0,60.0,6.0,11.0,16.0312195418814,17.029386365926403,12.041594578792296,38.01315561749642,27.018512172212592,22.5,20.0,20.0,8.0,18.0,6.0,3.0,9.055385138137417,8.0,8.5,28.0,26.0,33.0,148.0135128966271,146.03081866510234,140.05713120009278,129.1394595001853
67,26,104,0,3.466666666666657,9.0,59.00847396772772,6.0,12.041594578792296,16.0312195418814,18.0,12.041594578792296,39.0,27.018512172212592,22.5,19.0,20.0,7.5,19.5,6.5,2.5,9.055385138137417,9.0,9.0,26.0,25.0,32.01562118716424,146.03081866510234,145.08618128546908,139.12943613772032,128.191263352851
68,26,105,0,3.4999999999999907,8.0,59.00847396772772,7.0,11.0,16.0,18.0,11.045361017187261,37.013511046643494,26.019223662515376,22.0,19.0,18.0,7.5,18.5,6.5,1.5,9.055385138137417,8.0,8.5,27.0,25.0,32.01562118716424,146.03081866510234,144.08677940741129,138.13037319865606,127.1927670899568
69,26,106,0,3.533333333333324,9.0,58.0,6.0,12.0,16.0312195418814,17.029386365926403,12.041594578792296,39.01281840626232,27.018512172212592,22.5,20.0,20.0,8.0,19.0,6.0,3.0,9.055385138137417,9.055385138137417,9.0,27.0,26.0,32.01562118716424,146.05478424207814,144.05554484295286,138.0905500025255,127.1927670899568
70,26,107,0,3.566666666666657,9.0,60.0,6.0,12.041594578792296,16.0312195418814,17.0,11.180339887498949,38.01315561749642,26.076809620810597,21.5,19.0,19.0,8.0,19.0,6.0,3.0,9.055385138137417,9.055385138137417,9.0,28.0,26.0,32.01562118716424,146.03081866510234,145.0551619212498,139.0898989862312,129.1394595001853
71,26,108,0,3.5999999999999903,10.0,60.0,6.0,12.041594578792296,16.0312195418814,17.0,11.045361017187261,39.0,27.018512172212592,22.0,20.0,20.0,9.0,19.0,6.0,4.0,9.055385138137417,9.0,9.0,28.0,26.0,32.01562118716424,146.08559134972896,145.16886718577092,139.2300254973761,128.3160161476345
72,26,109,0,3.633333333333324,12.0,59.0,7.0,12.0,17.0,18.0,11.045361017187261,42.01190307520001,30.01666203960727,24.0,21.0,21.0,10.0,21.0,8.0,4.0,10.04987562112089,9.0,9.0,29.0,27.0,32.01562118716424,146.05478424207814,145.1240848377691,139.12943613772032,128.2497563350512
73,26,110,0,3.6666666666666567,11.0,59.00847396772772,7.0,12.041594578792296,16.0,19.0,11.045361017187261,41.0,29.017236257093817,23.5,20.0,21.0,9.5,20.5,7.5,3.5,10.04987562112089,8.0,8.5,28.0,26.0,32.01562118716424,146.08559134972896,145.1240848377691,140.1748907615055,129.24782396620841
74,26,111,0,3.69999999999999,12.0,59.00847396772772,7.0,12.041594578792296,16.0,18.0,12.041594578792296,43.0,31.016124838541646,25.0,21.0,22.0,9.5,21.5,8.5,3.5,9.055385138137417,8.0,9.0,29.0,26.0,32.01562118716424,146.12323566086263,145.2205219657332,139.2300254973761,129.38701635017324
75,26,112,0,3.733333333333323,12.0,59.00847396772772,7.0,12.041594578792296,16.0,19.0,11.045361017187261,42.0,30.01666203960727,24.0,21.0,22.0,10.5,20.5,6.5,3.5,9.055385138137417,8.0,8.5,28.0,26.0,32.0624390837628,146.12323566086263,145.16886718577092,139.29106216839614,129.38701635017324
76,26,113,0,3.766666666666656,11.0,59.00847396772772,7.0,13.038404810405298,16.0,18.0,12.041594578792296,43.0,30.01666203960727,24.5,21.0,22.0,9.5,21.5,7.5,3.5,9.055385138137417,8.0,8.5,29.0,26.0,33.06055050963308,147.08500943332058,145.16886718577092,140.22838514366484,129.38701635017324
77,26,114,0,3.7999999999999896,16.0,60.00833275470999,6.0,12.041594578792296,17.0,19.0,12.041594578792296,46.0,34.0147027033899,26.0,22.0,23.0,10.5,23.5,9.5,4.5,9.055385138137417,8.0,8.5,29.0,26.0,32.01562118716424,148.08443537387717,146.16771189288008,140.22838514366484,129.38701635017324
78,26,115,0,3.833333333333323,14.0,60.00833275470999,7.0,13.0,17.0,18.0,11.045361017187261,45.0111097397076,32.01562118716424,25.0,21.0,22.0,10.5,23.5,9.5,4.5,9.055385138137417,9.0,9.0,29.0,25.0,32.01562118716424,148.21605850919124,146.27713423498562,140.28898745090436,128.47178678604885
79,26,116,0,3.866666666666656,10.0,59.033888572581766,7.0,12.041594578792296,16.0,18.0,11.045361017187261,40.0,28.0178514522438,23.0,20.0,22.0,10.0,19.0,6.0,4.0,9.055385138137417,8.0,8.5,28.0,25.0,31.016124838541646,147.12239802287073,146.21901381147393,140.28898745090436,129.46814279968643
80,26,117,0,3.899999999999989,10.0,57.0,7.0,11.0,16.0,18.0,11.045361017187261,39.01281840626232,28.0178514522438,23.0,21.0,21.0,10.0,18.0,6.0,4.0,9.219544457292887,8.0,8.5,27.0,25.0,32.01562118716424,148.16544806398016,146.21901381147393,139.2300254973761,128.3160161476345
81,26,118,0,3.9333333333333225,4.123105625617661,56.0357029044876,7.0,12.0,15.0,16.0312195418814,13.038404810405298,36.0,24.0,22.0,19.0,21.0,7.0,16.0,3.0,1.0,9.055385138137417,9.0,9.0,28.0,25.0,31.016124838541646,149.08386901338454,147.16657229140046,141.2267680009707,130.31116606031887
82,26,119,0,3.966666666666656,2.23606797749979,55.036351623268054,7.0,12.041594578792296,15.0,15.0,16.0312195418814,37.013511046643494,25.0,24.0,19.0,21.0,4.0,17.0,3.0,2.0,9.219544457292887,8.0,8.5,28.0,25.0,32.01562118716424,148.05404418657398,146.12323566086263,140.1748907615055,130.24592124131948
83,26,120,0,3.999999999999989,2.23606797749979,55.036351623268054,7.0,12.041594578792296,14.0,15.033296378372908,15.033296378372908,36.013886210738214,24.0,23.0,18.0,20.0,4.0,17.0,3.0,2.0,9.055385138137417,8.0,8.5,28.0,25.0,32.01562118716424,147.08500943332058,146.12323566086263,140.12851244482687,130.24592124131948
84,26,121,0,4.033333333333323,1.0,55.036351623268054,7.0,12.041594578792296,14.0,16.0312195418814,16.0312195418814,36.0,24.020824298928627,23.5,19.0,21.0,4.0,16.0,3.0,2.0,9.055385138137417,8.06225774829855,8.5,29.0,26.0,32.01562118716424,147.03060905811415,146.08559134972896,140.089257261219,130.24592124131948
85,26,122,0,4.066666666666656,2.23606797749979,54.00925846556311,7.0,12.0,14.0,16.0,16.0312195418814,37.0,25.0,24.0,20.0,21.0,4.5,16.5,3.5,1.5,9.055385138137417,8.0,9.0,28.0,26.0,31.0,147.05441169852742,146.08559134972896,140.12851244482687,129.18978287774928
