,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
10,9,10,0.333666666666666,12.305979098843856,151.3214577965471,17.969902381675002,18.15484621494924,37.42717428054025,39.05773032679984,40.32024355710004,88.50094354772995,70.39255428520846,64.16972414707607,68.64668164570935,82.07755414160897,35.069500405960184,12.684712912794112,8.207755414160943,17.161670411427394,9.0774231074746,9.438255122300808,8.953914997266452,74.61595831055354,56.70812831602069,66.08463773390918,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,9,11,0.3670333333333326,12.357341850032352,150.3335519589266,16.55200161479715,18.23062099414526,37.58338798973177,39.07734607142133,40.57164268661528,87.54649206059659,69.33921782657917,62.93900821709019,68.93319947586065,80.92158199340167,34.46659973793044,11.988382517541028,8.991286888155742,17.982573776311483,10.596333217014363,10.909592765303444,9.74056079550212,76.42593854932386,56.94481695831973,66.20800645918818,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,9,12,0.4003999999999992,15.204345262576885,146.5950730656793,16.467625001967612,16.9989747802494,35.905836602482466,39.02081528856848,40.28213526662967,88.580556854105,71.81167320496505,64.10907474936755,68.58180089467226,80.5090706154848,34.29090044733607,13.418178435914117,5.963634860406273,17.89090458121882,12.020090340333454,11.35442249576864,10.436361005710978,74.54543575507847,55.16362245875808,71.81167320496493,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,9,13,0.4337666666666658,15.085460416365905,142.6307991205548,14.866289535436197,15.443834854431127,35.62508397625334,37.099428767565335,40.0492038729036,85.14371940459345,69.9171125392101,62.12854606639246,66.56629935684907,79.87955922821891,33.28314967842448,11.094383226141533,6.656629935684919,18.490638710235885,11.926103617007067,10.76911053868006,9.615132129322603,73.96255484094343,54.732290582298106,68.30232702816005,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,9,14,0.4671333333333324,16.53853004139059,144.1036582901487,15.085460416365793,15.085460416365905,37.099428767565335,38.48896514115138,39.96716376515948,86.41916069247681,71.38823493774974,62.868171614801895,68.04555045366794,81.35881032503778,34.76240077524335,11.094383226141533,6.656629935684919,18.490638710235885,12.198217037989965,12.198217037989908,11.094383226141474,73.96255484094343,54.732290582298106,69.77613468481631,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,9,15,0.5004999999999991,16.287045461431717,141.9335629902285,15.037618507423346,18.23929756453198,36.98177193483165,38.45181548365527,41.3139977610747,90.53845274846744,72.49377548849182,64.14335180804267,69.30431114891962,79.62622983067365,33.1775957627807,15.482878022630985,3.686399529197842,18.431997645989213,10.42671242103481,12.159531709687968,11.059198587593528,73.72799058395708,53.08415322044908,69.69537796569973,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,9,16,0.5338666666666656,20.863208625770756,143.7140436735663,16.294686840780045,21.12238885676765,35.681576645730466,38.469855889414106,39.8591041130241,97.91270738993846,76.93971177882821,66.38632333466501,70.81207822364263,84.08934289057572,37.61891655631018,19.915897000399585,3.688129074148037,19.915897000399468,10.739993978259305,12.165236586899129,11.80201303727381,76.71308474227959,54.584310297391255,69.58748019620431,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,9,17,0.5672333333333321,21.25756331452942,141.67733327214088,16.398966024021902,19.52808255124905,35.75613328806293,38.71604688349584,40.19652761281567,97.23319888044593,77.71624919445394,66.81116804898306,71.26524591891518,84.62747952871177,37.859661894423766,18.558657791384007,3.711731558276938,21.52804303800565,11.96997460612863,12.243089014971057,11.135194674830473,72.74993854222583,53.44893443918636,71.40430018951842,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,9,18,0.6005999999999987,22.783739526873607,144.96422794267403,16.451177703545152,21.32524398912799,35.777087639996715,38.83931257166972,40.32450691435199,100.687412020279,79.4434715042383,67.76859392341726,72.981562686757,84.89691986010507,38.72491081338114,20.85187505335921,1.4894196466684662,22.34129470002756,12.008085086821325,10.843138699000123,9.681227703345373,70.00272339341996,50.64026798672933,73.22432947008214,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,9,19,0.6339666666666652,21.00700109328776,142.9788409093786,18.07090562895808,21.267967634607828,37.25412632938166,38.7349960987934,40.21620143587514,100.41698098044978,79.23009845019446,68.32928745710205,75.75638391983057,86.15431896765051,40.8490305450066,18.567741156821285,3.713548231364257,23.023999034458257,11.975833200798744,12.249081282992286,11.140644694092714,72.7855453347392,54.9605138241908,74.4045322607394,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,9,20,0.6673333333333318,19.54694245877104,140.20089507333284,16.414803881213274,18.382369789650145,35.697983915459695,38.75343821784319,43.20003885449028,97.3271051374547,79.11443044801769,69.104882972018,74.30632577636345,86.19533790058153,37.15316288818167,16.347391670799993,4.458379546581796,20.805771217381675,11.981535014761644,10.819164342412035,10.402885608690838,71.3340727453089,54.986681074508965,71.39596783091916,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,9,21,0.7006999999999983,14.00421425502905,140.27261055570932,16.777575391643065,18.479071310161277,38.09558143755794,38.09558143755793,45.670261566026085,94.77449643260962,76.32731318044715,69.11314887144852,75.94851524335002,88.10027768228599,36.45528731680804,12.151762438935975,7.594851524335013,18.227643658403963,10.740742029924542,11.058270737985712,10.63279213406895,75.94851524335002,56.20190128007903,76.1911628751161,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,9,22,0.7340666666666649,3.116712278001387,143.90978091720038,18.765092835218454,15.892176723783182,34.42521229722543,35.97744522930004,46.85445940130863,81.76544823738831,65.9131225805188,65.45095783802913,74.80109467203317,87.26794378403872,34.28383505801514,0.0,17.141917529007515,14.025205251006128,12.563868856266966,11.868086772759444,10.129314903504508,76.35945081103392,54.54246486502427,68.85042459445086,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,9,23,0.7674333333333314,2.235701212853264,142.70885559818618,17.4613846731112,16.12187071911879,36.49743712722039,34.9227693462224,49.10915045179021,81.18089396830317,65.12379278198365,65.60649876509422,77.4630949274607,88.52925134566931,33.9889089987837,2.371319232473297,18.1801141156285,15.018355138997435,11.178506064266262,11.508976396646572,11.066156418208609,75.88221543914506,55.33078209104326,80.7642228134792,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,9,24,0.800799999999998,8.546669469385257,144.8506372961146,19.30762109205841,19.307621092058525,36.64051034743098,38.22186782953521,47.71798813326501,94.49439076986684,75.1979640217512,70.62491214452177,76.17968051543926,87.28921725727423,34.12214856420712,11.903075080537404,8.728921725727446,13.490151757942384,12.795421239552288,11.554092614222515,10.315998403132426,76.17968051543926,53.96060703176949,78.02544150705086,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,9,25,0.8341666666666645,14.00677870060933,148.8860653050692,18.6258174439495,19.13273500009624,38.79329452023676,40.246273597753614,42.02033610182804,93.62871724468478,74.64764054914913,67.28536270759116,74.24591747044542,85.07344710155212,37.89635370887322,13.14771455205812,6.960554762854258,17.788084393960844,10.937456608076843,11.26080079198537,10.054134657456132,75.79270741774644,54.13764815553316,73.10935043585893,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,9,26,0.867533333333331,16.029001739991962,152.97961902976806,18.926652461439847,19.441757499952235,39.32574628671051,42.55413761635226,41.13723447834717,95.36142125586666,76.03223117576539,67.5862362344651,72.30155504152083,84.87573852700268,37.72255045644568,15.717729356852374,4.715318807055724,18.86127522822278,11.114113013085202,11.44267969278554,10.216524081954049,72.30155504152083,51.86850687761273,75.85331242464062,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,9,27,0.9008999999999976,17.975869763082997,156.47189851737934,18.984634392500958,17.626790518415824,41.112387029359134,41.112387029359134,39.54062771009012,93.8699002837228,76.26515644321303,67.00499310135524,74.09963942973411,85.13575594054555,40.20299586081319,13.400998620270911,5.518058255405776,19.70735091216341,11.14816117537083,11.477734421372928,10.247822474324892,70.94646328378786,53.60399448108416,76.08568957325343,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,9,28,0.934266666666664,18.868474647752397,157.19477469605695,17.518938902997704,17.86588226476493,40.8608359968454,42.4233323038486,39.29869367401419,93.29554612808852,75.62015022721596,65.8115443116908,72.0793104366137,84.61484268645961,39.1735382807683,14.102473781076585,6.2677661249229,20.370239905999483,12.6330865012957,11.40750653743713,10.968590718615076,75.21319349907515,56.40989512430633,80.15943600055994,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,9,29,0.9676333333333308,20.440433477661767,154.2357910644706,17.165124801001635,18.9059239992166,40.5248584321203,43.624469505343406,40.6735740087038,97.15034060282692,78.26032995894538,67.6014960200655,74.59475422903779,85.47315588743925,39.62846318417644,16.317602487602016,3.885143449429165,20.979774626916992,10.988845115895108,11.313708498984743,10.101372968515534,74.5947542290379,54.39200829200684,74.74030510739942,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
