,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
10,109,10,0.333666666666666,8.41965335948226,154.7934436289807,11.907187971459969,22.903933372554715,49.094593710413776,49.09459371041377,37.84163535598845,79.07305248690477,56.60612540848933,52.71536832460311,48.94998487284579,37.65383451757373,5.648075177636088,35.77114279169496,13.17884208115072,1.882691725878772,11.907187971460022,11.907187971460022,13.178842081150776,41.4192179693311,60.24613522811797,60.71498381849204,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,109,11,0.3670333333333326,14.921374499089438,157.07360341538563,11.191030874317107,22.6907944259022,48.63773026169675,48.63773026169675,37.48948945300352,85.79790336976441,63.525462863918975,55.955154371585536,48.49446712204076,37.30343624772365,5.59551543715861,42.89895168488215,16.786546311475604,1.8651718123861656,11.19103087431705,13.449945214216935,13.056202686703273,41.033779872495984,63.41584162113014,60.72559462947351,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,109,12,0.4003999999999992,15.380600784785884,153.1259484761235,8.341301924424004,26.37751273232544,44.919285569091365,48.63773026169675,37.48948945300352,85.79790336976441,59.80195761538345,52.224810746813205,44.76412349726843,37.30343624772365,3.730343624772331,44.76412349726843,18.651718123861883,0.0,11.796382309369132,11.796382309369186,13.056202686703273,41.033779872495984,59.68549799635781,60.14998358527411,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,109,13,0.4337666666666658,15.051533894137492,158.22018935200433,11.288650420603176,18.81441736767192,45.31111723553863,49.06199798232522,37.62883473534396,82.78343641775655,63.96901905008463,56.44325210301588,45.154601682412704,37.62883473534396,3.762883473534316,41.391718208878274,18.81441736767192,0.0,7.525766947068746,8.414063238233465,9.40720868383596,48.91748515594708,63.96901905008463,67.83634653712147,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,109,14,0.4671333333333324,15.070216539374885,154.88267956318674,7.535108269687385,22.60532480906238,45.36735944544075,45.36735944544076,41.4430954832809,86.65374510140555,64.04842029234317,56.51331202265567,48.97820375296829,37.67554134843715,1.8837770674217609,43.32687255070289,20.721547741640507,1.883777067421988,11.302662404531134,11.914052274091286,13.186439471953008,48.97820375296834,64.04842029234317,75.72690090203835,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,109,15,0.5004999999999991,22.56033705395339,173.33002536702952,7.520112351317834,22.56033705395339,45.277072060768674,49.0251345281052,37.78809689379938,90.31964874960391,67.78537669981596,56.40084263488348,37.60056175658895,26.32039322961225,5.640084263488348,58.28087072271296,35.72053366875957,9.400140439147322,8.407741207991153,11.89034164526431,13.160196614806123,48.8807302835657,67.68101116186017,75.57619378759874,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,109,16,0.5338666666666656,19.19976369667025,166.06152139464567,8.41965335948226,22.59230071054424,49.09459371041377,49.094593710413776,37.84163535598845,86.68563690454833,64.12216961584194,54.59806005048199,37.65383451757373,26.357684162301663,5.648075177636088,54.59806005048199,28.240375888180324,9.413458629393515,7.5307669035147455,11.907187971460091,11.296150355272175,48.949984872845846,64.01151867987534,71.64130609525569,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,109,17,0.5672333333333321,18.82691725878692,166.06152139464567,7.5307669035147455,22.59230071054424,45.3412209597558,49.094593710413776,37.84163535598845,86.68563690454833,64.12216961584194,54.59806005048199,37.65383451757373,26.357684162301663,5.648075177636088,54.59806005048199,32.005759339937754,9.413458629393515,11.296150355272118,11.907187971460091,11.296150355272175,48.949984872845846,64.01151867987534,71.64130609525569,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,109,18,0.6005999999999987,15.359076025778563,169.34208459343157,7.679538012889338,19.198845032223176,46.23694165181859,50.06446268447306,38.39769006444647,80.63514913533754,61.43630410311437,53.75676609022503,38.39769006444647,26.878383045112518,5.759653509666919,47.997112580558,28.79826754833482,9.599422516111533,11.51930701933395,12.14241574928684,11.51930701933395,46.0772280773358,65.27607310955904,57.72438549837279,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,109,19,0.6339666666666652,11.899282346174612,158.2201893520041,11.899282346174612,22.888726598693417,45.31111723553886,49.06199798232546,41.56240643079493,86.54631989129098,64.07959652077632,58.324693839783095,45.154601682412704,37.62883473534396,0.0,45.154601682412704,22.577300841206352,3.76288347353443,7.525766947068746,11.89928234617454,13.17009215737039,45.15460168241265,63.96901905008463,56.56854249492396,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,109,20,0.6673333333333318,11.423909559550792,156.31240823633416,11.423909559550792,22.8478191191017,45.8540291403001,49.64985245162753,38.269623393473054,83.86183688267408,61.04640072525205,55.21556287116209,45.69563823820317,38.0796985318359,3.807969853183636,41.88766838501965,15.231879412734427,3.807969853183636,11.423909559550792,12.041857997317203,11.423909559550792,49.50360809138675,64.73548750412118,64.84738989966337,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,109,21,0.7006999999999983,15.220847812943816,156.4307777750085,11.415635859707775,22.83127171941578,45.66254343883156,49.61389383568337,41.85733148559552,91.3250868776629,68.49381515824712,60.88339125177515,49.467755392067374,38.05211953235949,1.902605976617906,47.56514941544947,24.733877696033687,5.707817929853945,12.033136751923797,12.033136751923742,13.318241836325797,45.66254343883145,64.68860320501119,57.20487907552352,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,109,22,0.7340666666666649,11.91986981189293,154.95830755460722,11.308181405479218,22.928327379688135,45.38951196940636,49.14688227804563,41.63431535712093,86.77796209649757,64.5216287964084,58.42560392830967,49.00211942374358,37.69393801826425,1.8846969009132408,43.34802872100386,20.731665910045308,1.8846969009131271,11.919869811892804,11.919869811892804,13.192878306392458,45.2327256219171,64.07969463104928,57.041278790132885,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,109,23,0.7674333333333314,3.767554134843749,154.6533934573631,11.302662404531134,22.605324809062267,45.210649618124535,45.36735944544053,41.61399557114549,79.20828970674894,56.638757930669954,54.62953495523391,45.21064961812465,37.67554134843715,0.0,37.67554134843715,15.070216539374885,7.535108269687498,15.070216539374885,11.914052274091286,13.186439471952951,52.74575788781209,64.04842029234322,60.39848747160249,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,109,24,0.800799999999998,11.92463595946355,162.32403856018936,11.312702970075634,26.664296612298813,45.250811880302535,49.166533607906814,41.6509627948972,90.58015013005138,64.54742770270485,58.44896534539066,49.02171287032763,41.47991089027721,3.7709009900252113,45.25081188030242,18.854504950126056,3.7709009900252113,11.312702970075634,15.5478230856201,13.198153465088184,52.79261386035285,67.87621782045363,72.04296225828833,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,109,25,0.8341666666666645,19.41075644608563,164.0886874966374,11.420287602944768,26.917876023809647,45.83949109595619,53.430458313164,38.25748998900776,95.24516817879775,68.94340175530712,59.00481928188117,49.48791294609384,38.06762534314908,5.710143801472327,51.3912942132514,24.74395647304698,1.903381267157556,11.420287602944768,12.03804011983003,13.32366887010221,53.29467548040884,64.71496308335355,64.82683000018201,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,109,26,0.867533333333331,11.420287602944768,160.29137493949176,11.420287602944768,22.840575205889422,45.83949109595619,46.31126501094779,38.25748998900776,83.83524844265618,61.0270459314112,55.19805674756629,49.48791294609384,38.06762534314908,5.710143801472327,39.97100661030663,17.13043140441721,1.903381267157556,12.038040119829978,12.03804011983003,11.420287602944711,49.4879129460939,64.71496308335355,64.82683000018179,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,109,27,0.9008999999999976,11.420287602944768,160.29137493949176,11.420287602944768,22.840575205889422,45.83949109595619,46.31126501094779,38.25748998900776,83.83524844265618,61.0270459314112,55.19805674756629,49.48791294609384,38.06762534314908,5.710143801472327,39.97100661030663,17.13043140441721,1.903381267157556,12.038040119829978,12.03804011983003,11.420287602944711,49.4879129460939,64.71496308335355,64.82683000018179,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,109,28,0.934266666666664,19.033812671574537,164.08868749663762,11.420287602944768,26.917876023809647,45.83949109595597,49.634110939482085,42.04706649821095,98.9758258921878,72.42859683401483,62.81158181619617,53.29467548040884,41.87438787746407,5.710143801472327,51.3912942132514,24.74395647304698,1.9033812671574424,11.420287602944711,15.695684020624354,13.323668870102154,49.4879129460939,64.71496308335355,57.60677032537053,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,109,29,0.9676333333333308,18.864566947613525,155.42388371770025,11.318740168568183,26.41039372665909,45.43189341752952,45.89947239169837,37.917310293965045,94.39826284667394,68.01716341904405,58.48015753760217,52.82078745331819,37.72913389522728,7.545826779045456,49.04787406379535,22.637480337136253,0.0,11.93099972543788,11.93099972543788,11.318740168568183,45.27496067427268,64.13952762188632,68.01716341904394,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
