,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
10,118,10,0.3999999999999999,0.0,139.2248869869204,23.697853104156707,35.546779656235,41.47124293227421,44.43347457029381,41.47124293227421,100.71587569266592,65.16909603643091,65.16909603643091,59.24463276039171,59.24463276039171,17.7733898281175,41.47124293227421,5.924463276039205,2.9622316380196025,11.848926552078296,11.848926552078296,11.848926552078296,59.24463276039171,68.13132767445046,74.11501190433624,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,118,11,0.4399999999999999,3.028912664076984,145.38780787569192,21.20238864853843,30.289126640769155,36.346951968922895,42.40477729707664,45.43368996115373,93.89629258638432,63.60716594561518,65.12162227765361,60.57825328153831,60.57825328153831,15.144563320384576,33.318039304846025,0.0,3.02891266407687,12.11565065630765,12.11565065630765,12.11565065630765,60.57825328153825,66.63607860969205,72.69390393784579,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,118,12,0.4799999999999999,3.0768320477357065,150.79616331603424,21.537824334149832,30.76832047735684,46.15248071603514,46.25492808008645,46.25492808008656,95.43140689979572,64.68668942594164,66.15188902631724,61.53664095471368,64.61347300244938,16.922576262546272,32.30673650122469,1.5384160238678533,1.5384160238678533,12.307328190942712,15.38416023867842,15.38416023867842,58.459808906978026,64.61347300244938,64.68668942594162,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,118,13,0.5199999999999999,3.1496062992125644,148.06499872180356,22.04724409448818,34.64566929133866,44.20683101612052,47.24409448818915,47.24409448818892,103.98471823130193,69.36288360801643,69.2913385826771,62.99212598425197,66.14173228346453,17.32283464566933,39.37007874015751,1.5748031496062822,4.724409448818847,12.986159450764257,12.598425196850371,14.173228346456654,62.99212598425197,69.29133858267716,69.36288360801643,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,118,14,0.5599999999999999,3.125,153.15688443553557,21.875,34.375,43.86146514880687,46.875,46.97905118241534,106.29594594809345,71.94290270763337,70.3125,62.5,65.625,17.1875,42.1875,4.6875,4.6875,12.88470508005519,15.625,14.0625,62.5,68.75,68.75,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,118,15,0.6,0.0,155.0341015632314,24.805456250117004,31.00682031264625,40.30886640644008,43.40954843770464,40.42794751197803,96.17114096632658,65.18810661525035,65.11432265655719,62.01364062529251,62.01364062529251,21.70477421885232,34.10750234391094,0.0,0.0,12.784439526358783,15.503410156323127,13.953069140690843,62.01364062529251,68.21500468782176,68.28543837172414,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,118,16,0.64,3.124618600108306,156.26217306742848,24.99694880086736,37.49542320130115,43.74466040151788,49.99389760173472,43.85611194623013,106.23703240368638,68.74160920238523,68.74160920238523,62.4923720021684,59.367753402059975,17.18540230059625,45.30696970157226,4.686927900162687,4.686927900162687,15.6230930005421,12.49847440043368,14.060783700487889,62.49237200216845,71.86622780249377,71.9341222227396,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,118,17,0.68,3.052634749968433,149.61024883994378,21.58538732188427,36.63161699962188,42.73688649955875,45.7895212495273,42.84577046328951,103.78958149892868,67.15796449930679,65.63164712432251,61.052694999369805,58.00006024940126,16.789491124826668,44.26320387454314,7.631586874921254,4.578952124952821,12.21053899987396,12.21053899987396,13.736856374858236,61.05269499936986,73.26323399924382,67.2273067630028,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,118,18,0.7200000000000001,3.096220080952662,151.8411077054402,21.67354056666852,34.19886858278681,40.25086105238438,46.4433012142897,46.5463941296309,105.45345606496517,71.28033921452705,69.66495182143456,68.11684178095823,61.924401619053015,18.577320485715973,40.25086105238438,3.0962200809525484,3.0962200809525484,9.288660242857986,12.384880323810592,12.384880323810592,55.73196145714769,71.21306186191094,71.28033921452693,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,118,19,0.7600000000000001,0.0,153.2434554499672,21.85100693934021,34.33729661896314,43.81335676965521,46.82358629858618,43.81335676965521,99.93908010400185,65.62730188527152,65.55302081802063,68.67459323792639,59.30987597820911,20.29022072938733,35.89808282891602,1.5607862099528802,1.5607862099528802,12.87057280528632,12.486289679622928,12.486289679622928,56.1883035583034,71.79616565783209,68.95778863830752,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,118,20,0.8000000000000002,6.089154740798563,149.463633664103,21.312041592794916,36.66156635811368,42.73267975187641,45.66866055598916,42.732679751876425,106.734042024009,70.0914347342391,66.98070214878396,66.98070214878408,57.84697003758629,19.78975290759536,44.14637187078949,7.611443425998118,1.522288685199669,12.178309481597124,12.55311408352146,13.70059816679668,54.80239266718701,73.06985688958264,64.22542998793058,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,118,21,0.8400000000000002,9.203579866168525,156.58111973933362,24.73387769603369,39.88217942006315,42.95003937545266,49.08575928623191,39.88217942006327,113.55226834836375,73.69252496212982,69.02684899626342,67.49291901856861,61.3571991077896,24.54287964311584,49.08575928623168,6.135719910779017,0.0,12.271439821557976,12.649110640673488,12.27143982155792,52.15361924162119,70.56077897395807,64.71657665635324,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,118,22,0.8800000000000002,18.407159732336822,162.71230475181352,24.54287964311584,36.94192580731195,46.01789933084228,49.08575928623191,33.88562075744888,113.67652766150302,76.75783156057986,67.49291901856861,61.3571991077896,55.22147919701069,24.542879643115725,55.22147919701069,15.33929977694754,3.0678599553893946,15.339299776947428,15.339299776947428,15.339299776947428,52.15361924162119,70.56077897395812,61.66322194936362,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,118,23,0.9200000000000004,21.29908913024292,155.29835473666125,21.515329081559344,36.51272422327372,42.59817826048607,45.64090527909229,36.51272422327361,115.6636556598361,79.16939484109166,68.4613579186381,63.89726739072887,57.81181335351664,24.341816148849148,54.769086334910526,15.213635093030687,3.042727018606115,15.213635093030746,15.514924442408711,15.213635093030687,57.8118133535167,73.02544844654739,60.93056106431381,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,118,24,0.9600000000000004,6.189659333910072,157.95763225860878,28.02487457121113,37.137956003459976,46.42244500432503,46.52549162391566,37.13795600346009,108.36324117666416,71.24832948046131,68.08625267301022,64.99142300605513,58.80176367214517,24.75863733564006,46.42244500432503,9.284489000865053,0.0,15.474148334775066,15.474148334775007,13.92673350129752,55.70693400519008,74.27591200692012,65.06506770164353,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
