,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
14,85,14,0.4671333333333324,40.82081018209351,136.55721070628752,19.603503716317213,28.39708534406509,39.68613324512023,43.18318167513996,37.271174514085374,126.02456431163796,97.63111424457888,77.20457577917682,85.19125603219516,63.89344202414634,37.271174514085374,51.46971718611792,24.847449676056957,23.07263184205283,23.14079338447181,24.910755382928052,24.847449676056957,58.56898852213419,79.86680253018301,80.18170489517946,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,85,15,0.5004999999999991,38.43100072684584,116.4885971673524,17.537654541341734,26.23403198616923,31.844390498483584,33.56693489167766,40.13642254468709,122.26646056617452,96.04183756823764,76.7827213898363,88.99815433821936,71.54753584052935,40.13642254468732,41.88148439445615,17.450618497690016,26.175927746535194,22.68580404699708,22.75282281648297,22.68580404699713,57.58704104237722,80.27284508937436,80.74565424981509,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,85,16,0.5338666666666656,38.72895826952265,126.48008092130542,15.941165142244587,24.708492412920258,35.90540253771211,39.363901540184216,44.04537392360949,123.24107728046307,98.5828028678759,79.21832373311452,93.30158128566823,73.93710215090698,39.60916186655732,39.60916186655732,16.7238683436575,27.2863115080728,21.198109724570777,23.154541532602256,22.88529352289981,59.85384459835325,82.739138121253,76.20753741104633,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,85,17,0.5672333333333321,24.92253398260887,138.66051017764852,17.756570244843033,24.922533982608886,37.95921160865213,41.45313062227334,42.61576858762351,110.14799988367756,85.25003159602988,72.80193800385666,85.2315371752469,62.14799585695084,31.073997928475364,36.40096900192839,13.317427683632332,18.64439875708524,21.381741999824712,23.35512173524007,23.971369830538208,55.045367759013686,78.12890907730974,73.34129889654545,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,85,18,0.6005999999999987,37.74852763547592,119.7644805206186,17.226213853255622,25.768157547042467,36.36096531644881,38.058582351737286,41.137736233199576,121.80772629806664,96.04924857194771,77.1332554372492,97.702123553849,78.84732778029922,47.13698943387453,33.4244106894746,9.427397886774884,33.42441068947471,25.76815754704246,25.76815754704245,26.568121317274745,49.70809794844951,73.70511075114922,75.9045735020398,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,85,19,0.6339666666666652,31.713551192588405,126.09049054266298,15.759791349526267,28.072075006499944,42.60580813609632,42.60580813609632,45.56194844421132,121.02792141317836,92.95621854669318,77.04786881990663,98.0609239526084,77.04786881990663,42.02611026540353,33.270670626777815,7.004351710900664,31.51958269905265,24.515230988152094,26.266318915877264,26.266318915877264,54.28372575947964,73.5456929644563,71.98654105286516,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,85,20,0.6673333333333318,34.869395820679415,120.91688901023308,17.43469791033965,26.210098095353533,33.536311030460254,36.77853553297604,43.899447631664565,122.2419766717282,96.03338009130232,78.45614059652871,85.43001976066455,73.2257312234268,35.74113071619638,42.71500988033222,16.562963014822685,21.793372387924705,20.921637492407623,22.931764777681444,22.66510728344161,57.53450310412103,78.45614059652866,80.50225150213386,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,85,21,0.7006999999999983,30.94149447541781,131.55470747123215,17.27545394497494,24.12692056152072,38.16737051039315,41.57638392972907,43.11159630863076,115.37618613647696,91.25134523766016,75.6347642732436,85.94859576504962,70.4778485273406,35.23892426367036,36.95789617897128,12.892289364757405,23.206120856563416,20.69916289638464,22.41265168941205,22.34663489891284,53.28812937433071,73.91579235794262,77.82976367346107,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,85,22,0.7340666666666649,26.31731165158052,127.25319886308998,17.50601530708923,26.259022960633843,37.13586640559495,40.60489966733554,42.16006780362005,112.16151959478049,85.94009415611673,72.64996352442017,87.53007653544614,70.02406122835691,36.76263214488745,33.261429083469466,8.753007653544614,22.75781989921597,21.080033901810022,24.57086336916401,23.633120664570527,57.76985051339443,77.0264673511926,79.26185541991096,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,85,23,0.7674333333333314,25.85637521779373,119.66562299391296,17.086373684264117,25.629560526396176,29.84006878877554,34.55505227349977,42.71593421066041,111.11398996767193,85.50018659970857,72.61708815812267,85.4318684213207,64.92822000020374,32.464110000101755,35.881384736954715,11.960461578984903,20.50364842111685,20.503648421116964,23.92092315796981,23.066604473756627,56.38503315807162,73.47140684233574,73.78860813093412,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,85,24,0.800799999999998,24.482860908669817,121.37841017179872,15.698984535063346,24.420642610098525,35.276923736250566,38.730447222756574,45.486603440099536,110.01741630861788,85.63229301672625,73.26192783029558,83.72791752033777,68.02893298527442,30.525803262623185,34.01446649263721,11.3381554975457,18.315481957573866,22.676310995091512,24.482860908669817,24.420642610098525,57.562943295232174,75.00625944530253,77.24455027822147,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,85,25,0.8341666666666645,31.017574944067327,124.30866752680964,15.484909417114409,22.367091380276293,34.79587914429977,36.49828151633665,43.32222850047754,112.0470162428026,89.73267441457538,73.98345610399099,80.86563806715299,70.54236512241005,32.690364325019345,36.131455306600174,13.76436392632388,22.36709138027641,22.36709138027641,22.43316860364385,23.22736412567156,55.05745570529564,72.26291061320046,76.01618436909835,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,85,26,0.867533333333331,24.281447076237452,125.1459558268487,15.56983326257523,22.489759157053182,34.772197273438366,38.09888989258496,44.97951831410637,107.2728019206691,84.78674324184169,72.65922189201797,83.03911073373479,70.92924041839842,32.00465726196023,30.2746757883408,7.784916631287615,19.89478694662398,27.6797035779116,27.6797035779116,26.814712841101823,57.089388629442624,70.92924041839842,71.2659983492551,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,85,27,0.9008999999999976,35.66211908737523,136.53328046237036,15.283765323160765,23.835318757843908,39.20590251412138,42.590542690912365,41.07388513327663,115.67695325077922,91.84399925802454,73.8715323952772,81.51341505685764,67.9278458807147,33.96392294035729,40.75670752842882,16.981961470178703,22.07654991123229,20.44898951765631,22.33628296288612,22.076549911232235,52.64408055755388,71.3242381747504,75.02875808723498,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,85,28,0.934266666666664,20.4708049418698,129.9287040785848,13.647203294579867,22.176705353692228,37.87713603247556,39.38376927904319,44.875233490410096,100.87916764154636,78.76753855808639,68.23601647289922,80.17731935565655,71.64781729654419,31.559157618715854,24.73555597142604,2.5588506177338104,21.32375514778096,22.24222013557859,22.24222013557865,22.17670535369234,54.58881317831936,69.9419168847217,75.36914363179089,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,85,29,0.9676333333333308,25.716988764344023,130.8509321868707,17.14465917622931,22.35390066761081,37.87379002361713,41.46739838564777,39.76674037292432,104.8070277754071,82.45493856745918,69.4358696637288,77.15096629303196,65.1497048696715,31.7176194760242,33.4320853936473,11.144028464549136,18.001892135040748,22.288056929098104,22.353900667610752,23.1452898879096,60.0063071168027,73.72203445778615,75.74758004723415,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
