,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
10,137,10,0.333666666666666,18.950847571695142,145.12706292124628,17.352825968419317,33.11709361123511,43.6281274584847,47.30417489994122,32.65506966679836,102.0534374084624,68.95208410767536,57.3424252822,81.44286489355932,31.57988638729853,24.931489253130398,41.55248208855062,13.296794268336155,16.620992835420225,24.708882214004564,25.31634204575008,22.4383403278174,19.94519140250429,94.73965916189547,49.08120366007741,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,137,11,0.3670333333333326,18.75181371152243,144.59768856690158,17.170575547991938,33.905181124996645,41.606538981441744,47.89272297509152,32.312105345788474,102.12689223821388,68.22790544416296,56.74017864323582,80.58750010198708,32.892857184484456,25.491964317975544,41.93839291021777,13.979464303405848,17.26875002185443,21.38035716991505,22.06519939160988,20.55803574030284,16.446428592242285,90.45535725733254,48.565721627444205,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,137,12,0.4003999999999992,20.343108674997968,148.24610396896642,15.602452118040697,33.905181124996645,42.15550424676475,46.80735635412202,33.54426412830145,103.3118513546801,69.40704639560371,57.562500072848025,82.23214296121137,32.89285718448457,24.66964288836345,42.76071433982986,13.15714287379376,18.09107145146652,21.38035716991497,22.065199391609976,19.735714310690696,18.091071451466465,90.45535725733248,49.28443385784931,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,137,13,0.4337666666666658,18.46005297858208,149.38734428825632,14.768042382865644,34.47634208019363,40.20733452408206,45.428236318029846,35.64272459652631,102.96672702092948,68.49649858659396,56.96354799313258,82.55586665671387,31.371229329551284,22.290083997312763,42.10349199492407,14.03449733164132,15.6856146647757,22.99740330708297,22.99740330708302,21.464525330745573,18.162290664477094,89.16033598925105,49.478452139322776,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,137,14,0.4671333333333324,11.20556133056655,151.714821984702,19.045791961773077,34.87952843196338,42.81638972523363,46.53269657464898,34.87952843196338,99.84903412555964,64.97508017372022,56.79449955203006,81.85089641321986,28.397249776014974,21.71554394636439,40.090234977903606,11.69298520188852,13.363411659301164,24.3217763438513,25.44317777937364,21.71554394636439,18.37469103153916,90.20302870028314,47.83373423319377,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,137,15,0.5004999999999991,10.5680224832276,149.61311826963276,17.996693799067835,31.70406744968262,42.27208993291029,46.547310605409336,38.103546943533225,98.28829066231263,66.58692843552946,58.48328746901837,81.87660245662573,30.07711926978084,19.21593731124881,37.59639908722613,12.532133029075451,10.861181958531915,24.84047348810333,23.9243784335302,21.722363917063944,18.38046177597721,91.902308879886,44.11437411620607,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,137,16,0.5338666666666656,5.930646288473861,142.0786646793451,19.252655080956146,30.24048115314484,41.612167095835744,45.8206459592644,36.78030691666648,91.5526782392214,61.45724048035871,56.74785388429064,77.30867050903362,27.962710609650458,16.448653299794387,34.54217192956821,9.869191979876632,6.579461319917755,20.806083547917872,22.068184149999887,19.738383959753264,16.448653299794387,87.17786248891025,44.89608619420443,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,137,17,0.5672333333333321,3.672972246897018,143.4247456781776,19.22617664709824,26.537065617773568,41.5549373262538,45.1939795121916,36.72972246897002,85.74640047214325,59.361413418443945,55.84850624001638,77.20234686119909,27.92425312000819,16.42603124706352,29.566856244714582,8.213015623531874,8.21301562353176,21.3538406211827,23.518497617524357,20.53253905882957,13.140824997650896,87.05796560943725,47.74863920966088,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,137,18,0.6005999999999987,5.234956392340503,141.34382259319364,18.508365821199195,25.91171214967892,41.38596412863508,43.98609611158166,36.75670120650845,85.33139499488496,59.825268548663416,55.457191932371074,74.49473543154318,29.797894172617248,15.726666368881297,28.970174890044632,9.1049121082998,5.794034978008881,21.52070134689031,23.702273156998874,20.69298206431756,16.554385651454083,89.39368251785191,47.40454631399778,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,137,19,0.6339666666666652,3.7150278462698063,138.7054291172191,18.575139231348523,28.390202938265077,39.94302852155151,42.58530440739759,36.88930990406253,86.72819832508293,58.43350281904735,54.82656169692075,76.42490418358636,31.566808249742166,17.444815085383766,29.07469180897317,7.476349322307442,9.137760282820068,20.074905016909494,23.08105871238145,19.10622604589656,13.29128768410203,88.05478090717571,47.57556969037546,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,137,20,0.6673333333333318,6.808195191191103,138.3982829657044,19.3271501829544,27.332717910755655,36.55153144217832,39.24928608954881,33.18930975266211,85.73684178537627,58.93757351637608,54.49058591014159,77.60780417505009,31.37336764523297,21.465988388843694,28.07090789310314,6.604919504259556,11.558609132454308,24.547296855206955,25.845835745517604,22.291603326876043,16.512298760648946,89.16641330750423,48.141209873329,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,137,21,0.7006999999999983,9.855618748238273,130.3879281390132,19.22617664709824,31.72393567064259,35.87499375701377,38.45235329419656,31.59610196462844,91.63311256701031,60.241223917031554,54.20590311530998,75.5597437364928,32.85206249412727,22.996443745889,34.494665618833665,8.213015623531874,11.49822187294444,24.41905097644503,24.2527444944759,22.17514218353591,16.426031247063634,90.34317185885004,47.03699523504863,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,137,22,0.7340666666666649,2.3291663971292302,119.59538018750725,19.900406420541053,24.317211096285416,33.34858770069444,35.476805612679435,33.59171549575051,79.22590254508096,55.21647445554914,51.87953464854331,85.6424064039445,39.52726449412819,29.645448370596117,11.528785477454107,6.587877415687899,19.76363224706404,23.58101250615525,24.31721109628536,20.58711692402511,13.175754831376082,85.6424064039445,48.66230091208174,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,137,23,0.7674333333333314,7.384524498719213,121.75511193918592,19.3271501829544,26.67643505122127,39.24928608954863,41.7731787910608,33.18930975266211,85.73684178537627,59.28352193951005,54.49058591014148,80.91026392717981,37.97828714949253,26.419678017038336,23.1172182649085,1.1368683772161605e-13,14.861068884584142,24.547296855206955,23.64201389983312,21.46598838884364,16.512298760648946,89.16641330750429,47.99940924167564,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,137,24,0.800799999999998,4.67062215298236,120.21749553851863,20.887657262570357,27.33411534850927,36.06524866155555,38.65627664133253,33.68033532179227,85.64576272797463,58.52272783680747,54.49337184611079,82.56571491834961,39.63154316080784,28.072343072238937,19.81577158040386,3.3026285967340527,14.861828685302951,21.467085878770813,22.940791399041085,18.990114431220437,13.210514386935984,85.86834351508367,49.67684788059833,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,137,25,0.8341666666666645,10.457292981731294,128.1285130169246,20.91458596346259,34.524907587318154,32.944622350540534,37.15651461568081,35.346578428164506,101.07664755051611,66.57034191662378,59.52395516753609,81.01871675581287,38.02919357925907,24.801647986473316,38.02919357925919,6.6137727963929365,11.574102393687554,25.668341073143864,25.184496495531604,23.974926386924267,19.841318389178696,92.59281914950054,47.34740772595916,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,137,26,0.867533333333331,4.744704778362683,136.87877100849013,22.816554667763363,36.6372941446468,35.545724640566974,40.84995179962552,35.860992229117464,99.31348293127836,62.67681380862599,58.71272616139811,82.19781662595722,36.90514215859309,24.32384369543638,36.066388927715934,5.871272616139777,10.903792001402508,24.937926384509403,25.551017192681662,23.48509046455928,20.130077541050756,90.58534893472842,51.10203438536317,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,137,27,0.9008999999999976,4.731822939917918,138.0869656251695,22.75460789028655,34.93226423012022,37.0323721290223,40.73904448206987,35.76362989996413,97.43419776406373,62.50664672185557,58.5533215433245,80.30169811655924,35.13199292599472,22.584852595282317,35.96846894804219,5.855332154332359,9.20123624252244,24.35854944101596,27.02736741565216,24.25780463937724,20.07542452913981,92.01236242522418,48.63084841801706,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,137,28,0.934266666666664,5.296967939826168,140.90332982575043,22.347932220425168,33.37510169894868,37.078775578782775,40.79009258121234,35.80844355104593,96.68961717406825,63.40893216771375,59.464216008728044,78.7272718988794,35.176015103754594,21.7756283975624,36.85106344202859,8.375241691370093,8.375241691370093,22.783120573740515,25.51357617129876,23.4506767358364,21.775628397562343,90.45261026679748,47.28860526212407,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,137,29,0.9676333333333308,5.283642446007557,140.548861671148,21.134569784029903,33.2911405127685,36.98549712205232,40.16958450545844,37.360994029369664,96.8651770597998,63.623480234120585,59.3146228732104,80.20005346236906,36.75835783691912,21.72084781272497,35.087523389786384,5.012503341398087,10.025006682796176,24.327716763842524,25.449392093648267,23.39168225985765,21.720847812724912,90.22506014516512,50.89878418729639,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
