video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
131,9,0.3002999999999994,0:00:00.300300,0,"(1245.7094785452618, 455.6988348032986)","(1237.7496735705317, 497.48781092063166)","(1233.7697710831667, 545.2466407690123)","(1241.7295760578968, 593.0054706173929)","(1251.6793322763094, 640.7643004657737)","(1271.5788447131347, 686.5331790704718)","(1297.4482108810075, 726.3322039441223)","(1325.307528292563, 766.1312288177728)","(1367.096504409896, 782.050838767233)","(1420.8251879893241, 782.050838767233)","(1480.5237252998, 762.1513263304078)","(1538.2323113665932, 734.2920089188524)","(1584.0011899712913, 690.5130815578368)","(1615.8404098702117, 638.7743492220911)","(1633.7499710633545, 581.0657631552978)","(1639.719824794402, 521.367225844822)","(1645.6896785254496, 459.67873729066366)","(1251.6793322763094, 413.90985868596556)","(1267.5989422257696, 397.99024873650535)","(1291.47835714996, 397.99024873650535)","(1319.3376745615153, 405.95005371123546)","(1343.2170894857056, 419.87971241701314)","(1400.925675552499, 423.8596149043782)","(1438.7347491824669, 409.9299561986005)","(1478.5337740561174, 405.95005371123546)","(1518.332798929768, 413.90985868596556)","(1552.1619700723709, 433.8093711227908)","(1367.096504409896, 463.6586397780287)","(1359.1366994351658, 495.49785967694913)","(1349.1869432167532, 525.347128332187)","(1341.227138242023, 557.1863482311074)","(1319.3376745615153, 583.0557143989803)","(1333.267333267293, 593.0054706173929)","(1353.1668457041183, 598.9753243484405)","(1377.0462606283086, 593.0054706173929)","(1406.8955292835465, 589.0255681300279)","(1271.5788447131347, 461.6686885343462)","(1289.4884059062774, 455.6988348032986)","(1309.3879183431027, 457.68878604698114)","(1333.267333267293, 467.63854226539377)","(1309.3879183431027, 469.6284935090763)","(1289.4884059062774, 469.6284935090763)","(1432.7648954514193, 473.60839599644135)","(1454.654359131927, 465.64859102171124)","(1478.5337740561174, 467.63854226539377)","(1504.4031402239902, 473.60839599644135)","(1478.5337740561174, 479.5782497274889)","(1454.654359131927, 479.5782497274889)","(1297.4482108810075, 628.8245930036785)","(1317.3477233178328, 626.834641759996)","(1341.227138242023, 622.8547392726309)","(1363.116601922531, 626.834641759996)","(1386.9960168467212, 624.8446905163134)","(1430.7749442077368, 630.814544247361)","(1478.5337740561174, 638.7743492220911)","(1432.7648954514193, 684.5432278267892)","(1386.9960168467212, 700.4628377762494)","(1359.1366994351658, 700.4628377762494)","(1337.247235754658, 694.4929840452019)","(1315.3577720741503, 674.5934716083766)","(1307.3979670994202, 636.7843979784086)","(1341.227138242023, 640.7643004657737)","(1363.116601922531, 642.7542517094562)","(1386.9960168467212, 642.7542517094562)","(1466.5940665940223, 642.7542517094562)","(1386.9960168467212, 670.6135691210116)","(1361.1266506788484, 668.623617877329)","(1341.227138242023, 664.643715389964)"
131,10,0.333666666666666,0:00:00.333667,0,"(1256.0, 462.0)","(1248.0, 504.0)","(1246.0, 552.0)","(1252.0, 598.0)","(1264.0, 646.0)","(1282.0, 692.0)","(1306.0, 734.0)","(1334.0, 772.0)","(1378.0, 788.0)","(1434.0, 790.0)","(1496.0, 768.0)","(1552.0, 736.0)","(1596.0, 694.0)","(1626.0, 642.0)","(1642.0, 584.0)","(1650.0, 524.0)","(1656.0, 462.0)","(1258.0, 420.0)","(1274.0, 402.0)","(1302.0, 402.0)","(1330.0, 412.0)","(1356.0, 426.0)","(1408.0, 430.0)","(1446.0, 416.0)","(1488.0, 412.0)","(1528.0, 420.0)","(1564.0, 438.0)","(1376.0, 468.0)","(1368.0, 500.0)","(1360.0, 530.0)","(1352.0, 562.0)","(1332.0, 588.0)","(1346.0, 596.0)","(1364.0, 604.0)","(1390.0, 598.0)","(1418.0, 594.0)","(1282.0, 466.0)","(1300.0, 462.0)","(1320.0, 464.0)","(1344.0, 474.0)","(1320.0, 474.0)","(1300.0, 474.0)","(1444.0, 478.0)","(1464.0, 472.0)","(1488.0, 474.0)","(1514.0, 478.0)","(1488.0, 484.0)","(1466.0, 484.0)","(1312.0, 636.0)","(1330.0, 632.0)","(1356.0, 630.0)","(1376.0, 634.0)","(1400.0, 632.0)","(1444.0, 638.0)","(1490.0, 644.0)","(1444.0, 688.0)","(1400.0, 706.0)","(1372.0, 706.0)","(1350.0, 702.0)","(1328.0, 680.0)","(1322.0, 642.0)","(1354.0, 646.0)","(1374.0, 650.0)","(1398.0, 648.0)","(1478.0, 648.0)","(1400.0, 676.0)","(1374.0, 676.0)","(1352.0, 670.0)"
131,11,0.3670333333333326,0:00:00.367033,0,"(1257.9842752948375, 463.9942001087477)","(1247.9844002924938, 503.9937001181225)","(1245.9844252920252, 551.9931001293722)","(1253.9843252939002, 597.9925251401534)","(1265.9841752967125, 647.9919001518718)","(1285.9839253014, 693.9913251626529)","(1311.9836003074936, 733.9908251720276)","(1339.9832503140558, 773.9903251814025)","(1381.9827253238993, 789.9901251851524)","(1433.9820753360866, 787.9901501846837)","(1493.9813253501488, 765.9904251795275)","(1551.9806003637423, 735.9908001724964)","(1597.9800253745234, 693.9913251626529)","(1627.9796503815544, 643.9919501509344)","(1645.979425385773, 585.9926751373408)","(1651.9793503871795, 527.9934001237474)","(1657.9792753885856, 465.9941751092164)","(1261.984225295775, 419.9947500984354)","(1279.9840002999938, 403.9949500946855)","(1303.9837003056186, 403.9949500946855)","(1331.9833503121808, 411.99485009656047)","(1357.9830253182745, 425.99467509984163)","(1413.9823253313994, 429.99462510077916)","(1451.9818503403053, 417.9947750979667)","(1491.98135034968, 413.9948250970292)","(1531.980850359055, 419.9947500984354)","(1567.9804003674922, 437.9945251026541)","(1377.982775322962, 467.9941501096852)","(1369.982875321087, 499.993750117185)","(1361.982975319212, 529.9933751242162)","(1353.9830753173371, 563.9929501321848)","(1333.9833253126496, 589.9926251382783)","(1347.983150315931, 597.9925251401534)","(1365.9829253201494, 603.9924501415595)","(1391.982600326243, 599.992500140622)","(1421.9822253332743, 593.9925751392158)","(1285.9839253014, 465.9941751092164)","(1303.9837003056186, 461.99422510827895)","(1323.983450310306, 463.9942001087477)","(1347.983150315931, 473.99407511109143)","(1321.9834753098373, 475.99405011156017)","(1301.9837253051498, 473.99407511109143)","(1447.981900339368, 479.99400011249764)","(1469.981625344524, 471.9941001106227)","(1491.98135034968, 473.99407511109143)","(1517.9810253557737, 477.9940251120289)","(1493.9813253501488, 485.99392511390386)","(1469.981625344524, 485.99392511390386)","(1309.9836253070248, 631.9921001481218)","(1329.9833753117123, 629.9921251476532)","(1355.983050317806, 627.9921501471844)","(1377.982775322962, 631.9921001481218)","(1403.9824503290556, 631.9921001481218)","(1447.981900339368, 635.9920501490594)","(1497.9812753510864, 639.9920001499969)","(1449.9818753398365, 687.9914001612466)","(1401.9824753285868, 705.9911751654653)","(1373.9828253220244, 705.9911751654653)","(1351.9831003168683, 699.991250164059)","(1327.9834003112435, 677.991525158903)","(1319.9835003093685, 639.9920001499969)","(1355.983050317806, 643.9919501509344)","(1375.9828003224932, 647.9919001518718)","(1401.9824753285868, 647.9919001518718)","(1483.981450347805, 645.991925151403)","(1403.9824503290556, 675.9915501584342)","(1375.9828003224932, 675.9915501584342)","(1353.9830753173371, 669.9916251570279)"
131,12,0.4003999999999992,0:00:00.400400,0,"(1261.8580489537899, 457.94848369321375)","(1253.8589488019434, 501.94353452836964)","(1249.8593987260201, 551.9379104774105)","(1257.8584988778666, 597.932736350528)","(1267.8573740676748, 645.9273372616071)","(1287.855124447291, 691.9221631347247)","(1313.8521999407922, 731.9176638939573)","(1341.8490504722552, 769.9133896152283)","(1385.844101307411, 785.9115899189214)","(1439.838027332375, 785.9115899189214)","(1501.8310535091857, 765.9138395393051)","(1555.8249795341496, 735.9172139698805)","(1601.8198054072673, 691.9221631347247)","(1631.8164309766917, 639.9280121477223)","(1649.8144063183465, 583.9343110847966)","(1655.8137314322314, 523.9410599459476)","(1661.8130565461163, 463.9478088070986)","(1269.8571491056364, 419.95275797194273)","(1283.8555743713678, 401.95478263028804)","(1309.852649864869, 401.95478263028804)","(1337.849500396332, 411.9536578200962)","(1363.846575889833, 425.9520830858276)","(1415.8407268768356, 429.95163316175086)","(1453.8364525981065, 415.9532078960195)","(1495.8317283953008, 411.9536578200962)","(1533.8274541165717, 419.95275797194273)","(1569.8234047998812, 437.9507333135974)","(1383.8443262694493, 467.9473588830219)","(1375.8452261176028, 499.943759490408)","(1367.8461259657563, 527.9406100218708)","(1357.8472507759482, 561.9367856672186)","(1337.849500396332, 585.9340861227582)","(1351.8479256620633, 595.9329613125664)","(1369.845901003718, 601.9322864264512)","(1395.842976497219, 597.932736350528)","(1423.839827028682, 591.9334112366431)","(1291.8546745232143, 465.94758384506025)","(1309.852649864869, 459.9482587311754)","(1329.8504002444854, 461.948033769137)","(1351.8479256620633, 471.9469089589452)","(1327.8506252065238, 473.9466839969068)","(1307.8528748269073, 471.9469089589452)","(1451.8366775601448, 477.94623407283007)","(1471.834427939761, 469.9471339209835)","(1493.8319533573392, 471.9469089589452)","(1519.8290288508404, 477.94623407283007)","(1495.8317283953008, 483.94555918671495)","(1471.834427939761, 483.94555918671495)","(1313.8521999407922, 629.9291369579141)","(1333.8499503204087, 627.9293619199525)","(1357.8472507759482, 625.9295868819909)","(1379.844776193526, 629.9291369579141)","(1403.8420766490658, 627.9293619199525)","(1447.8371274842216, 635.928462071799)","(1495.8317283953008, 641.9277871856839)","(1447.8371274842216, 685.9228380208398)","(1403.8420766490658, 701.9210383245329)","(1375.8452261176028, 703.9208133624945)","(1353.847700700025, 697.9214882486095)","(1331.850175282447, 675.9239628310316)","(1325.8508501685621, 637.9282371097606)","(1357.8472507759482, 641.9277871856839)","(1377.8450011555644, 645.9273372616071)","(1403.8420766490658, 645.9273372616071)","(1483.833078167531, 645.9273372616071)","(1403.8420766490658, 673.92418779307)","(1377.8450011555644, 673.92418779307)","(1355.8474757379865, 667.9248626791851)"
131,13,0.4337666666666658,0:00:00.433767,0,"(1287.2433090189365, 462.92030671343457)","(1277.0915479067996, 503.52735116198147)","(1271.0004912395177, 554.286156722665)","(1279.121900129227, 600.9842578384939)","(1289.2736612413637, 649.7127111767503)","(1309.5771834656373, 696.4108122925792)","(1335.9717623571928, 737.017856741126)","(1364.3966934711755, 775.5945489672456)","(1407.0340901421498, 793.8677189690917)","(1461.853600147688, 793.8677189690917)","(1524.7945190429357, 771.533844522391)","(1581.6443812709015, 741.0785611859808)","(1626.312130164303, 694.3804600701518)","(1656.7674135007132, 643.6216545094683)","(1673.0102312801318, 586.7717922815026)","(1681.1316401698414, 527.8915778311095)","(1687.2226968371233, 466.9810111582892)","(1289.2736612413637, 422.31326226488767)","(1307.54683124321, 406.0704444854689)","(1333.9414101347654, 406.0704444854689)","(1362.366341248748, 416.22220559760564)","(1386.7305679178764, 430.434671154597)","(1439.5197257009872, 432.4650233770244)","(1480.1267701495342, 418.25255782003296)","(1520.7338145980812, 414.1918533751783)","(1561.3408590466279, 422.31326226488767)","(1595.856846827893, 440.58643226673377)","(1407.0340901421498, 473.07206782557125)","(1398.9126812524405, 503.52735116198147)","(1390.791272362731, 533.9826344983916)","(1382.6698634730217, 566.4682700572291)","(1360.335989026321, 590.8324967263572)","(1374.5484545833122, 598.9539056160667)","(1392.8216245851584, 607.0753145057761)","(1419.2162034767139, 600.9842578384939)","(1449.671486813124, 596.9235533936393)","(1313.6378879104918, 469.0113633807166)","(1331.911057912338, 464.9506589358619)","(1352.2145801366114, 466.9810111582892)","(1374.5484545833122, 477.13277227042596)","(1350.184227914184, 477.13277227042596)","(1329.8807056899107, 477.13277227042596)","(1476.0660657046794, 483.223828937708)","(1496.369587928953, 475.10242004799863)","(1520.7338145980812, 477.13277227042596)","(1547.1283934896364, 481.19347671528067)","(1520.7338145980812, 489.31488560499)","(1498.3999401513802, 489.31488560499)","(1333.9414101347654, 633.4698933973315)","(1356.2752845814662, 633.4698933973315)","(1382.6698634730217, 631.4395411749042)","(1402.973385697295, 637.5305978421862)","(1427.3376123664232, 635.5002456197589)","(1474.035713482252, 639.5609500646135)","(1522.7641668205083, 645.6520067318955)","(1476.0660657046794, 694.3804600701518)","(1427.3376123664232, 712.6536300719979)","(1400.9430334748677, 712.6536300719979)","(1378.609159028167, 708.5929256271432)","(1354.2449323590388, 684.2286989580151)","(1344.093171246902, 641.5913022870409)","(1382.6698634730217, 647.6823589543229)","(1402.973385697295, 651.7430633991776)","(1427.3376123664232, 651.7430633991776)","(1510.5820534859442, 649.7127111767503)","(1427.3376123664232, 682.1983467355877)","(1400.9430334748677, 682.1983467355877)","(1380.6395112505943, 676.1072900683057)"
131,14,0.4671333333333324,0:00:00.467133,0,"(1311.1834421088479, 470.0468943409077)","(1302.937005366025, 513.3406872407281)","(1298.8137869946136, 560.7576985119601)","(1304.9986145517307, 608.174709783192)","(1313.2450512945536, 657.6533302401297)","(1331.7995339659053, 705.0703415113616)","(1356.5388441943742, 746.3025252254763)","(1385.4013727942545, 785.4730997538853)","(1428.6951656940748, 801.9659732395312)","(1484.3586137081297, 801.9659732395312)","(1548.2684984650075, 781.3498813824739)","(1605.993555664768, 750.4257435968877)","(1651.3489577502942, 707.1319506970674)","(1682.2730955358804, 655.5917210544239)","(1698.7659690215262, 597.8666638546633)","(1704.9507965786433, 538.079997469197)","(1711.1356241357605, 476.23172189802494)","(1313.2450512945536, 428.81471062679304)","(1327.6763155944939, 408.1986187697357)","(1354.4772350086685, 406.13700958402995)","(1381.2781544228428, 416.4450555125586)","(1408.0790738370174, 430.87631981249876)","(1465.804131036778, 434.9995381839102)","(1504.9747055651872, 420.5682738839701)","(1546.2068892793018, 416.4450555125586)","(1587.4390729934164, 424.69149225538155)","(1622.486429150414, 445.3075841124389)","(1430.7567748797806, 474.1701127123192)","(1422.5103381369577, 505.09425049790525)","(1414.2639013941348, 536.0183882834913)","(1403.955855465606, 569.004135254783)","(1381.2781544228428, 595.8050546689576)","(1397.7710279084888, 604.0514914117806)","(1416.3255105798405, 610.2363189688978)","(1441.0648208083092, 606.1131005974863)","(1469.9273494081895, 601.9898822260748)","(1337.9843615230225, 474.1701127123192)","(1354.4772350086685, 467.985285155202)","(1375.0933268657257, 470.0468943409077)","(1397.7710279084888, 480.35494026943644)","(1373.03171768002, 482.41654945514216)","(1354.4772350086685, 480.35494026943644)","(1500.8514871937755, 486.5397678265536)","(1521.467579050833, 478.29333108373066)","(1544.145280093596, 480.35494026943644)","(1570.9461995077706, 484.4781586408479)","(1546.2068892793018, 492.7245953836708)","(1523.5291882365386, 492.7245953836708)","(1356.5388441943742, 641.1604567544838)","(1377.1549360514314, 639.0988475687781)","(1403.955855465606, 634.9756291973666)","(1424.5719473226634, 641.1604567544838)","(1449.3112575511323, 639.0988475687781)","(1494.6666596366583, 645.2836751258952)","(1546.2068892793018, 653.5301118687182)","(1496.728268822364, 698.8855139542444)","(1449.3112575511323, 715.3783874398903)","(1420.448728951252, 717.439996625596)","(1397.7710279084888, 711.2551690684788)","(1375.0933268657257, 686.51585884001)","(1366.8468901229028, 647.3452843116011)","(1401.8942462799002, 651.4685026830125)","(1424.5719473226634, 655.5917210544239)","(1449.3112575511323, 655.5917210544239)","(1533.8372341650675, 655.5917210544239)","(1449.3112575511323, 688.5774680257157)","(1422.5103381369577, 688.5774680257157)","(1399.8326370941945, 682.3926404685985)"
131,15,0.5004999999999991,0:00:00.500500,0,"(1289.0744020065576, 454.7286079519195)","(1278.9242098647737, 495.3293765190552)","(1272.8340945797033, 544.050298799618)","(1278.9242098647737, 590.741182651824)","(1289.0744020065576, 639.4621049323869)","(1309.3747862901255, 686.1529887845928)","(1333.7352474304068, 726.7537573517285)","(1362.1557854274017, 765.3244874905074)","(1402.7565539945374, 783.5948333457185)","(1457.5675915601705, 783.5948333457185)","(1518.468744410874, 765.3244874905074)","(1577.339858833221, 734.8739110651557)","(1622.00070425707, 692.2431040696632)","(1654.4813191107787, 639.4621049323869)","(1672.7516649659897, 582.6210289383969)","(1680.8718186794167, 523.7499145160501)","(1688.991972392844, 462.8487616653467)","(1291.1044404349143, 414.12783938478384)","(1309.3747862901255, 395.8574935295728)","(1335.7652858587635, 395.8574935295728)","(1362.1557854274017, 403.9776472429999)","(1386.516246567683, 420.2179546698542)","(1441.3272841333164, 422.247993098211)","(1477.8679758437383, 408.0377240997135)","(1520.498782839231, 403.9776472429999)","(1561.0995514063666, 412.0978009564271)","(1599.6702815451454, 430.3681468116381)","(1408.8466692796078, 456.7586463802763)","(1398.6964771378239, 489.23926123398485)","(1390.5763234243968, 519.6898376593366)","(1380.426131282613, 552.1704525130451)","(1358.0957085706882, 578.5609520816834)","(1372.3059775691856, 586.6811057951104)","(1392.6063618527535, 594.8012595085376)","(1418.9968614213917, 590.741182651824)","(1447.4173994183866, 584.6510673667536)","(1313.434863146839, 460.81872323698985)","(1331.70520900205, 456.7586463802763)","(1352.0055932856178, 458.7886848086331)","(1376.3660544258992, 466.9088385220602)","(1352.0055932856178, 466.9088385220602)","(1331.70520900205, 466.9088385220602)","(1477.8679758437383, 470.9689153787738)","(1498.1683601273062, 464.87880009370343)","(1522.5288212675878, 466.9088385220602)","(1548.9193208362258, 470.9689153787738)","(1522.5288212675878, 477.0590306638441)","(1498.1683601273062, 477.0590306638441)","(1333.7352474304068, 623.2217975055325)","(1352.0055932856178, 619.161720648819)","(1380.426131282613, 617.1316822204622)","(1400.7265155661808, 623.2217975055325)","(1427.1170151348188, 621.1917590771758)","(1471.7778605586682, 629.311912790603)","(1520.498782839231, 637.43206650403)","(1471.7778605586682, 682.0929119278793)","(1425.086976706462, 698.3332193547335)","(1396.666438709467, 700.3632577830904)","(1372.3059775691856, 692.2431040696632)","(1349.9755548572612, 669.9126813577386)","(1343.8854395721908, 631.3419512189597)","(1378.396092854256, 635.4020280756732)","(1400.7265155661808, 639.4621049323869)","(1427.1170151348188, 639.4621049323869)","(1508.31855226909, 641.4921433607436)","(1425.086976706462, 669.9126813577386)","(1398.6964771378239, 667.8826429293817)","(1376.3660544258992, 661.7925276443115)"
131,16,0.5338666666666656,0:00:00.533867,0,"(1278.5270081448568, 446.3735684044445)","(1268.4280586334442, 484.74957654781304)","(1262.3686889265964, 533.2245342025943)","(1266.4082687311616, 581.6994918573756)","(1276.5072182425743, 630.1744495121569)","(1296.7051172653998, 676.6296172646557)","(1322.962385995073, 721.0649951148719)","(1353.2592345293115, 759.4410032582404)","(1395.674822477245, 777.6191123787834)","(1450.209149838874, 777.6191123787834)","(1512.8226368096332, 757.4212133559579)","(1569.3767540735446, 727.1243648217195)","(1615.8319218260435, 682.6889869715034)","(1646.1287703602818, 632.1942394144395)","(1662.2870895785422, 573.6203322482454)","(1670.3662491876723, 515.0464250820513)","(1678.4454087968027, 454.4527280135747)","(1282.566587949422, 405.9777703587934)","(1300.744697069965, 387.79966123825045)","(1327.0019657996381, 385.77987133596787)","(1353.2592345293115, 395.87882084738067)","(1379.5165032589846, 410.0173501633585)","(1434.0508306206136, 412.0371400656411)","(1472.426838763982, 397.8986107496632)","(1512.8226368096332, 395.87882084738067)","(1551.1986449530018, 401.9381905542283)","(1587.5548631940876, 422.13608957705384)","(1399.7144022818102, 448.39335830672707)","(1389.6154527703973, 480.7099967432479)","(1381.5362931612672, 508.9870553752037)","(1371.4373436498543, 543.3234837140071)","(1349.2196547247463, 569.5807524436804)","(1363.3581840407242, 577.6599120528106)","(1383.5560830635497, 585.7390716619408)","(1409.8133517932229, 579.679701955093)","(1438.0904104251786, 575.640122150528)","(1306.8040667768125, 452.4329381112922)","(1322.962385995073, 448.39335830672707)","(1343.1602850178986, 450.4131482090096)","(1367.3977638452893, 458.4923078181398)","(1343.1602850178986, 460.5120977204224)","(1322.962385995073, 458.4923078181398)","(1468.387258959417, 464.5516775249875)","(1490.604947884525, 456.4725179158573)","(1512.8226368096332, 460.5120977204224)","(1537.0601156370237, 462.5318876227049)","(1512.8226368096332, 470.61104723183513)","(1490.604947884525, 468.5912573295526)","(1322.962385995073, 614.0161302938965)","(1343.1602850178986, 611.9963403916139)","(1371.4373436498543, 607.9567605870488)","(1391.6352426726799, 614.0161302938965)","(1417.8925114023532, 611.9963403916139)","(1464.347679154852, 620.0755000007441)","(1512.8226368096332, 628.1546596098743)","(1464.347679154852, 674.6098273623732)","(1417.8925114023532, 692.7879364829162)","(1387.5956628681147, 692.7879364829162)","(1365.3779739430067, 686.7285667760684)","(1341.140495115616, 664.5108778509604)","(1333.0613355064859, 622.0952899030267)","(1369.417553747572, 624.1150798053093)","(1391.6352426726799, 628.1546596098743)","(1417.8925114023532, 628.1546596098743)","(1500.703897395938, 632.1942394144395)","(1417.8925114023532, 662.4910879486778)","(1389.6154527703973, 662.4910879486778)","(1367.3977638452893, 656.4317182418301)"
131,17,0.5672333333333321,0:00:00.567233,0,"(1261.747675694769, 435.91282615128307)","(1253.749275214929, 475.9048285504834)","(1247.7504748550489, 519.8960311896037)","(1253.749275214929, 567.886434068644)","(1261.747675694769, 615.8768369476844)","(1281.7436768943692, 663.8672398267247)","(1307.7384784538492, 705.858842345885)","(1337.7324802532496, 745.8508447450853)","(1381.7236828923699, 761.8476457047655)","(1437.7124862512503, 763.8472458247254)","(1497.7004898500506, 743.8512446251253)","(1555.688893328891, 713.857242825725)","(1601.6796960879715, 669.8660401866048)","(1629.6740977674115, 617.8764370676444)","(1645.6708987270918, 559.888033588804)","(1653.6692992069318, 503.8992302299236)","(1661.6676996867718, 443.91122663112316)","(1271.745676294569, 395.9208237520828)","(1289.7420773742092, 377.9244226724427)","(1313.7372788137293, 377.9244226724427)","(1339.7320803732096, 385.9228231522827)","(1365.7268819326896, 401.91962411196283)","(1419.71608517161, 403.91922423192284)","(1457.7084874508503, 387.9224232722428)","(1497.7004898500506, 383.9232230323227)","(1537.692492249251, 391.9216235121628)","(1573.6852944085313, 413.91722483172293)","(1385.7228831322898, 437.91242627124313)","(1377.7244826524498, 467.9064280706433)","(1369.7260821726097, 497.9004298700435)","(1359.7280815728097, 529.8940317894038)","(1339.7320803732096, 555.888833348884)","(1353.7292812129297, 563.887233828724)","(1369.7260821726097, 571.885634308564)","(1395.72088373209, 567.886434068644)","(1423.7152854115302, 561.887633708764)","(1291.7416774941692, 443.91122663112316)","(1309.7380785738094, 439.91202639120314)","(1329.7340797734093, 439.91202639120314)","(1353.7292812129297, 447.91042687104317)","(1327.7344796534494, 449.9100269910032)","(1307.7384784538492, 449.9100269910032)","(1453.7092872109304, 451.9096271109632)","(1473.7052884105306, 445.91082675108316)","(1497.7004898500506, 449.9100269910032)","(1521.6956912895707, 453.90922723092325)","(1497.7004898500506, 459.9080275908033)","(1475.7048885304905, 459.9080275908033)","(1313.7372788137293, 603.8792362279243)","(1333.7332800133295, 597.8804358680443)","(1361.7276816927697, 593.8812356281242)","(1379.7240827724097, 599.8800359880042)","(1403.71928421193, 597.8804358680443)","(1449.7100869710102, 605.8788363478843)","(1497.7004898500506, 615.8768369476844)","(1449.7100869710102, 659.8680395868047)","(1403.71928421193, 675.8648405464847)","(1375.7248825324898, 675.8648405464847)","(1353.7292812129297, 671.8656403065647)","(1329.7340797734093, 649.8700389870046)","(1325.7348795334894, 611.8776367077644)","(1359.7280815728097, 611.8776367077644)","(1379.7240827724097, 615.8768369476844)","(1403.71928421193, 615.8768369476844)","(1483.7032890103305, 619.8760371876044)","(1403.71928421193, 645.8708387470846)","(1377.7244826524498, 645.8708387470846)","(1357.7284814528496, 639.8720383872045)"
131,18,0.6005999999999987,0:00:00.600600,0,"(1276.5072182425743, 436.27461889303174)","(1266.4082687311616, 476.6704169386828)","(1260.3488990243138, 523.1255846911815)","(1264.388478828879, 569.5807524436804)","(1274.4874283402917, 618.0557100984616)","(1294.6853273631173, 666.5306677532429)","(1320.9425960927906, 706.926465798894)","(1349.2196547247463, 747.3222638445451)","(1393.6550325749624, 763.4805830628055)","(1448.1893599365915, 763.4805830628055)","(1512.8226368096332, 743.2826840399799)","(1569.3767540735446, 715.0056254080242)","(1615.8319218260435, 670.570247557808)","(1646.1287703602818, 620.0755000007441)","(1662.2870895785422, 561.5015928345501)","(1670.3662491876723, 504.9474755706386)","(1676.42561889452, 444.35377850216196)","(1286.6061677539872, 395.87882084738067)","(1300.744697069965, 375.68092182455507)","(1327.0019657996381, 375.68092182455507)","(1353.2592345293115, 383.7600814336853)","(1379.5165032589846, 397.8986107496632)","(1434.0508306206136, 399.9184006519458)","(1472.426838763982, 385.77987133596787)","(1512.8226368096332, 381.74029153140276)","(1553.2184348552842, 389.819451140533)","(1587.5548631940876, 412.0371400656411)","(1399.7144022818102, 436.27461889303174)","(1389.6154527703973, 466.57146742727)","(1381.5362931612672, 494.8485260592258)","(1371.4373436498543, 527.1651644957467)","(1351.239444627029, 555.4422231277024)","(1365.3779739430067, 563.5213827368326)","(1383.5560830635497, 569.5807524436804)","(1409.8133517932229, 565.5411726391152)","(1438.0904104251786, 561.5015928345501)","(1308.8238566790951, 444.35377850216196)","(1327.0019657996381, 440.31419869759685)","(1345.1800749201811, 440.31419869759685)","(1369.417553747572, 448.39335830672707)","(1345.1800749201811, 450.4131482090096)","(1324.9821758973555, 450.4131482090096)","(1468.387258959417, 452.4329381112922)","(1488.5851579822424, 446.3735684044445)","(1510.8028469073506, 448.39335830672707)","(1535.0403257347411, 454.4527280135747)","(1510.8028469073506, 458.4923078181398)","(1488.5851579822424, 458.4923078181398)","(1329.0217557019207, 605.9369706847663)","(1345.1800749201811, 597.857811075636)","(1373.4571335521368, 593.818231271071)","(1391.6352426726799, 599.8776009779186)","(1417.8925114023532, 597.857811075636)","(1462.3278892525693, 603.9171807824837)","(1510.8028469073506, 616.0359201961791)","(1462.3278892525693, 658.4515081441127)","(1417.8925114023532, 674.6098273623732)","(1389.6154527703973, 676.6296172646557)","(1367.3977638452893, 670.570247557808)","(1345.1800749201811, 650.3723485349825)","(1337.100915311051, 611.9963403916139)","(1371.4373436498543, 611.9963403916139)","(1391.6352426726799, 616.0359201961791)","(1415.8727215000706, 614.0161302938965)","(1500.703897395938, 620.0755000007441)","(1417.8925114023532, 646.3327687304173)","(1391.6352426726799, 646.3327687304173)","(1371.4373436498543, 642.2931889258523)"
