,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
10,74,10,0.333666666666666,2.569148480836685,147.69810948118564,9.263196581937349,21.799947752097523,41.82270720428392,42.137168077145446,40.13138217962295,72.75726892278101,50.99614125730338,49.958213598557,32.6999216281464,45.416557816869954,0.90833115633734,33.608252784483625,8.174980407036514,8.174980407036514,11.050325445743216,12.716636188723555,12.716636188723555,58.13319400559345,52.68320706756907,65.3998432562928,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,74,11,0.3670333333333326,2.567480829815425,149.57641796797105,9.077415526644929,16.43989873053574,43.72262303803733,43.72262303803735,40.595436355180354,63.95553003468216,47.515740028210345,48.11030229121821,29.047729685263903,43.571594527895854,3.630966210657903,27.23224657993478,5.446449315986911,10.89289863197382,11.043152607484616,10.892898631973935,10.892898631973935,56.2799762651988,52.64901005454078,63.541908686514944,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,74,12,0.4003999999999992,0.0,145.96303520642164,7.261932421315919,18.154831053289968,43.910678198531485,43.72262303803712,40.31026668886424,65.5839345570558,47.51574002821037,47.20256073855376,29.047729685263903,43.571594527895854,3.630966210657903,29.04772968526379,7.261932421315919,10.89289863197382,11.043152607484709,12.708381737302943,12.708381737302943,58.095459370527806,52.64901005454084,63.56783886865362,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,74,13,0.4337666666666658,0.0,149.5379171570497,9.254800991409784,18.240683059547564,43.89937563665889,43.89937563665866,40.29989086908544,67.7659915553559,49.54029026032015,49.00542665152443,29.040252830533063,43.56037924579948,3.630031603816633,30.85526863244138,7.260063207633266,12.705110613358215,9.254800991409784,10.8900948114499,10.8900948114499,58.08050566106601,52.63545825534112,63.52555306679096,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,74,14,0.4671333333333324,1.8159133434143089,151.41930014302224,7.263653373657007,19.975046777556827,43.732984543227744,45.7235296721595,42.39292385033773,71.19214095112025,51.36178556701447,49.93761694389218,30.87052683804245,45.39783358535658,3.631826686828617,32.68644018145676,9.07956671707143,10.895480060485625,9.25937757306283,12.711393403899876,11.803436732192722,56.29331364584215,52.66148695901359,65.37288036291352,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,74,15,0.5004999999999991,1.814511519298435,146.29059555841351,9.072557596492516,20.041934800496968,43.88717866752395,45.688232642824495,42.360197936842845,73.14529777920676,53.119030582199,51.7135783000075,29.032184308776092,47.17729950176113,3.629023038597097,34.47571886667163,9.072557596492516,12.701580635089613,11.037242680383445,10.887069115791064,11.794324875440282,56.24985709825364,52.62083405965666,61.69339165614929,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,74,16,0.5338666666666656,5.438333273321746,142.33480292018314,9.06388878886969,21.828734820565867,43.657469641131726,43.65746964113149,42.31972286651381,78.47464453615383,56.66199295384023,53.47694385433101,30.817221882156787,47.13222170212225,2.7191666366609297,38.974721792139576,13.595833183304537,9.970277667756704,10.876666546643603,12.818274453060932,12.68944430441752,54.383332733217856,52.57055497544394,61.63444376431357,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,74,17,0.5672333333333321,7.255881401320266,144.44717770357985,5.736277915056686,16.42620015140086,42.07472847624364,41.8787575530868,42.34756422006764,71.57716457384915,55.16975439029857,50.79116980924209,29.02352560528118,47.16322910858196,3.627940700660133,32.65146630594131,10.8838221019804,9.06985175165039,9.06985175165039,9.069851751650331,9.976836926815396,58.0470512105623,52.6051401595721,61.67499191122238,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,74,18,0.6005999999999987,7.519506559630204,152.07260887560193,7.519506559630204,20.14395753195908,42.10449728240695,44.1105847352715,44.11058473527139,78.75974473754708,58.61584668492097,54.71244670214173,34.65121624468975,49.24120203192763,1.823748223404664,36.47496446809441,10.942489340428324,9.118741117023546,3.647496446809441,7.294992893618939,6.383118781916551,58.35994314895123,54.71244670214173,67.47868426597483,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,74,19,0.6339666666666652,5.842000070680936,145.05346192051985,5.542207894264834,18.83988413416308,40.810458016307166,41.01899518410593,44.68270853821851,74.2646666716753,55.54510257669476,52.65097499551644,35.10064999701092,51.72727367980565,0.9237013157107868,30.48214341845687,6.465909209975621,6.465909209975621,3.6948052628432606,5.542207894264891,5.542207894264891,59.11688420549217,51.72727367980565,60.99227136298564,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,74,20,0.6673333333333318,1.830534215823036,143.95030568431412,7.32213686329203,16.576192332815726,42.26116408304736,46.0916738326936,42.45892447096049,68.12440743734054,51.54831154976768,50.33969093513269,34.780150100637115,53.08549225886725,1.830534215823036,23.796944805699127,1.830534215823036,3.6610684316459583,5.788657456870922,5.788657456870975,5.491602647469108,58.577094906336185,49.424423827221176,62.26507713960239,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,74,21,0.7006999999999983,3.642011628847968,145.00741449687104,7.284023257695708,20.113666634709567,42.04118385460128,44.04425471110828,42.0411838546011,73.04480844968234,52.93460625016593,50.98816280387035,36.42011628847882,54.630174432718206,3.642011628847854,27.31508721635919,1.821005814423984,1.821005814423984,5.758526005989563,9.28534418211357,8.1945261649077,56.45118024714219,47.3461511750225,63.76121256672644,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,74,22,0.7340666666666649,2.5733718069589635,150.31663667997256,11.068490658249669,21.911471381944303,44.01142940906589,45.81758242009358,41.89145797254817,76.51184438933043,54.61977871441628,53.67963532884431,36.392973104301234,54.589459656451766,3.639297310430038,30.93402713865601,1.8196486552151327,7.278594620860304,9.278424000824495,12.737540586505418,12.737540586505418,58.22875696688192,47.310865035591576,60.07596972987038,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,74,23,0.7674333333333314,5.762348935587622,150.13103202007235,12.885003930047624,23.75877331309347,43.771099886118186,45.882194555150576,40.13011668174186,82.08061025805381,58.33933654649754,55.577549292767,34.622079887297446,49.19979773458067,1.8222147309104455,40.08872408002856,10.933288385462332,9.111073654551888,12.885003930047624,12.755503116372722,12.755503116372664,58.310871389132615,49.19979773458067,63.80354191046469,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,74,24,0.800799999999998,5.816989697820379,153.2199944931735,13.007184388742408,25.818523818135283,44.30087369774804,46.31726679937409,42.348324224945394,86.53444280567534,60.731155404420186,57.9440501981685,36.78987314169433,49.66632874128732,0.9197468285424292,43.228100941490766,11.956708771050558,10.117215113965813,13.007184388742408,11.036961942508242,11.956708771050614,57.02430336962618,49.66632874128732,68.08611879673582,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,74,25,0.8341666666666645,1.8320888262167043,150.77768250305445,10.99253295729966,21.98506591459932,42.29705505102884,44.31231700420817,42.29705505102879,77.03492362504981,55.08466863203944,54.04662037339011,34.809687698115624,47.63430948163199,0.9160444131083524,35.72573211122403,10.07648854419142,11.908577370408011,11.144161264288456,12.824621783516308,12.824621783516308,56.794753612715056,51.298487134065226,64.12310891758148,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,74,26,0.867533333333331,1.815483105329008,145.7935799789723,9.257183780670548,18.24537940080273,41.79555981249148,43.72262303803712,41.79555981249148,71.01301096119329,52.774067261734494,51.74126850187622,34.494179001250814,47.20256073855387,0.9077415526644472,29.95547123792835,6.354190868651472,8.169673973980366,12.708381737302943,14.523864842631951,14.523864842631951,56.2799762651988,50.83352694921183,65.38260197283587,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,74,27,0.9008999999999976,1.815483105329008,151.07830394273992,9.257183780670504,18.24537940080273,43.72262303803733,45.53208464047436,39.98186800640356,69.20301546921898,50.963039329686566,49.92578539654721,32.678695895921805,43.571594527895854,1.815483105329008,30.86321279059291,7.261932421316033,9.077415526644929,12.708381737303,14.636892732843808,13.616123289967447,56.2799762651988,50.83352694921183,63.54190868651472,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,74,28,0.934266666666664,1.824184365766769,151.58302538584397,7.296737463066961,18.332825985948983,43.93217713906889,45.75031114204155,40.297549763604906,67.71631835255191,49.38791779398712,48.34088569281869,36.483687315334805,43.780424778401766,1.1368683772161605e-13,27.36276548650119,5.472553097300306,7.296737463067075,12.898931351681464,12.898931351681377,13.681382743250538,54.72553097300221,52.901346607235496,63.846452801836,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,74,29,0.9676333333333308,5.712129500927393,146.5915402556762,9.210532065627367,19.951610609458484,47.10342655906069,48.904636158673696,39.780378789237325,74.14775349839688,54.22011574615454,51.48051761139863,39.73934692809718,48.77101668448296,4.515834878192891,29.80451019607301,4.515834878192891,2.70950092691578,10.987500476034164,12.77270986035564,13.547504634578615,54.190018538314405,50.577350635760126,68.6406901485318,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
