,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
10,18,10,0.333666666666666,5.3198994873597485,158.3110877454097,14.296800287378458,19.58673680434576,39.05287771367151,41.13138277238807,55.00088887614751,94.13533372857358,74.56298785614361,71.8186430793562,79.79849231039566,92.21159111423503,31.032747009598324,7.979849231039566,16.84634837663907,16.84634837663907,17.73299829119901,19.58673680434581,18.61964820575895,58.51889436095684,44.33249572799758,63.83879384831653,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,18,11,0.3670333333333326,4.778483149253469,157.8527627027854,16.978751507316616,20.55303316648028,39.186475424791375,40.862317920218565,54.08875661573731,95.15062705443812,74.64229293556451,72.64630353038956,79.40409920763511,94.60913948143764,32.94425392657206,7.602520136901262,16.04976473345812,14.360315814146816,13.515591354491107,15.575949419916755,13.515591354491107,59.130712175898566,43.92567190209604,72.64630353038956,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,18,12,0.4003999999999992,5.0065558399570005,147.97951211024616,14.160678339291051,16.792498786938797,37.3399796020978,39.302260557844846,60.28691566084769,94.62920316956982,78.20490225286626,76.11364607368898,81.42390045092304,99.1247483750368,30.091441470993345,3.5401695848227064,15.930763131702292,14.16067833929094,16.02879952244499,18.051393794438816,16.81580552790797,63.7230525268094,49.5623741875184,77.88373086610022,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,18,13,0.4337666666666658,4.02307820082103,157.5588641187084,16.292224975205635,20.11539100410526,39.74508071810075,39.94817391944552,59.37278381650049,97.57105133735026,77.5525937077983,76.46494885458401,82.76206228966737,100.75381496133424,32.385154809000255,5.397525801500137,17.991752671666745,16.19257740450007,16.292224975205578,18.34805959131287,17.092165038083408,62.97113435083384,52.17608274783373,77.36453648816746,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,18,14,0.4671333333333324,1.803981043415888,155.98960555951012,18.12978510918863,20.16912121599369,41.84302823042224,41.84302823042225,59.53137443272135,97.68186719074542,77.65504563176549,77.57118486687932,82.98312799712676,99.21895738786895,31.569668259776563,6.313933651955267,18.941800955865915,13.529857825618592,18.03981043415797,19.925621892689687,19.843791477573745,61.33535547613724,52.31545025905825,74.05116956828586,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,18,15,0.5004999999999991,2.4022832541528474,147.06997040446453,15.288037014081056,15.660970768451069,36.03424881229224,36.03424881229224,56.15899109968535,88.73827536569699,73.2203955877531,72.1935081220496,78.13885584974787,95.12556364317128,30.576074028162225,1.698670779342251,18.685378572765785,13.589366234738804,16.98670779342342,17.07143005362303,16.98670779342342,64.54948961500907,49.26145260092795,79.85559555013818,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,18,16,0.5338666666666656,3.76641823249726,152.52831322553126,15.159540959205856,15.252831322553142,35.731380706432226,37.39960375974554,55.58498351708806,87.73410260277028,72.5072194719542,71.58672119624975,75.79770479602917,92.6416391951468,28.634688478499925,3.368786879823574,16.84393439911753,11.790754079382282,16.843934399117643,18.60473363880731,17.68613111907348,64.00695071664694,48.847409757441085,75.8725297943047,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,18,17,0.5672333333333321,2.412507498457204,151.085388806794,15.447585236359764,18.84228590794768,37.68457181589539,37.87713603247555,56.32055463515219,88.77240872237245,69.96271745525887,70.79486709063303,76.7655185320117,93.82452265023642,29.00030700098216,3.411800823644967,18.76490453004726,13.647203294579867,18.76490453004732,18.84228590794776,17.91195432413599,66.53011606107674,51.177012354674446,76.8412989241387,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,18,18,0.6005999999999987,2.403497229308295,153.89891363586034,13.702042375755342,15.668884918203904,37.54382691249382,39.67590841779344,54.38493406102111,85.24795044788814,69.76355136898985,68.83093217097985,73.07975514449708,90.07504703856614,27.192467030510443,3.3990583788138338,18.69482108347597,13.59623351525522,15.295762704662138,17.331865001412684,16.995291894069055,66.28163838686942,52.68540487161414,71.38022595509005,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,18,19,0.6339666666666652,3.81229110222289,145.55764766793473,12.055522986618248,17.38672251231458,37.85511003789947,37.85511003789923,54.55706914936332,85.67058737562388,68.38786966703019,67.3438822312454,76.72087849129218,90.36014577863295,28.98344298559925,1.7049084109175965,18.75399252009356,15.344175698258368,17.04908410917608,18.831328899823955,17.90153831463482,61.3767027930337,47.73743550569293,75.03534153843277,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,18,20,0.6673333333333318,5.075822433579333,153.03415239710324,13.535526489544964,18.916473338669757,39.061486872283474,40.92258874411282,54.142105958179854,86.70268103544011,67.86770886884692,67.67763244772482,77.82927731488348,93.0567446156216,31.300905007072743,0.8459704055965176,21.14926013991408,16.07343770633463,13.535526489544964,17.003794710789258,16.07343770633463,60.90986920295239,47.37434271340743,71.08165336882071,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,18,21,0.7006999999999983,3.735024271083624,154.40610213408826,15.033182701958252,18.675121355418007,38.56310817575808,38.74356357488045,51.7809626400782,87.11498740307263,68.56593122667915,67.64932215881186,75.16591350979104,90.19909621174918,30.90154222069191,4.175884083877236,19.20906678583549,15.868359518733657,15.033182701958197,18.675121355418007,16.703536335509114,61.8030844413837,45.09954810587459,76.8544210165175,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,18,22,0.7340666666666649,3.781265619908661,154.63481013898527,15.312958658867691,18.90632809954402,37.35614864488171,39.223227027637,54.13948453857287,90.19725468463616,71.34477702702776,70.17788582692128,77.7875360973103,93.00683663808844,31.284117778266136,4.227583483549438,17.755850630907844,16.064817237488,15.219300540778136,17.245224542369066,16.064817237488,59.1861687696927,45.65790162233435,79.47856949073002,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,18,23,0.7674333333333314,3.732941809746788,146.01481934749648,13.459313103365384,17.02483405919356,37.06719114147475,38.54160732971926,53.44759287157739,85.402007435796,68.5277023182598,67.61160430542361,75.12400478380403,90.14880574056484,29.214890749257165,2.5041334927934717,17.5289344495543,14.190089792496336,15.024800956760773,16.777486760838276,15.859512121025318,56.76035916998529,43.404980541753446,71.78516012674618,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,18,24,0.800799999999998,3.846153846153749,155.57680422169082,15.480470613460056,17.286311580187895,39.89631532273847,41.60251471689218,55.04167329230245,89.59144612592715,72.32405706795785,71.38217005095476,79.12240535768478,94.60287597114495,31.820967372112364,2.580078435576752,19.7806013394212,14.620444468267806,15.480470613460112,17.2005229038445,16.34049675865225,61.92188245384034,49.88151642114917,77.40235306730051,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,18,25,0.8341666666666645,4.801796207735409,151.703706226424,15.373248840481786,18.75161363761748,35.81283784339194,37.69486484019831,52.628431235665744,90.2335319242912,71.48469994775326,69.60534453749335,76.39610985822446,89.97764049968657,30.55844394328983,6.790765320730998,16.97691330182772,15.279221971644915,15.279221971644915,17.061586711392085,16.976913301827665,61.11688788657955,47.53535724511744,79.8095510211453,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,18,26,0.867533333333331,3.946493094947313,154.1963083501336,15.982078934696194,17.998777768729457,38.98847568513498,39.187702713974296,56.50518196091132,92.04724555990782,74.21086187249063,73.24440271419655,81.18656686392876,95.30596979678592,31.768656598928715,3.529850733214289,17.649253666071445,15.8843282994643,19.41417903267859,17.737280414962978,16.76679098276793,61.772387831250114,47.6529848983929,81.20574856930297,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,18,27,0.9008999999999976,3.8482892144202734,155.66317980207785,13.76805804883668,19.24144607210114,39.73253786226007,41.62561225622132,56.79323945145097,91.47279038583012,72.36421107701116,71.42180112834001,77.44532652470593,92.9343918296471,28.3966197257256,6.02352539636604,18.07057618909812,14.62856167688892,13.768058048836622,15.584383529556058,14.62856167688892,58.51424670755563,46.467195914823606,74.08331561641417,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,18,28,0.934266666666664,5.421617270419076,146.5442187666844,17.23016922876146,17.48419033869815,34.460338457522944,36.36931429393192,54.8896913569197,94.4357957719604,77.1700135631143,74.57926741659765,78.86543221065494,94.29562546926128,31.71761947602431,7.7150966293031615,14.572960299794886,14.572960299794886,13.715727340983449,15.525149190285813,14.572960299794886,61.72077303442563,49.71951161106512,68.60006418136753,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,18,29,0.9676333333333308,7.186530690807427,146.91862834741391,15.783443142462833,17.77507711652218,38.5039012572819,40.42834487090552,57.54506340211508,97.74738525113844,80.19647009765613,76.69154736926112,83.66350622101209,95.8644342115764,32.245309689348346,7.843453708219954,14.81541255997081,16.558402272908666,15.686907416439738,15.783443142462946,15.686907416439794,59.26165023988352,50.54670167519481,73.22631488101158,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
