,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
18,19,18,0.5999999999999996,14.590149448948267,195.19209823268272,14.805249249069858,26.292747783971933,58.23406080796109,61.12986284297627,45.09856365406694,100.68658051785,74.39545674642233,66.78161003715644,59.52273938094385,75.49225482461162,22.502499034259245,32.66491795295701,2.1776611968638235,7.98475772183383,8.830797287978378,9.18182580567722,7.984757721833944,65.32983590591391,42.10144980603337,42.72263192938349,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,19,19,0.633333333333333,20.822886100797504,195.1583273042341,13.574860915158077,26.868785885646133,60.65503349709888,62.12064078504336,45.85764974351512,107.03044478406366,80.17487188033179,69.20281863902056,58.896015862996194,76.56482062189497,22.08600594862355,38.28241031094751,5.889601586299705,8.83440237944933,10.30680277602437,11.213467341298474,9.57060257773685,64.78561744929573,39.75481070752238,43.92592635075791,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,19,20,0.6666666666666663,17.79048556600022,196.6165733944072,16.15239250001569,27.93851870819805,58.65904201333964,61.575977066081954,47.159980152454494,109.01271157523284,81.07909184514148,71.6560763626648,59.95712511978076,76.04318307874638,21.20434912772725,40.21514489741401,8.04302897948287,6.580660074122193,7.311844526802531,7.875097564195259,7.311844526802588,62.88186293050177,39.48396044473367,43.03441364891988,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,19,21,0.6999999999999996,19.402593526167863,192.5158125306605,11.724827520882313,27.784092527911238,59.785124322488365,61.23562462882299,48.07949144923678,106.79846102803616,79.01471190416477,69.0785788087017,61.08000652558877,75.6228652221576,20.360002175196318,37.81143261107877,5.817143478627486,10.180001087598155,8.846075596291044,9.755646189810566,9.452858152769693,68.35143587387319,45.08286195936319,44.23037798145501,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,19,22,0.733333333333333,14.63242276096604,192.63562706925595,14.848145788491433,26.36892805441845,58.40278742938531,62.67484420596925,51.14617182096001,106.92290842950456,80.55401994837126,72.79902415018148,62.60716076915617,75.7109851161888,18.199756037545285,37.127502316592654,6.551912173516371,5.095931690512657,8.73588289802177,9.767014001727334,8.735882898021828,65.51912173516342,42.22343400710531,45.71871453301228,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,19,23,0.7666666666666663,16.248674771506234,195.80563273984697,16.05250651662408,26.32084704416633,58.29629599312563,59.745650204379466,49.753856060005965,108.3385797462871,82.01960206580533,73.39294549341503,59.58635178673296,79.93291093342225,20.346559146689287,37.78646698670877,7.266628266674729,4.359976960004815,8.719953920009686,9.7492048629038,8.719953920009686,65.39965440007279,40.69311829337863,47.31685515669809,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,19,24,0.7999999999999996,7.867110221419354,189.0196410514384,14.681719511753226,26.45776518659128,52.6729827385687,55.68638723083453,51.21441040371221,99.86518857450916,73.4085975587661,69.39207041952398,58.4354277217044,73.0442846521305,14.6088569304261,33.60037093998005,4.382657079127853,1.4608856930425418,10.330021800888373,11.125773971815256,10.956642697819577,68.6616275730027,45.2874564843209,46.42767362487536,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,19,25,0.8333333333333329,5.762632972250003,193.58501725385617,15.912590397011972,28.95687231064136,59.13722222100999,60.57621013567403,52.04346746866153,102.65132279646495,73.69920953128589,70.59225391006248,63.38896269475004,77.79554512537504,18.728557159812453,31.694481347375017,1.440658243062444,4.3219747291874455,8.643949458375005,9.664229291499474,7.923620336843726,64.82962093781248,41.77908904881252,45.237586439571146,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,19,26,0.8666666666666663,4.075775070981856,187.68490594929867,15.916410463602167,30.398014698764563,56.27300885480801,59.15141903756868,51.89615752962882,101.24015250304215,70.84407601509977,69.16819659077612,63.40418020821153,74.93221297334082,17.292049147694,31.702090104105764,2.882008191282239,2.882008191282239,10.087028669488234,9.113710119714408,8.646024573846944,64.84518430385265,43.23012286923506,44.08624801704865,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,19,27,0.8999999999999996,3.223605858978189,186.3288803337385,15.923438306802788,27.54250053253799,56.297856032729385,57.82757177518169,51.91907212200294,98.29619512325768,70.77264967349205,69.19873760008352,64.8738165000783,76.40693943342558,18.741324766689218,27.39116696669976,4.324921100005213,4.324921100005213,10.091482566678849,9.117734251024904,9.370662383344666,64.8738165000783,43.249211000052185,43.84578002267978,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,19,28,0.9333333333333328,20.564760879837763,191.2351268309156,12.112954467591624,29.524755574351804,58.82985938505594,60.22537114809643,50.13702852786207,112.10980397814583,82.58627467660065,71.97666307943234,61.6942826395134,71.97666307943234,16.892482151295326,44.80180048821808,13.954659168461376,6.610101711376387,7.344557457084932,6.569171895477961,5.875645965668014,69.03884009659834,44.06734474250953,53.610238681894245,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,19,29,0.9666666666666662,25.83496376834566,195.4231210850055,11.553747036452965,28.80426905199123,58.82556795387704,63.07118441375514,47.312884394903456,113.43873414375776,84.66012196582,71.65329735886507,57.322637887092014,71.65329735886496,17.196791366127513,48.7242422040282,15.763725418950344,7.1653297358864165,10.031461630241097,10.333985507338284,7.881862709475172,71.65329735886496,50.15730815120549,53.71608327668381,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
