,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
15,71,15,0.5004999999999991,28.055545378218973,185.09548771743889,7.464908473055914,16.796044064375792,50.42268011092826,54.40940275726485,29.91789664790233,82.11399320361465,65.31794913923886,51.32124575225919,18.6622711826397,29.859633892223485,5.598681354791893,57.85304066618306,35.45831524701538,9.331135591319878,16.796044064375735,16.796044064375735,16.796044064375735,63.45172202097496,54.120586429655134,59.83579329580476,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,71,16,0.5338666666666656,26.365570481355974,183.15078815822548,9.4162751719129,18.926478858394574,52.86548803640726,56.77943657518369,28.24882551573853,82.88461937542678,64.0306711690074,50.84788592832945,18.832550343825687,32.0153355845037,2.8248825515738645,57.439278548668426,32.95696310169501,10.35790268910415,15.183287492973127,17.05359964967041,16.94929530944313,60.26416110024229,50.84788592832939,60.29357977961238,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,71,17,0.5672333333333321,28.14916670219173,186.02129517652216,7.737465839083693,15.012888907835531,56.32960157308359,56.42330211177002,28.398279228022236,78.84000420934169,63.83236911488091,49.7301945072054,18.76611113479447,28.14916670219173,4.691527783698632,55.360027847643664,32.84069448589025,8.444750010657515,15.012888907835531,16.88950002131503,15.95119446457528,60.05155563134224,52.54511117742448,60.08087052478029,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,71,18,0.6005999999999987,28.13802096922853,182.11384732035975,5.627604193845684,18.75868064615247,54.40017387384205,56.40096116417135,30.01388903384384,82.53819484307053,63.77951419691806,49.71050371230376,20.634548710767604,28.13802096922859,5.627604193845741,58.15191000307243,31.88975709845909,7.503472258460931,13.131076452306672,15.123731838730038,15.00694451692192,58.15191000307243,52.52430580922669,56.30729772644781,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,71,19,0.6339666666666652,28.143901789211725,184.026592042177,7.505040477123146,18.76260119280778,52.56877730777802,56.319065898844336,28.392967721983663,82.6406857927428,63.903116988423136,49.72089316094071,18.76260119280778,26.267641669930924,5.628780357842288,60.04032381698494,35.64894226633476,11.257560715684631,15.010080954246234,15.126892684494956,15.010080954246176,58.16406369770414,52.53528333986185,58.19431808918955,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,71,20,0.6673333333333318,26.597151877675408,185.79391720662773,5.684905828094259,20.84465470301234,54.954089671578,56.88063232296669,28.487624732293597,81.57174066106099,60.75731560340036,47.37421523411905,18.949686093647585,24.6345919217419,6.632390132776664,59.69151119498997,35.05691927324813,8.527358742141416,15.277725353633556,15.277725353633556,15.15974887491808,56.84905828094281,53.05912106221331,60.63899549967255,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,71,21,0.7006999999999983,27.11921749659292,189.44079702382425,7.728656978450999,19.418010337935247,57.99712113555421,60.02161789534157,27.11921749659298,81.17389697003806,61.9498983927209,48.3041061153188,19.321642446127555,25.118135179965805,4.830410611531875,58.93100946068898,33.81287428072312,10.626903345370124,15.457313956902055,15.577606152114614,15.457313956902055,57.96492733838255,52.1684346045443,63.76142007222097,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,71,22,0.7340666666666649,24.73919551548522,186.58283676726805,7.612060158610802,17.127135356874305,55.22023700640517,57.21717820720024,28.608589103600178,78.04682067582802,60.92620862299737,48.52688351114392,19.030150396527063,24.739195515485164,6.660552638784452,56.13894366975478,33.302763193922374,10.466582718089851,15.22412031722166,17.127135356874362,16.17562783704801,58.99346622923383,55.18743614992843,60.89648126888642,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,71,23,0.7674333333333314,24.751804045693348,186.7458854663901,7.6159397063672145,19.039849265918065,57.15127207001248,57.2463394028182,28.6231697014091,79.99003019261652,60.95726015583374,48.55161562809093,20.943834192509826,28.559773898876983,3.807969853183579,55.215562871162206,30.463758825468744,9.519924632959032,15.231879412734372,17.241316807497046,16.18387187603031,55.21556287116215,53.31157794457039,60.92751765093772,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,71,24,0.800799999999998,26.288472475480543,182.15123815081463,7.510992135851609,20.655228373591854,52.576944950961206,54.584039231248966,26.88526035219973,80.93943542969478,60.351417733639245,46.9437008490724,20.655228373591854,22.53297640755477,4.694370084907234,59.14906306983124,32.86059059435064,8.44986615283301,17.003731639914378,17.003731639914378,16.899732305666078,58.210189052849785,56.332441018886925,61.96568512077556,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,71,25,0.8341666666666645,24.587364311046866,184.81456742549824,7.54305903784325,22.629177113529977,54.6871780243639,58.48911519555936,27.000042393392533,81.43796889513774,58.94334760835857,46.20123660679019,20.743412354069108,22.62917711352992,4.714411898652088,59.4015899230161,33.0008832905645,8.485941417573713,16.971882835147426,17.0763261768449,16.971882835147483,56.57294278382483,54.687178024364016,64.11600182166808,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,71,26,0.867533333333331,24.716244797261563,191.4605935943339,7.582597766112258,19.0510411086042,55.00650770544763,58.79569972854591,28.6863814097026,79.70749445022624,60.92677465397384,48.339060758965445,20.85214385680865,20.85214385680865,7.582597766112201,58.76513268736977,34.12168994750499,11.37389664916833,13.404265748569811,15.16519553222446,15.165195532224402,54.9738338043137,54.9738338043137,66.37480563536961,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,71,27,0.9008999999999976,26.607604209509525,189.60924119281933,7.582853228693807,20.852846378907884,53.079972600856536,55.00836090996845,27.14248391938117,81.86760335251479,61.13491719724703,47.392832679336095,17.06141976456098,20.852846378907884,7.582853228693807,62.55853913672365,36.0185528362955,11.374279843040654,15.165706457387556,17.166414107947706,16.11356311097427,54.975685908029845,54.975685908029845,64.45425244389708,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,71,28,0.934266666666664,29.622258873641144,195.0738916256157,8.124346060330401,23.645320197044384,57.17682021102227,61.210737209888,28.21245529709618,88.8667766209236,65.29277448583598,50.246305418719146,23.645320197044327,23.645320197044327,3.94088669950736,65.02463054187194,35.46798029556646,9.852216748768456,15.763546798029552,15.886222164135088,15.763546798029552,57.14285714285711,55.17241379310343,61.08374384236458,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,71,29,0.9676333333333308,26.607903028660026,191.5067299325084,5.687203791469187,20.85308056872043,56.87203791469187,58.88995096496325,26.809735779584795,79.82370908598031,59.04231849250211,45.49763033175361,17.061611374407562,20.85308056872032,7.582938388625678,60.6635071090048,34.12322274881518,9.478672985781998,17.16660689694301,15.165876777251183,15.165876777251183,54.97630331753555,54.97630331753555,64.45497630331761,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
