,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
18,78,18,0.6005999999999987,9.339390641121096,163.16834771879215,19.35332146742387,30.220669517487053,39.55888117133702,42.3162129435763,55.530465801387145,114.27151198127828,84.05451577008981,77.01458818449453,99.66593765052244,61.15864355827512,26.049051885932045,30.57932177913756,3.3977024199041352,14.723377152918031,25.324978594070924,28.018171923363287,27.18161935923337,47.567833878658405,120.05215216994748,78.10610982500604,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,78,19,0.6339666666666652,8.003201921280844,163.71615939245424,18.30402307083589,29.614342804585323,34.45883729372844,38.76519900712108,54.91206921250767,108.855314907757,79.32088421662702,73.24973165671656,95.4466200375398,59.93159862822267,24.41657721890556,26.636266056987893,2.219688838082334,13.31813302849389,27.456034606253866,27.456034606253805,27.746110476029003,46.61346559972873,117.64350841836308,77.211996677121,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,78,20,0.6673333333333318,10.031870464108271,165.95091142749624,16.33070195285306,27.74678272009507,36.99571029346004,41.90633026645155,55.493565440189926,109.3887961974549,81.65350976426524,74.02541618742111,96.45736048663969,58.32305517796817,23.55354151417953,28.03993037402313,5.607986074804558,14.5807637944921,25.57635162716165,25.576351627161703,24.67513872914037,44.863888598437086,109.91652706617084,73.06756083727453,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,78,21,0.7006999999999983,8.02398435275193,159.31817827559237,16.201541283138347,27.52733146509667,36.70310862012892,41.03532293008333,55.05466293019345,106.38037065208758,78.87024985860796,72.32721754342003,91.24356674708372,57.86177403473607,21.14180205115349,27.818160593623134,3.338179271234821,12.239990661194042,25.37406646424826,27.52733146509673,26.70543416987812,46.73450979728682,113.49809522198224,76.73779647305747,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,78,22,0.7340666666666649,7.932794896202575,164.42435172495536,16.017417077516324,27.214494065843912,36.28599208779176,38.98696009582795,57.11951323534512,107.8976758325454,80.71924283426496,73.70540833276186,92.40678059629852,57.20419751199438,19.80145298492107,28.60209875599719,4.400322885538117,11.00080721384495,22.43733225946728,22.970359831595392,22.00161442769013,41.803067412611256,103.40758781014358,75.25710024887667,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,78,23,0.7674333333333314,11.797656109759057,170.14821613610877,15.949044456577989,27.71128884212666,36.13110017417176,40.92695625462145,56.87569047617453,112.26492606554052,84.56484710877017,75.58155606444018,94.20309886292546,59.150783006953134,21.90769740998269,30.670776373975627,10.953848704991287,13.144618445989636,22.872307586468512,24.49355031960868,23.00308228048181,41.624625078967085,102.96617782691852,68.01978435707478,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,78,24,0.800799999999998,21.568817132282263,183.39706480419895,20.19063250218044,31.355764339518725,40.381265004360834,47.27520487161948,54.17715214031051,126.96228133059464,95.65983918024033,82.12430910649198,96.35918935161726,59.12950255667431,25.18478812599085,44.89462231154903,16.424861821298464,12.0448986689521,22.33351758263086,22.33351758263081,21.899815761731247,43.79963152346238,100.73915250396344,70.11362054962746,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,78,25,0.8341666666666645,25.21765349303441,193.88978662620465,18.238430103502235,31.66721913144012,45.596075258755306,49.89900525265845,54.71529031050637,129.81581669392588,98.16713353956276,82.94004459064433,95.10458446393876,57.5050975828467,23.223212485380373,49.76402675438658,21.011477962963227,12.164539873294416,22.55535497738407,23.09118633037429,22.1173452241718,48.65815949317795,101.7397880311903,72.95372041400854,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,78,26,0.867533333333331,23.084763916056176,180.70939297049893,18.666514163088877,32.41049756300917,41.73959457162932,46.66628540772238,55.493996674717415,129.64199025203675,97.23149268902756,83.75495157619525,101.86413029537266,63.3821255171207,28.295591748714514,44.14112312799489,16.97735504922889,14.713707709331516,25.308346645483287,23.084763916056133,22.636473398971702,29.42741541866326,92.809540935784,64.42453272110757,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,78,27,0.9008999999999976,16.47960138502887,178.49831741351403,16.47960138502898,32.41049756300922,39.53290123712368,44.47361377106066,59.54726443222296,124.74730262257891,92.33905566422456,82.62312790624674,101.86413029537266,63.38212551712081,23.768297068920333,39.61382844820048,12.450060369434482,12.450060369434482,23.633172056606423,21.47484424036924,20.372826059074555,36.2183574383547,92.809540935784,63.13912605818624,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,78,28,0.934266666666664,14.09792862676922,162.7379782844192,18.38145004240184,31.915543341342023,34.6045999714201,39.49936700491557,54.235814321987405,118.47713346596451,86.56174098306116,78.01773831439107,95.85036421482334,57.95603417640484,23.405321494317377,39.00886915719548,12.259930306547176,12.259930306547176,18.381450042401784,18.38145004240184,17.832625900432163,51.26879946374271,102.53759892748542,69.81678009721867,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,78,29,0.9676333333333308,9.241229029287387,161.4533677347867,17.069439858415404,32.090922634626764,35.4384955969166,39.71642021301616,60.88824464500322,118.68457463991192,86.60344673205144,80.68778131399563,98.6183993837725,60.51583598549678,19.05128169913792,36.98189976891467,10.085972664249423,10.08597266424954,20.6640163051308,18.07015805810507,16.809954440415822,51.55052695060834,105.34238115993884,67.42633633844504,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
