video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
8,10,0.333666666666666,0:00:00.333667,0,"(1183.682858061001, 504.2997764431825)","(1180.689981049469, 550.6893701219323)","(1180.689981049469, 595.5825252949159)","(1182.186419555235, 640.4756804678995)","(1194.157927601364, 683.872397135117)","(1216.6045051878557, 715.2976057562055)","(1254.0154678320089, 737.7441833426973)","(1291.4264304761618, 757.1978839176569)","(1339.3124626606777, 770.6658304695519)","(1390.1913718567257, 769.1693919637859)","(1438.0774040412416, 760.1907609291891)","(1482.9705592142252, 745.2263758715279)","(1515.8922063410798, 716.7940442619716)","(1538.3387839275717, 679.3830816178186)","(1554.799607490999, 638.9792419621334)","(1569.76399254866, 598.5754023064482)","(1580.239062089023, 556.6751241449967)","(1239.0510827743476, 421.9956586260459)","(1261.4976603608393, 393.5633270164896)","(1294.4193074876941, 380.09538046459454)","(1333.3267086376131, 383.0882574761268)","(1364.7519172587017, 401.04551954532025)","(1436.5809655354756, 414.5134660972153)","(1469.5026126623302, 404.0383965568525)","(1506.9135753064832, 407.03127356838473)","(1536.8423454218055, 429.47785115487653)","(1550.3102919737007, 462.39949828173116)","(1391.687810362492, 457.9101827644328)","(1385.7020563394274, 477.3638833393924)","(1381.212740822129, 495.32114540858583)","(1376.7234253048307, 516.2712844893115)","(1330.3338316260808, 553.6822471334646)","(1349.7875322010404, 559.6680011565289)","(1369.241232776, 565.6537551795934)","(1393.184248868258, 565.6537551795934)","(1414.1343879489837, 564.1573166738274)","(1271.9727299012022, 466.88881379902955)","(1294.4193074876941, 460.90305977596506)","(1315.3694465684198, 460.90305977596506)","(1334.8231471433794, 472.87456782209404)","(1313.8730080626535, 471.3781293163279)","(1292.9228689819279, 469.8816908105618)","(1441.070281052774, 486.3425143739891)","(1466.509735650798, 480.3567603509246)","(1487.4598747315235, 484.84607586822295)","(1503.9206982949509, 496.8175839143519)","(1482.9705592142252, 495.32114540858583)","(1462.0204201334996, 490.83182989128744)","(1280.951360935799, 631.4970494333028)","(1310.8801310511215, 603.0647178237465)","(1343.801778177976, 592.5896482833837)","(1366.2483557644678, 600.0718408122142)","(1388.6949333509597, 600.0718408122142)","(1420.1201419720483, 616.5326643756415)","(1445.5595965700722, 649.4543115024962)","(1412.6379494432176, 659.9293810428591)","(1379.716302316363, 662.9222580543912)","(1355.773286224105, 661.4258195486252)","(1333.3267086376131, 656.9365040313268)","(1303.3979385222908, 646.4614344909639)","(1292.9228689819279, 630.0006109275366)","(1342.3053396722098, 613.5397873641093)","(1363.2554787529357, 616.5326643756415)","(1385.7020563394274, 618.0291028814077)","(1433.5880885239433, 644.9649959851978)","(1382.709179327895, 646.4614344909639)","(1360.2626017414034, 643.4685574794318)","(1337.8160241549115, 640.4756804678995)"
8,11,0.3670333333333326,0:00:00.367033,0,"(1187.4949438227886, 508.9264044954808)","(1182.9911703316782, 553.9641394065853)","(1182.9911703316782, 599.0018743176898)","(1185.9936859924185, 644.0396092287943)","(1196.5024908050095, 687.5760863095287)","(1217.5201004301916, 722.1050164080422)","(1253.5502883590752, 747.6263995243347)","(1292.5829919486991, 768.6440091495168)","(1339.1219846901738, 780.654071792478)","(1388.6634930923888, 780.654071792478)","(1439.7062593249739, 770.145266979887)","(1483.2427364057082, 753.6314308458153)","(1516.2704086738515, 725.1075320687825)","(1538.7892761294038, 687.5760863095287)","(1556.8043700938456, 645.5408670591645)","(1571.816948397547, 605.0069056391704)","(1583.8270110405083, 562.9716863888062)","(1243.0414835464842, 418.85093467327187)","(1265.5603510020364, 391.82829372660916)","(1298.5880232701797, 378.3169732532778)","(1334.6182111990634, 382.82074674438826)","(1366.1446256368365, 400.83584070883006)","(1438.2050014946037, 414.3471611821614)","(1471.232673762747, 403.83835636957036)","(1507.2628616916306, 405.3396141999405)","(1535.7867604686635, 426.3572238251226)","(1550.799338772365, 457.8836382628957)","(1391.666008753129, 459.38489609326587)","(1387.1622352620186, 478.9012478880778)","(1381.157203940538, 496.9163418525196)","(1376.6534304494276, 517.9339514777017)","(1331.615695538323, 553.9641394065853)","(1349.6307895027649, 559.9691707280659)","(1369.1471412975768, 567.4754598799167)","(1391.666008753129, 565.9742020495465)","(1412.6836183783112, 564.4729442191764)","(1274.5678979842573, 471.39495873622707)","(1298.5880232701797, 465.38992741474647)","(1318.1043750649917, 466.8911852451166)","(1336.1194690294335, 475.8987322273375)","(1315.1018594042514, 475.8987322273375)","(1295.5855076094394, 472.8962165665972)","(1441.207517155344, 487.9087948702987)","(1466.7289002716366, 486.40753703992857)","(1484.7439942360784, 489.41005270066887)","(1502.7590882005202, 499.9188575132599)","(1481.741478575338, 496.9163418525196)","(1462.2251267805261, 493.9138261917793)","(1282.074187136108, 636.5333200769436)","(1312.099343743511, 605.0069056391704)","(1343.6257581812843, 595.9993586569495)","(1366.1446256368365, 602.0043899784301)","(1388.6634930923888, 602.0043899784301)","(1418.6886496997918, 618.5182261125018)","(1444.2100328160843, 653.0471562110152)","(1412.6836183783112, 669.5609923450869)","(1379.6559461101679, 674.0647658361974)","(1355.6358208242455, 674.0647658361974)","(1333.1169533686932, 669.5609923450869)","(1303.0917967612902, 659.0521875324959)","(1294.0842497790693, 635.0320622465734)","(1342.124500350914, 614.0144526213913)","(1363.1421099760962, 617.0169682821316)","(1385.6609774316485, 620.019483942872)","(1432.1999701731231, 650.044640550275)","(1382.6584617709082, 656.0496718717555)","(1360.139594315356, 654.5484140413854)","(1337.6207268598037, 651.5458983806451)"
8,12,0.4003999999999992,0:00:00.400400,0,"(1193.1130732439742, 514.3508950394377)","(1188.587992055944, 559.6017069197401)","(1188.587992055944, 604.8525188000425)","(1190.0963524519539, 651.611691076355)","(1200.6548752240244, 693.8457821646373)","(1223.2802811641757, 728.5380712728692)","(1257.9725702724077, 752.6718376090305)","(1297.1899405686697, 770.7721623611515)","(1345.4574732409924, 782.8390455292321)","(1395.233366309325, 781.330685133222)","(1445.0092593776576, 772.2805227571615)","(1490.2600712579601, 757.1969187970607)","(1524.952360366192, 728.5380712728692)","(1547.5777663063432, 690.8290613726172)","(1565.6780910584641, 648.5949702843349)","(1579.2533346225548, 607.8692395920626)","(1589.8118573946253, 565.6351485037804)","(1248.922407896347, 420.83255048681264)","(1271.5478138364983, 395.19042375464124)","(1303.22338215271, 381.6151801905505)","(1339.424031656952, 384.63190098257064)","(1368.0828791811434, 404.24058613070173)","(1438.9758177936174, 416.3074692987824)","(1470.651386109829, 404.24058613070173)","(1506.852035614071, 407.2573069227219)","(1535.5108831382624, 426.86599207085294)","(1550.5944870983633, 460.0499207830747)","(1393.7250059133148, 463.0666415750949)","(1389.1999247252847, 481.16696632721585)","(1383.1664831412443, 499.2672910793368)","(1377.133041557204, 520.3843366234779)","(1334.8989504689216, 558.09334652373)","(1352.9992752210428, 564.1267881077703)","(1371.0995999731638, 570.1602296918106)","(1393.7250059133148, 570.1602296918106)","(1414.842051457456, 568.6518692958006)","(1280.5979762125587, 475.13352474317554)","(1303.22338215271, 472.11680395115536)","(1322.8320673008411, 472.11680395115536)","(1342.440752448972, 479.6586059312058)","(1319.815346508821, 479.6586059312058)","(1301.7150217567, 476.6418851391856)","(1443.5008989816477, 491.7254890992864)","(1467.6346653178089, 490.21712870327633)","(1485.7349900699298, 494.7422098913066)","(1505.343675218061, 502.284011871357)","(1482.7182692779097, 499.2672910793368)","(1463.1095841297786, 496.2505702873167)","(1283.614697004579, 639.5448079082744)","(1312.2735445287706, 609.3775999880727)","(1345.4574732409924, 598.8190772160021)","(1368.0828791811434, 606.3608791960526)","(1390.7082851212947, 604.8525188000425)","(1422.3838534375063, 621.4444831561534)","(1451.042700961698, 656.1367722643853)","(1416.350411853466, 669.712015828476)","(1383.1664831412443, 674.2370970165063)","(1359.032716805083, 672.7287366204962)","(1334.8989504689216, 669.712015828476)","(1304.7317425487201, 660.6618534524155)","(1294.1732197766496, 638.0364475122643)","(1343.9491128449822, 618.4277623641332)","(1365.0661583891233, 621.4444831561534)","(1389.1999247252847, 622.9528435521635)","(1437.4674573976072, 653.120051472365)","(1386.1832039332644, 656.1367722643853)","(1362.0494375971032, 653.120051472365)","(1339.424031656952, 651.611691076355)"
8,13,0.4337666666666658,0:00:00.433767,0,"(1167.5395639409182, 506.52797875808284)","(1164.5687253558267, 551.0905575344538)","(1164.5687253558267, 595.6531363108247)","(1167.5395639409182, 641.7011343797413)","(1177.937498988738, 683.2928745710208)","(1200.2187883769236, 715.9720990070261)","(1235.8688513980203, 738.2533883952117)","(1271.518914419117, 756.07841990576)","(1317.5669124880337, 766.4763549535799)","(1366.5857491420415, 764.9909356610342)","(1417.0900050885953, 757.5638391983057)","(1463.138003157512, 745.6804848579401)","(1497.302646886063, 720.4283568846632)","(1521.0693555667942, 683.2928745710208)","(1538.8943870773426, 641.7011343797413)","(1552.263160710254, 600.1093941884618)","(1564.1465150506194, 558.5176539971823)","(1221.0146584725633, 417.40282120534096)","(1241.8105285682032, 390.66527393951844)","(1274.4897530042085, 377.29650030660713)","(1311.6252353178509, 380.26733889169856)","(1339.848201876219, 399.5777896947926)","(1411.1483279184126, 409.9757247426125)","(1443.827552354418, 398.0923704022469)","(1479.4776153755147, 401.0632089873383)","(1510.6714205189744, 420.3736597904324)","(1527.011032736977, 453.0528842264377)","(1366.5857491420415, 454.5383035189834)","(1360.644071971859, 473.84875432207747)","(1356.1878140942217, 493.1592051251716)","(1348.7607176314932, 512.4696559282656)","(1307.1689774402137, 549.6051382419081)","(1324.9940089507622, 555.5468154120908)","(1344.3044597538562, 561.4884925822737)","(1366.5857491420415, 560.0030732897279)","(1388.867038530227, 558.5176539971823)","(1252.208463616023, 467.9070771518947)","(1274.4897530042085, 463.4508192742576)","(1293.8002038073025, 463.4508192742576)","(1314.5960739029422, 472.3633350295318)","(1292.3147845147569, 470.8779157369861)","(1273.0043337116626, 469.3924964444404)","(1417.0900050885953, 482.7612700773517)","(1442.3421330618721, 481.275850784806)","(1461.6525838649663, 485.73210866244307)","(1480.9630346680603, 494.64462441771724)","(1457.1963259873291, 491.67378583262587)","(1437.8858751842351, 487.2175279549888)","(1258.1501407862058, 628.33236074683)","(1286.373107344574, 600.1093941884618)","(1319.0523317805794, 589.7114591406419)","(1339.848201876219, 597.1385556033704)","(1362.1294912644046, 595.6531363108247)","(1393.3232964078643, 611.9927485288274)","(1421.5462629662325, 644.6719729648327)","(1387.3816192376814, 656.5553273051983)","(1354.702394801676, 658.0407465977439)","(1330.9356861209449, 658.0407465977439)","(1308.6543967327596, 653.5844887201068)","(1280.4314301743912, 644.6719729648327)","(1270.0334951265713, 626.8469414542843)","(1316.0814931954878, 609.021909943736)","(1338.3627825836734, 611.9927485288274)","(1360.644071971859, 613.4781678213731)","(1408.177489333321, 640.2157150871956)","(1357.6732333867674, 643.186553672287)","(1335.391943998582, 640.2157150871956)","(1313.1106546103965, 637.2448765021043)"
8,14,0.4671333333333324,0:00:00.467133,0,"(1144.522503944383, 485.28923538893383)","(1140.1373602511096, 529.1406723216688)","(1138.6756456866851, 572.9921092544038)","(1137.2139311222606, 616.8435461871388)","(1144.522503944383, 660.6949831198738)","(1166.4482224107505, 694.3144181016373)","(1201.5293719569386, 717.7018511324293)","(1240.9956651964, 741.0892841632212)","(1287.7705312579842, 752.7830006786172)","(1340.392255577266, 751.3212861141927)","(1390.0905507676991, 742.5509987276457)","(1436.865416829283, 729.3955676478253)","(1473.4082809398956, 703.0847054881842)","(1498.257428535112, 666.5418413775718)","(1514.3362887437816, 625.6138335736858)","(1527.4917198236021, 584.6858257697999)","(1540.6471509034225, 540.8343888370648)","(1194.2207991348162, 415.12693629655786)","(1216.1465176011836, 387.3543595724924)","(1248.3042380185227, 374.1989284926719)","(1284.847102129135, 375.66064305709637)","(1314.0813934176251, 393.2012178301904)","(1381.320263381152, 401.9715052167374)","(1414.9396983629156, 391.7395032657659)","(1452.9442770379526, 396.12464695903935)","(1482.1785683264425, 416.5886508609824)","(1496.7957139706875, 448.74637127832136)","(1338.9305410128416, 447.2846567138969)","(1333.0836827551436, 466.2869460514153)","(1325.775109933021, 485.28923538893383)","(1319.928251675323, 504.29152472645234)","(1277.5385293070126, 539.3726742726403)","(1295.0791040801066, 545.2195325303384)","(1314.0813934176251, 552.5281053524608)","(1337.468826448417, 551.0663907880363)","(1357.93283035036, 549.6046762236118)","(1226.378519552155, 460.44008779371734)","(1248.3042380185227, 454.59322953601935)","(1267.3065273560412, 456.05494410044383)","(1284.847102129135, 463.36351692256636)","(1265.8448127916165, 463.36351692256636)","(1246.842523454098, 461.9018023581419)","(1387.1671216388502, 473.59551887353786)","(1410.5545546696421, 470.67208974468883)","(1429.5568440071606, 475.05723343796234)","(1448.5591333446791, 485.28923538893383)","(1426.6334148783114, 480.9040916956603)","(1407.6311255407932, 477.98066256681136)","(1233.6870923742777, 616.8435461871388)","(1261.459669098343, 589.0709694630733)","(1290.6939603868332, 580.3006820765263)","(1311.1579642887762, 587.6092548986488)","(1334.545397319568, 586.1475403342243)","(1365.2414031724825, 602.2264005428938)","(1391.5522653321236, 631.4606918313838)","(1359.3945449147845, 643.1544083467797)","(1325.775109933021, 646.0778374756288)","(1302.387676902229, 646.0778374756288)","(1280.4619584358616, 641.6926937823553)","(1252.6893817117962, 632.9224063958083)","(1243.919094325249, 615.3818316227143)","(1287.7705312579842, 599.3029714140448)","(1308.2345351599272, 602.2264005428938)","(1331.6219681907191, 603.6881151073184)","(1379.8585488167275, 628.5372627025348)","(1330.1602536262947, 629.9989772669593)","(1306.7728205955025, 627.0755481381103)","(1284.847102129135, 624.1521190092614)"
8,15,0.5004999999999991,0:00:00.500500,0,"(1148.6792906521189, 481.1836619845402)","(1141.3441738535741, 525.1943627758092)","(1138.4101271341563, 569.2050635670781)","(1135.4760804147381, 614.6827877180559)","(1142.811197213283, 660.1605118690338)","(1164.8165476089175, 695.369072502049)","(1200.0251082419327, 721.7754929768104)","(1238.1677155943657, 743.7808433724448)","(1285.1124631050525, 756.9840536098254)","(1334.9912573351573, 756.9840536098254)","(1386.3370749249711, 749.6489368112807)","(1434.7488457953668, 734.978703214191)","(1472.8914531478, 708.5722827394296)","(1499.2978736225614, 670.4296753869966)","(1516.902153939069, 626.4189745957277)","(1531.5723875361584, 582.4082738044588)","(1544.7755977735392, 536.9305496534809)","(1189.7559447239698, 419.5686808767637)","(1210.2942717598953, 391.6952370422934)","(1242.5687856734926, 377.02500344520377)","(1277.7773463065078, 378.4920268049127)","(1308.584836860396, 394.62928376171135)","(1377.5349347667172, 401.96440056025614)","(1412.7434953997324, 393.1622604020024)","(1450.8861027521655, 397.5633304811293)","(1480.2265699463449, 419.5686808767637)","(1496.3638269031435, 451.84319479036094)","(1333.5242339754484, 448.909148070943)","(1327.6561405366126, 467.9804517471595)","(1321.7880470977766, 485.5847320636671)","(1315.9199536589408, 504.65603573988363)","(1273.376276227381, 542.7986430923168)","(1292.4475799035974, 547.1997131714436)","(1311.518883579814, 553.0678066102795)","(1334.9912573351573, 551.6007832505705)","(1355.5295843710828, 551.6007832505705)","(1222.030458637567, 462.1123583083237)","(1244.0358090332015, 454.7772415097789)","(1263.107112709418, 456.24426486948784)","(1280.7113930259256, 465.0464050277416)","(1260.1730659900002, 465.0464050277416)","(1241.1017623137836, 463.5793816680327)","(1386.3370749249711, 475.31556854570437)","(1408.3424253206056, 469.4474751068685)","(1428.880752356531, 473.8485451859954)","(1447.9520560327476, 484.11770870395816)","(1424.4796822774042, 482.6506853442492)","(1405.4083786011877, 479.71663862483126)","(1232.2996221555297, 619.0838577971829)","(1257.2390192705823, 591.2104139627126)","(1286.5794864647614, 582.4082738044588)","(1307.117813500687, 589.7433906030036)","(1330.5901872560305, 586.8093438835856)","(1361.3976778099186, 602.9466008403842)","(1389.271121644389, 633.7540913942725)","(1355.5295843710828, 646.9573016316532)","(1321.7880470977766, 651.35837171078)","(1298.3156733424332, 651.35837171078)","(1277.7773463065078, 646.9573016316532)","(1249.9039024720373, 638.1551614733994)","(1244.0358090332015, 617.6168344374739)","(1285.1124631050525, 600.0125541209663)","(1305.650790140978, 602.9466008403842)","(1327.6561405366126, 604.4136242000932)","(1377.5349347667172, 630.8200446748546)","(1324.7220938171945, 635.2211147539815)","(1302.71674342156, 633.7540913942725)","(1282.1784163856346, 630.8200446748546)"
8,16,0.5338666666666656,0:00:00.533867,0,"(1136.9023632851975, 476.0141777135206)","(1129.6238590388134, 519.6852031918253)","(1126.7124573402598, 563.3562286701299)","(1123.8010556417062, 607.0272541484345)","(1131.0795598880902, 653.6096813252927)","(1151.4593717779658, 690.0022025572133)","(1183.4847904620558, 717.6605186934729)","(1221.333012543253, 742.4074331311789)","(1267.9154397201114, 756.9644416239471)","(1317.4092685955234, 755.5087407746703)","(1369.814499169489, 748.2302365282861)","(1419.308328044901, 733.6732280355179)","(1458.612250975375, 707.4706127485351)","(1486.2705671116346, 668.1666898180611)","(1503.7389773029565, 623.0399634904795)","(1518.2959857957246, 579.3689380121749)","(1532.852994288493, 532.7865108353166)","(1174.750585366395, 414.8747420438941)","(1193.6746964069935, 385.76072505835765)","(1227.1558159403603, 371.20371656558945)","(1262.0926363230042, 372.65941741486625)","(1291.2066533085406, 390.12782760618813)","(1361.0802940738279, 397.40633185257224)","(1396.0171144564717, 388.6721267569113)","(1433.865336537669, 394.49493015401856)","(1464.4350543724822, 416.3304428931709)","(1481.9034645638042, 449.8115624265378)","(1315.9535677462466, 443.9887590294305)","(1310.1307643491393, 462.9128700700292)","(1302.852260102755, 480.38128026135104)","(1295.573755856371, 499.3053913019497)","(1256.269832925897, 537.1536133831471)","(1273.7382431172186, 542.9764167802543)","(1292.6623541578174, 548.7992201773617)","(1315.9535677462466, 547.3435193280849)","(1336.3333796361221, 545.887818478808)","(1206.776004050485, 457.0900666729219)","(1227.1558159403603, 449.8115624265378)","(1246.079926980959, 451.2672632758146)","(1266.4597388708346, 461.45716922075235)","(1244.6242261316822, 461.45716922075235)","(1224.2444142418067, 460.00146837147554)","(1369.814499169489, 470.1913743164133)","(1391.6500119086413, 465.82427176858283)","(1412.0298237985166, 468.73567346713645)","(1432.4096356883922, 480.38128026135104)","(1409.118422099963, 478.9255794120742)","(1388.7386102100875, 474.55847686424374)","(1216.9659099954226, 614.3057583948187)","(1241.7128244331286, 588.1031431078359)","(1269.3711405693882, 577.9132371628981)","(1289.7509524592638, 583.7360405600053)","(1311.5864651984161, 582.2803397107285)","(1343.6118838825062, 598.2930490527735)","(1371.2702000187658, 628.8627668875869)","(1339.2447813346757, 646.3311770789087)","(1304.3079609520319, 652.1539804760159)","(1282.4724482128797, 650.6982796267391)","(1260.6369354737274, 647.7868779281855)","(1234.4343201867446, 637.5969719832477)","(1228.6115167896373, 612.8500575455417)","(1267.9154397201114, 595.3816473542199)","(1286.8395507607102, 598.2930490527735)","(1308.6750634998625, 599.7487499020503)","(1361.0802940738279, 625.9513651890331)","(1307.2193626505855, 633.2298694354173)","(1285.3838499114333, 631.7741685861405)","(1265.0040380215578, 628.8627668875869)"
8,17,0.5672333333333321,0:00:00.567233,0,"(1135.1341130896733, 479.4083738209275)","(1127.8482715422429, 523.1234231055106)","(1126.3911032327567, 566.8384723900937)","(1124.9339349232707, 609.0963533651906)","(1130.762608161215, 655.7257392687459)","(1149.7057961845344, 692.1549470058984)","(1183.2206673027147, 721.2983131956204)","(1219.6498750398673, 744.6130061473981)","(1264.8220926339363, 756.2703526232868)","(1314.365815156464, 756.2703526232868)","(1365.3667059884774, 750.4416793853425)","(1414.910428511005, 737.3271645999675)","(1455.7111411766157, 709.6409667197316)","(1483.3973390568517, 670.2974223636069)","(1500.883358770685, 626.5823730790238)","(1516.912210175032, 581.4101554849547)","(1531.483893269893, 533.3236012719133)","(1171.563320826826, 418.2073048225112)","(1190.5065088501453, 387.6067703233031)","(1221.1070433493535, 373.0350872284421)","(1257.536251086506, 374.4922555379282)","(1286.6796172762279, 390.5211069422753)","(1358.080864441047, 397.8069484897058)","(1393.0529038687134, 389.0639386327892)","(1430.939279915352, 393.4354435612475)","(1461.5398144145602, 416.75013651302515)","(1479.0258341283934, 448.80783932171937)","(1311.4514785374918, 445.8935027027472)","(1305.6228052995473, 463.3795224165804)","(1298.3369637521168, 480.86554213041364)","(1292.5082905141724, 499.80873015373294)","(1251.7075778485614, 539.1522745098576)","(1270.6507658718808, 544.9809477478021)","(1289.5939538952002, 549.3524526762604)","(1311.4514785374918, 549.3524526762604)","(1334.7661714892693, 547.8952843667743)","(1203.6210236355203, 459.0080174881221)","(1224.0213799683256, 450.2650076312055)","(1244.421736301131, 451.7221759406916)","(1263.3649243244504, 461.9223541070943)","(1241.5073996821588, 461.9223541070943)","(1222.5642116588394, 460.46518579760817)","(1363.9095376789915, 470.6653639640109)","(1387.224230630769, 464.8366907260665)","(1407.6245869635745, 469.2081956545248)","(1428.02494329638, 480.86554213041364)","(1404.7102503446022, 477.9512055114414)","(1384.3098940117968, 475.0368688924692)","(1213.8212018019228, 616.3821949126211)","(1237.1358947537005, 588.6959970323852)","(1266.2792609434225, 578.4958188659824)","(1285.222448966742, 585.781660413413)","(1307.0799736090335, 582.8673237944407)","(1342.0520130367, 598.8961751987879)","(1369.7382109169357, 630.9538780074821)","(1336.2233397987554, 648.4398977213153)","(1299.7941320616028, 654.2685709592597)","(1277.9366074193113, 654.2685709592597)","(1256.0790827770197, 649.8970660308014)","(1231.307221515756, 639.6968878643987)","(1225.4785482778118, 614.925026603135)","(1263.3649243244504, 595.9818385798156)","(1283.7652806572557, 598.8961751987879)","(1304.165636990061, 600.353343508274)","(1358.080864441047, 628.0395413885099)","(1302.7084686805752, 636.7825512454265)","(1280.8509440382836, 635.3253829359404)","(1261.9077560149642, 632.4110463169682)"
8,18,0.6005999999999987,0:00:00.600600,0,"(1139.8025349583875, 479.91685682458416)","(1132.4867292141103, 523.8116912902474)","(1131.0235680652547, 567.7065257559105)","(1131.0235680652547, 611.6013602215737)","(1135.413051511821, 656.9593558360923)","(1154.4341464469417, 695.0015457063338)","(1185.160530572906, 722.8016075345871)","(1220.2763981454366, 746.2121859162742)","(1265.6343937599552, 759.3806362559731)","(1316.8450339698954, 759.3806362559731)","(1369.5188353286915, 752.0648305116958)","(1419.2663143897764, 737.4332190231415)","(1460.2348265577286, 709.6331571948882)","(1488.034888385982, 670.1278061757913)","(1507.0559833211028, 626.2329717101281)","(1521.6875948096572, 580.8749760956094)","(1536.3192062982114, 532.59065818338)","(1174.918402530918, 418.46408857265567)","(1193.9394974660386, 389.20086559554693)","(1224.665881592003, 374.5692541069925)","(1259.7817491645335, 376.0324152558479)","(1287.5818109927868, 390.66402674440235)","(1359.2767072867032, 399.442993637535)","(1394.392574859234, 389.20086559554693)","(1432.4347647294753, 395.05351019096867)","(1463.1611488554395, 417.00092742380025)","(1480.7190826417047, 447.72731154976447)","(1313.9187116721846, 446.26415040090905)","(1306.6029059279074, 465.2852453360298)","(1300.7502613324857, 482.84317912229506)","(1293.4344555882085, 501.86427405741574)","(1253.9291045691116, 539.9064639276572)","(1271.4870383553769, 545.7591085230789)","(1290.5081332904977, 551.6117531185007)","(1313.9187116721846, 550.1485919696453)","(1335.8661289050162, 548.6854308207899)","(1207.1079478057377, 459.432600740608)","(1227.5922038897138, 452.1167949963308)","(1246.6132988248344, 453.57995614518626)","(1267.0975549088107, 463.8220841871743)","(1243.6869765271235, 463.8220841871743)","(1224.665881592003, 462.3589230383189)","(1368.055674179836, 472.60105108030695)","(1390.0030914126676, 466.7484064848852)","(1410.4873474966437, 469.6747287825961)","(1429.5084424317645, 481.3800179734396)","(1407.5610251989328, 479.91685682458416)","(1387.0767691149567, 476.99053452687326)","(1215.8869146988702, 617.4540048169955)","(1239.2974930805572, 589.6539429887421)","(1268.560716057666, 579.411814946754)","(1287.5818109927868, 586.7276206910312)","(1309.5292282256185, 585.2644595421758)","(1343.1819346492935, 601.3592321795857)","(1372.4451576264023, 632.0856163055498)","(1337.3292900538718, 649.6435500918151)","(1300.7502613324857, 655.4961946872369)","(1278.802844099654, 654.0330335383815)","(1256.8554268668224, 651.1067112406706)","(1231.98168733628, 640.8645831986825)","(1227.5922038897138, 617.4540048169955)","(1265.6343937599552, 598.4329098818747)","(1284.655488695076, 601.3592321795857)","(1306.6029059279074, 602.8223933284411)","(1362.2030295844143, 629.159294007839)","(1305.139744779052, 637.9382609009716)","(1283.1923275462204, 636.4750997521162)","(1262.7080714622443, 633.5487774544054)"
8,19,0.6339666666666652,0:00:00.633967,0,"(1146.6544877966687, 479.00091071197596)","(1139.2852430164844, 523.2163793930814)","(1137.8113940604476, 567.431848074187)","(1137.8113940604476, 611.6473167552924)","(1142.232940928558, 658.8104833484716)","(1159.9191284010003, 698.6044051614665)","(1192.343805433811, 728.0813842822034)","(1229.1900293347321, 751.6629675787931)","(1273.4054980158376, 764.9276081831247)","(1324.9902114771273, 764.9276081831247)","(1378.048773894454, 756.0845144469037)","(1428.1596383997069, 739.8721759304983)","(1467.9535602127019, 710.3951968097613)","(1495.9566903774019, 670.6012749967664)","(1513.6428778498441, 624.911957359624)","(1528.3813674102125, 579.2226397224817)","(1543.119856970581, 532.0594731293025)","(1183.5007116975898, 418.5731035144652)","(1202.660748126069, 390.569973349765)","(1233.6115762028428, 375.83148378939654)","(1268.983951147727, 380.25303065750705)","(1296.9870813124273, 396.4653691739124)","(1369.2056801582328, 402.36076499805984)","(1401.6303571910435, 393.5176712618387)","(1438.4765810919648, 396.4653691739124)","(1467.9535602127019, 415.6254056023915)","(1485.639747685144, 446.5762336791653)","(1322.0425135650537, 449.523931591239)","(1314.6732687848694, 468.683968019718)","(1307.3040240046853, 486.3701554921602)","(1299.934779224501, 507.00404087667613)","(1261.6147063675428, 543.8502647775973)","(1279.300893839985, 549.7456606017447)","(1298.4609302684642, 555.6410564258921)","(1319.09481565298, 554.1672074698553)","(1341.2025499935328, 552.6933585138185)","(1212.977690818327, 462.7885721955706)","(1233.6115762028428, 455.41932741538636)","(1252.7716126313217, 456.89317637142324)","(1271.9316490598007, 467.2101190636812)","(1249.823914719248, 465.7362701076443)","(1230.663878290769, 465.7362701076443)","(1376.574924938417, 476.05321279990227)","(1398.6826592789698, 468.683968019718)","(1417.842695707449, 473.1055148878286)","(1437.002732135928, 483.42245758008653)","(1414.8949977953753, 483.42245758008653)","(1395.7349613668962, 480.47475966801284)","(1223.2946335105848, 626.3858063156608)","(1245.4023678511376, 595.4349782388871)","(1273.4054980158376, 585.1180355466291)","(1294.0393834003535, 591.0134313707765)","(1316.1471177409062, 589.5395824147397)","(1350.045643729754, 605.751920931145)","(1379.5226228504907, 636.7027490079188)","(1344.1502479056064, 652.9150875243241)","(1308.777872960722, 658.8104833484716)","(1286.6701386201694, 657.3366343924347)","(1264.5624042796167, 654.388936480361)","(1239.50697202699, 645.5458427441399)","(1233.6115762028428, 624.911957359624)","(1271.9316490598007, 602.8042230190713)","(1292.5655344443167, 605.751920931145)","(1314.6732687848694, 607.2257698871819)","(1369.2056801582328, 633.7550510958451)","(1313.1994198288326, 641.1242958760294)","(1289.617836532243, 639.6504469199925)","(1268.983951147727, 638.1765979639557)"
