,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
10,23,10,0.333666666666666,17.6478579376978,141.82252801017376,12.862976335222552,21.65910611601805,36.22112675272337,37.56652391900466,50.919498794614974,102.90381068177996,81.26881693854955,71.15446930541412,94.87262574055212,57.20261257886227,25.81093494412079,24.415749271465643,6.278335526948354,18.83500658084489,17.257493687117172,18.614098551647484,18.13741374451729,30.694084798413883,85.10632603196584,71.74022479589779,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,23,11,0.3670333333333326,14.505235700673294,138.0009565754233,11.456870326041258,21.967546054595005,33.024463054428246,35.14807368735197,52.59381040213214,100.41836023651778,78.51976608310645,69.46748013716564,95.86512258928866,55.57398410973258,24.31361804800798,21.534918842521392,4.86272360960163,18.75621963703469,17.18530548906186,18.53623566742868,18.061544835663085,29.17634165760961,84.75032576734216,72.4862448423579,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,23,12,0.4003999999999992,17.922179469543337,145.39350835238932,12.10576560376083,20.629977822177576,35.051494651296025,36.7841545723632,54.50818086930901,104.81985502531586,84.21755897465019,73.67738008548469,99.18108857661406,60.92552583992,26.212144838105075,21.96152675625035,4.959054428830768,20.544654062298605,18.9034395043363,19.27155216141561,18.41934502137116,29.75432657298421,85.01236163709774,78.37752475326833,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,23,13,0.4337666666666658,17.906795669863577,148.0021306773005,13.051708017724753,22.383494587329334,38.11771775472547,39.486413141439,52.206832070899175,105.4165167708148,83.09071570631131,72.1984813878118,97.680298348216,59.45757290760975,27.605301707104445,23.358332213703875,4.954797742300912,20.527019218103305,18.887213423848294,19.25501010532956,18.40353447140308,29.7287864538049,84.93938986801396,78.62949218627828,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,23,14,0.4671333333333324,19.187355861151737,160.50814199278034,13.382908875577677,22.304848125962767,42.43786781541456,45.16387521771448,48.70430986708831,103.32707352544053,81.09890642895458,69.82878171275883,91.69435982483476,56.42729835374445,26.09762548860681,26.09762548860681,7.758753523639825,19.04421319438876,7.053412294218049,5.985018796495456,4.937388605952663,28.213649176872195,83.23026507177306,78.35322025316347,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,23,15,0.5004999999999991,18.692492281347384,144.76430557163573,13.291636741127666,20.82827704082407,36.02118025051377,39.079320824133134,50.00828060840547,102.62237751093276,81.91119049909865,70.75360732146106,91.06899952267251,54.64139971360356,23.81804602900661,26.62016909124281,9.807430717826378,16.812738373416437,11.295719185099497,10.199881908182936,9.80743071782632,29.42229215347885,85.4647533982004,70.05307655590192,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,23,16,0.5338666666666656,15.742859231838288,151.2953478698057,14.359696973549736,22.26376503619626,40.63975736039443,42.75570443190807,48.61460185728765,100.40933348627831,78.20890219446258,68.99612266909719,92.93355298286554,54.91528130805693,26.04955651792443,23.23338824571647,4.928294476364158,17.60105170130032,7.965326728962889,7.040420680520174,5.632336544416091,28.161682722080517,84.48504816624146,75.4738350978753,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,23,17,0.5672333333333321,10.98008627636692,152.7732777123766,14.336974234470302,24.911831580974347,43.308579699336434,45.00935276255872,47.42550522494036,96.55477879525031,71.6435025792138,64.66937545812101,91.38063923430155,52.01667156414089,25.305407787960405,21.08783982330044,0.0,16.87027185864025,7.9527224211367615,5.068885851445401,4.217567964660134,28.117119764400517,84.35135929320151,79.78774619587286,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,23,18,0.6005999999999987,7.507233646730386,153.2006002070546,15.586045514171566,24.346181385145005,41.93775934564885,43.28320888641374,46.34064482250202,90.81730733216666,66.57996710662923,61.33856479536428,92.00784719304647,51.5801567597382,27.18413667067284,14.63761205343917,4.879204017813095,18.81978692585045,10.05269729695711,8.128686832286876,6.97029145401865,25.09304923446723,80.85538086661663,75.07233646730351,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,23,19,0.6339666666666652,6.993990372929239,153.14124113651573,15.639037907848918,23.448128518576627,41.73015801053147,42.47373825430011,48.85791630050751,93.3848322282257,69.93990372929251,65.04411046824202,95.11826907183774,51.75552875967645,25.8777643798382,16.08617785773731,3.4969951864645736,17.484975932323096,12.511230326279144,10.652928756965094,10.490985559393891,26.577163417131143,82.52908640056512,77.69312855677641,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,23,20,0.6673333333333318,7.946736695384916,155.14591541293535,14.32618331391083,21.808327258105635,40.9083309217463,41.31634431867478,50.43596015999737,93.39528871742132,71.58957911305592,66.02549901592528,94.1214560439784,50.57272265049585,23.179164548143945,17.559973142533295,0.7023989257013454,16.155175291130604,13.835654278733545,12.00259810379836,11.2383828112213,26.69115917665061,82.88307323275717,76.66130024884716,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,23,21,0.7006999999999983,12.629471295961569,150.53063605850912,14.741898804297303,21.92041126351739,39.76278274905835,41.9823078764312,49.319662048078015,98.33566203921488,76.41873820734747,67.77685521036568,97.42922936490066,53.65667704153947,27.53434742921104,19.062240527915375,2.1180267253239435,20.47425834479793,15.207897309046396,13.395577194262884,13.414169260384938,25.41632070388709,84.72106901295714,76.03948654523172,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,23,22,0.7340666666666649,12.11520006215553,155.53969471819735,17.42049317402639,24.95626303330111,41.42121025290501,43.20256596887618,48.88867350972486,102.53040317020316,77.57513115933617,69.71398830666055,95.76871120914984,52.10944580497858,26.05472290248929,24.6463595023547,4.929271900470894,16.196179101547386,15.168538036121808,15.168538036121808,14.083634001345558,25.350541202421997,84.50180400807338,77.20349627996062,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,23,26,0.867533333333331,20.76539716044437,138.3949513959113,12.93354278656952,17.723096482346907,37.08618063509443,39.25305968979673,51.91349290111103,103.04534116622256,85.4005659520135,72.25570104341432,92.70542775381456,47.71602899093398,19.76806915338693,27.94795983754705,14.314808697280228,14.314808697280114,15.95719429343078,15.24232634858274,14.31480869728017,24.539672052480284,88.61548241173443,74.73404472461954,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,23,27,0.9008999999999976,16.17468565046393,112.87879909097444,7.977305822756246,16.563451860324218,30.08430422863931,31.59747183346071,47.044315707404365,87.62134304460565,71.08312183822969,60.05392025985918,85.62143086554181,46.37827505216848,20.810764446485905,17.243204827088277,5.351339429096356,18.432391366887487,12.243424782412571,11.712129130292206,9.51349231839356,26.16210387558226,80.86468470634509,59.85047200124195,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,23,28,0.934266666666664,8.445428527428732,123.41760882327118,9.588031027960085,18.715936836843067,32.269937092808995,33.89880879048792,48.59690019555248,85.20168289868137,66.48745220636408,59.171597164199454,81.83305990793542,42.80498518261237,15.737126905372236,18.255067210231687,5.665365685933978,13.219186600512671,15.212194231192337,15.774850795469373,12.589701524297766,27.697343353455096,85.60997036522474,65.72017138468348,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
