,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
11,17,11,0.3670333333333326,3.267811361352869,141.32103520852164,13.17296873402308,17.058476112912714,38.143912181029,39.75464100984126,49.01717042029463,79.03781240413826,62.281604143382864,62.088415865706565,68.62403858841253,94.7665294792364,32.67811361352983,3.267811361352983,22.87467952947088,16.339056806764916,15.063866062020288,18.267620854078466,17.156009647103133,70.25794426908908,40.84764201691229,77.22689379780186,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,17,12,0.4003999999999992,5.311190517281412,143.3135967868277,13.540932044013552,17.12807476025685,40.86511576984617,39.531815756194135,47.29644231410255,83.13328126665513,66.03841255132512,62.982971706364765,70.5409283111286,95.73411699367443,36.11023711164921,0.8397729560849712,20.994323902121664,19.31477798995195,11.756821385188118,13.84989039790036,13.436367297357831,68.86138239895877,41.98864780424316,87.59439800212134,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,17,13,0.4337666666666658,7.803262787374332,152.32360718085602,14.067532047899215,16.086838348398214,40.73422763488241,42.77583253860895,48.8873012402636,86.1368527356148,70.14260858001244,66.30477894768194,73.28422936322738,99.45716842152297,37.51454598355679,0.872431301943152,21.81078254857948,20.065919944693174,10.613584867438588,10.17420990637586,8.724313019431747,71.53936675934108,40.13183988938641,77.09054954125729,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,17,14,0.4671333333333324,9.87138238040524,151.71351202367717,14.778680306571234,16.900067494779346,40.988684330025166,43.57156911003188,51.847040310612975,93.12643512405867,76.24336011187025,70.57318304206694,71.48971788676909,102.6519026066428,35.74485894338454,4.582674223510821,19.24723173874554,17.414162049341257,9.346858116048129,12.296605299007616,10.081883291723784,69.6566481973648,42.16060285629976,67.92259108404461,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,17,15,0.5004999999999991,4.956625686470368,150.5460311187399,14.128556997821525,17.871368065850607,40.91093270248573,43.352768907844464,49.348928039588,85.27701276399227,67.41739809736666,64.839977242072,68.34484087677856,99.88861358913778,35.048636347065894,0.0,22.78161362559285,17.524318173532947,14.128556997821466,12.757896203803492,12.26702272147304,73.60213632883836,43.81079543383237,75.67989968869279,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,17,16,0.5338666666666656,14.568135318681495,153.87070005024046,14.243154616455811,15.094229208166512,41.24276386291773,42.47304812041434,48.51043660665061,92.17084540149732,77.26930313055169,68.89919020004083,67.13254429747565,100.6988164462134,36.21624100258566,6.183260658977929,13.24984426923868,18.549781976934128,12.492072976592503,15.09422920816662,13.249844269238793,70.66583610260597,40.63285575899846,72.77637702819672,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,17,17,0.5672333333333321,17.608690001029196,154.13891285849337,14.238519505457733,16.380668930559647,44.02172500257284,46.49212335847122,50.34076848183046,98.22332570255884,82.04882140092367,72.52031278481252,69.06696455696431,103.6004468354464,36.26015639240632,10.36004468354463,12.086718797468734,18.993415253165157,7.119259752728839,10.068153696366148,7.770033512658529,74.24698689873662,44.89352696202678,67.89145604820537,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,17,18,0.6005999999999987,17.622158206041476,150.89065724858148,13.931539304729585,17.01877487126618,44.05539551510392,46.5276833830284,48.87507307401639,96.92187013322854,80.4028376574741,70.84778598333139,67.39179642316878,101.95169202479384,36.28789038170635,10.36796868048748,13.823958240650086,19.00794258089377,12.57999188709462,13.16001617321605,12.095963460568669,69.11979120325009,38.01588516178754,69.31391800800746,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,17,19,0.6339666666666652,20.215844555243688,165.9571859484943,14.910470209503323,17.808311766123744,47.87357852747802,48.24772941477973,50.66076124964531,102.55631638353938,85.46306565981308,75.03864439583606,74.13456434287411,106.68144624950172,39.77952233032272,10.84896063554254,12.657120741466317,19.889761165161417,9.219843663805351,10.54329459581986,9.040800529618764,72.32640423695034,39.77952233032272,67.29174177851299,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,17,20,0.6673333333333318,7.971196310012938,156.06047140731138,16.43304217435843,22.545947859917334,44.09447925478396,44.56034202796104,50.19322498899704,96.48111574173396,74.13641114866596,69.514133563619,69.514133563619,106.94482086710627,38.32189414404638,6.238447883914546,20.49775733286208,16.932929970625196,10.841999152998175,11.956794465019408,8.912068405592208,78.42620196921126,44.56034202796093,84.24615550543352,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,17,21,0.7006999999999983,7.678044497526767,156.69607839045895,16.38782427273362,20.63412458065515,46.52807682181791,46.52807682181788,51.18696331684446,94.41879044593796,73.82288834967085,69.67469907414898,70.57956529589114,108.58394660906332,38.90924753491436,2.7145986652266174,22.62165554355488,17.192458213101645,9.227861043708849,9.74570746498178,9.048662217421906,76.00876262634443,43.433578643625424,87.16825752210478,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,17,22,0.7340666666666649,8.365272383742058,145.71910714290624,13.48859641849051,21.162651184264817,41.01543466285484,43.014097195140586,48.63382602090736,90.23643787199522,69.32585427877758,65.24912459318818,68.595233546685,100.38326860490496,35.97067125009096,4.182636191870984,20.913180959355145,17.567072005858336,5.290662796066232,9.7555001713756,8.365272383741967,73.61439697693021,40.15330744196194,77.25092396587891,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,17,23,0.7674333333333314,22.24673057915403,140.74019535753789,15.099519257143768,19.012002830558306,42.87033960559487,46.50996285061165,48.61448137246491,104.7187976816376,85.83790926988608,74.20210147804983,73.36837000076832,106.71762909202664,41.6865738640729,13.339703636503373,11.672240681940366,21.67701840931784,10.142781180675716,14.246809728963848,12.50597215922187,66.6985181825167,38.35164795494711,73.67092126373241,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,17,24,0.800799999999998,28.143668023254246,141.56576501357335,13.144051304244355,20.62208433477109,41.915369308821454,44.34946928302144,45.76523281246133,107.2174868256264,86.9588329603845,72.5491917152251,68.4733944278529,104.34041055672822,40.757972873722,19.56382697938648,6.521275659795492,22.824464809284336,10.311042167385637,11.868900855400408,10.597072947167646,70.10371334280177,35.86701612887532,73.81582836426178,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,17,25,0.8341666666666645,26.074288408210684,141.79615397622786,13.208210580762657,21.36975431357954,42.73950862715935,44.30168507957589,44.96272630741056,105.33739739211798,84.04127522612882,70.47615539396918,67.27269378515246,100.90904067772864,39.24240470800555,20.021635055104863,7.207788619837743,21.62336585951323,11.325947134325563,14.767228359858615,13.614711837471305,72.07788619837754,36.83980850139295,70.92973296410783,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,17,26,0.867533333333331,23.79589246778269,146.39351355235618,13.98052051037905,21.4451395146466,41.56292663618623,45.64969580826426,47.59178493556527,106.21569989149546,85.19214944123061,72.90164702683842,71.20625988667928,105.11400268985994,40.68929136381678,16.953871401590277,10.172322840954166,23.7354199622265,13.668648107112896,15.630697111018804,14.410790691351735,69.5108727465203,35.603129943339695,76.96758863891493,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,17,27,0.9008999999999976,16.05814126696871,152.92723423145435,14.362838186094722,22.03158805842941,42.69952534119778,45.21845917194968,48.89325154306503,100.79602024597528,79.07237934195227,70.54087371939386,67.92824876682369,106.24674807118583,38.31849930436204,12.192249778660653,15.675749715420809,20.90099962056115,14.362838186094663,16.05814126696871,15.67574971542092,76.63699860872418,38.31849930436209,77.34625073032467,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,17,28,0.934266666666664,7.524583231604217,155.8313553685737,12.911720986278652,20.22170982057332,43.47938913913042,45.59811899566764,51.5554464866571,90.43423556015397,70.2742184077122,66.50854785837578,72.71601232515741,104.64011529717776,37.24478680069035,0.0,24.82985786712686,21.282735314680167,14.625160950748269,14.625160950748214,14.188490209786778,78.0366961538275,37.244786800690406,82.27489398544928,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,17,29,0.9676333333333308,5.260679126638252,152.73092338050628,16.16702169453079,22.180970772642333,41.68163844814468,43.38067140322175,52.63600914770398,91.13450737062396,69.193430779996,68.38882864629511,70.14238835517449,103.46002282388248,34.1944143231475,2.6303395633191258,23.673056069871336,14.905257525474552,14.460223801073962,16.16702169453079,15.7820373799143,77.15662719069195,35.071194177587245,88.30701054280173,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
