,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
10,108,10,0.333666666666666,8.32971878823448,126.87449665369122,18.994681320663144,33.73279009352022,33.52647139910914,37.437429730679206,40.97679837668892,101.19837028056062,67.46558018704042,63.32777930942842,59.602615820638505,67.05294279821823,22.350980932739503,37.25163488789895,1.1368683772161605e-13,3.725163488789917,11.175490466369697,11.780001281075238,13.038072210764652,78.22843326458792,48.427125354268696,73.18785011892581,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,108,11,0.3670333333333326,8.568237934017343,123.57288484590092,23.308127114273155,34.69871901411513,34.69871901411513,42.32397324888089,38.318324935710336,104.09615704234557,69.39743802823043,65.14115239070765,57.47748740356559,72.8048173778497,26.82282745499731,38.31832493571028,0.0,3.831832493571028,12.117318291927011,12.117318291926956,11.495497480713084,84.30031485856279,53.645654909994505,78.99525055333649,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,108,12,0.4003999999999992,8.479983040050955,122.3000546638738,23.068047846765676,34.34131393375376,34.34131393375377,37.92363705119806,37.92363705119823,103.02394180126126,68.6826278675075,64.47018298703694,56.885455576797256,72.0549103972765,26.546545935838708,37.92363705119817,0.0,3.7923637051198966,11.992507023933817,11.992507023933817,11.377091115359462,83.43200151263602,53.09309187167747,78.18158063483877,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,108,13,0.4337666666666658,12.223217285428468,128.48921359067936,23.511827895447755,38.84599222762448,35.00196758206249,38.845992227624365,42.69386253131628,116.98583221015568,78.17127329779166,71.50843287062486,65.7104518270607,81.17173460989846,30.92256556567565,42.51852765280398,3.8653206957094426,7.730641391418885,12.223217285428468,12.223217285428468,11.595962087128328,81.17173460989852,46.38384834851343,79.6856275264801,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,108,14,0.4671333333333324,16.174483827756454,122.17766939548773,20.00288523961008,35.52326662719632,35.52326662719642,35.305996903244704,47.074662537659606,118.27362585242942,82.75342450955188,74.53488235129441,66.6891052616844,78.4577708960993,25.49877554123225,45.113218265257046,5.884332817207451,5.884332817207451,16.1744838277564,12.405262808567166,11.7686656344149,86.3035479857092,50.9975510824645,77.07253110217239,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,108,15,0.5004999999999991,16.17448382775651,126.50935426426172,23.86199945087575,35.52326662719629,31.62733856606555,35.305996903244704,43.1517739928546,118.27362585242942,82.7534245095519,74.53488235129441,62.7662167168794,78.4577708960993,27.46021981363469,47.074662537659606,7.84577708961001,3.9228885448048914,11.7686656344149,11.7686656344149,11.7686656344149,86.3035479857092,47.07466253765955,77.07253110217239,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,108,16,0.5338666666666656,5.513964134364676,130.13422633807022,19.88088041752112,31.434432004402986,35.30659739308555,38.989614306286285,50.83623747269305,106.42093627176762,74.99802055978529,72.13078646662973,62.3833828900581,81.87819004320136,21.444287868457536,33.141172160343444,1.94948071531428,1.94948071531428,12.329598629935056,12.329598629935056,13.646365007200188,85.77715147382997,46.78753716754363,76.60243789649553,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,108,17,0.5672333333333321,8.904292346963812,132.909799737281,20.30491062381295,32.10488262869956,36.71333786791093,43.80332655455277,47.95108177930658,108.69073975196576,76.59761904142114,71.67817072563196,63.71392953389511,83.62453251323734,25.88378387314492,33.84802506488177,1.9910602979341547,1.9910602979341547,12.5925710004112,12.5925710004112,13.937422085539538,87.60665310910576,43.80332655455288,78.2362562617569,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,108,18,0.6005999999999987,7.96424119173696,140.78922384205967,20.30491062381295,32.837407661426205,36.05963566209817,40.01981669678168,43.98395959534371,104.753237813957,72.11927132419603,67.69605012976342,51.76756774628973,71.67817072563196,17.919542681408075,41.81226625661861,5.973180893802692,1.9910602979341547,12.5925710004112,12.592571000411128,11.946361787605326,87.60665310910576,43.80332655455288,77.31879612290236,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,108,19,0.6339666666666652,16.231567198860134,143.08279073952855,23.620399775368696,31.7389585178126,35.64863618045634,39.56367997726787,36.294887638007104,107.45190755421665,75.72457689490541,66.9244660302113,51.177532846632175,70.86119932610609,25.588766423316088,45.27243290279,9.841833239736957,1.9683666479473916,11.810199887684348,12.449043755649106,9.841833239736957,86.60813250968522,43.30406625484261,73.54424719860353,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,108,20,0.6673333333333318,12.470199680281327,143.32594586023325,20.107592799035665,31.79289575407667,44.08881378338653,43.556534949491656,35.709217529119066,99.83950576919123,68.07404223321456,61.12306249352866,47.32108064015131,67.03819757354756,21.688828626735926,41.405945560132295,5.915135080018899,1.971711693339671,8.817762756677295,12.470199680281327,11.8302701600378,86.75531450694393,39.43423386679274,73.66922840851893,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,108,21,0.7006999999999983,16.075829808691285,142.29873898383462,19.88088041752101,27.56982067182314,39.18407742936528,39.18407742936529,35.946648246951,99.40440208760532,71.893296493902,62.3833828900581,42.88857573691496,66.28234432068678,19.494807153143142,42.88857573691507,7.797922861257348,0.0,12.329598629935004,12.329598629935056,11.696884291885908,85.77715147382997,42.88857573691496,76.6024378964955,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,108,22,0.7340666666666649,19.88088041752112,145.57283033284878,19.494807153143142,27.56982067182306,39.18407742936528,43.06543659338205,35.946648246951,102.56566172150671,74.99802055978542,64.3328636053725,42.88857573691496,62.383382890058215,17.545326437828862,48.73701788285791,13.646365007200188,1.94948071531428,12.329598629935004,12.329598629935056,11.696884291885908,89.67611290445859,46.787537167543576,75.70413720232656,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,108,23,0.7674333333333314,12.307983624361803,142.04927522361615,19.846027268288413,31.379324336800533,35.24470143666935,42.98993862463858,35.88363021809854,99.23013634144225,67.97306126235225,60.327955568408015,42.81338782274111,66.16614481696365,19.460630828518678,42.81338782274122,7.784252331407515,0.0,16.047647289426802,7.784252331407458,9.730315414259335,89.51890181118608,46.70551398844492,76.46814624826285,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
