,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
10,82,10,0.333666666666666,10.973451671186526,137.12863577353903,7.913068533857784,15.826137067715589,32.7369532800597,35.9955978336151,44.1400188124364,78.84102382866865,63.01857535127236,56.643635254947526,41.90077128448172,54.31581462803194,4.655641253831277,29.48572794093161,9.311282507662554,1.5518804179437211,18.6871148276456,20.411800015342525,21.72632585121272,57.41957546391944,37.24513003065045,53.12782772363345,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,82,11,0.3670333333333326,6.207521671774998,134.03791599288635,7.913068533857895,17.141079471692418,32.626417387847226,34.28215894338484,45.95767502072809,77.04894827242885,59.96366331016485,55.86769504597567,40.348890866538,52.76393421008822,1.5518804179438348,29.48572794093161,9.311282507662554,3.103760835887556,17.14107947169236,18.6871148276456,19.39850522429708,55.86769504597567,38.79701044859422,53.12782772363345,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,82,12,0.4003999999999992,7.696578428840439,132.9526838471852,6.34676116359191,17.210072561045752,32.36225902126811,34.004594937455536,43.782641073665424,74.90633420552354,57.69867725116944,53.10639115899909,40.02220782997034,52.33673331611504,3.078631371536176,27.70768234382558,6.157262743072351,1.539315685768088,13.85384117191279,14.191789398747227,14.623499014796892,55.41536468765122,36.943576458434165,55.75638553522471,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,82,13,0.4337666666666658,6.107760067160825,135.0716328523459,7.785896941698889,18.576027040288803,33.7312074740755,35.41710954331105,43.43064084530744,75.81068812289944,57.23479597150444,53.44290058765705,39.70044043654525,53.44290058765705,3.8173500419754873,28.248390310618788,6.8712300755559,2.290410025185338,12.21552013432165,14.077691368416854,13.742460151111914,58.02372063802767,38.17350041975504,47.727562907958415,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,82,14,0.4671333333333324,7.93621714177867,134.5831095004363,7.93621714177867,20.471511965705677,34.276600070887525,34.55813744929884,44.56909280397304,80.34807470281903,59.87668190403533,55.25291828793775,40.46692607003888,54.4747081712062,3.891050583657602,31.906614785992247,7.003891050583661,2.334630350194629,11.00555301457664,12.834570040833194,12.451361867704236,59.14396887159535,38.91050583657591,57.92309436864878,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,82,15,0.5004999999999991,10.973451671186526,137.27783654781672,6.398566881509864,18.6871148276456,34.28215894338473,35.9955978336151,44.78996817056879,80.11371290988122,61.49050776833607,55.091754837003805,38.797010448594165,52.76393421008811,2.327820626915696,33.36542898579103,10.087222716634528,3.879701044859417,9.311282507662613,11.297859977653228,11.639103134578306,55.86769504597567,35.69324961270672,53.12782772363334,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,82,16,0.5338666666666656,9.231588638907851,136.2680327201996,6.343802508411508,17.202049780760465,32.45676261287867,34.16242201170901,44.40661755888022,76.945289767006,59.74834284717337,53.850933726962126,36.92635455563118,52.31233562047749,1.538598106484642,30.771962129692724,9.231588638907851,3.077196212969284,12.404574505523223,12.68760501682296,13.0780839051194,55.38953183344682,35.38775644914659,48.31296053247201,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,82,17,0.5672333333333321,7.696578428840439,134.80222599528526,7.849000719310939,20.07022104205108,34.004594937455536,35.70416104437986,42.57536819624155,77.94472072615389,57.96499601208028,53.10639115899903,35.40426077266602,50.7974176303469,1.539315685768088,33.86494508689805,9.235894114608527,4.617947057304264,10.884605597934357,13.15191898442862,12.31452548614476,55.41536468765122,36.943576458434165,49.64143925864517,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,82,18,0.6005999999999987,6.177974577527721,135.08802213427842,7.87540323132334,21.67800132979541,34.0139441921253,35.65740468888269,42.71858345515602,78.20691160864617,56.6431331282626,52.51278390898494,35.52335382078388,49.42379662022108,0.772246822190823,34.75110699859306,8.494715044100644,5.405727755336784,12.452105851615906,12.73622086776358,12.355949155055328,57.14626484213073,37.06784746516587,51.34134768758423,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,82,19,0.6339666666666652,7.722468221909594,138.50586372506208,7.87540323132334,23.372429942472188,34.0139441921253,37.35631755484778,41.21223070504336,79.9862824253751,56.6431331282626,51.740537086794006,32.434366532020135,49.4237966202212,0.7722468221909367,37.840094287356806,10.039208688482404,5.40572775533667,13.9004427994372,14.239527818385325,14.672689621628138,55.6017711977488,37.06784746516587,52.874945330963,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,82,20,0.6673333333333318,9.257856589824089,136.83858104390177,7.86766523425951,23.19601699054982,33.980523706524714,35.78906367993409,43.0376943698356,82.94842037928984,59.91835329701373,54.00416344064081,33.94547416268858,50.91821124403282,0.7714880491520262,39.34589050675254,11.572320737280164,5.40041634406407,13.886784884736189,15.735330468518963,16.201249032192266,55.547139538944805,37.03142635929652,48.22880269526649,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,82,21,0.7006999999999983,13.886784884736244,133.42059986753446,7.86766523425951,23.34946530320745,35.52197738255681,37.31961301197314,41.17173752509725,85.99237114561906,62.65698979887999,54.77565148979284,37.031426359296574,50.91821124403271,3.857440245760131,40.88886660505659,13.115296835584104,2.314464147455965,15.42976098304024,15.506717874317845,15.429760983040296,54.00416344064081,35.48845026099252,52.822992921707446,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,82,22,0.7340666666666649,9.275539826260456,132.1380148677456,6.37400507304919,20.333446419670672,32.611287831696096,34.150562003448606,44.26850649923046,80.06032169936974,59.73348426537317,54.10731565318622,40.19400591379542,54.10731565318622,3.8648082609418,31.691427739723395,6.956654869695399,2.318884956565171,15.536336928778589,15.536336928778532,17.005156348144226,55.65323895756302,37.102159305042,54.45952321680546,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,82,23,0.7674333333333314,7.726097539931629,135.15150927067214,6.371103246192591,18.798406648530094,32.596441230575586,34.3094409840167,43.10026901396622,75.76304376263575,56.9848798006248,51.76485351754207,38.63048769965815,52.5374632715351,3.863048769965758,28.586560897747063,6.953487785938478,2.3178292619795684,18.60690685041225,18.60690685041225,20.08785360382228,57.173121795494126,40.17570720764451,48.29892494994798,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,82,24,0.800799999999998,7.711582216300338,132.27797466705994,7.711582216300226,18.398722824880487,30.3981743585282,31.903389393151688,43.0426824057749,76.669632368717,58.37809962627268,52.176616652110056,37.80914250152898,51.42043380207952,3.780914250152932,29.491131151192576,8.318011350336292,2.2685485500917366,18.148388400733893,18.39872282488056,18.90457125076449,54.44516520220179,36.29677680146784,45.77249184631389,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,82,25,0.8341666666666645,10.838158422776944,137.11020059307592,7.815507184984789,18.64667280969296,32.333334720921854,33.859489323567395,43.16254919528912,80.3048300044701,61.710917029886645,54.41252074586953,38.31867658159831,52.113400150973575,3.831867658159808,32.954061860174534,11.495602974479423,3.831867658159808,18.456718727658764,18.456718727658764,19.159338290799155,55.17889427750151,38.31867658159831,51.15794469852991,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,82,26,0.867533333333331,11.121397266815002,136.50824394021998,7.789473310754007,18.584559740987185,33.74670154592158,35.16894612670653,44.090387965346665,81.52511350193463,62.98626852192387,55.758911117049536,39.718676412144816,51.93980761588176,3.0552828009342647,33.608110810276344,12.221131203736832,4.582924201401283,18.395238406203465,17.079550083437212,17.567876105371795,53.46744901634884,35.13575221074353,46.23481843323005,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,82,27,0.9008999999999976,12.602861452397274,141.13616141299218,9.296416388277471,17.087153154335255,33.65778833091183,35.28404035324799,44.11001508339045,83.05129889517195,65.98385115419292,58.07621471246614,39.73635743484522,51.962928953259166,3.056642879603487,35.1513931154401,15.283214398017437,4.584964319405231,16.880862052917685,18.59283277655489,19.104017997521737,53.49125039306091,38.20803599504353,51.01023226393345,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,82,28,0.934266666666664,14.065194343106183,140.8834149886274,7.778985257915033,18.559536759743622,35.121593276192336,38.26146521147841,44.42569192272931,84.73519995987058,66.23567274594025,57.20941965297016,38.1396131019801,50.34428929461376,1.525584524079136,38.1396131019801,16.78142976487129,4.576753572237635,16.850631830688602,20.065931531803496,19.83259881302968,54.92104286685134,39.665197626059296,46.17256605757064,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,82,29,0.9676333333333308,14.221833889866517,144.12962636774782,7.865617315413241,20.28939935910777,35.61309707013458,37.15011271153125,44.17261042993863,86.52179046954541,66.25891564490789,57.84654256405577,38.56436170937047,52.447531924743885,2.3138617025622352,39.335648943557885,16.197031917935533,3.8564361709370583,17.038291899095583,18.575056355765625,19.28218085468524,55.53268086149348,40.1069361777453,48.21624894888407,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
