video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
99,10,0.417083333333333,0:00:00.417083,0,"(818.2109010949398, 403.601789777773)","(825.5491154545357, 458.638397474742)","(836.5564369939294, 510.0058979919131)","(854.9019728929192, 557.7042913292863)","(887.9239375111006, 601.7335774868616)","(931.9532236686758, 631.086434925245)","(983.3207241858469, 649.4319708242347)","(1042.026439062614, 664.1083995434265)","(1097.063046759583, 664.1083995434265)","(1144.761440096956, 653.1010780040326)","(1177.7834047151375, 627.4173277454471)","(1203.4671549737232, 598.0644703070636)","(1218.1435836929147, 561.3733985090843)","(1225.4817980525106, 521.013219531307)","(1225.4817980525106, 480.65304055352965)","(1221.8126908727127, 436.6237543959544)","(1218.1435836929147, 396.2635754181771)","(891.5930446908985, 363.24161079999567)","(920.945902129282, 333.8887533616122)","(957.6369739272614, 311.8741102828246)","(1005.3353672646346, 304.5358959232287)","(1045.6955462424119, 315.5432174626225)","(1108.0703682989767, 315.5432174626225)","(1137.4232257373603, 308.2050031030266)","(1170.4451903555416, 311.8741102828246)","(1196.1289406141273, 326.5505390020163)","(1203.4671549737232, 352.2342892606019)","(1086.055725220189, 359.5725036201977)","(1093.393939579785, 381.58714669898535)","(1100.7321539393809, 399.93268259797503)","(1108.0703682989767, 421.94732567676266)","(1049.3646534222098, 458.638397474742)","(1075.0484036807952, 462.30750465453997)","(1100.7321539393809, 465.9766118343379)","(1119.0776898383706, 462.30750465453997)","(1133.7541185575624, 454.9692902949441)","(950.2987595676655, 381.58714669898535)","(972.3134026464531, 374.2489323393895)","(994.3280457252407, 370.57982515959156)","(1016.3426888040283, 377.9180395191874)","(997.9971529050387, 381.58714669898535)","(975.982509826251, 385.2562538787833)","(1119.0776898383706, 377.9180395191874)","(1141.092332917158, 374.2489323393895)","(1159.4378688161478, 374.2489323393895)","(1174.1142975353396, 381.58714669898535)","(1159.4378688161478, 385.2562538787833)","(1137.4232257373603, 381.58714669898535)","(1016.3426888040283, 539.3587554302966)","(1045.6955462424119, 513.6750051717111)","(1075.0484036807952, 502.6676836323173)","(1097.063046759583, 506.33679081211517)","(1115.4085826585726, 502.6676836323173)","(1137.4232257373603, 513.6750051717111)","(1152.099654456552, 539.3587554302966)","(1137.4232257373603, 557.7042913292863)","(1119.0776898383706, 565.0425056888822)","(1097.063046759583, 568.7116128686802)","(1075.0484036807952, 565.0425056888822)","(1045.6955462424119, 557.7042913292863)","(1031.01911752322, 535.6896482504986)","(1075.0484036807952, 521.013219531307)","(1097.063046759583, 521.013219531307)","(1115.4085826585726, 521.013219531307)","(1141.092332917158, 539.3587554302966)","(1115.4085826585726, 539.3587554302966)","(1097.063046759583, 539.3587554302966)","(1075.0484036807952, 539.3587554302966)"
99,11,0.4587916666666662,0:00:00.458792,0,"(814.5417939151419, 399.93268259797503)","(818.2109010949398, 454.9692902949441)","(829.2182226343335, 506.33679081211517)","(847.5637585333233, 554.0351841494884)","(884.2548303313026, 594.3953631272657)","(931.9532236686758, 623.7482205656491)","(986.9898313656448, 645.7628636444367)","(1045.6955462424119, 656.7701851838306)","(1100.7321539393809, 656.7701851838306)","(1148.430547276754, 645.7628636444367)","(1181.4525118949355, 620.0791133858512)","(1207.136262153521, 587.0571487676698)","(1221.8126908727127, 554.0351841494884)","(1229.1509052323086, 513.6750051717111)","(1225.4817980525106, 473.31482619393375)","(1221.8126908727127, 429.28554003635855)","(1214.4744765131168, 392.5944682383792)","(891.5930446908985, 355.90339644039983)","(917.276794949484, 330.21964618181426)","(957.6369739272614, 308.2050031030266)","(1001.6662600848366, 300.8667887434308)","(1042.026439062614, 311.8741102828246)","(1108.0703682989767, 311.8741102828246)","(1137.4232257373603, 300.8667887434308)","(1166.7760831757437, 304.5358959232287)","(1192.4598334343293, 319.21232464242047)","(1203.4671549737232, 348.56518208080394)","(1082.386618040391, 355.90339644039983)","(1089.724832399987, 377.9180395191874)","(1100.7321539393809, 399.93268259797503)","(1108.0703682989767, 418.2782184969647)","(1049.3646534222098, 454.9692902949441)","(1075.0484036807952, 462.30750465453997)","(1100.7321539393809, 465.9766118343379)","(1119.0776898383706, 462.30750465453997)","(1133.7541185575624, 454.9692902949441)","(946.6296523878675, 381.58714669898535)","(968.6442954666552, 374.2489323393895)","(990.6589385454428, 366.9107179797936)","(1012.6735816242303, 374.2489323393895)","(994.3280457252407, 377.9180395191874)","(972.3134026464531, 381.58714669898535)","(1119.0776898383706, 374.2489323393895)","(1137.4232257373603, 366.9107179797936)","(1155.7687616363498, 370.57982515959156)","(1174.1142975353396, 377.9180395191874)","(1155.7687616363498, 377.9180395191874)","(1137.4232257373603, 377.9180395191874)","(1012.6735816242303, 532.0205410707008)","(1045.6955462424119, 510.0058979919131)","(1075.0484036807952, 498.99857645251933)","(1097.063046759583, 502.6676836323173)","(1115.4085826585726, 498.99857645251933)","(1133.7541185575624, 510.0058979919131)","(1152.099654456552, 532.0205410707008)","(1137.4232257373603, 554.0351841494884)","(1119.0776898383706, 561.3733985090843)","(1097.063046759583, 561.3733985090843)","(1078.7175108605932, 561.3733985090843)","(1045.6955462424119, 550.3660769696904)","(1027.3500103434221, 532.0205410707008)","(1075.0484036807952, 517.344112351509)","(1097.063046759583, 517.344112351509)","(1115.4085826585726, 517.344112351509)","(1141.092332917158, 532.0205410707008)","(1115.4085826585726, 535.6896482504986)","(1097.063046759583, 539.3587554302966)","(1078.7175108605932, 535.6896482504986)"
99,12,0.5004999999999996,0:00:00.500500,0,"(821.9051903144573, 407.2503195251815)","(825.6074659465044, 459.082178373841)","(836.7142928426457, 514.6163128545476)","(855.2256710028812, 562.7458960711599)","(892.2484273233523, 603.4709280236781)","(944.0802861720117, 629.3868574480078)","(999.6144206527183, 644.1959599761963)","(1055.148555133425, 659.0050625043847)","(1110.6826896141315, 655.3027868723375)","(1158.8122728307437, 644.1959599761963)","(1188.4304778871206, 618.2800305518665)","(1214.3464073114503, 588.6618254954897)","(1229.1555098396389, 555.3413448070658)","(1236.560061103733, 518.3185884865946)","(1236.560061103733, 477.5935565340765)","(1232.857785471686, 436.86852458155835)","(1221.7509585755445, 396.1434926290402)","(903.3552542194935, 359.1207363085692)","(929.2711836438233, 329.50253125219234)","(969.9962155963415, 310.9911530919568)","(1014.4235231809067, 303.5866018278626)","(1055.148555133425, 314.6934287240039)","(1118.0872408782257, 314.6934287240039)","(1147.7054459346025, 303.5866018278626)","(1177.3236509909793, 310.9911530919568)","(1203.239580415309, 325.8002556201452)","(1210.6441316794032, 351.71618504447497)","(1095.873587085943, 359.1207363085692)","(1103.2781383500371, 381.3343901008518)","(1110.6826896141315, 399.8457682610873)","(1118.0872408782257, 422.05942205336993)","(1058.850830765472, 459.082178373841)","(1084.7667601898017, 462.7844540058881)","(1110.6826896141315, 470.1890052699823)","(1129.1940677743669, 462.7844540058881)","(1144.0031703025554, 455.3799027417939)","(955.187113068153, 381.3343901008518)","(981.1030424924828, 373.9298388367576)","(1003.3166962847654, 370.22756320471046)","(1021.8280744450009, 377.6321144688047)","(1003.3166962847654, 381.3343901008518)","(981.1030424924828, 381.3343901008518)","(1129.1940677743669, 377.6321144688047)","(1147.7054459346025, 370.22756320471046)","(1169.9190997268852, 370.22756320471046)","(1184.7282022550735, 377.6321144688047)","(1169.9190997268852, 381.3343901008518)","(1147.7054459346025, 381.3343901008518)","(1021.8280744450009, 536.8299666468301)","(1055.148555133425, 514.6163128545476)","(1084.7667601898017, 503.50948595840623)","(1103.2781383500371, 507.21176159045336)","(1121.7895165102727, 503.50948595840623)","(1144.0031703025554, 514.6163128545476)","(1162.5145484627908, 536.8299666468301)","(1144.0031703025554, 551.6390691750186)","(1125.4917921423198, 559.0436204391128)","(1106.9804139820844, 562.7458960711599)","(1088.4690358218488, 562.7458960711599)","(1055.148555133425, 551.6390691750186)","(1036.6371769731893, 536.8299666468301)","(1084.7667601898017, 522.0208641186417)","(1106.9804139820844, 522.0208641186417)","(1121.7895165102727, 522.0208641186417)","(1151.4077215666496, 533.1276910147831)","(1125.4917921423198, 533.1276910147831)","(1106.9804139820844, 536.8299666468301)","(1088.4690358218488, 533.1276910147831)"
99,13,0.542208333333333,0:00:00.542208,0,"(833.3173908988794, 411.0534215196266)","(837.0542401854215, 463.36931153121543)","(844.5279387585056, 515.6852015428043)","(863.2121851912159, 568.0010915543932)","(904.3175273431785, 605.3695844198137)","(952.8965680682253, 631.5275294256081)","(1012.6861566528983, 650.2117758583184)","(1068.7388959510292, 661.4223237179447)","(1124.7916352491602, 661.4223237179447)","(1169.6338266876649, 650.2117758583184)","(1203.2654702665434, 624.053830852524)","(1229.4234152723377, 594.1590365601876)","(1244.370812418506, 556.7905436947669)","(1251.8445109915901, 519.4220508293464)","(1251.8445109915901, 478.3167086773837)","(1244.370812418506, 437.21136652542106)","(1233.1602645588798, 399.8428736600004)","(911.7912259162626, 358.73753150803776)","(937.9491709220571, 332.57958650224333)","(979.0545130740197, 310.158490782991)","(1023.8967045125245, 306.42164149644896)","(1065.0020466644871, 317.6321893560751)","(1128.528484535702, 317.6321893560751)","(1158.4232788280387, 306.42164149644896)","(1188.3180731203752, 310.158490782991)","(1214.4760181261695, 325.1058879291592)","(1221.9497166992537, 355.0006822214957)","(1106.1073888164499, 362.4743807945798)","(1113.5810873895339, 384.8954765138322)","(1121.054785962618, 403.5797229465425)","(1128.528484535702, 422.2639693792528)","(1068.7388959510292, 459.6324622446734)","(1094.8968409568236, 467.10616081775754)","(1121.054785962618, 470.8430101042996)","(1139.7390323953284, 467.10616081775754)","(1154.6864295414966, 459.6324622446734)","(964.1071159278515, 384.8954765138322)","(990.2650609336459, 377.4217779407481)","(1012.6861566528983, 373.68492865420603)","(1031.3704030856086, 381.15862722729014)","(1012.6861566528983, 384.8954765138322)","(990.2650609336459, 384.8954765138322)","(1136.0021831087863, 381.15862722729014)","(1158.4232788280387, 373.68492865420603)","(1180.844374547291, 373.68492865420603)","(1195.7917716934592, 381.15862722729014)","(1180.844374547291, 384.8954765138322)","(1158.4232788280387, 384.8954765138322)","(1035.1072523721507, 541.8431465485987)","(1065.0020466644871, 515.6852015428043)","(1098.6336902433657, 504.47465368317813)","(1117.317936676076, 511.94835225626224)","(1136.0021831087863, 508.2115029697202)","(1158.4232788280387, 519.4220508293464)","(1177.1075252607488, 538.1062972620566)","(1158.4232788280387, 556.7905436947669)","(1139.7390323953284, 564.264242267851)","(1121.054785962618, 568.0010915543932)","(1098.6336902433657, 564.264242267851)","(1068.7388959510292, 556.7905436947669)","(1050.054649518319, 538.1062972620566)","(1098.6336902433657, 526.8957494024305)","(1117.317936676076, 526.8957494024305)","(1136.0021831087863, 526.8957494024305)","(1165.8969774011227, 538.1062972620566)","(1139.7390323953284, 538.1062972620566)","(1117.317936676076, 541.8431465485987)","(1098.6336902433657, 538.1062972620566)"
99,14,0.5839166666666663,0:00:00.583917,0,"(818.2109010949398, 403.601789777773)","(821.8800082747377, 454.9692902949441)","(829.2182226343335, 510.0058979919131)","(847.5637585333233, 561.3733985090843)","(884.2548303313026, 598.0644703070636)","(935.6223308484738, 627.4173277454471)","(994.3280457252407, 645.7628636444367)","(1053.0337606020078, 656.7701851838306)","(1108.0703682989767, 656.7701851838306)","(1152.099654456552, 645.7628636444367)","(1185.1216190747334, 616.4100062060533)","(1210.805369333319, 587.0571487676698)","(1225.4817980525106, 550.3660769696904)","(1232.8200124121065, 513.6750051717111)","(1229.1509052323086, 473.31482619393375)","(1225.4817980525106, 432.95464721615645)","(1218.1435836929147, 396.2635754181771)","(898.9312590504944, 355.90339644039983)","(924.6150093090799, 326.5505390020163)","(964.9751882868572, 308.2050031030266)","(1009.0044744444325, 304.5358959232287)","(1049.3646534222098, 311.8741102828246)","(1111.7394754787747, 311.8741102828246)","(1141.092332917158, 304.5358959232287)","(1170.4451903555416, 308.2050031030266)","(1196.1289406141273, 322.88143182221836)","(1207.136262153521, 352.2342892606019)","(1089.724832399987, 355.90339644039983)","(1093.393939579785, 377.9180395191874)","(1100.7321539393809, 399.93268259797503)","(1111.7394754787747, 421.94732567676266)","(1049.3646534222098, 454.9692902949441)","(1075.0484036807952, 462.30750465453997)","(1100.7321539393809, 465.9766118343379)","(1122.7467970181685, 462.30750465453997)","(1137.4232257373603, 454.9692902949441)","(950.2987595676655, 377.9180395191874)","(975.982509826251, 370.57982515959156)","(997.9971529050387, 370.57982515959156)","(1016.3426888040283, 374.2489323393895)","(997.9971529050387, 377.9180395191874)","(975.982509826251, 377.9180395191874)","(1119.0776898383706, 374.2489323393895)","(1141.092332917158, 370.57982515959156)","(1163.1069759959457, 370.57982515959156)","(1177.7834047151375, 377.9180395191874)","(1159.4378688161478, 381.58714669898535)","(1141.092332917158, 377.9180395191874)","(1016.3426888040283, 528.3514338909029)","(1045.6955462424119, 510.0058979919131)","(1078.7175108605932, 502.6676836323173)","(1097.063046759583, 506.33679081211517)","(1115.4085826585726, 502.6676836323173)","(1137.4232257373603, 513.6750051717111)","(1159.4378688161478, 532.0205410707008)","(1137.4232257373603, 550.3660769696904)","(1119.0776898383706, 557.7042913292863)","(1100.7321539393809, 557.7042913292863)","(1078.7175108605932, 554.0351841494884)","(1049.3646534222098, 546.6969697898925)","(1031.01911752322, 528.3514338909029)","(1078.7175108605932, 517.344112351509)","(1097.063046759583, 521.013219531307)","(1115.4085826585726, 521.013219531307)","(1148.430547276754, 532.0205410707008)","(1119.0776898383706, 532.0205410707008)","(1100.7321539393809, 532.0205410707008)","(1078.7175108605932, 528.3514338909029)"
99,15,0.6256249999999997,0:00:00.625625,0,"(799.9999999999999, 399.99999999999994)","(807.2072072072071, 454.054054054054)","(814.4144144144143, 508.10810810810807)","(832.4324324324324, 554.9549549549549)","(868.4684684684684, 594.5945945945946)","(918.9189189189188, 619.8198198198197)","(976.5765765765765, 634.2342342342341)","(1034.2342342342342, 645.045045045045)","(1088.2882882882882, 645.045045045045)","(1135.135135135135, 630.6306306306305)","(1163.9639639639638, 605.4054054054053)","(1189.1891891891892, 576.5765765765765)","(1203.6036036036035, 547.7477477477477)","(1210.8108108108106, 511.71171171171164)","(1210.8108108108106, 472.07207207207205)","(1207.2072072072071, 436.036036036036)","(1200.0, 399.99999999999994)","(882.8828828828828, 345.94594594594594)","(911.7117117117116, 324.3243243243243)","(951.3513513513512, 306.3063063063063)","(994.5945945945945, 299.0990990990991)","(1034.2342342342342, 309.90990990990986)","(1099.099099099099, 313.5135135135135)","(1127.9279279279278, 306.3063063063063)","(1156.7567567567567, 313.5135135135135)","(1178.3783783783783, 327.9279279279279)","(1189.1891891891892, 353.15315315315314)","(1073.873873873874, 356.7567567567567)","(1077.4774774774774, 374.77477477477476)","(1084.6846846846845, 396.39639639639637)","(1091.8918918918919, 418.018018018018)","(1034.2342342342342, 454.054054054054)","(1059.4594594594594, 457.65765765765764)","(1084.6846846846845, 464.86486486486484)","(1102.7027027027027, 457.65765765765764)","(1120.7207207207207, 450.45045045045043)","(933.3333333333333, 374.77477477477476)","(958.5585585585585, 367.56756756756755)","(980.1801801801801, 363.9639639639639)","(1001.8018018018017, 371.1711711711711)","(980.1801801801801, 374.77477477477476)","(958.5585585585585, 378.37837837837833)","(1106.3063063063062, 374.77477477477476)","(1124.3243243243242, 371.1711711711711)","(1145.9459459459458, 374.77477477477476)","(1160.3603603603603, 381.98198198198196)","(1142.3423423423421, 381.98198198198196)","(1124.3243243243242, 381.98198198198196)","(1001.8018018018017, 529.7297297297297)","(1030.6306306306305, 497.29729729729723)","(1059.4594594594594, 490.09009009009003)","(1081.081081081081, 493.69369369369366)","(1102.7027027027027, 490.09009009009003)","(1124.3243243243242, 504.50450450450444)","(1138.7387387387387, 526.1261261261261)","(1124.3243243243242, 540.5405405405405)","(1102.7027027027027, 547.7477477477477)","(1081.081081081081, 547.7477477477477)","(1059.4594594594594, 547.7477477477477)","(1030.6306306306305, 540.5405405405405)","(1016.2162162162161, 522.5225225225224)","(1059.4594594594594, 508.10810810810807)","(1081.081081081081, 511.71171171171164)","(1102.7027027027027, 511.71171171171164)","(1127.9279279279278, 522.5225225225224)","(1102.7027027027027, 522.5225225225224)","(1081.081081081081, 522.5225225225224)","(1059.4594594594594, 518.9189189189188)"
99,16,0.667333333333333,0:00:00.667333,0,"(843.540927842773, 403.271759363431)","(847.2406687543642, 455.06813212570654)","(850.9404096659553, 506.8645048879821)","(865.7393733123198, 554.9611367386665)","(895.3373006050487, 595.6582867661688)","(939.7341915441419, 625.2562140588976)","(995.2303052180087, 643.7549186168532)","(1050.7264188918753, 662.2536231748087)","(1102.5227916541508, 665.9533640863998)","(1150.6194235048351, 662.2536231748087)","(1187.6168326207462, 640.055177705262)","(1213.5150190018842, 614.1569913241243)","(1232.0137235598397, 580.8593231198042)","(1243.112946294613, 543.8619140038932)","(1246.8126872062041, 503.164763976391)","(1243.112946294613, 462.46761394888875)","(1243.112946294613, 421.7704639213865)","(924.9352278977775, 355.17512751274654)","(954.5331551905064, 329.2769411316088)","(995.2303052180087, 314.47797748524437)","(1039.627196157102, 314.47797748524437)","(1080.324346184604, 325.5772002200177)","(1146.919682593244, 332.9766820431999)","(1176.517609885973, 329.2769411316088)","(1206.115537178702, 336.676422954791)","(1228.3139826482486, 351.47538660115544)","(1235.7134644714308, 381.07331389388435)","(1117.3217553005152, 369.974091159111)","(1121.0214962121063, 395.8722775402488)","(1124.7212371236974, 418.0707230097954)","(1132.1207189468796, 443.9689093909332)","(1069.2251234498308, 469.86709577207097)","(1095.1233098309685, 477.2665775952532)","(1121.0214962121063, 480.9663185068443)","(1139.5202007700618, 477.2665775952532)","(1161.7186462396085, 473.5668366836621)","(976.731600660053, 384.77305480547545)","(1002.6297870411909, 377.37357298229324)","(1021.1284915991464, 377.37357298229324)","(1043.326937068693, 384.77305480547545)","(1021.1284915991464, 388.47279571706656)","(998.9300461295998, 388.47279571706656)","(1146.919682593244, 395.8722775402488)","(1169.1181280627907, 392.17253662865767)","(1187.6168326207462, 395.8722775402488)","(1202.4157962671109, 406.9715002750221)","(1187.6168326207462, 406.9715002750221)","(1165.4183871511996, 403.271759363431)","(1032.2277143339197, 540.162173092302)","(1061.8256416266486, 521.6634685343465)","(1095.1233098309685, 514.2639867111643)","(1113.622014388924, 521.6634685343465)","(1132.1207189468796, 517.9637276227554)","(1154.3191644164262, 529.0629503575287)","(1172.8178689743818, 551.2613958270754)","(1150.6194235048351, 562.3606185618487)","(1132.1207189468796, 566.0603594734398)","(1113.622014388924, 566.0603594734398)","(1091.4235689193774, 562.3606185618487)","(1061.8256416266486, 554.9611367386665)","(1043.326937068693, 536.462432180711)","(1091.4235689193774, 532.7626912691198)","(1113.622014388924, 536.462432180711)","(1132.1207189468796, 536.462432180711)","(1161.7186462396085, 547.5616549154843)","(1132.1207189468796, 540.162173092302)","(1113.622014388924, 536.462432180711)","(1095.1233098309685, 532.7626912691198)"
99,17,0.7090416666666663,0:00:00.709042,0,"(840.164693574282, 403.4270995576948)","(843.8658596252699, 455.2434242715272)","(847.5670256762579, 507.0597489853596)","(862.37168988021, 555.1749076482039)","(895.6821843391023, 595.8877342090722)","(940.0961769509586, 625.4970626169765)","(995.613667715779, 644.0028928719165)","(1051.1311584805994, 662.5087231268567)","(1106.6486492454198, 666.2098891778447)","(1151.062641857276, 662.5087231268567)","(1188.0743023671564, 636.6005607699404)","(1213.9824647240725, 610.6923984130243)","(1232.4882949790126, 577.3819039541321)","(1243.5917931319768, 536.6690773932638)","(1243.5917931319768, 499.6574168833835)","(1243.5917931319768, 455.2434242715272)","(1239.8906270809887, 418.23176376164696)","(921.5903466960185, 355.3119408948505)","(954.9008411549107, 329.40377853793433)","(995.613667715779, 314.5991143339822)","(1040.0276603276352, 314.5991143339822)","(1080.7404868885035, 325.7026124869463)","(1147.3614758062881, 333.10494458892236)","(1176.9708042141922, 329.40377853793433)","(1206.5801326220965, 336.80611063991034)","(1228.7871289280247, 351.6107748438625)","(1236.1894610300008, 377.5189372007787)","(1117.7521473983838, 370.1166050988026)","(1121.453313449372, 396.0247674557188)","(1128.8556455513478, 418.23176376164696)","(1136.257977653324, 440.4387600675751)","(1069.6369887355395, 470.0480884754793)","(1095.5451510924556, 473.7492545264673)","(1121.453313449372, 481.1515866284434)","(1143.6603097553, 477.45042057745536)","(1162.1661400102403, 473.7492545264673)","(977.1078374608388, 384.9212693027547)","(999.314833766767, 381.22010325176666)","(1021.5218300726951, 377.5189372007787)","(1043.7288263786234, 384.9212693027547)","(1021.5218300726951, 388.62243535374273)","(999.314833766767, 388.62243535374273)","(1147.3614758062881, 396.0247674557188)","(1169.568472112216, 392.32360140473077)","(1188.0743023671564, 396.0247674557188)","(1202.8789665711085, 407.12826560868285)","(1188.0743023671564, 407.12826560868285)","(1165.8673060612282, 403.4270995576948)","(1028.9241621746712, 536.6690773932638)","(1062.2346566335634, 518.1632471383236)","(1095.5451510924556, 510.76091503634757)","(1117.7521473983838, 518.1632471383236)","(1136.257977653324, 514.4620810873356)","(1158.4649739592521, 525.5655792402997)","(1176.9708042141922, 547.7725755462278)","(1154.7638079082642, 562.57723975018)","(1136.257977653324, 566.278405801168)","(1114.050981347396, 566.278405801168)","(1091.8439850414677, 562.57723975018)","(1062.2346566335634, 551.4737415972158)","(1043.7288263786234, 536.6690773932638)","(1095.5451510924556, 532.9679113422758)","(1117.7521473983838, 532.9679113422758)","(1136.257977653324, 536.6690773932638)","(1165.8673060612282, 544.0714094952398)","(1136.257977653324, 536.6690773932638)","(1117.7521473983838, 536.6690773932638)","(1095.5451510924556, 532.9679113422758)"
99,18,0.7507499999999997,0:00:00.750750,0,"(850.068171893719, 402.85839450615373)","(853.7641204671698, 458.297623107918)","(857.4600690406209, 513.7368517096822)","(872.2438633344246, 561.7841831645446)","(901.8114519220322, 606.1355660459561)","(949.8587833768946, 635.7031546335637)","(1001.6020634052079, 657.8788460742694)","(1057.0412920069723, 672.6626403680732)","(1108.7845720352855, 676.3585889415242)","(1156.8319034901479, 668.9666917946223)","(1190.0954406512064, 646.7910003539166)","(1219.663029238814, 620.9193603397599)","(1238.1427721060688, 587.6558231787013)","(1245.5346692529708, 547.0003888707408)","(1249.2306178264216, 506.3449545627804)","(1249.2306178264216, 465.6895202548199)","(1249.2306178264216, 428.7300345203104)","(931.3790405096398, 358.50701162474235)","(960.9466290972474, 332.63537161058565)","(1001.6020634052079, 314.1556287433309)","(1045.9534462866193, 314.1556287433309)","(1086.60888059458, 328.9394230371347)","(1149.440006343246, 336.3313201840366)","(1179.0075949308537, 332.63537161058565)","(1212.2711320919122, 340.02726875748755)","(1234.4468235326178, 358.50701162474235)","(1241.8387206795198, 388.07460021234994)","(1123.5683663290893, 376.9867544919971)","(1127.2643149025403, 399.1624459327028)","(1130.9602634759913, 421.33813737340853)","(1138.352160622893, 443.5138288141142)","(1071.825086300776, 469.38546882827086)","(1097.6967263149327, 476.77736597517276)","(1123.5683663290893, 484.1692631220747)","(1145.744057769795, 480.4733145486237)","(1164.2238006370499, 476.77736597517276)","(983.1223205379532, 384.378651638899)","(1008.9939605521098, 380.68270306544804)","(1027.4737034193645, 376.9867544919971)","(1049.6493948600703, 388.07460021234994)","(1027.4737034193645, 388.07460021234994)","(1005.2980119786589, 388.07460021234994)","(1153.1359549166968, 399.1624459327028)","(1175.3116463574027, 395.46649735925183)","(1193.7913892246575, 402.85839450615373)","(1208.5751835184612, 410.2502916530556)","(1193.7913892246575, 410.2502916530556)","(1171.6156977839516, 406.5543430796047)","(1031.1696519928155, 539.6084917238389)","(1068.129137727325, 521.1287488565843)","(1097.6967263149327, 513.7368517096822)","(1119.8724177556385, 521.1287488565843)","(1142.048109196344, 517.4328002831332)","(1160.5278520635989, 532.216594576937)","(1175.3116463574027, 554.3922860176427)","(1156.8319034901479, 565.4801317379956)","(1138.352160622893, 569.1760803114465)","(1116.1764691821875, 569.1760803114465)","(1094.0007777414817, 565.4801317379956)","(1064.433189153874, 558.0882345910937)","(1045.9534462866193, 539.6084917238389)","(1097.6967263149327, 535.912543150388)","(1119.8724177556385, 539.6084917238389)","(1138.352160622893, 539.6084917238389)","(1167.9197492105009, 550.6963374441918)","(1138.352160622893, 543.30444029729)","(1119.8724177556385, 539.6084917238389)","(1097.6967263149327, 535.912543150388)"
99,19,0.792458333333333,0:00:00.792458,0,"(841.1741700049787, 387.6715740022945)","(844.8314490050003, 442.5307590026192)","(848.4887280050219, 497.38994400294393)","(863.1178440051085, 548.5918500032469)","(892.3760760052818, 592.4791980035068)","(936.2634240055415, 621.73743000368)","(991.1226090058661, 643.6811040038098)","(1042.3245150061693, 661.967499003918)","(1097.1837000064938, 669.2820570039613)","(1141.0710480067537, 661.967499003918)","(1177.64383800697, 640.0238250037881)","(1203.2447910071216, 614.4228720036366)","(1221.53118600723, 581.5073610034418)","(1232.5030230072948, 541.2772920032037)","(1236.1603020073164, 501.04722300296555)","(1236.1603020073164, 460.8171540027275)","(1239.817581007338, 420.58708500248935)","(925.2915870054766, 347.44150500205643)","(958.2070980056714, 325.49783100192656)","(998.4371670059095, 310.86871500184)","(1042.3245150061693, 310.86871500184)","(1082.5545840064074, 325.49783100192656)","(1144.7283270067753, 336.46966800199147)","(1173.9865590069485, 332.81238900196985)","(1203.2447910071216, 340.12694700201314)","(1225.1884650072516, 354.7560630020997)","(1232.5030230072948, 384.0142950022729)","(1115.4700950066022, 369.3851790021863)","(1119.1273740066238, 394.9861320023378)","(1126.441932006667, 416.92980600246767)","(1130.0992110066888, 442.5307590026192)","(1067.9254680063207, 468.13171200277077)","(1093.5264210064722, 475.44627000281406)","(1115.4700950066022, 482.76082800285735)","(1137.413769006732, 479.1035490028357)","(1155.7001640068402, 475.44627000281406)","(976.4934930057796, 376.6997370022296)","(1002.0944460059311, 373.0424580022079)","(1024.038120006061, 373.0424580022079)","(1042.3245150061693, 384.0142950022729)","(1020.3808410060393, 384.0142950022729)","(998.4371670059095, 384.0142950022729)","(1144.7283270067753, 398.64341100235947)","(1166.6720010069052, 394.9861320023378)","(1188.6156750070352, 398.64341100235947)","(1199.5875120071, 409.6152480024244)","(1184.9583960070136, 409.6152480024244)","(1163.0147220068836, 405.95796900240276)","(1024.038120006061, 533.9627340031603)","(1060.6109100062774, 515.6763390030521)","(1089.8691420064506, 512.0190600030305)","(1111.8128160065805, 515.6763390030521)","(1130.0992110066888, 515.6763390030521)","(1148.385606006797, 526.6481760031171)","(1166.6720010069052, 552.2491290032686)","(1144.7283270067753, 563.2209660033335)","(1126.441932006667, 566.8782450033552)","(1108.155537006559, 566.8782450033552)","(1086.211863006429, 563.2209660033335)","(1056.9536310062558, 552.2491290032686)","(1038.6672360061475, 533.9627340031603)","(1086.211863006429, 530.3054550031387)","(1108.155537006559, 533.9627340031603)","(1130.0992110066888, 537.6200130031821)","(1155.7001640068402, 548.5918500032469)","(1130.0992110066888, 537.6200130031821)","(1108.155537006559, 537.6200130031821)","(1086.211863006429, 533.9627340031603)"
