,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
13,119,13,0.5199999999999999,25.43193538528789,146.28418693522883,28.084874356342368,42.12731153451352,42.12731153451352,47.82681764526521,36.61819609073622,132.11836552593013,90.0469573225358,77.23340447994144,95.48857281156393,87.06311050466127,54.76550499486757,40.723067816696414,1.40424371781711,26.6806306385252,25.27638692070809,28.22494941160484,28.084874356342368,50.55277384141621,70.21218589085586,59.577015318425566,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,119,14,0.5599999999999999,8.420689790344,146.38981635913612,36.48965575815737,44.99797557436139,42.19690844286006,47.79972663579333,36.91896059437369,126.59072532858036,81.5933507508065,77.18965641148674,95.43448429056542,84.20689790344011,53.33103533884543,36.48965575815737,11.22758638712537,19.64827617746937,25.417529726782227,25.41752972678224,26.665517669422684,50.52413874206405,70.1724149195334,59.211548575721984,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,119,15,0.6,2.828285713995683,142.11959823324796,31.111142853952344,39.69688168809258,39.696881688092695,42.518457381215015,39.69688168809263,113.27275457190557,73.58979857395032,72.12128570688958,98.98999998984846,84.84857141987015,52.32328570891997,21.2121428549674,18.38385714097194,21.212142854967624,28.28285713995672,25.61121642092277,26.86871428295888,48.080857137926415,67.87885713589608,62.478873541670886,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,119,16,0.64,6.236312187000389,148.47138794530565,27.88963595808616,36.25652674551202,39.44190142157389,39.14496945883232,39.14496945883232,108.91251010139864,72.72727272727276,69.72408989521551,89.24683506587587,75.30201708683273,43.22893573503359,26.49515416018187,9.76137258533015,18.12826337275601,25.255139496291672,25.255139496291672,25.100672362277574,50.201344724555184,72.51305349102415,61.92504133064142,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,119,17,0.68,3.941986924623571,142.8392438370994,27.87405685749991,36.23627391474992,39.12310314915504,39.4198692462352,41.81108528624992,108.7445518427476,72.52613197569613,71.0788449866248,94.7717933154998,80.83476488674978,45.992193814874895,20.90554264312493,18.118136957374983,20.90554264312499,25.086651171749963,25.2410320207002,26.480354014624936,47.385896657749896,69.68514214374986,61.57580420093817,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,119,18,0.7200000000000001,5.56778611203697,142.4145654503422,27.83893056018502,36.19060972824053,38.974502784259016,41.85108939682047,36.19060972824048,105.787936128703,69.59732640046246,66.81343334444398,91.86847084861051,80.73289862453652,50.11007500833307,19.48725139212945,16.70335833611108,22.27114444814805,25.05503750416648,25.209223805633908,25.05503750416653,47.32618195231453,66.81343334444404,58.72628835172439,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,119,19,0.7600000000000001,3.865501179014268,139.82752597057265,27.33322096365589,38.26650934911828,38.36400379846495,44.07349450003824,38.26650934911828,106.63459859133503,68.3876970019661,66.96639136095695,92.93295127643006,81.99966289096773,49.19979773458061,19.13325467455917,19.13325467455911,24.59989886729033,27.333220963655947,24.751284289171597,25.966559915473116,46.46647563821506,65.5997303127742,60.38105866122612,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,119,20,0.8000000000000002,5.571430525693472,139.73076671425483,27.857152628467247,41.87848317213181,41.8784831721318,47.68376443840776,36.32128328352017,111.56780933205664,69.69857360851371,66.85716630832138,100.28574946248204,89.14288841109521,58.50002051978117,16.714291577080417,25.07143736562045,30.642867891313927,25.07143736562051,27.996091907467665,27.857152628467247,50.14287473124105,69.64288157116815,59.0939445844135,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,119,21,0.8400000000000002,2.785715262846736,148.06279718410553,30.769230769230795,39.00001367985408,41.78572894270087,44.65841295986564,36.2142984170074,108.67860368099252,69.69857360851373,68.25002393974478,94.71431893678856,83.57145788540174,52.928589994087815,19.500006839926986,19.500006839927096,22.285722102773832,25.07143736562051,25.2257245902648,26.464294997043908,50.14287473124105,66.85716630832141,55.99218381493535,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,119,22,0.8800000000000002,5.571430525693472,153.8461538461539,27.857152628467247,36.32128328352011,41.8784831721318,44.65841295986564,39.09937693307232,108.7856586440842,72.48214848409175,69.64288157116812,91.9286036739419,78.00002735970827,45.96430183697095,23.678579734197115,12.535718682810227,20.892864471350435,25.07143736562051,25.225724590264782,26.464294997043908,47.35715946839434,66.85716630832141,61.53846153846158,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,119,23,0.9200000000000004,11.48579827161237,159.1762673933233,25.2257245902648,36.32128328352012,41.8784831721318,44.65841295986576,36.32128328352017,108.7856586440842,72.48214848409174,66.85716630832138,86.35717314824842,75.21431209686153,44.57144420554755,27.857152628467247,11.14286105138683,22.28572210277372,27.996091907467665,25.225724590264782,25.071437365620568,50.14287473124102,69.64288157116809,58.764727846876376,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,119,24,0.9600000000000004,8.415511459704192,154.92060369451488,25.24653437911246,33.77872572364597,42.44993232085477,45.23201498126338,36.89625715919231,104.13191849815183,70.35331788572678,65.92150643434923,89.76545557017766,75.73960313733738,46.285313028372855,21.038778649260397,12.623267189556202,23.84394913582844,25.24653437911246,25.862394011200063,26.649119622396483,50.49306875822492,70.1292621642013,62.2848927039715,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
