,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
10,51,10,0.333333333333333,25.539251490513948,161.41297430870725,21.2091939513507,29.768522282606565,44.58977678405417,46.708404534089695,33.93471032216121,110.3693522243726,80.62283901943596,67.86942064432242,72.11125943459251,63.62758185405221,33.93471032216121,42.4183879027014,10.60459697567535,14.846435765945555,21.31497612353039,21.31497612353041,22.26965364891828,50.90206548324176,74.23217882972756,83.3928676728445,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,51,11,0.3666666666666663,27.40260073562013,162.64954241008297,19.08777718828065,31.688570645907596,44.31589914429706,46.42151393913177,33.72627782845564,111.7978101177559,80.12764046825015,66.398609474772,73.77623274974667,63.236770928354304,34.78022401059479,43.21179346770885,11.593408003531636,17.917085096367032,21.18405608370914,23.282432148828207,23.18681600706327,52.69730910696188,75.88412511402515,87.06386526147485,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,51,12,0.3999999999999997,25.415225366497943,164.8446593870406,18.99557627536592,31.729569780618245,44.37323570072128,48.72743698327956,33.835805954993766,109.93471652119236,78.20692901792876,65.42920717070479,69.65044634300818,61.20796799840116,31.659293792276458,44.32301130918711,12.663717516910651,14.774337103062294,21.10619586151762,21.211464324326865,21.10619586151762,52.76548965379413,71.76106592916,87.17650975971304,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,51,13,0.433333333333333,25.34578927311281,164.86944000002595,21.226835809493565,29.570087485298245,46.4672803340402,50.735562570592734,31.68223659139096,107.74030976496392,78.17805427052147,65.47662228887464,67.58877139496735,61.252324076689206,32.738311144437375,43.29905667490095,11.616820083509992,13.728969189602822,21.226835809493643,21.226835809493643,21.12149106092733,54.91587675841106,73.92521871324561,84.90734323797454,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,51,14,0.4666666666666663,25.21292178204567,164.00516275813777,18.90969133653425,29.490018401140947,44.172610429938686,46.271417039839214,33.617229042727445,107.17551438648836,77.73984216130737,65.13338127028453,67.234458085455,60.93122763994359,30.46561381997185,43.07207471099457,13.65699929860807,13.65699929860807,21.115560662884,23.49075292334969,23.1118449668752,52.526920379261696,73.53768853096642,80.52909683828356,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,51,15,0.4999999999999996,25.49587219390401,165.84570027102362,19.12190414542806,29.82096825790267,46.79069507599382,48.913254738461255,34.060827046018595,108.44074465869794,78.64097892440633,65.86433650091863,67.98899251707724,61.61502446860129,30.807512234300702,43.55544833125259,13.810264105031363,13.810264105031363,21.352528700060827,23.46759273581128,24.433544185824644,55.24105642012529,74.3629605655533,81.43282950814022,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,51,16,0.533333333333333,27.4747969051391,162.85880175154128,19.02101324201942,29.663627001238424,46.49581014715864,50.76671300823822,31.701688736699,107.80645977160998,78.19749888385752,64.46010043128797,67.63026930495789,61.28993155761805,32.75841169458897,43.32564127348871,11.623952536789716,13.73739845256955,23.24790507357926,23.34377313008936,24.30462803146929,54.94959381027826,73.97060705229768,83.09901639478618,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,51,17,0.5666666666666663,27.424973824034467,166.2218005603614,16.958148709514845,27.424973824034577,48.378187909107055,50.52538920283546,33.65439158894412,105.19100560721448,77.82578054943315,64.15368396642464,65.20538370357917,60.99858475496114,29.44759264032598,42.06798948618018,12.620396845854088,14.723796320162933,23.13739421739905,23.23280655710484,23.137394217399105,54.6883863320341,69.41218265219709,82.4629172942629,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,51,18,0.5999999999999996,27.20128122661515,165.35305743290016,18.831656233810577,29.293687474816352,46.03293746042573,50.26132285002057,31.386093723017552,106.71271865825965,77.41903118344328,63.81839057013565,64.8645936942363,60.679781197833904,31.386093723017552,43.94053121222453,12.554437489206975,12.554437489206975,20.924062482011664,23.111382406000207,23.016468730212807,56.49496870143156,71.14181243883974,79.95073048425822,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,51,19,0.633333333333333,25.33353813786029,166.21634553638893,18.93452247946459,29.52874303439433,46.28438828313597,50.53587085148171,33.66137329682613,107.29562738363312,77.87035077295388,65.21891076260044,63.11507493154886,61.01123910049728,28.401783719196946,45.23247036761006,13.674932901835632,11.571097070783935,21.038358310516287,23.23762627485949,24.194112057093776,58.907403269445695,71.53041825575548,78.09737851640752,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,51,20,0.6666666666666663,27.499373923470444,167.16512424007706,19.038028100864157,29.614710379122016,46.58545304593646,48.65273847998628,33.84538329042516,109.99749569388176,80.38278531475976,66.6330983530246,65.57543012519875,61.344757213895605,29.614710379122016,46.5374020243346,14.807355189561008,12.692018733909435,21.15336455651567,23.364654825488905,23.26870101216724,57.11408430259246,69.8061030365019,82.93090177235102,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,51,21,0.6999999999999996,27.201281226615265,167.4055768843431,16.739249985609263,31.38609372301744,46.03293746042573,48.1708093245378,33.54382393571736,108.82524233751116,77.44730178185986,63.81839057013565,62.77218744603511,60.679781197833904,28.24748435071569,47.07914058452627,13.600640613307633,11.508234365106432,23.016468730212807,25.455220649439887,24.062671854313407,56.49496870143156,71.14181243883974,82.03193235469253,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,51,22,0.733333333333333,27.07415447122594,166.66223891034463,18.743645403156503,31.239409005260768,45.865107888920136,50.02642366118256,31.239409005260768,108.29661788490398,77.05720887964321,63.52013164403024,62.478818010521536,58.31356347648682,29.156781738243357,47.90042714139986,16.66101813613909,12.495763602104262,10.619357074062044,12.495763602104262,11.454449968595554,58.31356347648676,70.80932707859102,83.53905769350533,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,51,23,0.7666666666666663,29.234633132698534,168.7262476253888,16.663050945468513,29.23463313269842,45.82339010003852,49.98915283640554,33.39112849304501,108.3298569996771,79.25904151328861,64.56932241369054,60.403559677323415,58.320678309139794,26.03601710229464,48.94771215231378,17.704491629560266,11.45584752500963,8.58793988665185,8.331525472734256,8.331525472734256,58.32067830913991,68.73508515005773,81.4723513512845,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,51,24,0.7999999999999996,28.937985655796663,167.00143495600423,16.49396888454362,28.937985655796663,47.46495994893806,49.48190665363086,33.05230453813491,107.23062039882008,78.45479011119805,63.91412942760656,59.79063720647071,59.79063720647071,26.802699437383467,47.42016054306293,16.49396888454362,10.308730552839847,6.519813666388135,8.24698444227181,8.24698444227181,57.72889109590267,68.03762164874246,82.88116789415095,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,51,25,0.8333333333333329,31.15541816550212,169.9516985673237,14.506993121765277,29.08790734739605,47.665834542943,49.73826213176653,35.23126901000137,109.8386622076514,80.85124118290362,65.28146904794369,62.17282766470828,60.10040007588475,25.905344860295145,48.70204833735488,17.615634505000685,11.398351738529868,6.553591466453556,10.362137944118048,9.325924149706282,60.10040007588464,70.46253802000274,83.12992471105599,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,51,26,0.8666666666666663,29.012039348922485,169.92765904368844,18.65059672430732,29.01203934892237,47.66263607322958,51.84864232851548,33.15661639876839,109.83129182092055,80.8192524719982,66.3132327975369,60.09636722276787,60.09636722276787,26.939750823999475,49.7349245981527,18.650596724307206,10.361442624615163,8.289154099692098,8.289154099692098,9.325298362153603,58.02407869784486,66.31323279753701,81.05801001571243,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,51,27,0.8999999999999996,29.160339154569897,168.71339082286886,20.82881368183564,31.24322052275352,47.90627146822203,49.98915283640554,31.312572928894436,112.49487816733192,81.25907257873264,66.65220378187405,62.48644104550704,62.48644104550704,31.24322052275352,49.98915283640554,16.663050945468513,12.497288209101498,14.580169577284948,16.792726449424617,15.62161026137676,60.40355967732347,66.65220378187416,81.4723513512845,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,51,28,0.9333333333333328,31.24830471695429,168.74084547155326,18.86436227505976,29.16508440249072,49.99728754712692,49.99728754712692,33.39656221527356,112.57102684747174,83.432908574882,67.7046602200677,62.49660943390859,62.49660943390859,29.165084402490606,49.99728754712692,18.748982830172626,12.499321886781672,16.66576251570899,16.795459121697245,17.707372672940778,60.41338911944496,66.6630500628358,83.432908574882,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,51,29,0.9666666666666662,31.31894266747781,168.79914302191096,18.749745692022884,29.16627107648003,47.96128462627805,49.999321845394434,33.397921060362584,112.57560715684674,83.43630330747025,67.70741499897144,60.415847229851465,64.58245738363428,29.16627107648003,49.99932184539432,18.749745692022884,12.499830461348552,16.66644061513142,18.749745692022884,18.749745692022884,58.33254215296,64.58245738363428,83.56624623514675,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
