,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13,label_measures
10,90,49,0,3.6000000000000023,18.62032295355261,149.76857687014655,18.877167127320373,31.64846336318821,43.55811446862816,46.65413893696281,34.278031546434605,103.16136923913224,71.64725619597525,62.263413585031685,45.25134398080854,53.681262140395575,15.27090140647556,53.6146600781866,15.46119301278668,0.9419434512404904,18.62032295355284,19.62754376704661,19.37168552248238,61.29292639284444,63.23390077721899,47.47269504478237,400.00000000000006,398.98746221393054,391.4944734107109,365.68647726006463,{}
11,91,49,0,3.6400000000000015,12.241950634797034,144.36291413530444,18.362925952195543,37.23243930955189,39.90387701137042,46.00921803557839,34.217292245753534,101.73532377449212,64.56105788730115,58.44459715215294,43.75029100509346,50.9311303605806,13.158350045136672,54.38458579993596,11.671309742637732,4.881796782544939,15.302438293496287,16.481230432296616,15.98568325186102,57.81847491952186,61.28171351876233,46.81645887845216,400.0,398.2163722453213,388.3444095135417,366.0450713545627,{}
12,92,49,0,3.6800000000000015,9.101362019613056,149.42750082485222,18.202724039226432,30.938681692186613,39.55574744592149,45.60782422923703,36.90761591172151,94.827088504393,63.997814044583095,59.390619567501176,44.68077876597556,52.4370524824933,11.653752903246868,46.23783620782012,9.54543910000382,3.5880019312071454,18.202724039226432,16.337444815003764,17.417766787342316,56.36354516192739,61.95347808979199,49.38647983247938,400.00000000000006,395.5807418616324,388.33663005446925,363.1685481778978,{}
13,93,49,0,3.7200000000000015,12.445051347549212,146.75797450031857,15.556314184436504,31.26780453533319,40.56590433890664,46.77253633794395,37.85014601225485,96.89973037625109,65.63216144457861,59.39381079840837,43.82437023806449,52.57365535895861,10.356893188764502,48.58873596648016,11.136339524701611,5.095630421188957,18.667577021323662,19.67735392800164,19.369241448037428,56.54883167223784,61.79060828141508,50.64768954900062,400.0,398.65464356399787,391.6979826053576,365.9273663409604,{}
14,94,49,0,3.7600000000000025,9.881816123532024,150.1255704693842,19.0080528362956,31.404902929047708,43.748664917072,46.87356955400568,34.51569985921528,93.95523512235248,62.5761665889007,57.99885710600529,45.27486191759374,50.054724873420696,13.154182854436044,46.28819286422902,10.400981791879644,4.2636377565977455,15.624523184668671,15.933949721841644,14.36826804521604,60.09243708065748,68.14172629827021,56.59443001477245,399.9999999999998,398.63055170562114,388.74617509134913,366.26761836620994,{}
15,95,49,0,3.8000000000000025,18.128748700639807,146.5228279127156,14.90173963749263,29.95212597902549,38.85898275457792,44.804453704754565,33.3213028124363,96.11333268440148,66.17446311145791,57.1146929480426,39.523182832275324,46.70753709477765,9.8346237655079,52.99615567159526,17.388353568498587,4.700303752716764,23.84278341998805,24.57657861233414,24.41572322629349,59.30324302543727,62.62762288983441,51.44878213471628,400.0,399.2442758308648,392.3433068319258,368.0458191263773,{}
16,96,49,0,3.8400000000000025,6.154392425938443,154.35137679110858,18.46317727781558,33.988743092966914,43.190507024381496,46.15794319453899,34.404099561521114,92.77631760637598,58.78975110158253,55.72739956488272,42.82575557439509,45.98376992430531,10.109497156725295,48.37153687179864,12.535776474339627,7.663961654051036,12.308784851877013,12.687605016822992,12.555032659400013,58.53880258370532,64.23863336159263,55.73039370810925,400.00000000000006,399.2891831843349,395.3328957714245,373.3692917748869,{}
17,97,49,0,3.8800000000000026,3.074195710681506,157.2654686930251,15.37097855340744,30.895284527332024,40.082608142276754,46.52102269161851,37.39920495947345,86.57013722517061,55.67605230046163,54.14322139938406,42.5192529633581,45.88408593168128,6.882612889752181,42.36630601025252,9.635658045653145,7.494400702174744,9.222587132044527,9.222587132044316,9.329764139441863,55.67269093044001,60.8728873360306,58.73242658586414,400.0,395.843734643293,389.1013773639323,369.9395713812125,{}
18,98,49,0,3.9200000000000026,3.139114059064162,157.73852927053554,15.69557029532104,32.01280768512348,47.1912320154293,47.19123201542943,35.79140706728201,86.19712266174615,54.18951050335036,52.59921063746992,41.52051419568341,47.620684527750655,9.07154362284848,41.54019216449626,6.985678928657421,6.828255178152517,12.942898836383176,14.038544850385696,11.531289724488488,56.94804174516946,58.95519456410773,57.2834561304241,400.0000000000001,399.1121513190764,392.0877866240952,372.6566040062268,{}
19,99,49,0,3.960000000000002,5.971978776744908,150.04410979564946,14.929946941862214,30.008821959129893,41.91035823769766,44.88926345807938,36.32612873492002,87.05580241059133,57.04724716432503,54.07851361203291,43.62282365729857,45.05904480492677,8.071562849671295,42.7132169304673,7.784318620145768,6.080002858293369,17.91593633023467,18.16306436746,19.618780876603296,54.940246300609886,59.15316166698653,51.111905265305296,400.00000000000006,399.330730150275,392.8023359380866,368.74248815258704,{}
20,100,49,0,4.000000000000003,6.165348509425875,160.5656095217701,18.75117544968271,30.98049284029656,43.15743956598116,49.322788075406926,34.04925004169313,89.87462643354607,58.89440894214432,55.80600464942575,43.6322570977851,47.47761545139849,11.507089947622148,44.29891470180348,8.492638172930356,5.864654574480824,9.248022764138764,9.748271929255084,11.004681318506982,57.19729008389896,63.12957658922244,59.29642322642975,400.0,399.3818351037576,389.4065550380608,373.6272412930321,{}
21,101,49,0,4.040000000000003,4.2678959977632,151.01357615177963,15.388117858282763,27.3278683061202,42.35765834416163,45.36835676980934,33.33333333333334,78.69611378096043,51.3922733095147,49.99793869949895,39.707027366722855,45.98751001834341,9.515309559533875,35.84793561693164,4.048262913996496,4.483356591669008,9.053574604251915,9.053574604251814,9.146425789333192,53.23276560741186,58.79439783505211,57.65609998265127,400.0,396.73071990529735,390.2500249419762,371.98086403177865,{}
22,102,49,0,4.080000000000003,4.369302074754149,157.84009252939703,12.358252504444591,31.0497251410182,43.36408492190785,46.446318154520775,37.20326659021624,83.93155204657205,52.88480207863198,51.18787675994622,42.96821009605833,47.64290203760595,8.102799365349142,38.60516428394726,5.648586096036752,3.311240125262884,15.44781563055559,15.753742668517312,15.660218004184458,52.3565497453331,60.06979144888652,55.95436803104792,399.9999999999999,400.2743361834919,397.19815750756845,375.6710576910125,{}
23,103,49,0,4.120000000000003,3.093256126623935,161.11678183933657,15.466280633119675,28.01062555748301,43.4159186541597,46.50183612575564,34.5836548547442,80.95826037813652,52.9480160649546,51.34057915290544,41.47251978325608,43.110846242309776,7.924927987980823,38.57687301841702,6.248500913600424,5.886545067995485,15.466280633119675,15.77257335019591,15.64030259166418,56.08410576109589,64.90439820925747,59.09657532114057,400.0,400.0,400.2271810307653,372.2332451637909,{}
24,104,49,0,4.160000000000003,0.0,158.61150992212666,15.832677775091046,31.82328847778998,44.33149777025494,47.60346749124427,34.975528378935515,82.57314482573759,50.763426669670125,50.75978526414565,41.9533155641451,44.24809720089365,8.129803319933785,39.472205503899886,6.246905566704072,6.148837975390052,9.499606665054667,9.499606665054658,9.473329320936044,58.05601405791003,66.03871599087245,60.49657683485886,400.0000000000001,403.1585515619905,400.0,377.8938808351512,{}
25,105,49,0,4.200000000000003,5.960695854996929,149.49349150603422,15.196852239610594,29.95212597902547,41.83117656105429,44.8044537047545,32.78382720248364,83.66235312210846,53.728986356593374,50.35250537939055,35.93817296279235,51.56346555531081,11.523653286982269,39.37573733314639,5.703231796269165,1.640655722214433,24.02833317110037,24.576578612334032,24.805151990623017,60.352692638602434,58.47765752750024,51.448782134716375,400.00000000000006,401.5403639161115,395.0282257925623,373.3056803224038,{}
26,106,49,0,4.240000000000003,5.992215177119758,150.55254306261713,18.224610976434352,30.554422117780604,45.041373360313166,48.31078324120617,32.957183474158846,87.35079610336851,57.0048345929175,53.379394576415166,36.78325553538434,53.18528768704641,12.743117287060612,41.87856138131474,4.047128643339192,4.571217244634795,23.968860708479223,25.59875445803005,25.000967350699227,60.2895998379438,57.12565754123278,54.26181625941184,399.99999999999983,399.1463062439019,397.70436409577616,372.7234909663365,{}
27,107,49,0,4.280000000000003,17.882087564990993,158.65979535215934,12.288289306166996,29.952125979025464,44.804453704754586,47.77861193691978,29.952125979025457,89.85637793707626,59.9042519580508,50.88530235683186,34.55269963215608,49.517832081534834,12.20130168170067,47.4666266685889,13.164308917825224,1.0496778873758783,26.82313134748649,24.57657861233405,24.816696474934872,61.22800007281171,58.10785662776743,54.3862461019196,399.99999999999983,398.8992793887631,392.343306831926,367.79232323045846,{}
28,108,49,0,4.320000000000003,17.735810661165523,155.22086694300384,14.578746558675933,29.30291792530728,43.83332356835181,49.65342157572236,29.73492527456488,91.13757395147088,61.85238331703866,52.98449334524719,39.97946396610803,48.3873231327508,14.4843631746063,46.936077953653125,14.222202755156443,0.496232222530125,26.2417438056166,24.04388478021225,25.37338345389992,59.06099735321044,60.46542817169211,47.01504496126618,400.0000000000002,402.1726330570261,395.4469887800076,371.6865659320603,{}
29,109,49,0,4.360000000000003,17.733075740386496,151.19404282942148,12.185890724115172,32.64470391628224,44.43109721756061,50.330566373212775,29.7025342618,92.04891754415956,59.4050685236,50.58348849306901,39.00413570549904,47.3396969651418,13.486309019139185,48.81414765965428,10.12456143565123,1.1599012130163828,14.77756311698877,17.977681443427148,16.504018107241052,59.05666515086625,58.89939041011843,50.59022708043103,400.0,395.9173645970236,389.3768705606679,367.673372876896,{}
30,110,49,0,4.400000000000003,20.901925718607146,155.7301536206978,15.225618158692033,32.98133078806379,41.80385143721418,47.775830213959146,30.008821959129936,98.94399236419146,65.96266157612767,55.55084854210861,39.35846878649829,47.383010966269694,13.374236966285707,55.50308341008622,16.90885673594721,1.5284842247184542,26.87390449535199,24.6230992904662,25.936466688190023,58.84664265165748,59.99300582019646,51.11190526530536,400.00000000000017,399.0291924927422,389.56577551450175,365.2806109967116,{}
31,111,49,0,4.440000000000003,23.3477147462039,149.09897069045417,11.673857373101956,35.50465110657516,40.96259906579636,46.69542949240791,29.330203654595007,99.61330610546251,64.27251006177265,52.48572014032561,35.783103318175904,45.67810938043681,11.409939160940326,58.8139216917715,20.78718327808292,0.1917636833770757,20.42925040292837,17.752325553287573,17.73814071238627,57.26063585641663,61.46026052237619,49.69965689681795,400.00000000000006,396.1056096285925,389.4810672293376,362.6419485645087,{}
32,112,49,0,4.480000000000003,5.971978776744964,146.58744704854345,15.225618158692,35.956073631356965,41.8038514372142,47.86905143472685,38.932538405174505,95.97064657581222,60.01764391825985,57.01528912085746,42.45261842616696,53.7583422045642,9.246734348556515,47.76855477230095,8.984681148395225,5.877478917908547,26.873904495352,24.62309929046612,25.96198490171679,59.67325729392434,59.44864026521441,51.11190526530535,400.0,399.0291924927423,392.302645011232,368.05271770385673,{}
33,113,49,0,4.520000000000003,9.548500588703329,149.89760550540564,15.914167647838688,32.458660551566574,44.6731974181084,51.02470307776162,38.32639097484113,95.96124328466688,63.736191759887824,58.887095504753006,47.0340397761471,53.44324875114478,11.92272104355152,45.72035098002971,8.200602787885146,3.443456995883821,13.123158831165291,13.12315883116518,11.415159463233294,58.638290808518605,62.97744471084616,63.974162189777815,399.9999999999999,402.8516811639102,393.05094640942445,373.7492331761151,{}
34,114,49,0,4.560000000000003,3.002515660740232,126.4269465718152,15.309885943982833,33.1638694326352,36.15507630310946,39.14801463431359,42.14231552393836,93.51281882288144,60.34981788181524,58.80984740589327,49.68052091328161,58.59753748746027,12.101665350671167,39.27733491007314,3.6092686133581537,0.2123099184327657,18.26358975778474,15.309885943982716,16.772483556193322,57.32367797686334,59.44677716119168,51.13099925649135,400.0,398.55497382732176,391.7218682777305,369.9070048634032,{}
35,115,49,0,4.600000000000003,3.131409282006939,131.8542711258163,15.967117033998155,31.47027380299181,34.44550210207478,37.57691138408149,46.97113923010206,97.2755043586926,65.83411006777386,63.80526105136664,52.77579704661707,65.64977892246816,12.911625097710155,37.53029219363577,0.112929665577667,2.597382308285773,18.78845569204079,22.14240737977513,22.39771700623197,63.165326279760166,61.35845163051784,66.4272221393255,400.0,395.46364375799527,381.08105934853575,354.7349112582925,{}
36,116,49,0,4.640000000000003,4.449253335427073,126.47154239665652,18.87658322818395,34.74977942104558,34.74977942104547,40.89926366106516,44.157578527548814,101.11656260430637,66.36699323854361,64.63397579456557,60.08666661358893,60.78625264143159,16.30424103777534,40.67315434095781,0.8161836991495193,1.3214402748136536,6.292194409394597,7.034887213525243,8.152120518887614,63.7594932597624,71.76586668951614,57.410886580226375,400.0,392.9600091886299,385.1110845965377,365.6111493473151,{}
37,117,49,0,4.680000000000003,3.109006527045373,131.50031831118406,18.91134840916453,34.34009949600851,37.43739614150011,40.53648565781077,43.636986058693296,99.92445645347838,65.58456453632166,64.03024289369193,64.45505150155122,63.60543428583287,20.42943214159413,35.87701788192999,3.630182648978917,2.548851647155402,6.951949936964193,6.218013054090835,6.179034296134319,64.33919460849887,70.24789615417717,65.95198794081213,400.00000000000006,393.8143113635063,390.4124965689423,374.3739614150021,{}
38,118,49,0,4.720000000000003,0.0,136.5106178268703,21.79779869696701,37.120313593733854,40.07476531126836,40.19315483156176,40.07476531126813,98.83805550681733,61.73050384395584,61.67937917388656,65.0284857353646,61.95847138734303,23.58329203707433,35.30516500224724,6.837759229684252,3.2095604547498624,6.89306918602657,6.165348509425888,6.140028696043032,61.95847138734308,74.79671320634219,68.44647628921672,400.0000000000002,396.6121303247917,393.2434047301774,371.2031359373388,{}
39,119,49,0,4.760000000000003,9.688894534764817,135.67912226892818,21.665026806560537,39.948335562305225,39.948335562305225,46.06047879810848,39.94833556230522,110.47039444916258,70.5362169187378,65.96502327993096,66.3454658111558,66.64239656723362,26.5753026689722,43.778728349235166,1.7444681919575942,5.845824260283735,4.333005361312087,3.063897473901393,3.0435402497984114,57.641683023622136,66.21555860537171,64.99508041968129,400.00000000000017,396.9491728896533,387.5194463328041,368.9421121170709,{}
40,120,49,0,4.800000000000003,12.928574423542766,147.67498996393817,25.280336907460896,47.13900363148089,44.01080296201464,50.26813129879933,40.88374207739363,125.4255951457078,78.45368469856922,71.59545105859127,67.6122519269436,73.0903113387667,30.110757072106253,54.4370547991856,5.115950399855251,5.747319959183983,7.011503921604244,9.915763938564904,9.674810012067496,63.76832549220654,74.4458989220314,66.51696664641648,400.0,402.84125792681664,396.33297298835146,377.5810416370883,{}
41,121,49,0,4.840000000000003,30.46254410259657,146.3470839173676,18.27752646155804,39.71829815644797,42.64756174363521,48.740070564154585,39.60130733337552,127.97894502622944,88.34137789753012,72.91278466244069,67.7686311433115,72.42819049034892,30.60398579134153,57.72262119109894,13.40089268207953,13.84821037939514,6.811631938099096,9.138763230779016,9.114098082805128,59.69827435424281,75.54077613416985,59.14756171114746,399.99999999999983,400.2203313834876,390.8832300966816,369.40152616150505,{}
42,122,49,0,4.8800000000000034,27.78701067884929,151.5681116314021,18.78019859847797,40.13679320278245,43.22423883376563,46.31168446474905,40.25536596687693,126.5852708703137,86.44847766753126,72.20366762914898,69.83291416089469,75.4847904292127,33.01985430584398,53.31350399409985,8.17435795854044,15.229720280064612,9.763360345842786,12.729864449895755,12.593442423366128,65.92591244521196,76.92620853791124,68.55241803517127,400.0,400.0000000000001,390.77842161374207,368.9723590294171,{}
43,123,49,0,4.920000000000004,27.977184015524102,148.5883942895662,18.793078818499705,40.28297472553815,43.253883765555535,49.433010017777896,37.20326659021618,123.5825250444448,83.47539892965241,69.06894477922685,67.2070784464621,71.79428535327372,32.87498283214927,53.544397482841305,8.176021722140604,12.11562294799046,9.268689378333317,9.770056453381224,9.372293327250247,62.08020013884936,74.13286142341286,66.04731593163388,400.00000000000006,396.6691048137695,387.4292449961622,368.7080026501076,{}
44,124,49,0,4.960000000000004,12.340595746998634,145.2970863698067,24.873265919964744,37.15011271153127,40.22542073773319,43.30212882179924,40.22542073773329,114.19219425092318,77.12872341874098,70.55310269977963,66.37641447805356,72.65011213890352,29.96470512599342,44.314488725948536,5.199196956505489,5.857761904329664,15.425744683748167,15.731234630826435,15.66691349560324,63.34354958675863,75.35369455628643,65.95295134109467,400.0,399.99999999999983,393.28086577066097,374.3342295429253,{}
45,125,49,0,5.000000000000004,0.0,138.27476522688033,21.679659536628048,33.72563539876375,36.91912985309806,39.85756910762998,45.98950281649618,101.22334958005304,67.52091590724967,67.37182182127765,66.27634504369598,72.54110286549155,23.706802139855085,31.47784053082546,4.090921091281984,3.0296779629995854,21.46176798103151,21.67965953662817,23.19329740036369,63.7772886448376,74.35548627836124,71.11457080539422,400.00000000000017,393.89024001581873,387.781180024841,368.94933528696754,{}
46,126,49,0,5.040000000000004,3.044577370399255,143.3863421882381,21.31204159279492,33.62845620081875,36.534928444791134,42.73267975187645,48.71323792638844,106.60369305371124,73.06985688958261,71.15227777231462,68.34319257421134,74.28095948996247,22.867972016893987,34.9789980206923,3.5912556275152383,2.46425737438392,24.35661896319423,24.546167494796013,26.2153250373882,62.97733521975079,71.8419334197531,67.60058818252435,400.00000000000006,393.9287820032188,384.8230177585713,366.37538837524863,{}
47,127,49,0,5.080000000000004,0.0,142.65620723053297,24.908854252346824,33.98519438722225,37.20326659021621,40.282974725538025,46.34344689166686,105.0905712180256,71.12708460508924,71.01902459971325,73.24892737020855,74.93824765088675,27.97514384803162,30.745629108343906,7.973591724801281,7.399222829370728,24.716505008888983,25.47719021193936,26.741940043136594,62.91028725245752,73.58679142634418,66.04731593163389,400.0000000000002,396.921695199786,387.6878554775876,368.9538640861834,{}
48,128,49,0,5.120000000000004,3.08744563098326,139.07220550404486,24.89178246084529,34.10195161514774,37.0493475717991,40.13679320278238,46.31168446474889,105.01854525077572,71.01124951261497,70.85458170182835,79.87032242499981,86.43477880408341,37.03516719186689,21.66270605097543,17.208847039343937,13.536075242439097,27.78701067884933,27.95800928161311,29.631457528875387,62.1545996399293,74.25314202973357,68.5524180351712,400.00000000000006,396.9259296458984,387.4221456954617,368.45530109738166,{}
49,129,49,0,5.160000000000004,3.065966854433216,141.33408859516078,24.527734835464564,33.86471077394316,39.97531698338325,42.92353596206296,43.03289546659612,104.42306829852949,70.58385763625832,68.94904940637275,72.64891894425284,77.45284977931362,32.03463351590551,29.287122196203995,9.447730642286274,8.554368065941503,27.593701689897657,24.71861502817956,26.387907797500706,65.83913628683331,76.02009847762906,68.07551180104159,400.0000000000001,393.63957876707104,387.5265673133343,371.79193943017526,{}
50,130,49,0,5.200000000000004,4.338609156373235,138.36014387013586,24.73387769603365,36.94192580731195,36.81431946467375,40.00000000000003,43.05946640471546,101.4251390116346,64.49806198638838,66.10857247435968,76.87199512004543,79.79373543260294,35.27917469358147,23.0548818916169,15.49865694534776,12.006001859072285,24.542879643115857,24.73387769603365,26.379620867975348,64.41261976419719,74.18533736137204,59.01146448933864,400.00000000000006,396.94124620802046,390.8241668727316,372.2364839722189,{}
51,131,49,0,5.240000000000004,0.0,143.4487006765649,21.80854684201475,37.38608030059667,40.50158699231314,40.50158699231314,43.72822021746971,102.85891464176188,65.49977725297454,65.44835732192973,71.6217706583335,77.8969435552275,31.036665949502776,27.932999354552635,10.93915275269353,10.51515458398444,28.03956022544748,25.69112633453065,26.923883713024964,62.53124992121138,72.55456662949337,66.08987725634178,400.0,399.7694069623431,393.55398195722745,374.69068372301183,{}
52,132,49,0,5.280000000000004,3.115506691716531,140.50900639612942,25.11801796516645,37.51566848916319,40.62123743612466,43.61709368402934,40.50158699231305,102.85891464176184,65.42564052604412,65.26899038241686,80.1866589598053,84.46082242860768,42.01251268452165,20.306466833153195,19.01583707982832,18.194527236803538,28.039560225447445,28.21211299393624,29.9107635689324,63.2743807636424,74.06873870053931,69.6648474703333,399.9999999999999,400.0000000000001,393.5539819572275,377.7993468996942,{}
53,133,49,0,5.320000000000004,4.400123205174731,143.25763251554645,25.084561729742816,34.36606083716449,40.44764043365854,43.55899739009367,40.44764043365855,102.72191051713553,68.44985304157606,66.79939623393443,75.06610592303377,80.49297752321706,37.4656384074774,24.80855588655254,14.17390998681458,13.988519963205704,28.002212607917404,28.17453554274445,28.162429950020112,61.56634147661475,72.79086472419908,66.00184807761977,400.0000000000001,399.7215875224426,387.0608087883646,371.3088751103604,{}
54,134,49,0,5.360000000000004,0.0,146.6334314652212,25.102033528108617,34.24876472939202,43.58933692831725,43.70039274379403,43.58933692831714,102.79345797041124,68.56825485651848,68.50974243337714,71.6115614805575,74.98310392314511,29.871866041324893,29.33241925051084,9.777473083503764,6.001345547805727,24.908192530466945,28.19415955728196,29.87186604132484,62.17124264131269,75.1179656208484,66.55954232825653,400.00000000000017,399.7454506628675,390.1979860826122,371.1498299934277,{}
55,135,49,0,5.400000000000004,0.0,146.53137002285362,24.89085565148228,37.33628347722319,40.56713150767343,43.669975907258674,43.66997590725879,105.83188187726992,68.52052921222756,68.44580421055332,70.87045262539209,75.02939817028926,29.28941609452829,32.67382117357397,9.60598556017726,8.696742404612792,28.00221260791747,25.08456172974285,26.62061905458416,62.68726422531114,74.77683062707672,66.5132148105449,400.0,396.621745865403,389.9263961125044,374.1916101200301,{}
56,136,49,0,5.440000000000004,0.0,145.34087823640354,27.80606813500008,37.0747575133334,40.2829747255381,43.25388376555558,43.3640849219077,108.1788370261784,71.1270846050892,71.05750512596899,74.06755650922048,80.62879210866731,33.989906069299764,30.641646665458325,10.991760669176529,10.552090242409465,24.908854252346764,28.484364594794258,29.779216212953656,61.7906053618018,68.55476577360264,62.48254737830607,400.0000000000002,396.6691048137696,387.1951152486327,371.5705452361662,{}
57,137,49,0,5.480000000000004,0.0,145.40525067152072,24.89178246084529,33.96190194081591,43.33436446150659,46.414485222683744,43.22423883376567,101.93247456754212,67.9939368934808,67.93322078729182,73.74641181983611,77.22756691490633,32.4288185798041,26.27765132443767,12.522019055567853,11.812268987640891,27.787010678849352,24.89178246084536,26.4128418135665,61.47787493138503,71.31298301551527,66.0020490560324,399.99999999999983,396.6496568171995,390.2414031030784,374.85455425855054,{}
58,138,49,0,5.520000000000004,3.087445630983355,151.5681116314018,24.69956504786601,34.101951615147655,43.33436446150685,43.33436446150662,40.25536596687705,102.07265222886818,67.99393689348088,66.41146198985018,68.08387352321336,71.14438662926784,29.359184468189824,32.43642168957808,6.246457077111359,8.888867299825165,30.87445630983259,27.95800928161308,29.61004619819431,61.09319331375536,71.98059239594937,69.03738307713321,400.00000000000017,399.7258518384088,393.31924665404017,374.6128972131301,{}
59,139,49,0,5.560000000000004,0.0,151.7671624845953,24.924472256099733,37.09800361273721,43.28100421485989,46.37250451592123,40.3082323967287,102.20670185378717,65.21527029462483,65.2133159602256,67.72087314166401,71.67574520634867,29.39227259987979,32.47202403748531,9.44961984817212,5.679869454600407,24.732002408491347,27.99472588077897,29.526906542507334,61.51088253796775,71.45696504957886,65.58062480762364,400.0000000000001,396.484160320865,389.97043075289366,374.3907700768205,{}
60,140,49,0,5.600000000000004,27.93721183078309,135.8867148993574,21.596042557247387,27.937211830783152,40.10693617774511,43.19208511449498,43.30212882179936,120.36035522568692,92.55446810248912,78.55788049957312,93.46494818473307,97.72411038049312,52.29304695905307,24.60849268661343,7.8084640255599425,32.41695671217326,27.766340430746773,25.440789873961567,28.039484455419995,57.26206952077325,69.32969574209324,65.44589202438405,400.0000000000001,402.50258182521856,395.874020785824,373.927178472913,{}
