,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
10,27,10,0.333666666666666,20.1781795706944,130.29263965756803,12.840659726805598,16.50941964874994,36.68759921944434,36.7334300920536,49.66395306066197,99.1244346079814,82.62858602098997,72.45800845840262,80.71271828277753,77.04395836083307,29.350079375555534,20.1781795706944,1.834379960972228,18.34379960972217,18.43529044964737,18.34379960972217,18.34379960972217,55.031398829166505,75.20957839986085,61.52697433945925,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,27,11,0.3670333333333326,7.405423624007312,131.49840985548178,13.091063155236595,18.513559060018338,35.22444841341019,37.07337312635335,51.83796536805119,90.73532881426192,72.2266117662106,68.50016852206772,77.75694805207684,74.05423624007324,24.06762677802385,14.810847248014625,3.702711812003713,12.959491342012823,18.513559060018338,18.60589658574601,17.587881107017438,55.54067718005496,72.20288033407144,58.13375464408112,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,27,12,0.4003999999999992,3.702711812003713,131.44626932613005,13.091063155236595,22.216270872021937,35.17576221403465,35.17576221403465,50.02088208140809,88.94218986570759,66.75158648222693,64.79745671006401,70.35152442806952,70.35152442806952,20.364914966020137,18.513559060018338,3.7027118120035993,9.256779530009112,18.605896585746027,18.60589658574595,18.51355906001828,55.54067718005496,72.20288033407144,59.96221398957475,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,27,13,0.4337666666666658,5.504355515541647,132.11727332228793,12.843496202930735,20.182636890319717,34.909168694093,36.69570343694477,47.84534362134668,86.31294372906018,66.15412016556223,63.30008842872974,69.7218365301951,67.88705135834789,21.10002947624332,17.430459132548776,4.586962929618153,10.0913184451598,18.439362768541663,20.182636890319657,19.26524430439605,56.87834032726437,71.55662170204226,59.425516586271165,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,27,14,0.4671333333333324,5.801367833719191,132.10059781388202,14.790643894831907,18.345535898989624,34.904762547028604,34.9047625470286,45.86383974747412,84.38946513535245,66.04392923636283,63.29209885151431,69.71303641616078,67.8784828262618,22.93191987373723,15.593705514141108,4.586383974747491,11.924598334343386,20.263306705811004,22.090950562631377,21.09736628383814,56.871161286868016,71.54759000605975,60.98338704928888,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,27,15,0.5004999999999991,20.264798700058755,130.37912670762378,11.15997548879968,16.512198018401477,36.73961195971063,36.8767858480563,45.903895825377,93.58710751955007,77.07876252306583,66.96613640796159,75.22223541716232,69.7181694110285,26.602985696313567,21.098919690179628,2.752033003066913,17.429542352757153,18.43839292402821,18.43839292402821,18.34688668711277,55.04066006133826,71.55285807973974,59.733135375295866,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,27,16,0.5338666666666656,27.645073333405776,134.58984070223357,11.058029333362242,16.68911908040283,38.74695888782592,40.587972417155584,46.222327460717416,101.51594820595912,84.85831770327896,70.95568822240807,77.40620533353615,73.72019555574877,29.488078222299464,25.802068444512088,7.372019555574866,20.27305377783091,18.521969902499563,18.521969902499585,18.430048888937165,53.44714177791781,73.72019555574872,61.51330799771356,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,27,17,0.5672333333333321,35.39268698948115,130.96489830409683,10.617806096844449,16.024720588164946,35.436900232190666,37.20443163160284,44.38220369356851,106.31070069657191,90.32072258808743,72.5550083284366,74.32464267791062,72.55500832843649,29.198966766322087,32.73823546527012,15.041891970529491,20.35079501895177,15.926709145266557,19.465977844214702,19.465977844214702,51.31939613474776,69.0157396294884,57.61512019156768,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,27,18,0.6005999999999987,35.554150974866275,140.4501472136557,12.443952841203211,15.999367938689716,40.887273621096256,40.92590119099703,44.76153234303505,108.5712236305914,92.5945048131602,74.66371704721905,76.44142459596242,74.66371704721905,31.109882103007976,32.88758965175123,15.110514164318149,20.443636810548128,17.86573975559799,19.63542165884892,18.66592926180482,53.33122646229936,72.88600949847574,57.87796451664919,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,27,19,0.6339666666666652,38.171960993534185,145.46242997356785,10.906274569581228,16.46008610830521,41.84688268064605,43.625098278324685,45.7688294711761,111.1185909258873,94.67821763302402,75.4350657729367,76.34392198706837,72.70849713054133,29.08339885221642,36.35424856527072,18.17712428263542,19.994836710898767,18.267783819014117,18.26778381901415,18.17712428263536,52.71366041964245,69.07307227401424,57.07732801434921,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,27,20,0.6673333333333318,37.033465308687255,150.03124786134848,11.110039592606086,18.516732654343627,42.62871986607056,44.47871816802235,46.62394150155099,113.08858554061874,94.59857838161504,75.91860388280884,75.91860388280884,72.21525735194018,27.775098981515384,38.885138574121584,20.36840591977796,18.516732654343627,16.767614568500683,18.60908600857011,18.516732654343627,53.6985246975965,72.21525735194012,62.10700940445372,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,27,21,0.7006999999999983,37.16777774692787,145.14211426731367,12.389259248975918,16.0270734393869,42.47746028220331,42.51431708764687,42.62469628792035,108.09403199312388,92.10254497485504,73.45060840464316,74.33555549385574,72.56566131543059,30.97314812243985,34.51293647929015,16.813994695038787,20.35378305188908,17.787216355718563,17.787216355718563,17.69894178425136,51.32693117432893,70.79576713700544,59.36405543909611,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,27,22,0.7340666666666649,44.67455072761176,149.99717708479184,10.86110192019172,16.168880573918816,42.853299760794926,44.63885391749477,44.959104883060384,116.28057303281612,100.134412008397,77.67160581644106,78.56438289479098,76.77882873809125,33.03275189894612,38.38941436904565,18.74831864534792,22.319426958747385,16.168880573918816,17.94459718960837,16.962764488648077,49.99551638759425,67.85105795459225,59.88930707832065,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,27,23,0.7674333333333314,42.51473327244004,141.6371612300357,10.619469026548586,17.699115044247833,38.97825760273492,42.51473327244016,46.15364534656749,116.93477280820484,99.2571673827253,77.8761061946903,79.64601769911502,76.10619469026545,31.858407079645986,38.93805309734512,19.46902654867256,23.00884955752213,19.549311534844698,21.312556776623545,21.238938053097343,51.3274336283186,67.2566371681416,61.43913259366299,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,27,24,0.800799999999998,40.674513095951546,133.39498527838873,9.88862842701766,16.33788681705047,39.01633198177615,40.674513095951774,42.39256088296336,109.02972627260915,92.72081233193488,72.34278221620991,71.5299419665896,66.65290046886753,26.823728237471077,39.829172231396456,21.94668673974911,17.069645242027036,16.256804992406728,18.17566052998968,17.069645242027036,50.39609547646086,66.65290046886759,61.21717885852763,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,27,25,0.8341666666666645,39.148581725626855,139.5732044131048,11.914785742582126,17.02112248940307,39.18556669535475,40.85069397456732,41.41417844086283,109.14774059074983,92.16588126109536,72.33977057996282,69.78660220655235,69.78660220655235,28.93590823198508,39.14858172562697,20.42534698728366,17.021122489402956,18.800444281322186,20.49614562933548,19.574290862813484,54.46759196608963,71.48871445549264,60.44296222207092,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,27,26,0.867533333333331,40.16173961553727,135.58718356889665,11.71384072119838,16.734058173140625,36.81492798090903,40.16173961553727,40.47428705006429,108.88716766711528,92.17413328728315,71.95645014450429,68.60963850987628,65.26282687524815,26.774493077025,41.83514543285128,23.427681442396647,16.734058173140625,18.48337138049501,21.818542458227764,20.08086980776864,53.54898615404972,70.28304432719023,62.47879735568063,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,27,27,0.9008999999999976,41.61830916013605,148.38935269019245,10.856950215687675,18.185166548727167,41.65762736367152,43.4278008627507,45.561836888353625,116.03343497531051,97.86322674455434,76.90339736112105,72.37966810458454,70.57017640196989,26.237629687911863,44.332546714058026,24.42813798529721,17.190171174838838,18.094917026146103,18.18516654872711,18.094917026146103,54.284751078438376,66.9511929967407,62.47333978924688,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,27,28,0.934266666666664,38.089528056333165,143.71183069716744,13.8507374750302,17.31342184378775,39.85849034380305,41.58826641228608,38.44203505784881,107.4688038967808,90.17949681206882,70.98502955952995,67.5223451907724,65.79100300639357,28.56714604224976,40.68654133290136,21.641777304734774,16.447750751598278,17.399773610606516,19.123299470749213,18.179092935977167,53.6716077157422,67.5223451907724,68.07500087438176,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,27,29,0.9676333333333308,32.624080024697705,144.81790312314823,10.857950154820514,16.286925232230715,41.66146408493777,41.62214226014521,47.36329183137031,107.01493927787304,90.77200149832784,74.19599272460664,72.38633436546979,68.76701764719633,23.52555866877765,36.193167182734896,18.096583591367448,14.47726687309398,18.18684142604607,19.98832989443604,19.00141277093581,52.48009241496561,72.38633436546985,63.98108486882558,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
