video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
27,10,0.333666666666666,0:00:00.333667,0,"(1192.3469746319404, 410.9011112577764)","(1185.0094547880515, 453.09185036013736)","(1185.0094547880515, 498.9513493844428)","(1190.5125946709682, 541.1420884868037)","(1197.850114514857, 587.0015875111092)","(1210.6907742416627, 631.0267065744423)","(1236.3720936952736, 669.5486857548589)","(1267.5565530318013, 698.8987651304143)","(1315.250432017079, 709.9050448962477)","(1372.1162108072176, 706.2362849743032)","(1430.8163695583285, 689.7268653255533)","(1489.5165283094395, 664.0455458719422)","(1533.5416473727726, 625.5235666915257)","(1564.7261067093002, 575.9953077452758)","(1581.2355263580503, 519.1295289551372)","(1586.738666240967, 460.4293702040262)","(1592.2418061238836, 401.7292114529153)","(1199.6844944758293, 359.53847235055434)","(1208.8563942806904, 328.3540130140267)","(1238.2064736562459, 315.51335328722115)","(1269.3909329927735, 321.01649317013784)","(1296.9066324073567, 335.69153285791555)","(1357.4411711194398, 324.68525309208223)","(1394.1287703388841, 304.50707352138784)","(1434.485129480273, 295.3351737165268)","(1474.8414886216617, 308.1758334433323)","(1496.8540481533282, 341.1946727408322)","(1320.7535718999957, 370.54475211638766)","(1313.4160520561068, 401.7292114529153)","(1304.2441522512456, 432.913670789443)","(1296.9066324073567, 464.09813012597067)","(1271.2253129537457, 493.4482095015261)","(1287.7347326024956, 502.6201093063872)","(1307.91291217319, 508.12324918930386)","(1335.4286115877733, 500.785729345415)","(1359.275551080412, 491.6138295405539)","(1229.0345738513847, 396.2260715699987)","(1241.8752335781903, 379.71665192124874)","(1262.0534131488846, 377.8822719602765)","(1284.0659726805513, 390.722931687082)","(1263.8877931098568, 394.39169160902645)","(1243.7096135391625, 398.0604515309709)","(1390.4600104169397, 381.55103188222097)","(1408.803810026662, 365.04161223347097)","(1430.8163695583285, 365.04161223347097)","(1452.8289290899952, 377.8822719602765)","(1430.8163695583285, 383.38541184319314)","(1408.803810026662, 383.38541184319314)","(1265.722173070829, 588.8359674720814)","(1276.7284528366624, 564.9890279794425)","(1295.0722524463845, 553.9827482136093)","(1311.5816720951345, 557.6515081355536)","(1329.9254717048566, 552.148368252637)","(1361.1099310413842, 561.3202680574981)","(1395.9631502998564, 585.1672075501369)","(1361.1099310413842, 601.6766271988869)","(1331.7598516658288, 605.3453871208313)","(1311.5816720951345, 607.1797670818036)","(1295.0722524463845, 607.1797670818036)","(1276.7284528366624, 601.6766271988869)","(1276.7284528366624, 583.3328275891647)","(1295.0722524463845, 568.657787901387)","(1311.5816720951345, 570.4921678623592)","(1331.7598516658288, 568.657787901387)","(1383.122490573051, 581.4984476281925)","(1331.7598516658288, 588.8359674720814)","(1311.5816720951345, 590.6703474330536)","(1295.0722524463845, 588.8359674720814)"
27,11,0.3670333333333326,0:00:00.367033,0,"(1203.3813389011902, 420.25779066241563)","(1197.8272711831846, 464.6903324064596)","(1197.8272711831846, 509.12287415050355)","(1201.5299829951884, 551.7040599885456)","(1208.9354066191956, 597.9879576385914)","(1221.8948979612085, 642.4204993826354)","(1245.9625247392323, 681.2989734086739)","(1279.2869310472652, 709.0693119987013)","(1329.2735405093147, 720.1774474347122)","(1388.5169295013734, 716.4747356227086)","(1449.6116743994337, 697.9611765626903)","(1507.0037074854904, 670.1908379726628)","(1549.5848933235327, 631.3123639466244)","(1579.206587819562, 581.325754484575)","(1592.1660791615748, 523.9337213985182)","(1597.7201468795802, 468.3930442184633)","(1603.2742145975858, 411.0010111324065)","(1210.7867625251974, 373.9738930123699)","(1220.0435420552067, 340.64948670433694)","(1247.8138806452341, 325.83863945632226)","(1281.1382869532672, 331.39270717432777)","(1312.6113373552982, 344.3521985163406)","(1370.003370441355, 335.0954189863314)","(1407.0304885613916, 316.5818599263131)","(1447.760318493432, 309.1764363023058)","(1486.6387925194704, 323.98728355032046)","(1510.7064192974942, 357.3116898583534)","(1332.9762523213183, 381.3793166363772)","(1325.570828697311, 412.8523670384083)","(1318.1654050733036, 446.1767733464413)","(1310.7599814492964, 479.50117965447424)","(1286.6923546712726, 507.2715182445017)","(1303.354557825289, 516.5282977745109)","(1323.7194727913093, 520.2310095865146)","(1349.638455475335, 512.8255859625071)","(1371.8547263473567, 505.4201623384999)","(1242.2598129272287, 405.446943414401)","(1255.2193042692415, 388.7847402603845)","(1273.7328633292598, 386.93338435438267)","(1295.9491342012818, 399.8928756963955)","(1275.5842192352616, 403.59558750839915)","(1255.2193042692415, 407.29829932040286)","(1403.327776749388, 392.4874520723882)","(1421.8413358094062, 375.8252489183717)","(1444.0576066814283, 375.8252489183717)","(1464.4225216474483, 386.93338435438267)","(1444.0576066814283, 392.4874520723882)","(1423.692691715408, 394.33880797839004)","(1277.4355751412634, 597.9879576385914)","(1288.5437105772744, 579.4743985785731)","(1307.0572696372926, 568.3662631425622)","(1323.7194727913093, 572.0689749545658)","(1344.0843877573293, 566.5149072365604)","(1373.7060822533585, 575.7716867665695)","(1408.8818444673934, 594.2852458265878)","(1375.5574381593606, 605.3933812625987)","(1345.935743663331, 609.0960930746024)","(1325.570828697311, 610.9474489806042)","(1308.9086255432946, 610.9474489806042)","(1290.3950664832762, 607.2447371686006)","(1286.6923546712726, 594.2852458265878)","(1308.9086255432946, 585.0284662965786)","(1325.570828697311, 585.0284662965786)","(1344.0843877573293, 583.1771103905768)","(1394.0709972193788, 590.5825340145841)","(1344.0843877573293, 590.5825340145841)","(1325.570828697311, 592.4338899205859)","(1308.9086255432946, 592.4338899205859)"
27,12,0.4003999999999992,0:00:00.400400,0,"(1199.6786270891864, 420.25779066241563)","(1194.124559371181, 464.6903324064596)","(1195.9759152771828, 510.97423005650535)","(1199.6786270891864, 555.4067718005493)","(1207.0840507131938, 603.5420253565969)","(1220.0435420552067, 646.123211194639)","(1244.1111688332305, 683.1503293146757)","(1279.2869310472652, 709.0693119987013)","(1329.2735405093147, 720.1774474347122)","(1388.5169295013734, 714.6233797167068)","(1447.760318493432, 697.9611765626903)","(1503.3009956734868, 672.0421938786646)","(1545.8821815115289, 633.1637198526262)","(1573.6525201015563, 583.1771103905768)","(1586.6120114435691, 525.78507730452)","(1592.1660791615748, 468.3930442184633)","(1599.571502785582, 411.0010111324065)","(1205.232694807192, 373.9738930123699)","(1216.340830243203, 342.50084261033874)","(1247.8138806452341, 329.5413512683259)","(1281.1382869532672, 335.0954189863314)","(1310.7599814492964, 349.90626623434605)","(1370.003370441355, 340.64948670433694)","(1405.1791326553898, 320.2845717383168)","(1447.760318493432, 312.87914811430943)","(1488.4901484254722, 325.83863945632226)","(1510.7064192974942, 361.0144016703571)","(1332.9762523213183, 385.08202844838087)","(1327.4221846033129, 418.40643475641383)","(1318.1654050733036, 451.7308410644468)","(1310.7599814492964, 485.05524737247976)","(1286.6923546712726, 514.6769418685091)","(1301.5032019192872, 522.0823654925164)","(1321.8681168853075, 527.6364332105219)","(1347.7870995693331, 520.2310095865146)","(1370.003370441355, 512.8255859625071)","(1240.408457021227, 409.14965522640466)","(1253.3679483632395, 392.4874520723882)","(1273.7328633292598, 392.4874520723882)","(1295.9491342012818, 403.59558750839915)","(1275.5842192352616, 409.14965522640466)","(1255.2193042692415, 411.0010111324065)","(1401.4764208433862, 398.0415197903937)","(1419.9899799034044, 381.3793166363772)","(1444.0576066814283, 381.3793166363772)","(1464.4225216474483, 392.4874520723882)","(1444.0576066814283, 399.8928756963955)","(1421.8413358094062, 399.8928756963955)","(1275.5842192352616, 597.9879576385914)","(1290.3950664832762, 581.325754484575)","(1308.9086255432946, 572.0689749545658)","(1323.7194727913093, 577.6230426725713)","(1342.2330318513275, 572.0689749545658)","(1371.8547263473567, 579.4743985785731)","(1407.0304885613916, 597.9879576385914)","(1373.7060822533585, 609.0960930746024)","(1344.0843877573293, 614.650160792608)","(1325.570828697311, 616.5015166986097)","(1308.9086255432946, 614.650160792608)","(1290.3950664832762, 610.9474489806042)","(1284.8409987652708, 596.1366017325896)","(1308.9086255432946, 588.7311781085823)","(1325.570828697311, 590.5825340145841)","(1344.0843877573293, 588.7311781085823)","(1394.0709972193788, 594.2852458265878)","(1344.0843877573293, 594.2852458265878)","(1325.570828697311, 594.2852458265878)","(1308.9086255432946, 594.2852458265878)"
27,13,0.4337666666666658,0:00:00.433767,0,"(1187.1060061851633, 422.00058952486484)","(1181.6016506696214, 466.0354336491986)","(1181.6016506696214, 511.90506294537954)","(1185.271221013316, 557.7746922415605)","(1194.4451468725522, 603.6443215377415)","(1209.1234282473301, 645.8443804902279)","(1234.8104206531914, 680.7052987553254)","(1266.0017685745945, 708.227076333034)","(1311.8713978707756, 719.2357873641174)","(1368.74973819804, 713.7314318485758)","(1427.4628636971515, 697.2183653019506)","(1482.5064188525687, 673.3661580679365)","(1526.5412629769023, 638.505239802839)","(1557.7326108983054, 590.8008253348107)","(1574.2456774449306, 533.9224850075464)","(1579.7500329604723, 477.044144680282)","(1587.0891736478613, 418.33101918117035)","(1192.610361700705, 377.9657454005311)","(1203.6190727317885, 344.9396123072808)","(1234.8104206531914, 330.2613309325029)","(1267.8365537464417, 333.9309012761974)","(1299.0279016678448, 348.6091826509753)","(1357.7410271669564, 339.4352567917391)","(1394.4367306039012, 321.0874050732667)","(1434.8020043845404, 315.583049557725)","(1473.3324929933324, 330.2613309325029)","(1497.1847002273466, 361.452678853906)","(1321.0453237300117, 387.1396712597673)","(1313.7061830426228, 418.33101918117035)","(1306.3670423552337, 451.3571522744206)","(1299.0279016678448, 484.38328536767096)","(1273.3409092619834, 513.7398481172268)","(1289.8539758086085, 521.0789888046157)","(1310.0366126989281, 524.7485591483102)","(1335.7236051047896, 519.2442036327685)","(1359.5758123388036, 510.07027777353227)","(1227.4712799658025, 409.15709332193416)","(1242.1495613405805, 392.64402677530904)","(1264.1669834027473, 390.80924160346177)","(1286.184405464914, 405.48752297823967)","(1264.1669834027473, 409.15709332193416)","(1243.9843465124277, 410.9918784937814)","(1388.9323750883595, 398.14838229085075)","(1409.1150119786791, 381.6353157442256)","(1431.132434040846, 381.6353157442256)","(1453.1498561030128, 394.47881194715626)","(1432.9672192126932, 399.98316746269796)","(1409.1150119786791, 401.81795263454524)","(1262.3321982309, 594.4703956785053)","(1278.8452647775252, 577.9573291318801)","(1297.1931164959976, 568.7834032726439)","(1313.7061830426228, 572.4529736163383)","(1332.0540347610952, 566.9486181007967)","(1361.4105975106509, 576.1225439600329)","(1394.4367306039012, 592.635610506658)","(1361.4105975106509, 603.6443215377415)","(1333.8888199329424, 610.9834622251304)","(1313.7061830426228, 610.9834622251304)","(1297.1931164959976, 610.9834622251304)","(1278.8452647775252, 605.4791067095887)","(1273.3409092619834, 590.8008253348107)","(1297.1931164959976, 585.2964698192691)","(1313.7061830426228, 585.2964698192691)","(1332.0540347610952, 583.4616846474219)","(1383.4280195728177, 588.9660401629635)","(1332.0540347610952, 588.9660401629635)","(1313.7061830426228, 590.8008253348107)","(1297.1931164959976, 588.9660401629635)"
27,14,0.4671333333333324,0:00:00.467133,0,"(1186.9561726646323, 421.94732567676266)","(1181.4525118949355, 465.9766118343379)","(1181.4525118949355, 510.0058979919131)","(1185.1216190747334, 554.0351841494884)","(1192.4598334343293, 601.7335774868616)","(1205.301708563622, 645.7628636444367)","(1230.9854588222076, 680.6193818525171)","(1264.007423440389, 708.1376857010017)","(1309.8712631878632, 719.1450072403954)","(1366.7424244747313, 715.4759000605976)","(1427.2826929413973, 697.1303641616079)","(1484.1538542282651, 673.2811674929213)","(1530.0176939757393, 634.755542105043)","(1559.370551414123, 587.0571487676698)","(1574.0469801333147, 530.1859874808018)","(1581.3851944929104, 473.31482619393375)","(1586.8888552626074, 414.60911131716676)","(1190.6252798444302, 374.2489323393895)","(1203.4671549737232, 343.061521311107)","(1232.8200124121065, 330.21964618181426)","(1265.841977030288, 333.8887533616122)","(1295.1948344686714, 346.73062849090496)","(1355.7351029353374, 339.3924141313091)","(1392.4261747333169, 321.04687823231944)","(1434.620907300993, 315.5432174626225)","(1473.1465326888713, 328.3850925919153)","(1496.995729357558, 361.4070572100967)","(1320.878584727257, 387.09080746868227)","(1313.5403703676611, 418.2782184969647)","(1306.2021560080652, 451.3001831151461)","(1298.8639416484693, 484.3221477333276)","(1275.0147449797828, 511.8404515818121)","(1291.5257272888734, 519.178665941408)","(1311.7058167777623, 524.6823267111049)","(1337.3895670363477, 517.344112351509)","(1361.2387637050342, 508.17134440201414)","(1227.3163516424097, 407.2708969575709)","(1241.9927803616015, 390.7599146484802)","(1262.17286985049, 388.92536105858125)","(1284.1875129292778, 403.601789777773)","(1264.007423440389, 409.1054505474699)","(1243.8273339515003, 410.9400041373689)","(1388.757067553519, 398.09812900807606)","(1407.1026034525084, 379.7525931090864)","(1430.9518001211952, 379.7525931090864)","(1454.8009967898818, 392.5944682383792)","(1432.786353711094, 399.93268259797503)","(1408.9371570424075, 401.767236187874)","(1262.17286985049, 594.3953631272657)","(1278.6838521595807, 576.049827228276)","(1297.0293880585705, 566.8770592787812)","(1311.7058167777623, 570.546166458579)","(1330.0513526767518, 565.0425056888822)","(1359.4042101151354, 574.215273638377)","(1394.2607283232157, 592.5608095373667)","(1359.4042101151354, 599.8990238969626)","(1330.0513526767518, 605.4026846666595)","(1311.7058167777623, 609.0717918464574)","(1295.1948344686714, 607.2372382565584)","(1278.6838521595807, 603.5681310767606)","(1271.3456377999848, 590.7262559474677)","(1297.0293880585705, 583.3880415878718)","(1313.5403703676611, 585.2225951777708)","(1331.8859062666509, 581.5534879979729)","(1381.418853193923, 588.8917023575688)","(1330.0513526767518, 588.8917023575688)","(1311.7058167777623, 590.7262559474677)","(1295.1948344686714, 588.8917023575688)"
27,15,0.5004999999999991,0:00:00.500500,0,"(1188.8782573249068, 420.14370513488217)","(1185.2088799874844, 464.17623318395283)","(1185.2088799874844, 510.04344990173473)","(1188.8782573249068, 557.7453552882279)","(1196.217011999752, 605.4472606747211)","(1210.8945213494421, 649.4797887237917)","(1236.5801627114, 684.338873429306)","(1269.6045587482029, 711.8592034599751)","(1315.4717754659848, 722.8673354722428)","(1370.512435527323, 717.3632694661089)","(1427.3877842573727, 699.0163827789961)","(1484.2631329874223, 675.1654300857496)","(1526.4609723677816, 638.471656711524)","(1557.6506797358732, 588.9350626563196)","(1572.3281890855635, 532.05971392627)","(1581.5016324291198, 473.3496765275092)","(1588.840387103965, 414.63963912874834)","(1194.3823233310407, 377.94586575452286)","(1205.3904553433083, 346.75615838643114)","(1236.5801627114, 330.24396036802966)","(1269.6045587482029, 335.7480263741635)","(1298.9595774475833, 348.59084705514243)","(1357.6696148463443, 337.5827150428748)","(1394.3633882205697, 319.235828355762)","(1436.561227600929, 313.7317623496282)","(1475.0896896438658, 330.24396036802966)","(1500.7753310058238, 361.4336677361214)","(1320.9758414721186, 385.2846204293679)","(1315.4717754659848, 416.47432779745964)","(1308.1330207911396, 447.66403516555135)","(1300.7942661162947, 480.6884312023543)","(1275.1086247543367, 508.20876123302344)","(1291.6208227727382, 517.3822045765799)","(1313.6370867972735, 522.8862705827137)","(1339.3227281592315, 515.5475159078685)","(1363.1736808524781, 506.37407256431214)","(1227.4067193678436, 407.3008844539033)","(1242.0842287175337, 392.62337510421304)","(1262.265804073358, 390.7886864355018)","(1286.1167567666043, 403.6315071164807)","(1264.100492742069, 409.1355731226145)","(1243.918917386245, 410.9702617913258)","(1390.6940108831473, 396.2927524416356)","(1410.8755862389712, 379.7805544232341)","(1432.8918502635065, 379.7805544232341)","(1456.7428029567532, 392.62337510421304)","(1434.7265389322179, 398.12744111034687)","(1412.7102749076826, 398.12744111034687)","(1267.7698700794917, 598.108505999876)","(1280.6126907604705, 576.0922419753407)","(1298.9595774475833, 565.0841099630729)","(1315.4717754659848, 568.7534873004955)","(1335.6533508218088, 563.2494212943617)","(1365.0083695211893, 570.5881759692068)","(1398.0327655579922, 592.6044399937422)","(1365.0083695211893, 607.2819493434323)","(1335.6533508218088, 612.7860153495661)","(1315.4717754659848, 616.4553926869887)","(1298.9595774475833, 616.4553926869887)","(1280.6126907604705, 610.9513266808549)","(1276.943313423048, 594.4391286624534)","(1298.9595774475833, 579.7616193127632)","(1317.3064641346962, 579.7616193127632)","(1335.6533508218088, 577.9269306440519)","(1387.0246335457246, 590.7697513250308)","(1335.6533508218088, 596.2738173311647)","(1315.4717754659848, 599.9431946685872)","(1298.9595774475833, 598.108505999876)"
27,16,0.5338666666666656,0:00:00.533867,0,"(1190.581158225342, 422.04811955666156)","(1186.8951484475547, 468.1232417790045)","(1188.7381533364485, 516.0413688902412)","(1194.2671680031297, 562.1164911125842)","(1203.4821924475982, 611.8776231127146)","(1218.226231558748, 656.1097404461638)","(1245.8713048921536, 691.1268333351444)","(1279.0453928922407, 718.7719066685502)","(1328.806524892371, 729.8299360019125)","(1384.0966715591826, 722.4579164463377)","(1439.3868182259941, 704.0278675574004)","(1494.6769648928057, 676.3827942239947)","(1535.2230724484675, 635.8366866683328)","(1562.8681457818732, 587.9185595570962)","(1577.6121848930231, 530.7854080013909)","(1584.984204448598, 473.6522564456857)","(1590.513219115279, 414.67610000108664)","(1197.953177780917, 377.8160022232123)","(1210.854212003173, 344.64191422312535)","(1240.3422902254727, 329.8978751119756)","(1275.3593831144533, 335.42688977865674)","(1304.8474613367528, 348.3279240009128)","(1365.6666226702455, 339.1128995564442)","(1402.5267204481197, 318.8398457786133)","(1443.0728280037815, 309.6248213341447)","(1483.6189355594433, 324.36886044529444)","(1505.734994226168, 357.5429484453814)","(1330.6495297812648, 383.34501688989343)","(1323.2775102256899, 414.67610000108664)","(1315.9054906701151, 447.8501880011736)","(1308.5334711145401, 481.02427600126055)","(1282.731402670028, 510.51235422356)","(1301.1614515589652, 517.8843737791349)","(1321.434505336796, 523.413388445816)","(1347.2365737813082, 516.0413688902412)","(1371.1956373369267, 508.6693493346663)","(1234.8132755587915, 407.3040804455118)","(1249.5573146699412, 392.56004133436204)","(1269.8303684477721, 390.7170364454683)","(1291.9464271144966, 401.77506577883065)","(1271.6733733366657, 407.3040804455118)","(1251.4003195588348, 410.9900902232992)","(1398.8407106703323, 394.4030462232558)","(1417.2707595592694, 377.8160022232123)","(1439.3868182259941, 377.8160022232123)","(1459.659872003825, 388.8740315565746)","(1441.229823114888, 396.2460511121495)","(1419.1137644481632, 396.2460511121495)","(1275.3593831144533, 600.8195937793522)","(1286.4174124478154, 576.8605302237339)","(1306.6904662256463, 565.8025008903716)","(1325.1205151145837, 569.488510668159)","(1347.2365737813082, 563.9594960014779)","(1376.7246520036076, 575.0175253348401)","(1409.8987400036947, 597.1335840015648)","(1376.7246520036076, 615.5636328905019)","(1349.079578670202, 621.0926475571831)","(1326.9635200034772, 624.7786573349706)","(1308.5334711145401, 622.9356524460768)","(1290.103422225603, 615.5636328905019)","(1284.5744075589218, 597.1335840015648)","(1308.5334711145401, 580.5465400015213)","(1325.1205151145837, 580.5465400015213)","(1347.2365737813082, 578.7035351126276)","(1398.8407106703323, 595.290579112671)","(1347.2365737813082, 606.3486084460334)","(1325.1205151145837, 608.1916133349271)","(1308.5334711145401, 606.3486084460334)"
27,17,0.5672333333333321,0:00:00.567233,0,"(1144.953424109718, 405.2462660295602)","(1139.644521061296, 449.4871247664118)","(1141.41415541077, 495.4976178527374)","(1146.7230584591923, 539.7384765895889)","(1157.3408645560366, 587.5186040253886)","(1173.2675737013033, 631.7594627622402)","(1199.8120889434142, 668.9217841011955)","(1233.4351415834212, 695.4662993433064)","(1279.4456346697468, 706.0841054401508)","(1334.3042995034427, 699.0055680422545)","(1389.1629643371386, 679.5395901980398)","(1442.2519948213605, 651.2254406064549)","(1484.723219208738, 612.2934849180255)","(1516.5766374992713, 566.2829918316999)","(1532.5033466445377, 511.42432699800395)","(1539.581884042434, 454.79602781483396)","(1544.8907870908563, 398.167728631664)","(1153.8015958570884, 364.5446759916568)","(1164.419401953933, 332.6912577011237)","(1194.503185894992, 318.5341829053312)","(1228.1262385349992, 322.0734516042793)","(1258.2100224760582, 334.46089205059775)","(1314.838321659228, 323.84308595375336)","(1350.2310086487093, 307.9163768084868)","(1390.932598686613, 300.83783941059056)","(1426.3252856760942, 316.7645485558571)","(1449.3305322192568, 346.84833249691616)","(1279.4456346697468, 369.85357904007896)","(1272.3670972718508, 399.93736298113805)","(1265.2885598739545, 431.79078127167116)","(1259.9796568255322, 465.41383391167835)","(1233.4351415834212, 491.95834915378924)","(1249.3618507286878, 500.80652090115956)","(1270.5974629223765, 504.3457896001077)","(1297.1419781644875, 497.26725220221147)","(1320.1472247076504, 488.41908045484115)","(1187.4246484970956, 391.08919123376774)","(1203.3513576423622, 376.93211643797525)","(1222.817335486577, 375.1624820885012)","(1244.0529476802656, 387.5499225348196)","(1224.586969836051, 391.08919123376774)","(1203.3513576423622, 392.8588255832418)","(1346.6917399497613, 380.47138513692335)","(1366.157717793976, 364.5446759916568)","(1387.3933299876646, 364.5446759916568)","(1406.8593078318793, 378.70175078744927)","(1387.3933299876646, 384.0106538358715)","(1366.157717793976, 384.0106538358715)","(1226.356604185525, 578.6704322780183)","(1236.9744102823695, 555.6651857348555)","(1256.4403881265841, 545.0473796380111)","(1274.1367316213248, 548.5866483369592)","(1293.6027094655394, 543.2777452885371)","(1325.4561277560724, 552.1259170359074)","(1357.3095460466056, 576.9007979285442)","(1325.4561277560724, 598.136410122233)","(1295.3723438150134, 606.9845818696033)","(1275.9063659707988, 610.5238505685514)","(1258.2100224760582, 608.7542162190774)","(1238.7440446318435, 599.9060444717071)","(1233.4351415834212, 576.9007979285442)","(1258.2100224760582, 559.2044544338037)","(1274.1367316213248, 559.2044544338037)","(1293.6027094655394, 557.4348200843295)","(1346.6917399497613, 575.1311635790702)","(1295.3723438150134, 592.8275070738108)","(1274.1367316213248, 594.5971414232848)","(1258.2100224760582, 592.8275070738108)"
27,18,0.6005999999999987,0:00:00.600600,0,"(1150.1767840369225, 408.87273621096165)","(1144.8436613906927, 453.31542492954446)","(1148.3990764881794, 501.3135287456139)","(1153.7321991344093, 545.7562174641967)","(1162.6207368781259, 595.5320288290094)","(1178.6201048168157, 641.7524250963355)","(1207.0634255967086, 677.3065760712017)","(1239.0621614740883, 705.7498968510947)","(1285.2825577414144, 714.6384345948113)","(1338.6137842037137, 707.527604399838)","(1393.7227182147562, 686.1951138149183)","(1447.0539446770556, 659.5295005837686)","(1489.7189258468952, 620.4199345114157)","(1521.7176617242746, 574.1995382440897)","(1537.7170296629645, 519.090604233047)","(1544.8278598579377, 463.9816702220043)","(1550.1609825041678, 405.31732111347503)","(1160.8430293293825, 364.4300474923789)","(1171.5092746218425, 332.4313116149993)","(1199.9525954017354, 319.9873587737961)","(1233.7290388278582, 323.5427738712827)","(1263.9500671564945, 337.7644342612292)","(1320.8367087162806, 327.09818896876936)","(1356.3908596911467, 309.3211134813362)","(1397.278133312243, 300.4325757376197)","(1434.6099918358525, 314.65423612756615)","(1455.9424824207722, 348.43067955368906)","(1285.2825577414144, 373.31858523609543)","(1279.9494350951843, 405.31732111347503)","(1272.838604900211, 437.31605699085463)","(1265.7277747052378, 471.0925004169776)","(1239.0621614740883, 495.9804060993839)","(1255.061529412778, 504.8689438431005)","(1276.3940199976978, 508.4243589405871)","(1303.0596332288474, 503.0912362943572)","(1327.9475389112538, 494.2026985506406)","(1192.8417652067621, 396.4287833697585)","(1208.841133145452, 380.42941543106866)","(1228.3959161816283, 378.65170788232535)","(1249.728406766548, 391.09566072352857)","(1228.3959161816283, 396.4287833697585)","(1210.6188406941951, 398.2064909185018)","(1352.8354445936602, 385.76253807729864)","(1372.3902276298365, 369.7631701386088)","(1393.7227182147562, 369.7631701386088)","(1413.2775012509328, 382.20712297981197)","(1393.7227182147562, 387.54024562604195)","(1374.16793517858, 389.31795317478526)","(1230.1736237303717, 584.8657835365495)","(1242.6175765715748, 559.9778778541431)","(1263.9500671564945, 549.3116325616833)","(1281.7271426439277, 552.8670476591699)","(1303.0596332288474, 549.3116325616833)","(1336.8360766549704, 558.2001703053999)","(1370.6125200810932, 583.0880759878062)","(1336.8360766549704, 606.1982741214692)","(1304.8373407775907, 615.0868118651858)","(1281.7271426439277, 616.8645194139291)","(1263.9500671564945, 616.8645194139291)","(1244.3952841203181, 607.9759816702126)","(1239.0621614740883, 583.0880759878062)","(1263.9500671564945, 563.5332929516297)","(1281.7271426439277, 565.3110005003731)","(1304.8373407775907, 563.5332929516297)","(1359.9462747886334, 581.3103684390629)","(1304.8373407775907, 599.087443926496)","(1281.7271426439277, 600.8651514752394)","(1263.9500671564945, 599.087443926496)"
27,19,0.6339666666666652,0:00:00.633967,0,"(1174.2422286582419, 416.25614607234894)","(1170.606803801715, 461.6989567789372)","(1172.4245162299783, 508.95947991378904)","(1177.877653514769, 556.2200030486409)","(1186.9662156560867, 605.2982386117562)","(1203.3256275104584, 652.5587617466081)","(1232.409026362675, 688.9130103118788)","(1266.9455624996822, 717.9964091640953)","(1317.841510491061, 728.9026837336764)","(1374.1905957672304, 719.8141215923588)","(1430.5396810434, 696.1838600249329)","(1485.071053891306, 667.1004611727163)","(1523.24301488484, 625.2930753226551)","(1548.6909888805296, 574.3971273312762)","(1561.4149758783742, 519.8657544833702)","(1568.6858255914285, 463.5166692072008)","(1574.138962876219, 407.16758393103123)","(1181.5130783712962, 372.63104779402414)","(1194.2370653691407, 339.91222408528057)","(1225.1381766496208, 327.1882370874358)","(1259.6747127866279, 332.64137437222644)","(1290.575824067108, 345.3653613700711)","(1346.9249093432775, 336.2767992287535)","(1383.279157908548, 318.09967494611817)","(1425.0865437586094, 310.82882523306404)","(1463.2585047521436, 323.5528122309088)","(1486.8887663195694, 356.27163593965236)","(1314.206085634534, 379.9018975070783)","(1306.9352359214797, 412.62072121582185)","(1301.4820986366892, 445.3395449245654)","(1294.2112489236351, 479.87608106157256)","(1266.9455624996822, 507.1417674855255)","(1285.1226867823175, 514.4126171985797)","(1305.1175234932161, 519.8657544833702)","(1330.5654974889057, 512.5949047703161)","(1356.0134714845951, 505.324055057262)","(1217.8673269365668, 403.5321590745042)","(1234.2267387909385, 387.1727472201324)","(1254.2215755018374, 385.3550347918689)","(1276.0341246409998, 399.8967342179771)","(1256.039287930101, 403.5321590745042)","(1236.044451219202, 405.3498715027677)","(1379.6437330520212, 392.625884504923)","(1399.63856976292, 376.2664726505512)","(1421.4511189020823, 376.2664726505512)","(1443.2636680412447, 388.9904596483959)","(1423.2688313303458, 394.44359693318654)","(1401.4562821911834, 394.44359693318654)","(1256.039287930101, 596.2096764704386)","(1268.7632749279455, 570.7617024747492)","(1290.575824067108, 561.6731403334315)","(1310.5706607780069, 565.3085651899586)","(1332.3832099171693, 561.6731403334315)","(1366.9197460541764, 568.9439900464856)","(1401.4562821911834, 592.5742516139115)","(1368.73745848244, 618.022225609601)","(1336.0186347736962, 628.9285001791822)","(1312.3883732062704, 630.7462126074457)","(1292.3935364953716, 628.9285001791822)","(1270.580987356209, 619.8399380378645)","(1265.1278500714186, 592.5742516139115)","(1292.3935364953716, 576.2148397595398)","(1310.5706607780069, 576.2148397595398)","(1334.2009223454327, 574.3971273312762)","(1390.5500076216022, 590.7565391856481)","(1334.2009223454327, 612.5690883248104)","(1310.5706607780069, 614.386800753074)","(1292.3935364953716, 612.5690883248104)"
