,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
17,133,17,0.5672333333333321,10.387521693884109,137.71567333291293,20.473210733346477,34.87057269041081,35.16684456240893,40.94642146669296,36.72543514733937,102.3660536667323,67.50352310495863,62.13339855219249,75.3749425059384,57.040497031521,29.53882881989477,35.65031064470054,1.0185803041342751,15.278704562014582,28.59291168707057,27.179112480190977,26.48308790749184,44.8175333819093,77.41210311420696,41.997141821194944,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,133,18,0.6005999999999987,8.145368380029822,139.00924910239402,20.4649847768779,36.71067918967618,34.85656200021091,38.90426109931036,40.77771867438978,106.06586446162208,69.3553126181646,65.16294704023926,77.3809996102841,65.16294704023926,30.54513142511212,34.61781561512714,0.0,14.25439466505236,26.550652567176297,26.78389850500864,27.490618282600963,46.83586818517199,71.27197332526174,47.538884870232366,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,133,19,0.6339666666666652,10.150192141783918,140.3078209168377,24.444899733641023,32.543991723443455,34.74866060781853,38.62411525794632,40.6514878480815,107.7642606157796,75.22107361830886,70.03632577830899,77.14146027755771,69.02130656413055,32.4806148537084,34.51065328206539,1.1368683772161605e-13,12.180230570140566,28.492947128355148,28.70907877520728,27.40551878281656,48.72092228056283,66.99126813577391,46.86707649280696,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,133,20,0.6673333333333318,2.030221457214793,140.45259273255334,24.362657486578428,32.48354331543794,32.546925899249864,34.57342560330597,48.76759291167321,105.64957235942316,73.2006756453543,73.08797245973528,81.2088582885948,71.05775100252049,27.40798967240073,29.43821112961564,3.0453321858223035,7.105775100252004,28.423100401008185,28.49551606079677,27.40798967240073,50.75553643037176,64.96708663087588,46.73920792683472,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,133,21,0.7006999999999983,2.020176255441129,139.52385004557243,22.221938809852304,30.302643831616702,30.5708140486643,36.36317259794009,50.66576272807157,105.12683565605036,74.85564051883485,73.73643332360075,78.78687396220346,72.72634519588019,25.252203193013884,29.29255570389625,3.03026438316158,7.070616894043837,28.354524935192867,28.354524935192813,27.272379448455013,50.504406386027824,62.62546391867454,46.63939055052754,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,133,22,0.7340666666666649,2.0100502512563025,140.7609358794901,20.2007550173284,32.22355686810332,36.23669623581892,38.19095477386941,54.308567180326826,108.71008870745698,76.48762850428322,75.37688442211049,80.40201005025119,76.3819095477387,24.12060301507529,30.15075376884431,4.020100502512491,6.030150753768794,26.13065326633165,26.20784886513628,26.13065326633165,48.24120603015075,58.29145728643215,42.25888651583656,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,133,23,0.7674333333333314,10.301049522409736,149.5085988854821,26.34021173819246,36.36363636363637,34.40280073924532,40.404040404040416,50.50505050505046,123.29854157306768,86.96259899002374,81.81818181818176,82.8282828282828,80.80808080808072,31.313131313131294,41.414141414141454,3.0303030303030027,9.090909090909008,28.28282828282829,28.56997095703221,27.27272727272725,52.52525252525254,62.62626262626264,50.54543839675483,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,133,24,0.800799999999998,23.84444955922661,144.55268415108185,23.762085065931277,35.69809004881352,31.744600205400307,37.62330135439106,47.68889911845324,130.9312689227365,95.23380061620138,83.16729773075951,83.16729773075951,83.16729773075951,35.64312759889697,47.52417013186255,11.88104253296558,13.8612162884599,27.7224325769198,29.965466379586985,28.712519454666904,53.464691398345394,61.38538642032245,45.58702330743477,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,133,25,0.8341666666666645,22.426840032120744,148.2214406389519,22.334737630527,34.576988771985434,34.51732179263263,40.6086138736855,48.899246467364016,128.17470684730645,93.59823023937092,82.23244309421307,81.21722774737088,81.21722774737088,32.48689109894838,46.699905954738256,10.15215346842126,10.152153468421377,28.42602971157981,28.49845283459216,28.42602971157981,54.82162872947532,60.912920810528135,48.77261894414165,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,133,26,0.867533333333331,12.58617974196378,145.3281435244559,21.890547263681583,31.84079601990049,33.88932610134616,39.85071521293692,47.92674459220808,113.71179802715746,81.9794225832676,75.62189054726366,77.61194029850742,73.6318407960199,27.860696517412972,37.81094527363189,3.980099502487519,7.960199004975152,25.87064676616916,27.93167929874267,26.865671641790986,53.731343283582135,59.70149253731347,49.75124378109467,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,133,27,0.9008999999999976,5.9999250014061545,144.01208807930735,22.09044590552653,29.999625007031117,33.99957500796859,38.05211953235963,48.16577624672903,106.16834842383498,76.23552127212359,72.99908751710905,73.99907501734344,71.99910001687465,24.99968750585924,32.99958750773419,0.999987500234397,4.999937501171871,25.99967500609364,26.30556405843617,25.99967500609364,51.99935001218722,57.99927501359343,47.99940001124969,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,133,28,0.934266666666664,3.979902487365053,145.28006995250678,19.99876249110433,29.915526824791183,35.81912238628547,39.848742600560016,47.80026918793247,101.6629457340766,71.74871244770695,69.64829352888853,71.63824477257106,69.64829352888853,22.884439302349165,30.84424427707916,0.9949756218412632,4.974878109206316,25.86936616787284,26.17372212231991,25.86936616787284,53.72868357942821,59.698537310475785,45.7688786046981,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,133,29,0.9676333333333308,1.989655808745852,141.26556242096058,21.976466707542425,29.84483713118891,35.81380455742669,37.80346036617243,45.80531656649142,99.56234486059526,69.7515552630383,68.64312540173432,69.6379533061073,69.6379533061073,23.87586970495101,29.84483713118891,0.0,3.979311617491817,25.86552551369698,26.169836282422875,25.86552551369704,53.72070683613998,57.7000184536318,47.79317259722866,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
