,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
10,125,10,0.417083333333333,4.760555589257706,142.8166676777339,14.28166676777346,33.32388912480462,42.84500030332015,42.84500030332015,57.32468037564598,109.5962200295212,76.31751179272221,73.78861163349586,76.16888942812466,76.16888942812466,19.042222357031164,33.32388912480462,0.0,4.760555589257706,10.644925908247002,14.281666767773345,11.901388973144435,38.08444471406233,57.12666707109349,68.16078308877334,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,125,11,0.4587916666666662,14.117647058823536,136.47058823529414,14.88130663608651,28.62476484846212,42.613577120646575,42.61357712064657,56.66632742961083,113.03917317142876,84.70588235294122,77.64705882352939,75.29411764705878,75.29411764705878,18.82352941176464,37.64705882352939,9.411764705882431,9.41176470588232,10.522672835293116,9.411764705882376,9.41176470588232,42.35294117647055,56.47058823529409,58.20855000871994,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,125,12,0.5004999999999996,14.88130663608651,131.84871271644138,9.41176470588232,28.235294117647072,37.64705882352928,42.352941176470495,56.66632742961083,108.23529411764709,80.0,72.94117647058829,75.2941176470589,70.58823529411768,16.470588235294144,35.29411764705878,7.058823529411711,7.058823529411825,6.65512264646168,9.41176470588232,9.411764705882431,42.35294117647061,56.470588235294144,64.00692004110803,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,125,13,0.542208333333333,4.705556720144728,131.83958918512116,10.521944698224514,23.52778360072341,42.350010481302206,37.93741112704491,56.662406291493845,94.11113440289364,70.58335080217023,68.23057244209792,70.58335080217023,65.8777940820255,11.763891800361762,25.88056196079572,2.352778360072307,2.3527783600724206,10.521944698224514,9.41111344028934,9.411113440289228,37.64445376115742,56.46668064173616,67.37331912212908,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,125,14,0.5839166666666663,0.0,133.33333333333348,14.285714285714334,19.04761904761904,38.09523809523808,43.12088161017799,52.59695722470126,85.84645893961886,66.83651832199149,66.66666666666674,66.66666666666674,66.66666666666674,14.285714285714334,19.04761904761904,4.761904761904816,4.761904761904816,14.28571428571422,9.523809523809518,11.904761904761926,38.09523809523813,52.38095238095241,57.93107171712587,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,125,15,0.6256249999999997,4.761567361205607,138.08545347496192,10.647188299100032,23.80783680602792,38.09253888964463,38.09253888964463,57.33686372324743,95.23134722411169,71.42351041808377,69.04272673748096,71.42351041808377,71.42351041808377,14.28470208361682,23.80783680602792,4.761567361205607,4.761567361205607,9.523134722411214,9.523134722411214,11.903918403014018,42.85410625085029,57.138808334467,57.92696706046464,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,125,16,0.667333333333333,4.705556720144728,131.755588164051,9.41111344028934,23.52778360072341,37.93741112704468,37.644453761157365,56.662406291493824,94.22869988833556,70.74002879917934,68.23057244209792,65.8777940820255,65.8777940820255,9.41111344028934,28.233340320868137,0.0,4.705556720144614,9.41111344028934,18.822226880578683,16.469448520506376,47.05556720144676,56.46668064173616,66.54662132144463,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,125,17,0.7090416666666663,4.761567361205607,138.16752507416896,14.284702083616708,23.80783680602792,38.09253888964463,38.09253888964463,52.5932305121714,95.35031210150612,71.58205336659056,69.04272673748096,66.66194305687816,71.42351041808377,16.66548576421951,26.188620486630725,2.3807836806028035,7.142351041808411,14.284702083616708,9.5231347224111,11.903918403013904,42.85410625085024,52.377240973261394,62.62864046270377,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,125,18,0.7507499999999997,14.116670160433957,141.24510577678575,9.41111344028934,23.52778360072341,37.644453761157365,37.644453761157365,51.97457276084965,98.92866474663674,75.4358128474147,68.23057244209781,70.58335080217023,75.28890752231484,21.17500524065099,25.88056196079572,2.352778360072307,11.763891800361648,14.116670160434069,14.116670160434069,14.116670160434069,47.05556720144682,51.76112392159149,66.54662132144463,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,125,19,0.792458333333333,18.59962219901115,135.1675636766095,9.29981109950552,23.7099591345528,37.48873704735061,37.48873704735062,51.35988549284188,102.7197709856839,79.18503817180532,69.74858324629156,65.09867769653874,74.39848879604426,18.59962219901115,32.54933884826937,4.649905549752702,9.299811099505632,9.299811099505575,13.949716649258336,16.274669424134743,41.84914994777495,46.499055497527706,65.75959492214285,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,125,20,0.8341666666666664,14.43166896568414,135.03875101386006,9.621112643789274,24.052781609473413,38.48445057515755,38.78394497982208,53.134331268839325,101.13615495828113,77.1190845148792,69.75306666747292,67.3477885065256,76.96890115031499,19.242225287578776,28.86333793136805,1.1368683772161605e-13,9.621112643789502,9.621112643789331,14.431668965684024,14.431668965684024,48.10556321894683,52.91611954084152,62.72198068811733,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,125,21,0.8758749999999997,18.79104702447057,145.9333811166518,9.395523512235286,18.79104702447046,37.58209404894092,37.58209404894092,56.56854249492376,103.45747085571958,84.69010445797937,75.16418809788206,70.46642634176442,79.8619498539997,18.79104702447057,28.186570536705744,4.697761756117643,14.093285268352927,9.39552351223523,14.855627054164144,14.093285268352872,51.6753793172939,51.6753793172939,61.78940875653978,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,125,22,0.9175833333333332,9.513029883089985,124.03473458920844,9.513029883089873,28.539089649269613,33.29560459081449,38.34824944236848,52.53742471300924,100.00000000000006,71.50609884440428,66.59120918162921,66.59120918162921,76.10423906471908,19.026059766179745,28.539089649269727,1.1368683772161605e-13,9.513029883089873,9.513029883089873,14.269544824634806,11.891287353862367,47.56514941544941,42.80863447390448,62.01736729460422,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,125,23,0.9592916666666664,9.621112643789388,130.2408707297623,9.621112643789388,24.052781609473413,38.48445057515755,38.48445057515755,53.78365472673941,96.6909854068768,72.79692669942668,67.34778850652572,67.3477885065256,76.96890115031499,19.242225287578776,24.052781609473413,0.0,9.621112643789388,14.431668965684082,14.431668965684024,14.43166896568414,52.91611954084152,48.10556321894683,53.13433126883921,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
