video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
129,10,0.333666666666666,0:00:00.333667,0,"(1309.4737695898255, 396.6290413217279)","(1307.4806588294148, 444.4636995715846)","(1311.4668803502361, 492.2983578214412)","(1315.4531018710575, 544.1192375921192)","(1323.4255449127002, 593.9470066023865)","(1345.3497632772178, 637.7954433314218)","(1381.2257569646104, 673.6714370188142)","(1429.060415214467, 697.5887661437425)","(1488.8537380267878, 709.5474307062068)","(1546.6539500786978, 711.5405414666175)","(1596.481719088965, 697.5887661437425)","(1634.3508235367683, 669.6852154979929)","(1660.2612634221073, 631.8161110501898)","(1676.206149505393, 587.9676743211545)","(1688.1648140678572, 542.1261268317086)","(1700.1234786303212, 496.2845793422626)","(1706.1028109115532, 448.44992109240593)","(1357.308427839682, 354.7737153531034)","(1387.2050892458424, 330.85638622817504)","(1425.0741936936456, 324.87705394694297)","(1464.9364089018595, 330.85638622817504)","(1498.8192918288412, 346.8012723114606)","(1550.6401715995191, 350.787493832282)","(1588.5092760473224, 344.8081615510499)","(1626.3783804951256, 346.8012723114606)","(1660.2612634221073, 360.7530476343355)","(1680.1923710262142, 390.64970904049585)","(1522.7366209537695, 388.6565982800852)","(1518.7503994329481, 414.56703816542415)","(1514.7641779121268, 440.4774780507632)","(1510.7779563913055, 468.3810286965129)","(1464.9364089018595, 498.27769010267326)","(1486.8606272663772, 506.25013314431607)","(1506.7917348704839, 512.2294654255481)","(1530.7090639954122, 510.2363546651374)","(1552.6332823599298, 508.24324390472674)","(1395.177532287485, 392.6428198009065)","(1421.0879721728243, 386.66348751967445)","(1445.0053012977526, 388.6565982800852)","(1466.9295196622702, 402.60837360296)","(1441.019079776931, 402.60837360296)","(1417.1017506520027, 400.6152628425493)","(1572.5643899640368, 412.5739274050135)","(1598.474829849376, 404.6014843633707)","(1620.3990482138936, 406.5945951237814)","(1640.3301558180003, 418.55325968624555)","(1620.3990482138936, 422.53948120706696)","(1596.481719088965, 418.55325968624555)","(1417.1017506520027, 562.0572344358154)","(1450.9846335789846, 546.1123483525299)","(1482.8744057455556, 540.1330160712978)","(1504.7986241100732, 546.1123483525299)","(1526.7228424745908, 544.1192375921192)","(1556.6195038807514, 560.0641236754047)","(1586.5161652869117, 585.9745635607437)","(1554.6263931203407, 605.9056711648507)","(1522.7366209537695, 611.8850034460828)","(1496.8261810684305, 611.8850034460828)","(1472.9088519435022, 605.9056711648507)","(1443.012190537342, 589.9607850815652)","(1431.0535259748776, 564.0503451962261)","(1480.881294985145, 562.0572344358154)","(1502.8055133496625, 566.0434559566369)","(1526.7228424745908, 568.0365667170475)","(1572.5643899640368, 583.981452800333)","(1524.7297317141802, 581.9883420399224)","(1500.8124025892519, 579.9952312795117)","(1476.8950734643236, 576.0090097586904)"
129,11,0.3670333333333326,0:00:00.367033,0,"(1321.6547232337202, 400.3185539170629)","(1319.6430722090113, 448.5981785100755)","(1321.6547232337202, 496.8778031030881)","(1323.6663742584292, 547.1690787208096)","(1331.7129783572645, 597.460354338531)","(1351.8294886043532, 641.716676882126)","(1388.0392070491125, 679.9380463515943)","(1434.3071806174164, 704.0778586481006)","(1494.656711358682, 718.1594158210626)","(1555.006242099948, 720.1710668457714)","(1605.2975177176693, 706.0895096728094)","(1645.5305382118465, 679.9380463515943)","(1673.6936525577705, 639.7050258574171)","(1689.7868607554415, 595.4487033138222)","(1701.8567669036945, 549.1807297455184)","(1711.9150220272388, 500.90110515250586)","(1717.9499751013655, 454.6331315842021)","(1369.9343478267328, 360.0855334228857)","(1398.0974621726568, 333.93407010167056)","(1436.3188316421251, 327.899117027544)","(1474.5402011115934, 331.9224190769617)","(1510.749919556353, 348.01562727463255)","(1565.0644972234923, 354.0505803487591)","(1603.2858666929606, 348.01562727463255)","(1639.49558513772, 350.02727829934145)","(1673.6936525577705, 364.10883547230344)","(1693.8101628048591, 394.2836008429363)","(1532.8780808281504, 392.2719498182275)","(1528.8547787787327, 418.42341313944263)","(1524.831476729315, 444.5748764606578)","(1520.8081746798973, 470.726339781873)","(1476.5518521363024, 502.9127561772147)","(1496.668362383391, 508.9477092513413)","(1518.7965236551884, 516.9943133501768)","(1540.924684926986, 514.9826623254678)","(1563.0528461987833, 512.971011300759)","(1408.1557172962011, 398.30690289235406)","(1432.2955295927075, 390.2602987935186)","(1456.4353418892138, 392.2719498182275)","(1478.5635031610113, 406.3535069911895)","(1454.423690864505, 408.3651580158983)","(1430.2838785679987, 404.34185596648064)","(1585.1810074705807, 418.42341313944263)","(1609.320819767087, 410.3768090406072)","(1633.4606320635933, 412.38846006531605)","(1651.5654912859732, 424.4583662135692)","(1631.4489810388845, 428.48166826298694)","(1609.320819767087, 424.4583662135692)","(1424.248925493872, 565.2739379431894)","(1458.4469929139227, 549.1807297455184)","(1490.6334093092644, 543.1457766713919)","(1514.7732216057707, 551.1923807702273)","(1538.913033902277, 549.1807297455184)","(1569.08779927291, 565.2739379431894)","(1599.2625646435426, 591.4254012644045)","(1565.0644972234923, 611.541911511493)","(1532.8780808281504, 617.5768645856197)","(1506.7266175069353, 615.5652135609108)","(1480.57515418572, 609.5302604867842)","(1450.4003888150871, 593.4370522891134)","(1438.330482666834, 567.2855889678982)","(1488.6217582845554, 567.2855889678982)","(1512.7615705810617, 569.297239992607)","(1536.901382877568, 571.3088910173159)","(1585.1810074705807, 589.4137502396957)","(1534.8897318528593, 589.4137502396957)","(1510.749919556353, 587.4020992149867)","(1486.6101072598467, 581.3671461408602)"
129,12,0.4003999999999992,0:00:00.400400,0,"(1315.1018594042514, 398.3337443248798)","(1311.098505189931, 444.37231778956436)","(1313.1001822970911, 492.41256836140917)","(1315.1018594042514, 540.452818933254)","(1323.1085678328923, 590.494746612259)","(1343.1253389044941, 636.5333200769436)","(1377.1538497262175, 674.5651851129874)","(1423.1924231909022, 700.5869875060699)","(1483.2427364057082, 714.5987272561914)","(1545.2947267276743, 716.6004043633516)","(1595.3366544066794, 702.5886646132302)","(1635.3701965498833, 674.5651851129874)","(1663.3936760501263, 636.5333200769436)","(1681.408770014568, 590.494746612259)","(1693.4188326575293, 544.4561731475744)","(1703.4272181933302, 500.41927679005)","(1711.433926621971, 452.3790262182052)","(1361.140432868936, 356.29852507451557)","(1389.1639123691787, 332.2783997885932)","(1427.1957774052225, 326.2733684671126)","(1465.2276424412664, 330.276722681433)","(1499.2561532629898, 346.2901395387146)","(1551.299758049155, 352.2951708601952)","(1591.333300192359, 346.2901395387146)","(1629.3651652284027, 348.2918166458748)","(1661.391998942966, 362.30355639599617)","(1683.410447121728, 390.327035896239)","(1521.2746014417519, 388.3253587890788)","(1517.2712472274316, 416.3488382893216)","(1513.2678930131112, 442.3706406824042)","(1507.2628616916306, 470.394120182647)","(1465.2276424412664, 500.41927679005)","(1485.2444135128683, 508.4259852186908)","(1507.2628616916306, 514.4310165401714)","(1529.2813098703928, 512.4293394330111)","(1551.299758049155, 510.427662325851)","(1397.1706207978195, 396.3320672177196)","(1421.190746083742, 388.3253587890788)","(1445.2108713696643, 390.327035896239)","(1469.2309966555868, 404.3387756463604)","(1443.209194262504, 406.3404527535206)","(1419.1890689765817, 404.3387756463604)","(1573.3182062279172, 416.3488382893216)","(1599.3400086209997, 408.3421298606808)","(1623.360133906922, 410.343806967841)","(1641.375227871364, 422.3538696108022)","(1621.358456799762, 426.3572238251226)","(1597.3383315138396, 422.3538696108022)","(1415.1857147622613, 560.469590004856)","(1447.2125484768246, 546.4578502547346)","(1481.241059298548, 540.452818933254)","(1501.25783037015, 548.4595273618947)","(1527.2796327632325, 546.4578502547346)","(1559.3064664777958, 562.4712671120162)","(1589.3316230851988, 588.4930695050988)","(1555.3031122634754, 608.5098405767008)","(1519.2729243345918, 614.5148718981814)","(1495.2527990486694, 614.5148718981814)","(1469.2309966555868, 608.5098405767008)","(1439.2058400481837, 592.4964237194192)","(1427.1957774052225, 564.4729442191764)","(1479.2393821913877, 564.4729442191764)","(1501.25783037015, 566.4746213263365)","(1525.2779556560724, 570.477975540657)","(1577.3215604422376, 586.4913923979386)","(1521.2746014417519, 586.4913923979386)","(1497.2544761558295, 584.4897152907783)","(1473.234350869907, 578.4846839692977)"
129,13,0.4337666666666658,0:00:00.433767,0,"(1320.7364261644987, 400.0404091426716)","(1316.7159195399493, 446.2762353249904)","(1318.726172852224, 494.522314819584)","(1320.7364261644987, 544.7786476264523)","(1326.767186101323, 593.0247271210459)","(1346.8697192240702, 639.2605533033646)","(1381.0440255327405, 679.4656195488593)","(1425.2695984027848, 705.5989126084309)","(1483.566944458752, 719.670685794354)","(1545.8847971392686, 721.6809391066287)","(1598.1513832584117, 707.6091659207055)","(1640.366702816181, 679.4656195488593)","(1668.5102491880273, 641.2708066156393)","(1686.6025289984998, 595.0349804333206)","(1700.674302184423, 548.7991542510017)","(1710.7255687457966, 502.5633280686829)","(1716.7563286826207, 456.3275018863641)","(1364.9619990345427, 361.8455962094517)","(1393.105545406389, 335.7123031498802)","(1429.2901050273342, 327.67128990078123)","(1467.4849179605542, 333.70204983760544)","(1503.6694775814992, 349.7840763358033)","(1555.9360637006423, 353.8045829603528)","(1596.141129946137, 347.77382302352856)","(1634.3359428793567, 349.7840763358033)","(1668.5102491880273, 363.85584952172644)","(1690.6230356230492, 391.9993958935727)","(1525.7822640165214, 391.9993958935727)","(1519.751504079697, 418.13268895314417)","(1513.720744142873, 444.2659820127157)","(1507.6899842060486, 474.41978169683665)","(1467.4849179605542, 504.57358138095765)","(1487.5874510833014, 510.60434131778186)","(1507.6899842060486, 518.6453545668808)","(1533.8232772656202, 514.6248479423313)","(1555.9360637006423, 512.6145946300566)","(1401.146558655488, 400.0404091426716)","(1425.2695984027848, 391.9993958935727)","(1449.3926381500814, 394.0096492058474)","(1473.5156778973783, 406.0711690794958)","(1447.3823848378067, 408.0814223917705)","(1423.25934509051, 406.0711690794958)","(1578.0488501356642, 418.13268895314417)","(1606.1923965075105, 410.09167570404526)","(1628.3051829425326, 414.1121823285947)","(1648.4077160652798, 424.1634488899684)","(1628.3051829425326, 430.1942088267926)","(1604.1821431952358, 426.1737022022431)","(1415.218331841411, 562.8709274369248)","(1449.3926381500814, 548.7991542510017)","(1483.566944458752, 542.7683943141775)","(1505.679730893774, 550.8094075632765)","(1529.8027706410708, 548.7991542510017)","(1563.977076949741, 564.8811807491996)","(1596.141129946137, 589.0042204964964)","(1559.9565703251917, 611.1170069315184)","(1523.7720107042467, 619.1580201806173)","(1497.6387176446751, 617.1477668683426)","(1471.5054245851036, 611.1170069315184)","(1441.3516249009826, 595.0349804333206)","(1427.2798517150595, 566.8914340614743)","(1481.5566911464773, 566.8914340614743)","(1503.6694775814992, 570.9119406860237)","(1527.792517328796, 572.9221939982986)","(1582.0693567602139, 589.0042204964964)","(1525.7822640165214, 589.0042204964964)","(1499.6489709569498, 586.9939671842217)","(1475.525931209653, 580.9632072473975)"
129,14,0.4671333333333324,0:00:00.467133,0,"(1326.3764640133893, 401.74873110907834)","(1322.3387883238508, 448.1820015387708)","(1322.3387883238508, 492.59643412369405)","(1324.35762616862, 543.067380242925)","(1330.4141397029277, 591.5194885173867)","(1348.583680305851, 637.9527589470791)","(1378.8662479773895, 678.3295158424639)","(1423.2806805623127, 708.6120835140025)","(1481.8269780606206, 722.7439484273872)","(1544.410951248467, 724.7627862721564)","(1598.9195730572364, 712.649759203541)","(1643.3340056421596, 686.4048672215409)","(1673.6165733136982, 646.0281103261561)","(1691.7861139166214, 601.6136777412329)","(1703.8991409852367, 553.1615694667712)","(1713.993330209083, 508.74713688184795)","(1722.06868158816, 460.29502860738626)","(1368.7720587535432, 359.35313636892437)","(1397.0357885803126, 337.14592007646274)","(1431.3560319413896, 331.089406542155)","(1469.7139509920053, 337.14592007646274)","(1504.0341943530823, 353.29662283461664)","(1562.5804918513902, 359.35313636892437)","(1600.9384109020057, 351.2777849898474)","(1637.277492107852, 353.29662283461664)","(1671.597735468929, 365.40964990323204)","(1693.8049517613906, 393.6733797300014)","(1526.241410645544, 393.6733797300014)","(1522.2037349560053, 421.93710955677074)","(1516.1472214216976, 448.1820015387708)","(1510.09070788739, 478.4645692103094)","(1467.695113147236, 504.7094611923095)","(1487.8834915949283, 512.7848125713864)","(1510.09070788739, 520.8601639504634)","(1534.3167620246209, 516.822488260925)","(1558.5428161618518, 514.8036504161556)","(1405.1111399593897, 403.76756895384756)","(1427.3183562518511, 397.7110554195399)","(1451.544410389082, 399.7298932643091)","(1473.7516266815437, 409.8240824881553)","(1449.5255725443128, 411.84292033292456)","(1425.299518407082, 409.8240824881553)","(1582.7688702990824, 419.9182717120015)","(1609.0137622810826, 413.8617581776938)","(1631.2209785735442, 417.89943386723223)","(1651.4093570212367, 427.99362309107846)","(1629.202140728775, 432.0312987806169)","(1606.9949244363133, 427.99362309107846)","(1415.2053291832358, 561.2369208458481)","(1449.5255725443128, 551.142731622002)","(1485.864653750159, 547.1050559324635)","(1508.0718700426207, 553.1615694667712)","(1532.2979241798516, 553.1615694667712)","(1568.6370053856979, 569.3122722249251)","(1600.9384109020057, 591.5194885173867)","(1562.5804918513902, 615.7455426546176)","(1524.2225728007747, 621.8020561889252)","(1497.9776808187746, 621.8020561889252)","(1473.7516266815437, 615.7455426546176)","(1441.450221165236, 597.5760020516944)","(1427.3183562518511, 567.2934343801559)","(1483.8458159053898, 569.3122722249251)","(1506.0530321978515, 573.3499479144635)","(1530.2790863350824, 575.3687857592328)","(1588.8253838333903, 591.5194885173867)","(1528.2602484903132, 593.538326362156)","(1502.015356508313, 591.5194885173867)","(1477.7893023710822, 585.462974983079)"
129,15,0.5004999999999991,0:00:00.500500,0,"(1336.0406091370558, 404.06091370558374)","(1329.9492385786803, 448.7309644670051)","(1329.9492385786803, 495.43147208121826)","(1329.9492385786803, 546.1928934010152)","(1336.0406091370558, 596.9543147208121)","(1352.284263959391, 643.6548223350254)","(1382.7411167512691, 684.263959390863)","(1425.3807106598986, 714.7208121827412)","(1484.263959390863, 728.9340101522843)","(1547.208121827411, 730.9644670050761)","(1604.0609137055837, 716.751269035533)","(1650.761421319797, 690.3553299492386)","(1681.218274111675, 649.746192893401)","(1699.492385786802, 603.0456852791879)","(1711.6751269035533, 556.3451776649746)","(1723.8578680203045, 509.6446700507614)","(1731.979695431472, 460.9137055837563)","(1376.6497461928934, 365.48223350253807)","(1403.0456852791879, 341.11675126903555)","(1437.5634517766498, 335.02538071065993)","(1476.1421319796955, 339.0862944162437)","(1510.6598984771574, 355.3299492385787)","(1565.482233502538, 361.4213197969543)","(1604.0609137055837, 355.3299492385787)","(1642.6395939086294, 357.3604060913706)","(1677.1573604060914, 371.57360406091374)","(1699.492385786802, 397.9695431472081)","(1532.9949238578681, 397.9695431472081)","(1526.9035532994924, 424.3654822335025)","(1518.781725888325, 452.79187817258884)","(1512.6903553299492, 481.21827411167516)","(1470.0507614213197, 507.61421319796955)","(1490.3553299492387, 517.7664974619289)","(1512.6903553299492, 525.8883248730965)","(1537.0558375634519, 521.8274111675127)","(1561.4213197969543, 519.7969543147208)","(1411.1675126903554, 406.0913705583756)","(1435.5329949238578, 402.0304568527919)","(1457.8680203045685, 404.06091370558374)","(1482.233502538071, 414.21319796954316)","(1455.8375634517768, 414.21319796954316)","(1433.502538071066, 412.1827411167513)","(1587.8172588832488, 424.3654822335025)","(1614.2131979695432, 420.3045685279188)","(1636.548223350254, 422.33502538071065)","(1656.8527918781726, 432.48730964467006)","(1634.517766497462, 436.5482233502538)","(1612.1827411167512, 432.48730964467006)","(1417.258883248731, 564.4670050761422)","(1451.776649746193, 554.3147208121827)","(1486.294416243655, 550.253807106599)","(1508.6294416243654, 558.3756345177665)","(1535.0253807106599, 556.3451776649746)","(1571.5736040609138, 572.5888324873097)","(1606.0913705583757, 592.8934010152284)","(1567.51269035533, 619.2893401015228)","(1526.9035532994924, 627.4111675126903)","(1498.4771573604062, 625.3807106598985)","(1472.0812182741117, 619.2893401015228)","(1441.6243654822335, 601.015228426396)","(1429.4416243654823, 568.5279187817259)","(1484.263959390863, 572.5888324873097)","(1506.5989847715737, 576.6497461928934)","(1532.9949238578681, 578.6802030456853)","(1593.9086294416245, 594.9238578680203)","(1530.9644670050761, 598.9847715736041)","(1504.5685279187817, 596.9543147208121)","(1478.1725888324872, 590.8629441624365)"
129,16,0.5338666666666656,0:00:00.533867,0,"(1325.3098684702015, 400.8155985191035)","(1319.267422261371, 445.12687071719535)","(1317.253273525094, 489.4381429152872)","(1317.253273525094, 539.7918613222098)","(1321.2815709976478, 590.1455797291324)","(1339.4089096241398, 636.4710006635011)","(1367.6069919320166, 678.768124125316)","(1409.9041153938315, 710.9945039057465)","(1470.3285774821386, 725.0935450596847)","(1532.7671883067226, 729.1218425322386)","(1589.1633529224757, 713.0086526420233)","(1633.4746251205677, 686.8247190704236)","(1665.701004900998, 648.5558930811625)","(1685.842492263767, 602.2304721467938)","(1697.9273846814285, 555.905051212425)","(1710.01227709909, 511.59377901433317)","(1720.0830207804745, 465.2683580799644)","(1365.5928431957395, 362.54677252984237)","(1389.7626280310624, 338.3769876945195)","(1426.0173052840466, 332.3345414856889)","(1462.271982537031, 340.39113643079645)","(1494.4983623174614, 356.50432632101166)","(1546.8662294606609, 360.5326237935655)","(1585.135055449922, 354.4901775847348)","(1625.41803017546, 356.50432632101166)","(1659.6585586921674, 368.5892187386731)","(1683.8283435274902, 396.7873010465497)","(1514.6398496802303, 396.7873010465497)","(1506.5832547351229, 422.9712346181494)","(1498.5266597900152, 451.16931692602606)","(1492.4842135811846, 479.3673992339027)","(1452.2012388556464, 505.55133280550245)","(1472.3427262184155, 513.6079277506101)","(1492.4842135811846, 521.6645226957177)","(1518.6681471527843, 519.6503739594408)","(1542.8379319881071, 515.622076486887)","(1397.81922297617, 404.84389599165735)","(1419.974859075216, 400.8155985191035)","(1444.144643910539, 402.8297472553804)","(1466.3002800095846, 412.9004909367649)","(1440.116346437985, 412.9004909367649)","(1417.9607103389392, 410.88634220048806)","(1571.0360142959837, 422.9712346181494)","(1597.2199478675834, 418.94293714559564)","(1619.3755839666294, 422.9712346181494)","(1639.5170713293983, 431.02782956325706)","(1617.3614352303523, 435.05612703581085)","(1595.2057991313065, 431.02782956325706)","(1403.8616691850007, 561.9474974212557)","(1438.102197701708, 549.8626050035942)","(1470.3285774821386, 545.8343075310405)","(1492.4842135811846, 551.8767537398712)","(1520.6822958890612, 551.8767537398712)","(1556.9369731420454, 567.9899436300864)","(1591.1775016587526, 588.1314309928554)","(1550.8945269332146, 616.3295133007321)","(1512.6257009439535, 624.3861082458396)","(1484.4276186360769, 622.3719595095628)","(1460.257833800754, 616.3295133007321)","(1430.0456027566006, 598.2021746742399)","(1415.946561602662, 565.9757948938095)","(1468.3144287458617, 567.9899436300864)","(1490.4700648449075, 572.0182411026402)","(1516.6539984165072, 574.0323898389171)","(1579.0926092410912, 590.1455797291324)","(1516.6539984165072, 596.1880259379631)","(1488.4559161086306, 594.1738772016861)","(1464.2861312733078, 588.1314309928554)"
129,17,0.5672333333333321,0:00:00.567233,0,"(1335.0605461415748, 405.7934790703875)","(1328.973643955519, 448.40179437277817)","(1326.9446765601672, 495.06804446587273)","(1326.9446765601672, 543.7632619543192)","(1331.002611350871, 594.4874468381176)","(1349.2633179090385, 641.1536969312123)","(1375.6398940486135, 685.7909796289548)","(1414.1902745603004, 718.2544579545859)","(1471.0013616301546, 732.4572297220494)","(1535.9283182814168, 736.5151645127532)","(1594.7683727466228, 720.2834253499378)","(1641.4346228397173, 693.9068492103626)","(1675.9270685607003, 655.3564686986758)","(1696.2167425142197, 608.6902186055812)","(1708.3905468863313, 559.9950011171347)","(1720.564351258443, 513.3287510240401)","(1730.7091882352026, 464.6335335355937)","(1369.5529918625577, 367.2430985587007)","(1393.900600606781, 344.92445720982937)","(1430.422013723116, 338.8375550237736)","(1466.9434268394507, 344.92445720982937)","(1499.4069051650818, 361.15619637264484)","(1556.217992234936, 367.2430985587007)","(1594.7683727466228, 359.12722897729293)","(1633.3187532583097, 361.15619637264484)","(1669.8401663746445, 373.3300007447565)","(1692.1588077235158, 401.7355442796836)","(1521.725546513953, 403.7645116750356)","(1513.6096769325454, 430.1410878146107)","(1505.4938073511375, 456.51766395418593)","(1495.3489703743778, 486.95217488446497)","(1456.7985898626912, 513.3287510240401)","(1477.0882638162104, 519.415653210096)","(1499.4069051650818, 529.5604901868556)","(1525.783481304657, 525.5025553961518)","(1550.1310900488802, 523.4735880007999)","(1404.0454375835407, 409.8514138610914)","(1428.393046327764, 407.8224464657394)","(1450.7116876766352, 407.8224464657394)","(1473.0303290255065, 415.93831604714717)","(1448.6827202812833, 417.96728344249914)","(1426.364078932412, 415.93831604714717)","(1580.5656009791592, 428.1121204192588)","(1606.9421771187344, 426.08315302390685)","(1629.2608184676058, 430.1410878146107)","(1649.5504924211252, 436.2279900006665)","(1627.231851072254, 440.2859247913704)","(1604.9132097233826, 436.2279900006665)","(1406.0744049788927, 564.0529359078386)","(1440.5668506998757, 555.9370663264309)","(1475.0592964208586, 551.879131535727)","(1497.37793776973, 559.9950011171347)","(1525.783481304657, 557.9660337217828)","(1562.3048944209918, 574.1977728845983)","(1600.8552749326786, 594.4874468381176)","(1556.217992234936, 624.9219577683967)","(1515.6386443278973, 631.0088599544525)","(1487.2331007929702, 631.0088599544525)","(1462.885492048747, 624.9219577683967)","(1432.4509811184678, 604.6322838148774)","(1418.2482093510043, 570.1398380938945)","(1473.0303290255065, 574.1977728845983)","(1495.3489703743778, 578.2557076753021)","(1521.725546513953, 580.2846750706541)","(1586.652503165215, 596.5164142334696)","(1519.6965791186012, 602.6033164195254)","(1493.320002979026, 600.5743490241734)","(1468.9723942348028, 594.4874468381176)"
129,18,0.6005999999999987,0:00:00.600600,0,"(1322.820543092155, 401.4629872813824)","(1314.7912833465273, 445.6239158823345)","(1310.7766534737136, 491.79215941969346)","(1310.7766534737136, 539.9677178934593)","(1316.7985982829343, 592.157906240039)","(1332.8571177741896, 640.3334647138049)","(1356.9448970110725, 682.48707837835)","(1395.0838808028038, 716.6114322972676)","(1451.2886990221973, 730.662636852116)","(1513.5154620508117, 734.6772667249298)","(1573.734910143019, 720.6260621700814)","(1623.9177835531918, 692.5236530603846)","(1658.0421374721093, 654.3846692686533)","(1680.1226017725853, 608.2164257312943)","(1694.1738063274338, 560.0408672575285)","(1708.225010882282, 511.86530878376254)","(1718.2615855643166, 461.6824353735898)","(1354.9375820746657, 365.331318426058)","(1379.0253613115485, 343.25085412558195)","(1413.149715230466, 339.2362242527681)","(1449.2813840857905, 347.2654839983958)","(1483.405738004708, 363.3240034896511)","(1535.5959263512877, 369.3459482988718)","(1575.742225079426, 361.31668855324415)","(1613.8812088711572, 361.31668855324415)","(1650.0128777264817, 375.3678931080925)","(1676.1079718997714, 401.4629872813824)","(1501.47157243237, 403.4703022177893)","(1493.4423126867425, 429.56539639107916)","(1485.413052941115, 457.66780550077596)","(1477.3837931954872, 485.7702146104727)","(1439.2448094037559, 511.86530878376254)","(1457.310643831418, 519.8945685293902)","(1479.391108131894, 529.9311432114248)","(1505.486202305184, 525.9165133386109)","(1529.573981542067, 523.9091984022041)","(1387.0546210571763, 411.49956196341697)","(1411.1424002940591, 407.48493209060314)","(1433.2228645945352, 409.49224702701)","(1455.3033288950112, 415.5141918362308)","(1431.2155496581283, 417.5215067726377)","(1409.1350853576523, 415.5141918362308)","(1559.6837055881706, 427.5580814546723)","(1585.7787997614605, 427.5580814546723)","(1607.8592640619365, 431.5727113274861)","(1627.9324134260057, 437.5946561367068)","(1605.8519491255297, 441.60928600952064)","(1583.7714848250534, 435.5873412002999)","(1391.06925092999, 566.0628120667492)","(1421.1789749760937, 554.0189224483078)","(1455.3033288950112, 550.0042925754939)","(1477.3837931954872, 558.0335523211215)","(1503.4788873687771, 558.0335523211215)","(1539.6105562241014, 572.0847568759699)","(1577.7495400158327, 594.1652211764459)","(1535.5959263512877, 624.2749452225496)","(1495.4496276231494, 630.2968900317703)","(1469.3545334498597, 628.2895750953635)","(1443.2594392765698, 622.2676302861427)","(1413.149715230466, 604.2017958584805)","(1403.1131405484314, 570.077441939563)","(1453.2960139586044, 572.0847568759699)","(1475.3764782590804, 578.1067016851906)","(1501.47157243237, 578.1067016851906)","(1565.7056503973913, 594.1652211764459)","(1499.4642574959632, 602.1944809220736)","(1473.3691633226733, 600.1871659856666)","(1449.2813840857905, 594.1652211764459)"
129,19,0.6339666666666652,0:00:00.633967,0,"(1314.2596822846199, 398.864850465742)","(1306.282385275305, 444.7343082693023)","(1304.2880610229763, 490.60376607286264)","(1304.2880610229763, 538.4675481287517)","(1306.282385275305, 590.3199786892982)","(1322.2369792939346, 638.1837607451872)","(1348.1631945742079, 682.0588942964188)","(1384.0610311161247, 717.9567308383356)","(1439.9021101813287, 733.9113248569653)","(1501.7261620035185, 737.8999733616226)","(1561.5558895733798, 721.945379342993)","(1611.4139958815977, 696.0191640627197)","(1647.3118324235145, 654.1383547638169)","(1669.2493991991303, 610.2632212125852)","(1683.209668965431, 560.4051149043675)","(1697.1699387317321, 514.5356571008072)","(1709.1358842457043, 462.6832265402607)","(1346.1688703218792, 370.94431093314006)","(1370.1007613498236, 347.01241990519554)","(1404.0042736394118, 341.0294471482094)","(1437.9077859289998, 349.0067441575242)","(1471.811298218588, 364.9613381761539)","(1525.6580530314632, 370.94431093314006)","(1565.5445380780372, 364.9613381761539)","(1603.4366988722827, 366.95566242848264)","(1639.3345354141995, 380.9159321947836)","(1665.2607506944728, 406.84214747505683)","(1489.7602164895463, 406.84214747505683)","(1481.7829194802314, 434.76268700765877)","(1473.8056224709167, 460.68890228793197)","(1463.834001209273, 490.60376607286264)","(1427.9361646673563, 516.5299813531359)","(1445.8850829383148, 524.5072783624507)","(1465.8283254616017, 532.4845753717656)","(1491.754540741875, 530.4902511194368)","(1517.6807560221482, 526.5016026147795)","(1378.0780583591386, 414.8194444843717)","(1400.0156251347544, 410.83079597971425)","(1421.9531919103702, 412.82512023204293)","(1445.8850829383148, 420.8024172413578)","(1419.9588676580415, 420.8024172413578)","(1400.0156251347544, 420.8024172413578)","(1547.595619807079, 432.76836275533003)","(1573.5218350873522, 430.77403850300135)","(1597.4537261152966, 436.75701125998745)","(1617.3969686385838, 442.7399840169736)","(1593.4650776106391, 446.728632521631)","(1571.5275108350233, 440.74565976464487)","(1380.0723826114672, 566.3880876613537)","(1409.987246396398, 558.4107906520388)","(1443.890758685986, 554.4221421473814)","(1465.8283254616017, 562.3994391566962)","(1491.754540741875, 562.3994391566962)","(1529.6467015361204, 576.3597089229971)","(1569.5331865826947, 596.3029514462843)","(1523.6637287791343, 626.2178152312149)","(1483.7772437325602, 634.1951122405297)","(1455.8567041999584, 632.200787988201)","(1431.9248131720137, 626.2178152312149)","(1402.009949387083, 606.2745727079279)","(1390.0440038731108, 572.3710604183398)","(1439.9021101813287, 576.3597089229971)","(1463.834001209273, 580.3483574276546)","(1489.7602164895463, 582.3426816799833)","(1555.5729168163937, 598.297275698613)","(1487.7658922372177, 606.2745727079279)","(1461.8396769569445, 604.2802484555991)","(1437.9077859289998, 596.3029514462843)"
