,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
10,84,13,0.4337666666666658,41.91201583389621,149.65792370222115,16.526952903629187,29.57278691500216,44.77385969667815,51.53858291205341,39.70131238596986,127.29090982609064,97.85162885000062,75.98375954739879,80.7327445191113,53.82182967940753,27.70241233498916,57.77931715583452,27.70241233498916,18.204442391564385,13.05371110189416,17.049377826184294,14.246954915137335,53.82182967940753,110.8096493399567,66.56112763336107,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,84,15,0.5004999999999991,16.65237822050112,111.47285457842489,17.900768711444446,31.644387360785977,28.949393105982697,32.3664054461706,46.474424505364375,112.25783588736742,80.91601361542642,71.09024890774299,66.70196193812933,80.74448024089338,28.085036605528103,36.86161054475576,0.0,8.776573939227546,10.531888727073069,15.89505144260904,13.16486090884132,68.45727672597485,73.72322108951136,40.41038112103664,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,84,16,0.5338666666666656,33.95688514875118,129.9676469009479,11.457425111885652,28.31655297770533,30.37196139870421,33.95688514875117,40.26653553875548,113.78187781650108,85.51162531852769,67.80920707875543,62.15843982219246,62.15843982219246,22.603069026251774,50.85690530906652,16.952301769688802,11.301534513125944,13.31898615340856,17.05662461138452,14.126918141407373,67.80920707875543,75.34356342083942,39.73435528829847,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,84,17,0.5672333333333321,20.92806164925308,115.54632564401156,16.023392376959414,34.9329841973867,28.663515668026488,34.145907318391586,44.00216240588853,115.76831686815346,80.86748845530748,69.51923688283523,64.30529411662258,78.20914149318969,27.807694753134,43.44952305177208,3.475961844141807,8.689904610354347,12.289380955691724,17.723997271782792,14.77283783760248,64.30529411662258,69.51923688283523,40.12440537082243,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,84,18,0.6005999999999987,16.394421745129485,114.1739358230371,17.367429125960822,31.29765293102017,27.865158797495024,31.29765293102017,40.67520315511314,105.41555105987015,74.22890150960126,64.80464204500208,62.212456363202136,67.39682772680226,25.05779492406748,38.88278522700125,4.320309469666768,7.776557045400295,10.511766624552749,15.64882646551003,12.960928409000417,62.21245636320202,69.12495151466891,36.45481124152092,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,84,19,0.6339666666666652,47.2415035392859,127.50825474096912,15.91506337540058,32.573002509852486,36.90708953960837,40.297214237079935,39.48589624475388,134.8978313120855,102.33329372345966,77.16936903736303,73.81417907921673,72.13658410014364,34.39069707099861,59.55462175709533,22.64753221748697,20.969937238413763,10.204411879722342,10.61004225026701,8.387974895365517,52.00544435126636,70.45898912107054,47.44955143148397,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,84,20,0.6673333333333318,10.942489340428324,145.91125585355803,14.70352824509043,25.59752612514078,40.163888350735775,40.163888350735775,40.7802500137744,91.84161381909138,66.28515720968957,60.18369137235584,52.88869847873707,54.71244670214173,13.678111675535432,37.38683857979686,8.206867005321214,0.911874111702332,11.093427358024304,14.58998578723788,12.7662375638331,63.83118781916539,62.00743959576067,49.27496357311159,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,84,21,0.7006999999999983,12.627867303910534,176.82695436181157,10.973188296258002,19.84379147757386,39.72856136870207,43.33311168248893,38.26821686793889,81.49922368840257,61.75836294028668,55.02142182418197,28.863696694652845,32.47165878148451,7.215924173663211,50.51146921564248,27.05971565123707,16.235829390742197,12.627867303910648,16.335743130029073,14.431848347326422,70.35526069321628,63.13933651955307,52.31545025905825,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,84,22,0.7340666666666649,14.812275204816729,170.38141084883208,14.812275204816729,22.21841280722515,46.3253759026272,48.13989441565457,35.22784450479323,87.04181177408148,64.83014911665312,57.39756641866484,46.288360015052376,42.58529121384811,9.257672003010498,42.58529121384811,16.663809605418805,1.8515344006020769,9.257672003010384,12.960740804214652,12.034973603913611,66.65523842167545,57.39756641866495,55.54603201806288,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,84,23,0.7674333333333314,24.407782677316693,165.23994479048687,10.433895075028886,22.673557956253426,45.21354532512521,46.95252783762999,35.85004290079669,92.9664670244246,70.3374896659869,57.38642291265887,43.474562812620434,39.99659778761077,6.955930050019219,50.43049286263965,24.34575517506744,1.73898251250489,6.955930050019219,10.577817667908134,8.69491256252411,57.38642291265887,50.4304928626396,52.19845037064413,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,84,24,0.800799999999998,18.43839292402827,185.30355553983884,14.677509349690126,23.85095269324654,47.7019053864932,51.37128272391578,36.73961195971074,93.64104303887864,69.8146651934195,60.54472606747208,36.69377337422554,36.69377337422554,0.0,56.875348730049495,29.355018699380366,11.008132012267652,12.842820680979004,14.67750934969024,13.760165015334678,62.37941473618344,56.87534873004961,60.54472606747208,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,84,25,0.8341666666666645,23.95906355561829,186.47166081932315,14.858780445635585,24.0298438089524,49.89746412410498,51.735612610107154,35.01709288898064,97.74878172451844,73.74322951836547,61.74066377793963,47.918127111236686,36.86009777787445,7.37201955557498,55.29014666681155,29.488078222299464,1.843004888893688,11.058029333362242,12.901034222256044,11.979531777809145,58.97615644459904,53.44714177791786,64.50517111128022,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,84,26,0.867533333333331,22.32340831912916,184.5060420704337,13.154194501377082,22.400786049649493,50.36527902719927,54.07638003197869,35.39431749272219,93.18147647971308,70.78863498544438,59.52908885101124,46.50710066485249,35.34539650528791,5.580852079782289,52.08795274463489,27.90426039891156,1.860284026594172,13.021988186158636,14.88227221275281,13.952130199455723,59.52908885101124,53.94823677122895,63.27700810846345,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,84,27,0.9008999999999976,23.95231052043715,169.36841194086935,10.302278299700252,23.77198943249022,50.83874381414056,52.53151808463556,24.24986615940646,80.7480667407861,57.13517296754891,44.03578710462602,20.32420943290424,20.32420943290424,1.693684119408772,59.27894417930429,28.79263002994776,6.774736477634747,5.355899454188061,5.0810523582260885,5.927894417930418,50.81052358226077,47.4231553434434,45.72947122403468,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,84,28,0.934266666666664,43.88796926441062,175.4203742223453,10.524696231684288,19.37484491253068,52.65270830933292,54.37759719703581,29.97434800728013,102.70195863610542,83.35281823485218,60.51700333218503,36.83643681089518,35.08232077228115,7.893522173763245,65.77935144802723,41.221726907430366,2.631174057921044,8.770580193070316,10.66987131347673,9.64763821237733,50.869365119807696,47.36113304257958,57.99204189435763,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,84,29,0.9676333333333308,44.17817823510822,177.98989683232534,8.981919414558968,21.429564142436902,54.63488286503718,56.36797829458942,25.22083209126797,98.8011135601482,77.38577472969367,53.72572931203058,35.22998643411836,29.94548846900068,9.688246269382605,64.29472524226594,39.63373473838317,4.403748304264809,8.981919414558947,8.807496608529618,7.926746947676634,51.08348032947157,49.32198100776566,56.39549500518336,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
