,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
10,59,10,0.333666666666666,11.989150117369096,157.52427916129557,19.389034367695174,26.932002220999387,46.48137873045594,49.877879420087936,47.95660046947654,106.25016006072488,79.31820093068475,72.86648158514481,93.68547632375773,72.86648158514481,35.689705266193414,22.306065791370884,2.97414210551608,20.818994738612787,27.1365002388236,27.136500238823544,25.28020789688702,43.12506052998367,80.30183684893518,54.55747341354795,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,59,11,0.3670333333333326,8.776740671078821,154.27427429672065,20.251888020794755,29.00167536175421,46.73262199656475,49.58580327818999,45.10032652269896,103.09326105871112,74.09475548443514,69.2585893520212,90.90189852452784,70.70147663018827,36.07218195417772,21.643309172506637,4.328661834501304,21.643309172506637,24.69825182814509,26.33022201323658,24.529083728840877,43.28661834501327,79.35880029919099,59.8580878694889,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,59,12,0.4003999999999992,7.392111725102609,163.9383067547907,23.838844012799,28.245219242261904,46.42340329437752,50.80699003417087,46.21104607948308,105.63221609649626,77.38803141895674,73.18190607851614,93.14060773629342,72.44269490600595,36.960558625513386,22.176335175307827,4.435267035061656,19.219490485266988,25.306514194274342,25.521526674873677,23.654757520328417,44.35267035061588,78.35638428608809,54.52152214628793,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,59,13,0.4337666666666658,9.0149013695048,155.72714530469136,22.279956423504007,25.368449698372235,46.53702055762059,49.46553526526201,46.32414361681479,102.94583400424231,77.57743193063042,72.61999213440981,93.3685613156698,71.1379514786056,36.30999606720491,20.00754885335789,3.705101639510645,20.007548853357772,25.583988403416026,25.882727332418423,24.453670820770697,41.497138362519934,78.54815475762706,58.23495785544356,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,59,14,0.4671333333333324,13.524353134294495,149.3290911747341,17.984301595049676,24.08220504912047,46.68279580263948,48.372364862803565,48.16441009824083,103.74286435395734,79.66190931969271,72.43547535607092,94.09144221510236,73.18223283396844,35.844358939086646,19.415694425338643,2.987029911590525,22.402724336929168,24.312662022983112,22.846385710328292,21.655966859031537,41.8184187622677,79.1562926571496,52.52843062550806,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,59,15,0.5004999999999991,9.03802557779295,157.53295578434677,18.138706633422952,22.7950241603588,45.59004832071735,47.56307175909958,50.072981878411824,99.97588840551862,77.19153488087424,72.30420462234349,90.3802557779294,73.81054221864235,32.38625832042476,17.32288235743647,3.765843990747044,18.829219953735333,16.841366311938998,15.361689595172315,14.3102071648388,43.68379029266589,69.29152942974588,50.81517747364983,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,59,16,0.5338666666666656,5.937461835513886,150.8074397956211,16.395352374755724,19.353757739440592,43.45414915624716,45.14521297267457,52.48024408660272,94.090506411249,74.7507344989815,71.24954202616709,87.57756207383034,71.24954202616709,27.46076098925198,14.101471859345452,5.195279106074736,15.585837318224094,13.685173339000082,13.685173339000109,12.617106400467035,44.530963766354375,69.7651765672885,54.17425556720968,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,59,17,0.5672333333333321,1.5177451521821013,163.10641605155445,15.253150003989305,21.30256835110587,47.26990413109712,50.45218660677027,48.94581045249085,86.9894412546943,65.70276516423061,64.50416896773936,86.51147367437977,71.33402215255876,30.354903043642025,7.588725760910506,12.14196121745681,19.73068697836732,15.84572459119428,13.99291890538364,12.90083379354786,40.979119108916734,66.78078669601246,53.895983037069136,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,59,18,0.6005999999999987,1.560168725769472,161.0680593248712,15.6795016419462,22.33821664408756,48.46578202215257,51.69788047154746,50.53116512668019,86.95054204898224,64.6482414267896,64.74700211943434,82.68894246578361,71.76776138539708,27.30295270096633,8.58092799173221,14.821602894810326,16.381771620579798,14.801060122782756,12.865480900265917,12.481349806156004,46.805061773085015,71.76776138539702,51.10594568079804,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,59,19,0.6339666666666652,2.107014867939557,152.23091286728996,13.49147796953476,16.657415116319196,46.40218908686624,46.402189086866,47.34927016467771,75.69141159420397,59.03402957759791,58.85043779664545,78.96387856258741,70.024571555502,28.307805522436865,1.1368683772161605e-13,16.3887295129897,19.368498515351572,14.13428542294634,13.408960510628049,13.408960510628049,46.18641953660773,67.0448025531403,60.26209864202708,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,59,20,0.6673333333333318,7.7483884422606835,163.30402962065853,16.7843538190084,18.2982143943514,45.99095708864802,50.71860572189685,50.35306145702529,93.14194618342904,74.84626086311724,70.66065576031679,91.1750396907314,75.97919974227614,33.430847886601555,9.11750396907314,7.597919974227693,21.274175927837405,16.98946554997636,16.989465549976437,16.715423943300834,44.06793585052014,66.861695773203,56.03948878827611,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,59,21,0.7006999999999983,6.212242827998232,168.76275413746902,25.658009501294337,27.287320038389357,50.28825409738511,53.7784990140203,47.09461431183828,106.15485197847843,78.86771240277788,75.334509858302,91.9081020271284,69.3077490696378,33.90052943623584,24.86038825323965,0.7533450985830541,14.313556873077346,18.32967735217848,18.32967735217844,18.08028236599245,49.72077650647924,85.88134123846419,55.91018545198449,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,59,22,0.7340666666666649,5.992215177119838,152.50919928486874,23.43417201880152,32.10501303324805,45.42659880713842,49.94452514471997,43.98561579029644,105.13281834964164,73.02871026500254,69.7596313600776,88.65286485343199,68.30630570674259,34.87981568003886,26.159861760029003,4.3599769600049285,15.986582186684473,17.97664553135935,19.389782642571856,18.16657066668688,50.86639786672328,82.83956224009222,57.85988589348173,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,59,23,0.7674333333333314,10.335537765398817,153.38439490317472,19.05778998362493,29.269834198674523,47.13730466116757,50.46452662074309,47.58838962477837,105.7361379027653,76.51090825051848,70.89078975889515,89.16161186170314,68.69829110655814,32.15664690094218,26.309983828043528,1.461665768224634,17.539989218695723,17.600786590660086,16.144626096505547,16.07832345047109,48.23497035141321,80.39161725235533,58.503160961059,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,59,24,0.800799999999998,13.488390664060288,151.68498324570226,16.45254642985274,28.34049914781596,47.87440291108479,51.1891783385653,48.49602494002974,106.60387633217312,78.3675469269928,70.7533193529797,90.86215748487916,71.49809113564265,33.51473021983247,24.57746882787717,2.2343153479887405,21.598381697225363,19.591886731748183,17.93647972110311,17.874522783910663,50.64448122108018,78.94580896227205,56.38665149921916,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,59,25,0.8341666666666645,8.686005427481536,141.1669994519056,15.77244965028713,25.86164561447731,44.63407267440644,46.49135104203644,47.46793875764802,97.4792530572076,71.62663568438929,67.11461331231965,85.67822976040804,67.11461331231965,29.273395168139476,20.705572192098543,3.569926240017025,19.27760169609189,18.062556795607478,18.782019448973035,18.5636164480884,45.69505587221767,81.3943182723877,63.04129906911062,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,59,26,0.867533333333331,7.12176832671571,143.82445959955325,17.328010210884223,24.38100747805738,41.69733016546485,43.57684280305219,47.347709735466005,96.10957629801844,71.72861779683332,67.65679910379879,84.03686625524483,64.09591494044093,27.062719641519493,21.365304980147016,0.0,14.243536653431306,16.240130458741174,17.61828183133624,16.380067151446042,42.73060996029392,76.91509792852912,48.720391376223546,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,59,27,0.9008999999999976,7.598584311043846,150.2744462433423,17.944444300016055,24.02883341571969,46.57933612946514,49.98299479036134,51.21190856527128,100.74050246156564,76.7129969331013,72.27494189877211,90.90250424381644,71.52983940497029,30.549202245872607,18.627562345044453,5.21571745661231,18.62756234504434,19.600586383539145,17.944444300016126,18.62756234504434,46.196354615709936,71.52983940497029,59.32812810589432,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,59,28,0.934266666666664,3.3674376432483157,155.0484727950344,19.807862462374757,24.282938179319448,44.31732171395275,47.55127205937343,49.9017447324652,97.13175271727756,72.8488145379581,70.7803031147738,90.35783376354108,69.27433921871489,30.119277921180355,16.565602856649207,6.023855584236117,16.565602856649207,16.837188216241916,16.633914910821737,16.56560285664915,49.69680856994762,81.322050387187,59.174992045830855,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,59,29,0.9676333333333308,3.3158560153614336,158.75299157781154,20.813435658621025,26.856386821728016,47.82195554176442,51.197504096611766,49.4940801342411,100.24639454240628,73.39960181198511,71.17900275791601,90.45664933818487,68.21321097633609,30.39936576119328,20.01909452566383,5.190135617764668,15.570406853294116,16.57928007680677,16.57928007680677,16.31185479868907,47.4526685052773,77.11058632107563,56.466993219369776,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
