,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
10,130,10,0.333666666666666,16.297284866148857,175.77520813583558,18.447273896114464,30.82783394513501,42.97395010965577,49.06132427331295,40.79410938967047,106.01067500601329,75.3749425059383,67.22630007286386,59.07765763978944,73.33778189766974,25.46450760335756,39.72463186123776,5.092901520671489,5.092901520671489,12.391564216175748,14.404900804728433,13.241543953745918,61.11481824805816,40.743212165372086,51.09172812991694,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,130,11,0.3670333333333326,16.114415678394494,171.79527842847727,18.24028003048757,30.481919825079093,44.36039908349435,46.3727135736436,40.486968318726106,104.76306840726262,74.55638784030711,66.47196467337687,60.42905879397904,74.52917251257418,27.193076457290545,37.26458625628709,3.0214529396989747,7.05005685929757,10.847348024853249,12.73956417661337,12.085811758795783,56.40045487438044,40.28603919598601,48.71946474841453,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,130,12,0.4003999999999992,16.18475141131887,176.57797436080943,20.33184233031439,28.610868686905352,44.55402206335459,46.706750215643744,36.47184443384274,101.23558773416649,72.83138135093492,64.73900564527543,58.669723866031006,72.83138135093492,29.33486193301553,35.40414371225995,3.03464088962221,9.103922668866971,12.305999930870158,14.305434343452676,14.161657484904026,58.66972386603095,40.46187852829718,48.93211405132168,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,130,13,0.4337666666666658,18.386568808400888,173.01827730170712,20.30456852791872,28.71499619031656,44.71617369653865,46.87673657102614,34.5774342455359,101.6040284523598,73.09644670050767,63.95939086294419,62.9441624365482,75.12690355329954,34.517766497461935,32.48730964466995,2.030456852791872,12.182741116751345,12.350786863549628,14.357498095158352,14.21319796954316,56.85279187817258,38.57868020304568,53.14214143473063,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,130,14,0.4671333333333324,20.30381486221697,176.50807925082728,20.2030508910442,26.57296462534048,44.62999814803807,48.65538961693245,34.34518651477515,101.19691856242768,74.77858473315652,64.6497628513415,60.6091526731326,76.771593385968,34.34518651477515,32.32488142567081,2.020305089104454,12.121830534626495,12.289036095775227,12.289036095775172,12.121830534626495,52.52793231671495,36.36549160387955,52.87644435234778,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,130,15,0.5004999999999991,18.344782975894493,176.99185593598753,22.284266174938864,28.649737683754942,44.61455046471753,50.807868397516565,30.656558065174675,99.28694630649656,70.93341798548177,61.78819257596683,60.77527138619678,76.98201042251594,38.49100521125803,30.38763569309833,1.1368683772161605e-13,16.206739036319163,14.324868841877471,14.324868841877471,14.180896656779224,56.723586627117015,42.54268997033773,50.807868397516565,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,130,16,0.5338666666666656,22.47030574903798,179.7624459923042,20.343658947926546,26.757905649432285,46.83462004505444,48.99401866003005,32.613366287936955,101.79963685158374,75.27153810732807,64.08252568596856,65.0997086333648,81.37463579170605,40.68731789585309,28.481122527097,1.1368683772161605e-13,20.343658947926546,14.385139196225197,14.2405612635485,13.223378316152209,56.96224505419417,40.68731789585297,51.02163707252304,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,130,17,0.5672333333333321,26.39243701117357,178.8648222850972,18.217867642136756,24.37468624852332,46.60075659800132,48.74937249704641,30.430511516245737,99.20682130235096,74.89567808433992,61.73832923168561,64.77464050537515,80.96830063171888,42.5083578316524,26.314697705308618,0.0,22.266282673722685,14.169452610550763,16.319682728366036,15.181556368447277,52.62939541061724,36.43573528427345,48.95904818509823,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,130,18,0.6005999999999987,30.58322543847177,181.78855047074757,18.30929305313384,22.74490215931771,44.8022614165771,46.83462004505444,28.481122527097117,99.87058361343526,77.33266734168043,62.04815979117586,65.09970863336486,81.37463579170605,44.75604968543837,26.44675663230441,0.0,24.412390737511828,14.385139196225229,16.40158219816636,16.274927158341143,54.927879159401584,40.68731789585303,51.02163707252304,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,130,19,0.6339666666666652,32.55783121900627,189.962603911187,20.309017123712408,22.70617142241405,46.75486857660488,50.81314460929956,26.47971865604149,101.86951163879252,79.30924720422875,62.957953083508414,60.92705137113717,81.23606849484963,44.67983767216731,30.463525685568584,6.09270513711374,22.33991883608365,12.353492838730292,16.373653066597832,15.231762842784292,52.80344452165224,38.58713253505357,50.93475581939632,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,130,20,0.6673333333333318,32.72145962610003,184.424071069492,18.3699771477485,20.512887277522797,46.98984813091247,47.12265060428957,28.648323998234588,100.0351454969295,79.60323430691005,63.27436573113363,67.35658287507772,83.68545145085409,46.9454971553572,24.493302863664667,4.082217143944149,26.534411435636684,14.432817123794322,14.432817123794266,14.287760003804353,53.06882287127337,38.78106286746896,49.029110382377866,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,130,21,0.7006999999999983,34.44995177241418,189.91463540815656,21.531219857758856,26.193859476477733,49.56859057290912,51.719764914482894,30.22050718087648,111.98304444259946,86.15178925185495,68.89990354482842,77.512391487932,90.43112340258727,53.82804964439725,27.990585815086437,1.1368683772161605e-13,32.2968297866384,13.096929738238869,15.071853900431222,13.995292907543272,51.6749276586213,38.756195743965975,56.14655211345949,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,130,22,0.7340666666666649,34.32714444240519,186.14967158472064,20.15759329478209,22.264789517850204,48.37822390747715,50.43428231035827,26.28228613808805,102.82348625062625,80.63037317912841,63.49641887856359,66.52005787278097,82.64613250860663,48.37822390747704,28.220630612695004,4.031518658956429,28.220630612694947,14.253570911140937,16.12607463582566,15.118194971086552,52.40974256643352,38.29942726008602,52.56457227617622,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,130,23,0.7674333333333314,34.38263522616526,184.43924309892537,20.19017860500276,22.300781169374595,46.481281760942366,50.51581073048271,26.324772184640945,102.98970327606403,80.76071442001097,63.59906260575866,66.62758939650905,82.77973228051127,48.45642865200665,28.26625004700384,4.038035721000483,28.266250047003894,12.281206189853924,14.133125023501918,14.133125023501862,52.49446437300713,38.361339349505215,54.848952982824535,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,130,24,0.800799999999998,38.79989999928166,194.5987937893338,18.46644288751392,22.79981523104598,46.94769298033864,49.11230503655945,26.588925164718123,106.21875773357444,83.63524177888026,64.2372402811281,63.21760154650696,81.57109876968644,45.88374305794866,33.64807824249556,7.137471142347522,25.490968365527067,16.441180577328318,18.35349722317943,16.314219753937266,55.06049166953835,36.70699444635886,53.37299905984983,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,130,25,0.8341666666666645,33.19148205354673,193.65971634137716,20.807541525294557,25.18784086674505,49.8625035124641,53.99015067329755,26.995075336648885,105.77434308180388,80.77322243681083,64.1832607289711,62.11283296352048,82.81711061802724,45.54941083991497,33.1268442472109,6.211283296352008,22.774705419957517,13.094534939354007,16.6923222942972,15.528208240880076,57.97197743261904,37.26769977811222,54.1882803324219,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,130,26,0.867533333333331,34.59482115520906,192.261965556206,18.39581430674524,22.71261280655284,46.90030805926163,48.92446526556824,28.513150335741763,103.78446346562713,81.28450339793531,63.99155218942633,58.91285757121784,81.259113891335,41.645295869309166,33.519384480175745,7.110172465491814,21.330517396475443,14.364717616443253,16.251822778267012,16.251822778266956,58.91285757121784,36.566601251100735,55.44855428036245,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,130,27,0.9008999999999976,32.561492442618935,195.91089454464887,18.286245859771217,22.577332809133924,46.62096223466449,50.846639739118565,30.357908522296118,103.30455939129044,80.8760273339942,64.62009716718018,52.50382894833393,80.7751214589752,36.34880465653879,36.34880465653896,10.096890182372022,16.155024291794973,14.279159033702095,16.280746221309467,16.15502429179503,62.60071913070584,36.3488046565389,53.12154230350456,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,130,28,0.934266666666664,32.500074097408074,200.98907756080013,20.374102014065013,25.07630277171439,49.03381932876105,53.05949047932428,26.354885987464968,103.88794374164748,79.16855374698278,62.846266585493424,48.65517413070455,79.06465796239496,37.50503005908473,39.532328981197566,11.150144071619934,15.204741915845148,14.335168153180671,18.357972529861257,16.21839137690148,64.87356550760614,36.49138059802846,55.66772362310015,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,130,29,0.9676333333333308,30.34563433899724,195.50350135084116,20.15297499542311,24.80414117820505,46.51249292707285,52.75110074464849,28.145670055421224,102.76041275861016,78.3093106623958,63.16682278352681,46.12180711178149,80.21183845527213,35.09267932418152,39.10327124694516,9.023831826218156,13.03442374898168,14.179583725790692,16.16721290228224,16.042367691054437,66.17476672559951,36.095327304872455,55.06354299463091,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
