,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
12,88,12,0.5004999999999996,39.84774869984449,179.93641302042192,11.137784355397692,24.904842937402805,45.1045889206009,50.058114776889845,30.298049088519186,105.07364746173656,80.31570517689367,59.77162304976673,44.82871728732505,59.77162304976673,22.414358643662467,52.30017016854595,22.41435864366258,7.471452881220784,14.942905762441685,14.942905762441685,14.942905762441796,64.7525916372474,44.82871728732511,74.88037702696086,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,88,13,0.542208333333333,44.59577087630095,178.38308350520404,9.849558068708234,24.62389517177064,44.59577087630095,45.40421924957189,34.82344651037138,113.69735296098588,89.191541752602,66.4845169637806,49.24779034354117,68.94690648095764,24.623895171770528,54.17256937789534,24.62389517177064,9.849558068708234,14.774337103062294,9.849558068708234,12.311947585885378,59.09734841224946,44.32301130918711,74.03566282144263,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,88,14,0.5839166666666663,52.82451626464035,168.6943058003298,10.738109931479832,24.011143756654747,38.71680595951997,48.261801655046725,29.21081711051675,115.65298339629436,91.74645147219582,64.83008814296772,48.02228751330938,62.428973767302296,26.412258132320066,60.02785939163687,31.214486883651148,12.00557187832726,15.185980699352134,14.40668625399286,14.40668625399286,62.428973767302296,48.02228751330944,67.40249248419212,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,88,15,0.6256249999999997,57.92676892670203,173.78030678010623,9.621112643789388,19.242225287578663,43.29500689705219,48.345492703438346,34.01576996491548,120.64813876446682,101.47879678102126,72.15834482842035,57.726675862736215,72.15834482842024,31.26861609231537,55.3213977017889,31.268616092315483,21.64750344852598,15.21231478970934,19.242225287578776,16.836947126631458,57.726675862736215,48.10556321894683,67.5193755069298,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,88,16,0.667333333333333,58.5828700451069,185.127494849124,9.73008510821046,19.460170216420806,44.05483404085037,48.65042554105207,34.401045807689066,122.01464651629752,102.62818510866408,72.975638311578,53.51546809515719,63.24555320336765,24.32521277052604,63.245553203367535,38.92034043284161,14.595127662315576,9.730085108210403,14.595127662315631,14.595127662315631,58.38051064926242,43.78538298694684,73.13762660925978,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,88,17,0.7090416666666663,53.81581954439065,185.2098016389666,14.61676611402288,24.36127685670476,44.120148878851246,48.722553713409525,29.636772410837,122.19554305227234,97.9311209526296,70.6477028844439,53.59480908475052,58.46706445609152,26.79740454237526,65.7754475131029,41.41417065639814,12.18063842835238,14.61676611402288,14.61676611402288,14.61676611402288,58.46706445609152,48.72255371340964,68.21157519877329,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,88,18,0.7507499999999997,58.46706445609152,175.4688505331314,9.744510742681882,24.843725213674787,48.72255371340975,48.722553713409525,30.81484863085377,122.68025555833158,97.9311209526296,68.2115751987734,53.59480908475052,58.46706445609152,26.79740454237526,65.7754475131029,36.54191528505714,17.05289379969338,14.61676611402288,15.40742431542692,14.61676611402288,58.46706445609152,48.72255371340964,68.38536293317061,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,88,19,0.792458333333333,53.81581954439065,185.40196126350995,14.61676611402288,24.36127685670476,44.120148878851246,48.96556047631474,29.636772410837,122.19554305227234,97.9311209526296,70.6477028844439,53.59480908475052,63.339319827432405,29.233532228045647,63.33931982743252,38.97804297072776,14.616766114022766,14.61676611402288,14.61676611402288,14.61676611402288,63.33931982743246,53.59480908475058,63.52643787121483,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,88,20,0.8341666666666664,49.49341675676271,187.72389492169555,14.774337103062294,19.699116137416468,44.323011309187,49.247790343541055,34.82344651037138,118.60438504365698,98.98683351352544,73.8716855153117,54.17256937789534,68.94690648095764,27.08628468894756,56.63495889507237,36.93584275765591,17.236726620239324,14.774337103062408,14.774337103062408,12.31194758588532,59.0973484122494,49.24779034354117,74.0356628214424,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,88,21,0.8758749999999997,48.74787446763332,185.49831330452508,14.624362340289965,24.856636315663437,48.99100751937285,48.74787446763321,34.469952604494004,122.25904718079283,97.61754254794396,73.12181170144981,58.497449361159966,68.24702425468661,29.24872468058004,58.497449361159966,34.12351212734325,14.624362340290077,14.624362340289965,14.624362340289965,14.624362340289965,63.37223680792329,53.622661914396645,73.76891999417371,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,88,22,0.9175833333333332,49.288900249677454,187.5570568111794,9.8577800499354,19.715560099871027,49.288900249677454,54.44136973978172,34.85251560377427,113.47156976732128,93.77852840558973,69.00446034954837,54.217790274645154,64.07557032458067,24.644450124838613,54.21779027464527,29.57334014980654,14.786670074903212,14.786670074903212,15.586518815382266,14.786670074903212,59.14668029961297,44.3600102247097,74.09746456174584,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,88,23,0.9592916666666664,44.390351079571474,182.76007980148088,9.864522462126956,25.149696263330004,49.568611903064905,49.56861190306468,34.8763536306851,113.8700928858141,88.91760386291288,66.58552661935721,54.254873541698544,64.1193960038255,24.66130615531756,54.25487354169843,29.59356738638087,14.796783693190603,14.796783693190491,14.796783693190491,14.796783693190491,59.18713477276202,49.32261231063501,69.227585309153,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
